,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,6726,2401,2401,0,2909,0.02,12004,24.0,0.357,1.3,-99,-99,-99,-99,-99,0,0,363,339,88,251,3,11,75,1,40,-99,83,0,15,57,79,69,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110694,110689,768,0.0,27.7,29.5,76.1,-99,9.9,10.5,27.2,-99,168.2,81.0,60.0,28.9,94,21.3,12.1,17.2,16.2,419.6,243.2,228.3,-99,-99,1,2024-08-11
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,6615,2401,2401,0,2909,0.02,12004,24.0,0.363,1.3,-99,-99,-99,-99,-99,0,0,296,334,87,246,0,11,17,1,40,-99,73,0,20,53,70,60,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110739,110734,722,0.0,37.5,29.7,75.8,-99,13.6,10.8,27.5,-99,165.4,90.5,60.0,32.8,94,21.4,12.0,18.0,16.2,419.6,176.2,222.9,-99,-99,1,2024-08-11
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,7436,2401,2401,0,2909,0.02,12004,24.0,0.323,1.3,-99,-99,-99,-99,-99,0,0,301,341,93,248,0,11,14,1,40,-99,77,0,18,56,74,64,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110707,110702,755,0.0,41.1,32.3,79.6,-99,13.3,10.4,25.7,-99,185.9,96.1,60.0,31.0,94,21.5,11.9,17.7,16.2,419.6,181.1,230.2,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024226,2024226,2024,89,7518,2401,2401,0,2909,0.02,12004,24.0,0.319,1.3,-99,-99,-99,-99,-99,0,0,347,346,94,251,1,11,55,1,40,-99,87,0,13,59,83,72,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110671,110666,791,0.0,33.1,32.0,79.6,-99,10.6,10.2,25.4,-99,187.9,86.4,60.0,27.6,96,21.1,11.9,16.9,16.2,419.6,227.2,235.0,-99,-99,1,2024-08-13
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,7694,2400,2400,0,2908,0.02,12001,24.0,0.312,1.3,-99,-99,-99,-99,-99,0,0,386,355,96,259,6,25,67,1,40,-99,89,1,14,62,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110639,110634,823,0.0,28.8,31.5,80.1,-99,9.0,9.8,25.0,-99,192.3,86.4,60.0,27.0,92,21.7,12.5,17.4,16.3,419.6,266.7,244.1,-99,-99,1,2024-08-09
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,6910,2401,2401,0,2908,0.02,12003,24.0,0.347,1.3,-99,-99,-99,-99,-99,0,0,338,343,91,252,4,11,45,1,40,-99,85,0,14,58,81,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110681,110677,780,0.0,31.6,29.7,75.9,-99,11.0,10.3,26.4,-99,172.7,81.3,60.0,28.3,93,21.8,12.3,17.6,16.3,419.6,218.9,232.6,-99,-99,1,2024-08-10
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024226,2024226,2024,89,7680,2401,2401,0,2909,0.02,12004,24.0,0.313,1.3,-99,-99,-99,-99,-99,0,0,366,350,95,255,0,16,66,1,40,-99,90,0,13,62,85,74,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110637,110632,825,0.0,31.1,32.1,80.5,-99,9.7,10.0,25.2,-99,192.0,85.0,60.0,26.6,96,21.2,12.1,16.6,16.2,419.6,246.9,239.5,-99,-99,1,2024-08-13
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,6565,2401,2401,0,2909,0.02,12004,24.0,0.366,1.3,-99,-99,-99,-99,-99,0,0,289,329,86,242,0,11,16,1,40,-99,66,0,25,52,63,53,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110749,110744,713,0.0,38.7,30.2,76.1,-99,14.1,11.0,27.8,-99,164.1,98.7,60.0,36.1,93,21.9,12.1,17.5,16.3,419.6,169.8,217.7,-99,-99,1,2024-08-10
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,6616,2400,2400,0,2908,0.02,12002,24.0,0.363,1.3,-99,-99,-99,-99,-99,0,0,285,329,88,241,0,11,11,1,40,-99,66,0,25,51,63,52,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110765,110759,697,0.0,39.9,30.4,75.4,-99,14.5,11.0,27.4,-99,165.4,100.2,60.0,36.3,92,22.1,12.2,18.1,16.3,419.6,165.8,217.8,-99,-99,1,2024-08-09
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,7637,2401,2401,0,2909,0.02,12004,24.0,0.314,1.3,-99,-99,-99,-99,-99,0,0,349,351,95,256,0,11,52,1,40,-99,89,0,14,62,84,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110634,110629,828,0.0,33.3,31.8,80.4,-99,10.5,10.0,25.3,-99,190.9,85.8,60.0,27.0,95,21.2,12.0,16.7,16.2,419.6,229.4,240.5,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,6593,2401,2401,0,2908,0.02,12003,24.0,0.364,1.3,-99,-99,-99,-99,-99,0,0,280,325,85,240,0,11,10,1,40,-99,67,0,24,51,64,54,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110763,110758,698,0.0,41.0,30.8,77.4,-99,14.9,11.2,28.2,-99,164.8,98.2,60.0,35.8,93,21.8,12.0,17.7,16.3,419.6,160.9,214.3,-99,-99,1,2024-08-10
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,6704,2400,2400,0,2908,0.02,12002,24.0,0.358,1.3,-99,-99,-99,-99,-99,0,0,288,331,87,244,0,11,13,1,40,-99,69,0,23,52,65,55,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110750,110745,712,0.0,39.7,30.5,77.4,-99,14.2,10.9,27.7,-99,167.6,97.5,60.0,34.9,94,21.6,12.1,17.6,16.2,419.6,168.9,219.8,-99,-99,1,2024-08-11
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,6459,2400,2400,0,2908,0.02,12002,24.0,0.372,1.3,-99,-99,-99,-99,-99,0,0,320,336,86,250,2,11,38,1,40,-99,73,0,23,53,69,59,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110733,110728,728,0.0,32.2,28.8,75.2,-99,12.0,10.7,28.0,-99,161.5,88.9,60.0,33.0,92,21.9,12.3,17.7,16.3,419.6,200.3,224.6,-99,-99,1,2024-08-09
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,7416,2401,2401,0,2909,0.02,12003,24.0,0.324,1.3,-99,-99,-99,-99,-99,0,0,339,346,94,252,3,11,45,1,40,-99,82,0,18,58,78,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110686,110681,775,0.0,33.7,31.5,78.6,-99,10.9,10.2,25.4,-99,185.4,90.5,60.0,29.3,93,21.6,12.2,17.7,16.3,419.6,219.8,235.5,-99,-99,1,2024-08-10
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024227,2024227,2024,89,7667,2401,2401,0,2909,0.02,12004,24.0,0.313,1.3,-99,-99,-99,-99,-99,0,0,299,343,95,247,0,11,11,1,40,-99,76,0,19,55,72,62,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110712,110707,750,0.0,42.7,33.1,80.3,-99,13.4,10.4,25.2,-99,191.7,101.3,60.0,31.7,97,21.1,11.4,17.5,16.2,419.6,179.6,231.8,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,7722,2401,2401,0,2909,0.02,12004,24.0,0.311,1.3,-99,-99,-99,-99,-99,0,0,381,350,97,253,8,30,59,1,40,-99,87,2,12,60,83,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110662,110657,799,0.0,29.5,32.3,79.4,-99,9.2,10.0,24.7,-99,193.1,88.4,60.0,27.5,95,21.4,12.0,17.2,16.2,419.6,261.5,239.0,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024221,2024221,2024,89,7470,2400,2400,0,2908,0.02,12001,24.0,0.321,1.3,-99,-99,-99,-99,-99,0,0,363,348,94,254,5,16,60,1,40,-99,90,0,14,62,85,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110636,110631,826,0.0,30.7,31.5,79.1,-99,9.9,10.1,25.4,-99,186.7,83.4,60.0,26.8,91,22.1,12.7,17.3,16.3,419.6,243.4,237.3,-99,-99,1,2024-08-08
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,8030,2401,2401,0,2908,0.02,12003,24.0,0.299,1.3,-99,-99,-99,-99,-99,0,0,378,356,99,257,10,12,67,1,40,-99,88,0,13,60,84,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110656,110652,805,0.0,31.1,32.8,81.3,-99,9.3,9.8,24.3,-99,200.7,90.8,60.0,27.1,95,21.3,12.0,17.4,16.2,419.6,258.3,244.7,-99,-99,1,2024-08-12
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024221,2024221,2024,89,7470,2400,2400,0,2908,0.02,12001,24.0,0.321,1.3,-99,-99,-99,-99,-99,0,0,363,348,94,254,5,16,60,1,40,-99,90,0,14,62,85,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110636,110631,826,0.0,30.7,31.5,79.1,-99,9.9,10.1,25.4,-99,186.7,83.4,60.0,26.8,91,22.1,12.7,17.3,16.3,419.6,243.4,237.3,-99,-99,1,2024-08-08
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,7128,2373,2373,0,2881,0.0198,12004,24.0,0.333,1.3,-99,-99,-99,-99,-99,0,0,338,346,91,255,1,11,46,1,40,-99,85,0,15,58,81,70,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110676,110672,785,0.0,32.6,30.3,78.0,-99,10.9,10.1,26.0,-99,178.2,84.2,59.3,28.0,95,21.0,12.0,17.0,16.2,419.6,218.6,235.2,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,7553,2400,2400,0,2908,0.02,12002,24.0,0.318,1.3,-99,-99,-99,-99,-99,0,0,360,346,95,251,2,17,62,1,40,-99,89,0,14,61,84,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110645,110641,816,0.0,31.4,32.1,79.8,-99,10.0,10.2,25.4,-99,188.8,85.3,60.0,27.1,93,21.6,12.4,17.0,16.3,419.6,240.4,235.0,-99,-99,1,2024-08-10
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024221,2024221,2024,89,6510,2400,2400,0,2908,0.02,12001,24.0,0.369,1.3,-99,-99,-99,-99,-99,0,0,287,326,86,241,0,11,16,1,40,-99,70,0,23,53,67,57,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110740,110735,721,0.0,38.8,30.2,75.9,-99,14.3,11.1,28.0,-99,162.8,92.9,60.0,34.2,91,22.2,12.7,17.7,16.3,419.6,167.9,215.4,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,7780,2400,2400,0,2908,0.02,12002,24.0,0.309,1.3,-99,-99,-99,-99,-99,0,0,468,358,97,260,26,83,67,1,40,-99,88,6,9,62,84,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110644,110640,817,0.0,22.3,31.5,79.9,-99,6.9,9.7,24.6,-99,194.5,88.8,60.0,27.4,94,21.6,12.2,17.3,16.2,419.6,348.4,247.0,-99,-99,1,2024-08-11
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024221,2024221,2024,89,6581,2400,2400,0,2908,0.02,12001,24.0,0.365,1.3,-99,-99,-99,-99,-99,0,0,314,345,89,256,0,11,24,1,40,-99,81,0,18,57,78,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110689,110684,772,0.0,33.8,28.1,73.8,-99,12.3,10.3,26.9,-99,164.5,81.0,60.0,29.5,91,22.3,12.4,17.9,16.3,419.6,194.9,234.0,-99,-99,1,2024-08-08
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,6453,2400,2400,0,2908,0.02,12002,24.0,0.372,1.3,-99,-99,-99,-99,-99,0,0,322,330,85,245,4,11,43,1,40,-99,76,0,21,55,72,62,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110713,110708,749,0.0,31.8,29.4,75.8,-99,11.8,10.9,28.2,-99,161.3,85.0,60.0,31.6,92,21.8,12.6,17.0,16.3,419.6,202.9,219.4,-99,-99,1,2024-08-09
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,8621,2401,2401,0,2909,0.02,12004,24.0,0.278,1.3,-99,-99,-99,-99,-99,0,0,358,360,104,256,3,11,51,1,40,-99,87,0,13,60,83,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110666,110661,795,0.0,36.1,34.7,83.2,-99,10.1,9.7,23.2,-99,215.5,98.6,60.0,27.5,95,21.5,11.6,18.3,16.2,419.6,238.8,248.7,-99,-99,1,2024-08-12
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,7975,2401,2401,0,2909,0.02,12004,24.0,0.301,1.3,-99,-99,-99,-99,-99,0,0,373,356,98,259,5,19,60,1,40,-99,90,1,13,62,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110640,110635,822,0.0,31.4,32.5,81.7,-99,9.5,9.8,24.6,-99,199.4,89.0,60.0,26.8,94,21.4,12.2,17.4,16.2,419.6,254.0,245.3,-99,-99,1,2024-08-11
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024228,2024228,2024,89,8178,2359,2359,0,2867,0.0197,12005,24.0,0.288,1.3,-99,-99,-99,-99,-99,0,0,322,354,100,254,0,11,23,1,40,-99,83,0,15,58,79,69,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110672,110667,789,0.0,40.4,33.6,82.0,-99,11.6,9.7,23.6,-99,204.5,98.2,59.0,28.3,98,20.8,11.4,17.3,16.2,419.6,202.5,243.2,-99,-99,1,2024-08-15
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,7556,2401,2401,0,2908,0.02,12003,24.0,0.318,1.3,-99,-99,-99,-99,-99,0,0,337,351,97,253,3,11,38,1,40,-99,86,0,16,59,82,72,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110668,110663,794,0.0,34.8,31.5,77.6,-99,11.0,10.0,24.7,-99,188.9,88.1,60.0,28.0,92,22.0,12.4,17.9,16.3,419.6,217.3,239.7,-99,-99,1,2024-08-09
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,7091,2401,2401,0,2909,0.02,12004,24.0,0.339,1.3,-99,-99,-99,-99,-99,0,0,321,344,93,251,0,11,32,1,40,-99,84,0,14,57,81,70,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110695,110690,766,0.0,35.2,30.5,76.4,-99,11.9,10.3,25.9,-99,177.3,84.1,60.0,28.5,95,21.3,11.9,17.9,16.2,419.6,201.3,232.8,-99,-99,1,2024-08-12
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024224,2024224,2024,89,7958,2401,2401,0,2908,0.02,12003,24.0,0.302,1.3,-99,-99,-99,-99,-99,0,0,340,353,100,253,4,11,38,1,40,-99,87,0,13,59,83,72,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110668,110664,793,0.0,36.1,32.9,79.7,-99,10.9,9.9,24.0,-99,198.9,92.0,60.0,27.7,94,21.7,11.9,17.8,16.2,419.6,220.5,242.1,-99,-99,1,2024-08-11
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,6752,2401,2401,0,2908,0.02,12003,24.0,0.356,1.3,-99,-99,-99,-99,-99,0,0,352,348,90,258,10,11,50,1,40,-99,83,0,17,57,79,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110695,110690,767,0.0,29.0,28.5,75.3,-99,10.3,10.1,26.8,-99,168.8,81.8,60.0,29.1,92,22.1,12.3,18.2,16.3,419.6,232.5,236.7,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,6925,2401,2401,0,2909,0.02,12004,24.0,0.347,1.3,-99,-99,-99,-99,-99,0,0,291,335,89,246,0,11,12,1,40,-99,71,0,22,53,68,57,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110744,110739,717,0.0,40.3,30.9,78.1,-99,14.0,10.7,27.1,-99,173.1,97.7,60.0,33.9,95,21.4,11.6,17.7,16.2,419.6,172.0,223.8,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024225,2024225,2024,89,6818,2401,2401,0,2908,0.02,12003,24.0,0.352,1.3,-99,-99,-99,-99,-99,0,0,342,340,88,252,2,11,54,1,40,-99,83,0,15,57,79,69,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110696,110691,766,0.0,30.6,29.7,77.0,-99,10.8,10.5,27.1,-99,170.4,82.0,60.0,28.9,95,21.1,11.9,17.4,16.2,419.6,222.6,229.3,-99,-99,1,2024-08-12
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024228,2024228,2024,89,7857,2359,2359,0,2867,0.0197,12004,24.0,0.3,1.3,-99,-99,-99,-99,-99,0,0,361,353,97,256,3,11,60,1,40,-99,87,0,13,59,82,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110675,110670,787,0.0,32.5,32.5,81.0,-99,9.8,9.7,24.3,-99,196.4,90.3,59.0,27.1,98,20.6,11.4,16.9,16.2,419.6,241.5,242.1,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024222,2024222,2024,89,7331,2400,2400,0,2908,0.02,12001,24.0,0.327,1.3,-99,-99,-99,-99,-99,0,0,454,349,95,254,29,78,64,1,40,-99,86,6,11,62,83,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110650,110645,812,0.0,21.9,30.8,77.6,-99,7.2,10.1,25.4,-99,183.3,84.9,60.0,27.8,92,21.9,12.5,17.0,16.3,419.6,334.8,237.9,-99,-99,1,2024-08-09
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024226,2024226,2024,89,7834,2387,2387,0,2895,0.0199,12004,24.0,0.305,1.3,-99,-99,-99,-99,-99,0,0,364,347,97,251,5,26,52,1,40,-99,85,1,14,60,81,71,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110668,110663,793,0.0,32.0,33.2,81.0,-99,9.8,10.1,24.7,-99,195.9,92.0,59.7,28.0,96,21.0,11.7,16.9,16.2,419.6,244.7,236.3,-99,-99,1,2024-08-13
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,6830,2401,2401,0,2909,0.02,12004,24.0,0.352,1.3,-99,-99,-99,-99,-99,0,0,335,337,90,247,1,11,53,1,40,-99,83,0,16,58,79,68,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110687,110682,775,0.0,31.6,30.2,76.1,-99,11.1,10.6,26.7,-99,170.7,82.3,60.0,28.9,93,21.6,12.3,17.0,16.3,419.6,215.9,225.9,-99,-99,1,2024-08-10
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024223,2024223,2024,89,7875,2400,2400,0,2908,0.02,12002,24.0,0.305,1.3,-99,-99,-99,-99,-99,0,0,413,358,97,262,16,44,60,1,40,-99,89,3,12,62,84,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110638,110633,823,0.0,26.9,31.8,81.3,-99,8.2,9.7,24.8,-99,196.9,89.0,60.0,27.1,93,21.6,12.2,17.5,16.3,419.6,293.2,247.5,-99,-99,1,2024-08-10
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024229,2024229,2024,89,8003,2323,2323,0,2831,0.0194,12005,24.0,0.29,1.3,-99,-99,-99,-99,-99,0,0,336,350,97,254,6,11,36,1,40,-99,84,0,15,58,80,70,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110678,110673,784,0.0,36.9,33.4,82.7,-99,10.7,9.7,24.0,-99,200.1,95.3,58.1,27.7,99,20.5,11.2,17.3,16.2,419.6,217.0,239.4,-99,-99,1,2024-08-16
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1412401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024184,2024228,2024228,2024,89,8429,2361,2361,0,2869,0.0197,12004,24.0,0.28,1.3,-99,-99,-99,-99,-99,0,0,381,360,101,259,8,17,64,1,40,-99,87,0,13,60,83,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110662,110657,799,0.0,32.2,33.9,83.4,-99,9.0,9.5,23.4,-99,210.7,96.7,59.0,27.1,98,20.8,11.1,17.5,16.2,419.6,261.6,248.7,-99,-99,1,2024-08-15
