,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7586,3072,3072,0,3672,0.02,15360,22.5,0.405,2.0,-99,-99,-99,-99,-99,0,0,287,332,116,216,0,12,9,1,40,-99,79,0,13,52,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110788,672,0.0,39.8,30.9,65.5,-99,16.1,12.5,26.5,-99,189.7,96.4,76.8,39.0,101,20.5,10.7,17.7,16.2,419.6,190.6,245.7,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7538,3072,3072,0,3671,0.02,15360,22.5,0.408,2.0,-99,-99,-99,-99,-99,0,0,281,327,116,211,0,12,8,1,40,-99,79,0,13,52,74,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110791,669,0.0,40.9,31.3,65.2,-99,16.7,12.8,26.6,-99,188.5,95.4,76.8,38.9,101,20.4,10.9,17.6,16.2,419.6,184.1,240.7,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7715,3052,3052,0,3652,0.0199,15359,22.5,0.396,2.0,-99,-99,-99,-99,-99,0,0,361,351,126,225,4,13,59,1,40,-99,91,0,7,57,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110745,110738,722,0.0,29.2,29.1,61.0,-99,11.6,11.5,24.1,-99,192.9,84.5,76.3,33.4,103,20.1,10.4,17.5,16.2,419.6,264.0,264.8,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7575,3072,3072,0,3672,0.02,15362,22.5,0.406,2.0,-99,-99,-99,-99,-99,0,0,305,341,123,218,0,12,17,1,40,-99,86,0,10,55,81,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110750,710,0.0,36.4,29.7,61.3,-99,14.8,12.0,24.9,-99,189.4,88.4,76.8,35.8,103,20.1,10.6,17.4,16.2,419.6,208.1,255.1,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7577,3072,3072,0,3672,0.02,15361,22.5,0.405,2.0,-99,-99,-99,-99,-99,0,0,285,330,116,215,0,12,9,1,40,-99,78,0,14,52,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110787,672,0.0,40.2,31.0,65.5,-99,16.3,12.6,26.5,-99,189.4,96.6,76.8,39.2,102,20.2,10.8,17.2,16.2,419.6,188.6,244.2,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7627,3072,3072,0,3671,0.02,15359,22.5,0.403,2.0,-99,-99,-99,-99,-99,0,0,326,348,126,222,0,12,31,1,40,-99,88,0,9,56,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110739,721,0.0,33.3,29.1,60.3,-99,13.4,11.7,24.3,-99,190.7,86.5,76.8,34.9,101,20.5,10.8,17.6,16.2,419.6,229.2,262.2,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7546,3022,3022,0,3622,0.0197,15361,22.5,0.401,2.0,-99,-99,-99,-99,-99,0,0,320,330,114,216,2,12,42,1,40,-99,80,0,14,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110800,110793,667,0.0,33.7,30.9,66.0,-99,13.5,12.4,26.4,-99,188.6,94.1,75.6,37.7,103,19.9,10.6,16.7,16.2,419.6,223.6,244.2,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,7688,3004,3004,0,3604,0.0196,15363,22.5,0.391,2.0,-99,-99,-99,-99,-99,0,0,352,349,125,224,2,12,55,1,40,-99,93,0,6,58,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110721,739,0.0,30.1,29.3,61.7,-99,11.8,11.4,24.1,-99,192.2,82.9,75.1,32.4,106,19.7,10.1,16.9,16.1,419.6,255.0,262.5,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7571,3072,3072,0,3672,0.02,15362,22.5,0.406,2.0,-99,-99,-99,-99,-99,0,0,278,327,114,213,0,12,5,1,40,-99,76,0,14,50,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110823,110816,644,0.0,41.8,31.5,66.5,-99,17.0,12.8,27.0,-99,189.3,99.8,76.8,40.5,103,20.4,10.4,18.1,16.2,419.6,181.2,240.4,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,7571,2946,2946,0,3545,0.0192,15363,22.5,0.389,2.0,-99,-99,-99,-99,-99,0,0,302,336,114,222,0,12,20,1,40,-99,81,0,11,51,76,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110797,662,0.0,36.9,30.3,66.3,-99,14.4,11.8,25.8,-99,189.3,93.7,73.6,36.5,108,19.2,9.8,17.4,16.1,419.6,205.1,250.1,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7549,3072,3072,0,3672,0.02,15360,22.5,0.407,2.0,-99,-99,-99,-99,-99,0,0,325,336,116,220,7,12,37,1,40,-99,85,0,10,53,80,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110784,110777,683,0.0,33.0,30.3,65.3,-99,13.4,12.3,26.6,-99,188.7,89.1,76.8,36.2,101,20.3,10.7,17.6,16.2,419.6,228.9,249.5,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,7523,3072,3072,0,3671,0.02,15359,22.5,0.408,2.0,-99,-99,-99,-99,-99,0,0,284,329,114,214,0,12,9,1,40,-99,78,0,14,52,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110789,671,0.0,40.2,31.0,65.8,-99,16.4,12.7,26.9,-99,188.1,96.6,76.8,39.4,100,20.6,11.0,17.4,16.2,419.6,187.0,242.4,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,7564,3072,3072,0,3671,0.02,15359,22.5,0.406,2.0,-99,-99,-99,-99,-99,0,0,354,343,120,223,5,12,61,1,40,-99,91,0,8,58,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110724,736,0.0,29.4,29.5,63.3,-99,11.9,12.0,25.7,-99,189.1,82.7,76.8,33.6,100,20.7,11.0,17.4,16.2,419.6,257.4,256.4,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,7697,2997,2997,0,3596,0.0195,15362,22.5,0.389,2.0,-99,-99,-99,-99,-99,0,0,435,354,125,229,14,63,70,1,40,-99,91,2,5,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110733,110727,733,0.0,22.8,28.7,61.4,-99,8.9,11.2,23.9,-99,192.4,84.6,74.9,32.9,108,19.3,10.0,16.8,16.1,419.6,338.3,268.0,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7638,3072,3072,0,3672,0.02,15362,22.5,0.402,2.0,-99,-99,-99,-99,-99,0,0,462,345,123,222,23,70,90,1,40,-99,92,2,5,58,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110719,741,0.0,20.9,29.5,62.0,-99,8.4,11.9,25.0,-99,190.9,82.8,76.8,33.3,104,20.0,10.6,16.6,16.1,419.6,365.3,259.1,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7549,3073,3073,0,3673,0.02,15360,22.5,0.407,2.0,-99,-99,-99,-99,-99,0,0,292,333,114,219,0,12,13,1,40,-99,78,0,13,51,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110811,110804,655,0.0,38.7,30.6,66.3,-99,15.8,12.5,27.0,-99,188.7,96.7,76.8,39.4,101,20.5,10.5,18.1,16.2,419.6,195.1,246.6,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7564,3072,3072,0,3672,0.02,15362,22.5,0.406,2.0,-99,-99,-99,-99,-99,0,0,337,329,114,215,11,12,52,1,40,-99,77,0,14,50,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110808,651,0.0,31.4,31.2,66.5,-99,12.8,12.7,27.0,-99,189.1,98.7,76.8,40.1,102,20.4,10.6,17.6,16.2,419.6,240.8,242.7,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,7629,3072,3072,0,3671,0.02,15359,22.5,0.403,2.0,-99,-99,-99,-99,-99,0,0,316,346,126,220,0,12,24,1,40,-99,89,0,8,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110741,719,0.0,34.8,29.4,60.7,-99,14.0,11.8,24.4,-99,190.7,85.8,76.8,34.5,100,20.6,10.8,17.5,16.2,419.6,219.1,259.6,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7665,3072,3072,0,3672,0.02,15362,22.5,0.401,2.0,-99,-99,-99,-99,-99,0,0,363,346,123,223,7,14,62,1,40,-99,94,0,6,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110713,747,0.0,28.8,29.5,62.2,-99,11.5,11.8,24.9,-99,191.6,81.9,76.8,32.8,104,19.9,10.6,16.9,16.1,419.6,266.2,260.0,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7546,3073,3073,0,3672,0.02,15363,22.5,0.407,2.0,-99,-99,-99,-99,-99,0,0,364,344,116,228,9,13,65,1,40,-99,87,0,8,54,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110763,697,0.0,28.2,29.3,65.2,-99,11.5,11.9,26.5,-99,188.6,86.5,76.8,35.2,104,20.2,10.3,17.6,16.1,419.6,267.9,257.5,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7617,3072,3072,0,3672,0.02,15361,22.5,0.403,2.0,-99,-99,-99,-99,-99,0,0,323,344,123,221,1,12,32,1,40,-99,91,0,7,58,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110722,738,0.0,33.6,29.5,61.8,-99,13.6,11.9,24.9,-99,190.4,83.3,76.8,33.6,103,20.2,10.7,16.9,16.2,419.6,226.6,258.1,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7684,3072,3072,0,3672,0.02,15362,22.5,0.4,2.0,-99,-99,-99,-99,-99,0,0,361,350,127,223,8,12,57,1,40,-99,89,0,9,57,85,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110745,110738,722,0.0,29.1,29.2,60.6,-99,11.6,11.7,24.2,-99,192.1,86.1,76.8,34.4,103,20.1,10.4,17.3,16.2,419.6,264.2,263.5,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7598,3073,3073,0,3672,0.02,15363,22.5,0.404,2.0,-99,-99,-99,-99,-99,0,0,287,333,116,217,0,12,8,1,40,-99,78,0,13,52,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110801,110794,666,0.0,39.9,30.8,65.4,-99,16.1,12.5,26.4,-99,190.0,97.0,76.8,39.2,103,20.2,10.5,17.8,16.2,419.6,190.3,246.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7644,3072,3072,0,3672,0.02,15362,22.5,0.402,2.0,-99,-99,-99,-99,-99,0,0,321,343,127,216,2,12,30,1,40,-99,88,0,7,56,84,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110750,709,0.0,34.1,29.8,60.4,-99,13.7,12.0,24.3,-99,191.1,86.5,76.8,34.8,102,20.3,10.6,17.6,16.2,419.6,224.1,256.6,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7530,3072,3072,0,3672,0.02,15361,22.5,0.408,2.0,-99,-99,-99,-99,-99,0,0,274,323,112,211,0,12,5,1,40,-99,75,0,13,49,71,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110830,110822,637,0.0,42.4,31.8,67.0,-99,17.3,13.0,27.4,-99,188.3,99.8,76.8,40.7,102,20.4,10.5,17.9,16.2,419.6,177.7,236.8,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7640,3072,3072,0,3671,0.02,15359,22.5,0.402,2.0,-99,-99,-99,-99,-99,0,0,323,346,127,219,1,12,30,1,40,-99,89,0,8,56,84,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110742,717,0.0,33.8,29.4,60.1,-99,13.6,11.8,24.2,-99,191.0,86.2,76.8,34.7,102,20.4,10.8,17.7,16.2,419.6,226.2,259.6,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,7685,3011,3011,0,3610,0.0196,15363,22.5,0.392,2.0,-99,-99,-99,-99,-99,0,0,334,349,123,225,1,12,39,1,40,-99,92,0,7,58,87,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110728,732,0.0,32.3,29.3,62.3,-99,12.7,11.5,24.4,-99,192.1,84.0,75.3,32.9,106,19.6,10.1,17.1,16.1,419.6,237.9,262.4,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7581,3072,3072,0,3672,0.02,15360,22.5,0.405,2.0,-99,-99,-99,-99,-99,0,0,320,339,119,220,0,12,35,1,40,-99,83,0,13,54,79,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110766,694,0.0,33.9,30.0,63.7,-99,13.7,12.1,25.8,-99,189.5,90.9,76.8,36.9,101,20.4,10.7,17.3,16.2,419.6,223.8,253.1,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7667,3073,3073,0,3672,0.02,15363,22.5,0.401,2.0,-99,-99,-99,-99,-99,0,0,340,347,127,220,3,12,44,1,40,-99,90,0,7,57,86,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110737,723,0.0,31.4,29.4,60.5,-99,12.6,11.8,24.2,-99,191.7,84.9,76.8,34.0,103,20.1,10.5,17.5,16.2,419.6,243.8,260.9,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7546,3072,3072,0,3672,0.02,15361,22.5,0.407,2.0,-99,-99,-99,-99,-99,0,0,289,325,112,212,0,12,19,1,40,-99,75,0,14,49,71,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110819,641,0.0,39.2,31.7,67.2,-99,16.0,12.9,27.4,-99,188.7,100.1,76.8,40.8,102,20.4,10.4,17.9,16.2,419.6,192.4,238.4,-99,-99,1,2024-08-05
