,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7198,2320,2320,0,2734,0.02,11601,21.3,0.322,1.1,-99,-99,-99,-99,-99,0,0,295,328,91,238,0,13,20,1,40,-99,74,0,18,52,70,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110762,110758,698,0.0,36.7,31.2,79.5,-99,11.8,10.1,25.6,-99,180.0,97.9,58.0,31.5,99,20.6,11.0,17.7,16.2,419.6,196.1,230.8,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7171,2320,2320,0,2734,0.02,11600,21.3,0.324,1.1,-99,-99,-99,-99,-99,0,0,283,322,90,232,0,13,15,1,40,-99,73,0,19,52,70,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110764,110760,696,0.0,38.8,31.9,79.8,-99,12.5,10.3,25.8,-99,179.3,98.2,58.0,31.8,99,20.4,11.1,17.4,16.2,419.6,184.9,224.9,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7937,2320,2320,0,2733,0.02,11600,21.3,0.292,1.1,-99,-99,-99,-99,-99,0,0,374,343,96,247,5,20,74,1,40,-99,85,1,13,57,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110707,749,0.0,28.8,32.4,82.7,-99,8.4,9.5,24.2,-99,198.4,93.9,58.0,27.4,101,20.1,10.6,17.3,16.2,419.6,275.6,245.3,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7782,2321,2321,0,2734,0.02,11601,21.3,0.298,1.1,-99,-99,-99,-99,-99,0,0,305,335,95,239,0,13,24,1,40,-99,81,0,14,55,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110729,110725,731,0.0,37.8,32.8,81.9,-99,11.3,9.8,24.4,-99,194.6,96.0,58.0,28.6,100,20.1,10.7,17.4,16.2,419.6,206.1,237.2,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7201,2320,2320,0,2734,0.02,11601,21.3,0.322,1.1,-99,-99,-99,-99,-99,0,0,285,325,89,236,0,13,13,1,40,-99,72,0,19,52,69,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110763,110759,697,0.0,38.6,31.6,80.6,-99,12.4,10.2,26.0,-99,180.0,99.7,58.0,32.1,99,20.2,10.9,17.2,16.2,419.6,186.6,228.1,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7768,2320,2320,0,2733,0.02,11600,21.3,0.299,1.1,-99,-99,-99,-99,-99,0,0,351,341,96,246,2,13,62,1,40,-99,85,0,13,57,81,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110707,110703,753,0.0,30.7,31.8,81.1,-99,9.2,9.5,24.2,-99,194.2,90.9,58.0,27.2,99,20.5,11.0,17.4,16.2,419.6,252.7,243.9,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7071,2320,2320,0,2734,0.02,11601,21.3,0.328,1.1,-99,-99,-99,-99,-99,0,0,320,329,89,240,2,13,44,1,40,-99,76,0,18,52,72,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110762,110758,698,0.0,31.9,30.6,79.6,-99,10.5,10.0,26.1,-99,176.8,93.3,58.0,30.6,101,20.0,10.8,16.7,16.2,419.6,221.6,231.2,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7967,2302,2302,0,2716,0.0198,11602,21.3,0.289,1.1,-99,-99,-99,-99,-99,0,0,352,343,96,247,2,16,57,1,40,-99,84,0,14,57,80,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110701,110697,759,0.0,31.5,32.4,83.1,-99,9.1,9.4,24.0,-99,199.2,94.7,57.6,27.4,104,19.8,10.2,16.9,16.2,419.6,253.0,245.7,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7096,2320,2320,0,2734,0.02,11602,21.3,0.327,1.1,-99,-99,-99,-99,-99,0,0,278,321,89,233,0,13,10,1,40,-99,69,0,20,49,66,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110792,110788,668,0.0,39.6,31.7,80.0,-99,12.9,10.4,26.2,-99,177.4,102.8,58.0,33.6,100,20.4,10.5,18.1,16.2,419.6,179.2,223.9,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,7281,2244,2244,0,2658,0.0193,11602,21.3,0.308,1.1,-99,-99,-99,-99,-99,0,0,302,333,90,243,0,13,23,1,40,-99,75,0,17,51,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110770,110766,690,0.0,35.8,30.9,81.1,-99,11.1,9.5,25.0,-99,182.0,96.6,56.1,29.8,106,19.3,10.0,17.4,16.1,419.6,203.1,235.5,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7129,2320,2320,0,2734,0.02,11601,21.3,0.325,1.1,-99,-99,-99,-99,-99,0,0,325,332,90,241,7,13,40,1,40,-99,80,0,15,53,77,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110745,110741,715,0.0,31.4,30.4,78.8,-99,10.2,9.9,25.7,-99,178.2,88.9,58.0,28.9,99,20.4,10.9,17.4,16.2,419.6,226.9,234.5,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,6940,2320,2320,0,2733,0.02,11600,21.3,0.334,1.1,-99,-99,-99,-99,-99,0,0,284,323,88,235,0,13,14,1,40,-99,73,0,19,52,69,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110762,110758,698,0.0,37.5,30.7,78.4,-99,12.5,10.3,26.2,-99,173.5,95.5,58.0,31.9,97,20.7,11.1,17.4,16.2,419.6,185.0,225.7,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,7429,2320,2320,0,2733,0.02,11600,21.3,0.312,1.1,-99,-99,-99,-99,-99,0,0,354,336,93,244,5,15,64,1,40,-99,85,0,14,57,81,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110707,110703,753,0.0,29.1,31.1,80.3,-99,9.1,9.7,25.1,-99,185.7,87.2,58.0,27.2,97,20.7,11.1,17.4,16.2,419.6,255.4,239.0,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,8108,2281,2281,0,2694,0.0197,11601,21.3,0.281,1.1,-99,-99,-99,-99,-99,0,0,435,350,96,253,14,72,65,1,40,-99,84,4,10,57,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110699,757,0.0,24.1,32.1,84.1,-99,6.8,9.0,23.7,-99,202.7,96.5,57.0,27.1,106,19.3,10.1,16.8,16.1,419.6,336.3,252.5,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7609,2320,2320,0,2734,0.02,11602,21.3,0.305,1.1,-99,-99,-99,-99,-99,0,0,462,338,93,245,23,77,90,1,40,-99,85,4,9,57,80,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110699,757,0.0,20.9,31.6,81.5,-99,6.4,9.6,24.9,-99,190.2,90.0,58.0,27.5,101,20.1,10.7,16.6,16.2,419.6,363.3,240.6,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7015,2320,2320,0,2734,0.02,11600,21.3,0.331,1.1,-99,-99,-99,-99,-99,0,0,294,329,89,240,0,13,18,1,40,-99,72,0,19,50,69,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110778,110773,682,0.0,35.9,30.2,78.5,-99,11.9,10.0,26.0,-99,175.4,97.1,58.0,32.1,99,20.6,10.7,18.1,16.2,419.6,195.3,231.9,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7032,2320,2320,0,2734,0.02,11601,21.3,0.33,1.1,-99,-99,-99,-99,-99,0,0,337,323,89,235,11,13,57,1,40,-99,70,0,20,50,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110785,110781,675,0.0,29.4,31.1,79.4,-99,9.7,10.3,26.2,-99,175.8,100.6,58.0,33.2,99,20.4,10.8,17.6,16.2,419.6,238.8,226.1,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,7591,2320,2320,0,2733,0.02,11600,21.3,0.306,1.1,-99,-99,-99,-99,-99,0,0,316,339,96,243,0,13,30,1,40,-99,83,0,14,56,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110714,110710,746,0.0,35.0,31.4,79.3,-99,10.7,9.6,24.2,-99,189.8,91.0,58.0,27.8,98,20.8,11.0,17.5,16.2,419.6,217.1,241.5,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7678,2321,2321,0,2735,0.02,11602,21.3,0.302,1.1,-99,-99,-99,-99,-99,0,0,363,339,93,245,7,21,62,1,40,-99,85,1,13,58,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110699,110695,761,0.0,29.1,31.8,82.2,-99,8.8,9.6,24.9,-99,192.0,90.3,58.0,27.3,101,19.9,10.7,16.9,16.2,419.6,264.2,241.1,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7251,2320,2320,0,2734,0.02,11602,21.3,0.32,1.1,-99,-99,-99,-99,-99,0,0,364,338,91,247,9,18,65,1,40,-99,81,0,14,53,77,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110743,110739,717,0.0,27.3,30.1,79.7,-99,8.7,9.6,25.5,-99,181.3,90.0,58.0,28.8,101,20.2,10.4,17.6,16.2,419.6,265.9,240.9,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7626,2320,2320,0,2734,0.02,11601,21.3,0.304,1.1,-99,-99,-99,-99,-99,0,0,323,337,93,243,1,13,40,1,40,-99,85,0,13,57,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110702,754,0.0,34.0,31.9,81.8,-99,10.3,9.7,24.9,-99,190.7,90.1,58.0,27.4,100,20.2,10.8,16.9,16.2,419.6,224.6,239.3,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7943,2320,2320,0,2734,0.02,11601,21.3,0.292,1.1,-99,-99,-99,-99,-99,0,0,361,343,96,247,8,13,63,1,40,-99,86,0,12,56,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110711,110707,750,0.0,30.3,32.3,82.4,-99,8.8,9.4,24.1,-99,198.6,92.3,58.0,27.0,101,20.2,10.6,17.2,16.2,419.6,262.2,245.9,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7228,2315,2315,0,2728,0.02,11602,21.3,0.32,1.1,-99,-99,-99,-99,-99,0,0,287,328,91,237,0,13,13,1,40,-99,73,0,18,51,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110771,110766,689,0.0,38.4,31.4,79.7,-99,12.3,10.1,25.5,-99,180.7,99.1,57.9,31.7,100,20.2,10.6,17.8,16.2,419.6,188.3,230.1,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7733,2320,2320,0,2734,0.02,11601,21.3,0.3,1.1,-99,-99,-99,-99,-99,0,0,321,335,96,238,2,13,37,1,40,-99,81,0,14,55,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110727,729,0.0,34.8,32.5,80.1,-99,10.4,9.8,24.0,-99,193.3,95.1,58.0,28.5,100,20.4,10.8,17.6,16.2,419.6,222.1,237.6,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6975,2320,2320,0,2734,0.02,11601,21.3,0.333,1.1,-99,-99,-99,-99,-99,0,0,274,318,88,231,0,13,10,1,40,-99,68,0,20,49,65,55,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110798,110793,662,0.0,39.7,31.6,79.6,-99,13.2,10.5,26.5,-99,174.4,102.3,58.0,34.0,100,20.5,10.6,17.9,16.2,419.6,175.7,221.0,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7803,2320,2320,0,2733,0.02,11600,21.3,0.297,1.1,-99,-99,-99,-99,-99,0,0,323,337,96,241,1,13,38,1,40,-99,81,0,14,55,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110727,110723,733,0.0,34.8,32.6,81.2,-99,10.3,9.7,24.1,-99,195.1,96.0,58.0,28.5,99,20.4,10.9,17.6,16.2,419.6,224.2,239.6,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,8041,2299,2299,0,2712,0.0198,11602,21.3,0.286,1.1,-99,-99,-99,-99,-99,0,0,334,344,96,248,1,13,43,1,40,-99,84,0,14,57,80,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110702,754,0.0,34.1,32.6,83.8,-99,9.7,9.3,24.0,-99,201.0,95.5,57.5,27.3,104,19.7,10.3,17.1,16.2,419.6,235.9,246.7,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7320,2320,2320,0,2734,0.02,11600,21.3,0.317,1.1,-99,-99,-99,-99,-99,0,0,320,339,93,245,0,13,35,1,40,-99,80,0,16,54,76,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110733,110729,727,0.0,33.0,30.3,78.3,-99,10.5,9.6,24.8,-99,183.0,91.5,58.0,29.0,99,20.5,10.9,17.4,16.2,419.6,221.8,241.5,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,7924,2320,2320,0,2734,0.02,11602,21.3,0.293,1.1,-99,-99,-99,-99,-99,0,0,340,341,97,244,3,16,47,1,40,-99,83,0,13,56,79,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110715,741,0.0,32.8,32.6,81.9,-99,9.6,9.5,24.0,-99,198.1,95.1,58.0,27.9,101,20.2,10.6,17.5,16.2,419.6,241.8,243.3,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6992,2320,2320,0,2734,0.02,11601,21.3,0.332,1.1,-99,-99,-99,-99,-99,0,0,289,324,88,236,0,13,18,1,40,-99,70,0,22,49,66,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110791,110787,669,0.0,36.7,30.8,79.5,-99,12.2,10.2,26.4,-99,174.8,100.3,58.0,33.3,100,20.6,10.7,17.9,16.2,419.6,190.4,226.9,-99,-99,1,2024-08-06
