,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,8033,2439,2439,0,2996,0.02,12196,28.8,0.304,1.3,-99,-99,-99,-99,-99,0,0,338,348,101,247,2,13,41,1,40,-99,83,0,16,57,79,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110704,110699,758,0.0,34.9,33.1,79.4,-99,10.6,10.1,24.1,-99,200.8,97.3,61.0,29.6,96,20.9,11.6,17.6,16.2,419.6,230.2,242.4,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7044,2439,2439,0,2996,0.02,12195,28.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,285,328,90,238,0,13,11,1,40,-99,71,0,22,52,67,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110753,110748,709,0.0,39.7,31.7,78.5,-99,13.7,11.0,27.2,-99,176.1,99.7,61.0,34.5,95,20.8,11.9,17.1,16.2,419.6,177.4,222.0,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7920,2439,2439,0,2996,0.02,12194,28.8,0.308,1.3,-99,-99,-99,-99,-99,0,0,398,348,100,248,7,31,79,1,40,-99,90,1,11,60,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110662,110657,800,0.0,27.3,32.7,79.5,-99,8.4,10.1,24.5,-99,198.0,88.1,61.0,27.1,95,21.2,12.0,16.9,16.2,419.6,289.8,241.9,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7057,2439,2439,0,2996,0.02,12195,28.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,320,335,91,244,2,13,37,1,40,-99,83,0,15,56,79,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110713,110708,749,0.0,33.2,30.7,77.2,-99,11.5,10.6,26.7,-99,176.4,85.5,61.0,29.5,97,20.7,11.7,16.6,16.2,419.6,212.4,229.7,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024227,2024227,2024,89,8271,2354,2354,0,2911,0.0193,12196,28.8,0.285,1.3,-99,-99,-99,-99,-99,0,0,357,349,100,249,2,18,55,1,40,-99,86,0,14,59,81,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110677,110672,785,0.0,33.2,34.0,82.4,-99,9.4,9.7,23.4,-99,206.8,96.3,58.9,27.4,100,20.2,10.9,16.6,16.2,419.6,249.4,243.4,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,6870,2439,2439,0,2996,0.02,12196,28.8,0.355,1.3,-99,-99,-99,-99,-99,0,0,290,324,88,236,0,13,19,1,40,-99,67,0,23,50,63,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110786,110781,675,0.0,37.8,31.4,78.0,-99,13.4,11.2,27.7,-99,171.8,103.1,61.0,36.6,96,21.2,11.4,17.8,16.2,419.6,181.8,218.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024229,2024229,2024,89,7253,2325,2325,0,2882,0.0191,12196,28.8,0.321,1.3,-99,-99,-99,-99,-99,0,0,302,338,92,246,0,13,17,1,40,-99,76,0,16,53,73,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110749,110744,713,0.0,37.4,31.2,78.7,-99,12.0,10.0,25.2,-99,181.3,94.8,58.1,30.4,102,19.8,10.6,17.4,16.2,419.6,193.9,232.7,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7025,2439,2439,0,2996,0.02,12194,28.8,0.347,1.3,-99,-99,-99,-99,-99,0,0,360,338,93,246,8,13,68,1,40,-99,84,0,14,56,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110709,110704,752,0.0,27.9,30.2,75.9,-99,9.7,10.5,26.4,-99,175.6,83.2,61.0,28.9,94,21.1,11.9,17.2,16.3,419.6,252.0,232.4,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,6754,2439,2439,0,2996,0.02,12193,28.8,0.361,1.3,-99,-99,-99,-99,-99,0,0,284,325,88,236,0,13,13,1,40,-99,71,0,21,52,68,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110751,110746,710,0.0,38.4,30.9,76.3,-99,13.9,11.1,27.6,-99,168.9,95.0,61.0,34.3,92,21.5,12.1,17.4,16.3,419.6,175.8,218.9,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7574,2439,2439,0,2996,0.02,12193,28.8,0.322,1.3,-99,-99,-99,-99,-99,0,0,363,346,96,249,5,17,62,1,40,-99,91,0,12,61,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110653,110648,809,0.0,29.7,31.6,78.5,-99,9.6,10.2,25.3,-99,189.3,83.7,61.0,26.9,93,21.5,12.2,17.2,16.3,419.6,255.1,239.9,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024230,2024230,2024,89,8666,2382,2382,0,2939,0.0195,12196,28.8,0.275,1.3,-99,-99,-99,-99,-99,0,0,442,358,103,255,14,74,61,1,40,-99,86,5,9,60,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110666,791,0.0,26.0,34.3,84.1,-99,7.1,9.4,23.1,-99,216.6,101.2,59.5,27.8,103,19.7,10.7,16.9,16.2,419.6,333.8,252.5,-99,-99,1,2024-08-17
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7772,2439,2439,0,2996,0.02,12196,28.8,0.314,1.3,-99,-99,-99,-99,-99,0,0,535,349,98,251,43,131,79,1,40,-99,86,8,7,61,82,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110658,799,0.0,18.2,32.0,79.3,-99,5.7,10.0,24.9,-99,194.3,90.5,61.0,28.4,97,20.7,11.5,16.5,16.2,419.6,427.0,243.0,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6842,2439,2439,0,2996,0.02,12194,28.8,0.356,1.3,-99,-99,-99,-99,-99,0,0,350,338,90,248,7,13,59,1,40,-99,76,0,19,53,72,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110745,110740,716,0.0,28.3,29.4,75.6,-99,10.1,10.5,27.0,-99,171.0,90.1,61.0,32.1,94,21.4,11.6,18.0,16.3,419.6,242.1,232.4,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6887,2439,2439,0,2996,0.02,12196,28.8,0.354,1.3,-99,-99,-99,-99,-99,0,0,390,336,90,246,24,28,69,1,40,-99,76,1,18,53,72,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110743,110738,719,0.0,24.4,30.0,76.5,-99,8.6,10.6,27.1,-99,172.2,90.2,61.0,31.9,95,21.1,11.7,17.5,16.2,419.6,282.3,229.8,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7772,2439,2439,0,2996,0.02,12193,28.8,0.314,1.3,-99,-99,-99,-99,-99,0,0,353,348,101,248,1,13,57,1,40,-99,87,0,14,59,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110678,110673,784,0.0,31.7,32.1,77.3,-99,9.9,10.1,24.2,-99,194.3,89.6,61.0,28.1,93,21.5,12.0,17.3,16.3,419.6,245.3,242.3,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,8032,2438,2438,0,2995,0.02,12196,28.8,0.304,1.3,-99,-99,-99,-99,-99,0,0,364,346,99,247,7,23,54,1,40,-99,88,1,13,60,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110665,110661,796,0.0,31.4,33.4,81.3,-99,9.5,10.1,24.7,-99,200.8,91.6,61.0,27.8,97,20.5,11.5,16.9,16.2,419.6,256.2,240.5,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7363,2429,2429,0,2986,0.0199,12196,28.8,0.33,1.3,-99,-99,-99,-99,-99,0,0,364,346,95,251,9,20,55,1,40,-99,84,1,13,57,80,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110701,755,0.0,28.7,30.6,77.4,-99,9.5,10.1,25.5,-99,184.1,87.6,60.7,28.9,97,20.8,11.1,17.8,16.2,419.6,256.7,240.7,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7779,2439,2439,0,2996,0.02,12195,28.8,0.314,1.3,-99,-99,-99,-99,-99,0,0,382,344,97,247,4,13,87,1,40,-99,89,0,12,60,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110664,110660,797,0.0,28.3,32.6,80.1,-99,8.9,10.2,25.1,-99,194.5,87.0,61.0,27.3,96,20.8,11.8,16.5,16.2,419.6,274.5,238.6,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,8322,2440,2440,0,2998,0.02,12196,28.8,0.293,1.3,-99,-99,-99,-99,-99,0,0,361,350,102,248,8,13,57,1,40,-99,89,0,11,59,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110679,110674,782,0.0,32.9,34.1,81.6,-99,9.6,10.0,23.9,-99,208.1,94.0,61.0,27.6,96,20.9,11.4,17.3,16.2,419.6,253.0,244.1,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7118,2439,2439,0,2997,0.02,12196,28.8,0.343,1.3,-99,-99,-99,-99,-99,0,0,342,335,91,244,5,13,56,1,40,-99,73,0,21,52,70,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110752,110747,710,0.0,30.3,31.0,78.0,-99,10.4,10.6,26.7,-99,178.0,96.9,61.0,33.2,97,20.7,11.4,17.8,16.2,419.6,234.6,229.6,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,8010,2439,2439,0,2996,0.02,12195,28.8,0.304,1.3,-99,-99,-99,-99,-99,0,0,372,342,101,241,10,13,74,1,40,-99,81,0,15,56,77,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110720,110715,741,0.0,30.3,33.9,79.1,-99,9.2,10.3,24.1,-99,200.3,99.2,61.0,30.2,95,21.0,11.7,17.4,16.2,419.6,264.4,236.2,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6766,2439,2439,0,2996,0.02,12195,28.8,0.36,1.3,-99,-99,-99,-99,-99,0,0,317,323,87,236,1,13,47,1,40,-99,69,0,22,50,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110780,110775,681,0.0,32.3,31.1,77.5,-99,11.7,11.2,28.0,-99,169.1,97.5,61.0,35.2,95,21.1,11.5,17.6,16.2,419.6,209.3,217.3,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,8097,2439,2439,0,2996,0.02,12194,28.8,0.301,1.3,-99,-99,-99,-99,-99,0,0,325,344,102,242,1,13,33,1,40,-99,81,0,15,56,77,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110711,110706,750,0.0,37.2,34.0,79.1,-99,11.2,10.2,23.8,-99,202.4,99.8,61.0,30.1,94,21.1,11.8,17.8,16.3,419.6,217.4,238.4,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024227,2024227,2024,89,8431,2371,2371,0,2928,0.0194,12196,28.8,0.281,1.3,-99,-99,-99,-99,-99,0,0,336,350,101,249,1,13,38,1,40,-99,86,0,13,58,82,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110684,110679,778,0.0,37.0,34.5,83.2,-99,10.4,9.7,23.4,-99,210.8,98.0,59.3,27.6,100,20.1,11.0,16.9,16.2,419.6,227.9,244.3,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7379,2439,2439,0,2996,0.02,12194,28.8,0.331,1.3,-99,-99,-99,-99,-99,0,0,343,350,97,253,0,13,47,1,40,-99,85,0,14,57,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110695,110690,767,0.0,31.3,30.2,76.1,-99,10.4,10.0,25.1,-99,184.5,87.1,61.0,28.8,94,21.3,11.8,17.5,16.3,419.6,235.6,244.3,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,8191,2440,2440,0,2997,0.02,12196,28.8,0.298,1.3,-99,-99,-99,-99,-99,0,0,340,346,102,244,3,18,40,1,40,-99,83,0,14,57,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110707,110702,755,0.0,35.2,34.1,80.1,-99,10.5,10.2,23.9,-99,204.8,98.3,61.0,29.3,96,20.8,11.4,17.5,16.2,419.6,232.6,240.2,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6794,2439,2439,0,2996,0.02,12195,28.8,0.359,1.3,-99,-99,-99,-99,-99,0,0,315,331,88,243,1,13,37,1,40,-99,71,0,22,51,67,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110766,110761,696,0.0,32.8,30.2,76.9,-99,11.8,10.8,27.6,-99,169.8,96.1,61.0,34.5,95,21.2,11.5,17.8,16.2,419.6,207.2,225.3,-99,-99,1,2024-08-09
