,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,7503,2880,2880,0,3455,0.02,14398,23.5,0.384,1.8,-99,-99,-99,-99,-99,0,0,308,343,103,240,0,11,20,1,40,-99,83,0,16,57,78,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110708,110701,759,0.0,39.7,33.0,72.9,-99,15.2,12.7,28.0,-99,187.6,90.9,72.0,34.9,94,21.8,12.6,17.2,16.2,419.6,189.0,227.6,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7494,2879,2879,0,3455,0.02,14397,23.5,0.384,1.8,-99,-99,-99,-99,-99,0,0,384,339,102,237,9,11,91,1,40,-99,86,0,13,57,82,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110702,757,0.0,28.3,33.5,73.6,-99,10.9,12.9,28.3,-99,187.4,86.9,72.0,33.4,93,21.8,12.7,17.2,16.3,419.6,264.4,223.4,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,9256,2879,2879,0,3455,0.02,14397,23.5,0.311,1.8,-99,-99,-99,-99,-99,0,0,447,368,122,246,15,64,67,1,40,-99,96,2,6,64,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110638,110630,830,0.0,28.3,36.6,75.6,-99,8.8,11.4,23.5,-99,231.4,96.1,72.0,29.9,96,21.4,12.2,17.1,16.2,419.6,327.6,252.9,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,8682,2880,2880,0,3455,0.02,14399,23.5,0.332,1.8,-99,-99,-99,-99,-99,0,0,338,359,117,242,2,11,32,1,40,-99,91,0,10,60,86,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110675,785,0.0,39.7,35.6,74.4,-99,13.2,11.8,24.7,-99,217.0,95.8,72.0,31.8,95,21.6,12.1,17.8,16.2,419.6,218.5,243.7,-99,-99,1,2024-08-13
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,7584,2880,2880,0,3455,0.02,14399,23.5,0.38,1.8,-99,-99,-99,-99,-99,0,0,288,333,100,233,0,11,10,1,40,-99,74,0,18,53,70,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110762,110754,705,0.0,44.9,34.7,75.6,-99,17.0,13.2,28.7,-99,189.6,102.2,72.0,38.8,95,21.5,12.6,17.1,16.2,419.6,169.0,218.3,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,8768,2879,2879,0,3455,0.02,14397,23.5,0.328,1.8,-99,-99,-99,-99,-99,0,0,398,366,121,245,6,33,59,1,40,-99,97,1,8,64,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110635,110627,833,0.0,31.5,35.0,72.5,-99,10.4,11.5,23.8,-99,219.2,90.8,72.0,29.8,94,21.9,12.6,17.1,16.2,419.6,278.1,250.5,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,7524,2849,2849,0,3424,0.0198,14399,23.5,0.379,1.8,-99,-99,-99,-99,-99,0,0,334,347,106,241,2,11,41,1,40,-99,90,0,10,59,86,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110681,778,0.0,35.0,32.5,71.3,-99,13.3,12.3,27.0,-99,188.1,83.1,71.2,31.5,96,21.2,12.3,16.7,16.2,419.6,214.9,231.5,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024232,2024232,2024,89,9535,2790,2790,0,3365,0.0194,14400,23.5,0.293,1.8,-99,-99,-99,-99,-99,0,0,385,369,123,246,2,13,68,1,40,-99,97,0,7,63,92,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110650,110642,818,0.0,35.9,37.6,77.6,-99,10.5,11.0,22.7,-99,238.4,98.3,69.8,28.8,101,20.6,11.4,16.6,16.2,419.6,265.9,253.5,-99,-99,1,2024-08-19
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,7356,2880,2880,0,3455,0.02,14399,23.5,0.392,1.8,-99,-99,-99,-99,-99,0,0,298,335,99,236,0,11,18,1,40,-99,75,0,18,51,70,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110778,110769,690,0.0,41.1,33.5,74.5,-99,16.1,13.1,29.2,-99,183.9,98.7,72.0,38.6,95,21.8,12.0,18.0,16.2,419.6,178.8,219.5,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024234,2024234,2024,89,7729,2782,2782,0,3357,0.0193,14400,23.5,0.36,1.8,-99,-99,-99,-99,-99,0,0,304,348,106,242,0,11,11,1,40,-99,79,0,15,54,75,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110750,110742,718,0.0,42.0,33.2,73.1,-99,15.1,12.0,26.3,-99,193.2,98.0,69.5,35.3,103,20.3,11.0,17.7,16.1,419.6,184.2,232.7,-99,-99,1,2024-08-21
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,7545,2880,2880,0,3455,0.02,14398,23.5,0.382,1.8,-99,-99,-99,-99,-99,0,0,392,350,107,243,8,24,76,1,40,-99,93,1,8,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110674,110666,794,0.0,27.7,32.1,70.2,-99,10.6,12.2,26.8,-99,188.6,81.0,72.0,30.9,94,21.8,12.6,17.0,16.2,419.6,272.1,235.2,-99,-99,1,2024-08-12
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024222,2024222,2024,89,7230,2879,2879,0,3455,0.02,14397,23.5,0.398,1.8,-99,-99,-99,-99,-99,0,0,287,330,99,231,0,11,12,1,40,-99,74,0,19,53,69,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110758,110750,709,0.0,43.1,33.6,73.0,-99,17.1,13.4,29.1,-99,180.8,98.0,72.0,39.0,91,22.3,12.8,17.7,16.3,419.6,167.9,215.1,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,8123,2879,2879,0,3455,0.02,14397,23.5,0.354,1.8,-99,-99,-99,-99,-99,0,0,367,355,114,241,5,13,60,1,40,-99,98,0,8,65,93,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110626,110618,842,0.0,32.8,33.8,71.2,-99,11.6,12.0,25.2,-99,203.1,83.3,72.0,29.5,92,22.3,12.9,17.1,16.3,419.6,247.6,240.2,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024235,2024235,2024,89,9886,2796,2796,0,3372,0.0194,14399,23.5,0.283,1.8,-99,-99,-99,-99,-99,0,0,442,374,126,248,14,70,49,1,40,-99,94,4,6,63,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110641,819,0.0,30.7,38.2,78.5,-99,8.7,10.8,22.2,-99,247.2,105.3,69.9,29.8,104,20.0,11.1,16.8,16.1,419.6,322.1,259.0,-99,-99,1,2024-08-22
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,8805,2880,2880,0,3455,0.02,14400,23.5,0.327,1.8,-99,-99,-99,-99,-99,0,0,554,365,119,245,42,136,77,1,40,-99,95,5,6,65,91,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110627,110619,841,0.0,20.3,35.3,73.8,-99,6.6,11.5,24.1,-99,220.1,92.5,72.0,30.2,97,21.4,12.1,16.5,16.2,419.6,434.7,249.6,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,7300,2880,2880,0,3455,0.02,14398,23.5,0.394,1.8,-99,-99,-99,-99,-99,0,0,354,356,104,252,7,11,46,1,40,-99,88,0,12,58,83,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110695,765,0.0,31.2,30.3,70.5,-99,12.3,12.0,27.8,-99,182.5,83.2,72.0,32.8,94,22.1,12.2,18.4,16.2,419.6,234.1,240.7,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,7367,2880,2880,0,3455,0.02,14399,23.5,0.391,1.8,-99,-99,-99,-99,-99,0,0,402,347,102,245,24,32,65,1,40,-99,87,1,10,57,83,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110703,756,0.0,26.1,31.8,72.1,-99,10.2,12.4,28.2,-99,184.2,84.5,72.0,33.0,95,21.6,12.3,17.4,16.2,419.6,282.4,231.8,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,8456,2879,2879,0,3455,0.02,14397,23.5,0.34,1.8,-99,-99,-99,-99,-99,0,0,353,366,122,244,1,11,41,1,40,-99,94,0,11,63,89,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110641,819,0.0,36.2,33.7,69.4,-99,12.3,11.5,23.6,-99,211.4,90.1,72.0,30.7,92,22.4,12.7,17.5,16.3,419.6,233.6,250.9,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,9249,2880,2880,0,3455,0.02,14399,23.5,0.311,1.8,-99,-99,-99,-99,-99,0,0,370,363,122,241,7,19,47,1,40,-99,96,0,7,63,92,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110646,110638,822,0.0,36.9,37.3,76.0,-99,11.5,11.6,23.7,-99,231.2,96.1,72.0,29.9,97,21.2,12.0,17.0,16.2,419.6,250.7,248.0,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,7833,2835,2835,0,3411,0.0197,14400,23.5,0.362,1.8,-99,-99,-99,-99,-99,0,0,369,357,112,245,9,18,51,1,40,-99,90,0,9,59,86,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110686,773,0.0,31.4,32.4,69.6,-99,11.4,11.7,25.2,-99,195.8,86.7,70.9,31.4,97,21.4,11.6,17.8,16.2,419.6,249.2,241.9,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,8760,2880,2880,0,3455,0.02,14399,23.5,0.329,1.8,-99,-99,-99,-99,-99,0,0,389,363,118,244,4,22,67,1,40,-99,99,0,8,65,94,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110624,110617,843,0.0,32.4,35.4,74.0,-99,10.7,11.6,24.3,-99,219.0,88.7,72.0,29.2,96,21.5,12.4,16.6,16.2,419.6,270.0,247.5,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,8947,2880,2880,0,3455,0.02,14399,23.5,0.322,1.8,-99,-99,-99,-99,-99,0,0,396,369,125,243,11,11,72,1,40,-99,94,0,8,62,90,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110660,110653,807,0.0,32.3,35.3,71.3,-99,10.4,11.4,23.0,-99,223.7,95.0,72.0,30.6,96,21.6,12.0,17.7,16.2,419.6,277.1,253.5,-99,-99,1,2024-08-14
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,7550,2880,2880,0,3455,0.02,14400,23.5,0.381,1.8,-99,-99,-99,-99,-99,0,0,368,350,103,247,5,11,68,1,40,-99,85,0,13,56,80,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110719,740,0.0,30.4,32.2,73.3,-99,11.6,12.3,28.0,-99,188.7,88.8,72.0,33.9,97,21.3,12.0,17.9,16.2,419.6,248.1,234.3,-99,-99,1,2024-08-15
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,8875,2880,2880,0,3455,0.02,14399,23.5,0.324,1.8,-99,-99,-99,-99,-99,0,0,381,366,124,242,10,11,60,1,40,-99,92,0,9,60,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110686,110679,781,0.0,34.0,35.4,71.4,-99,11.0,11.5,23.2,-99,221.9,96.3,72.0,31.3,95,21.6,12.3,17.6,16.2,419.6,261.3,250.8,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,7236,2880,2880,0,3455,0.02,14399,23.5,0.398,1.8,-99,-99,-99,-99,-99,0,0,324,338,98,240,1,11,40,1,40,-99,82,0,14,54,77,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110741,718,0.0,35.4,32.5,73.5,-99,14.1,12.9,29.3,-99,180.9,88.4,72.0,35.2,95,21.7,12.2,17.7,16.2,419.6,204.6,222.8,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,8994,2879,2879,0,3455,0.02,14397,23.5,0.32,1.8,-99,-99,-99,-99,-99,0,0,327,361,124,237,1,11,19,1,40,-99,85,0,12,58,81,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110710,110702,757,0.0,43.4,36.6,72.4,-99,13.9,11.7,23.2,-99,224.9,105.5,72.0,33.8,94,21.9,12.5,18.0,16.2,419.6,207.4,246.0,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024232,2024232,2024,89,9587,2798,2798,0,3373,0.0194,14400,23.5,0.292,1.8,-99,-99,-99,-99,-99,0,0,367,368,123,245,1,11,53,1,40,-99,95,0,7,61,90,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110657,803,0.0,38.8,37.9,78.0,-99,11.3,11.1,22.8,-99,239.7,100.7,69.9,29.4,101,20.4,11.4,16.8,16.2,419.6,247.4,253.0,-99,-99,1,2024-08-19
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7698,2880,2880,0,3455,0.02,14398,23.5,0.374,1.8,-99,-99,-99,-99,-99,0,0,344,361,112,249,0,11,38,1,40,-99,92,0,10,61,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110660,800,0.0,34.2,31.4,69.0,-99,12.8,11.7,25.8,-99,192.5,83.8,72.0,31.4,93,22.0,12.4,17.6,16.3,419.6,224.9,245.5,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,9289,2880,2880,0,3455,0.02,14400,23.5,0.31,1.8,-99,-99,-99,-99,-99,0,0,347,365,126,238,3,15,30,1,40,-99,89,0,9,59,84,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110701,110693,767,0.0,40.9,37.3,73.7,-99,12.7,11.6,22.8,-99,232.2,104.4,72.0,32.4,97,21.4,11.9,17.7,16.2,419.6,227.1,249.3,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,7279,2880,2880,0,3455,0.02,14399,23.5,0.396,1.8,-99,-99,-99,-99,-99,0,0,315,341,101,241,1,11,28,1,40,-99,81,0,15,54,76,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110742,110734,725,0.0,37.2,32.2,72.4,-99,14.7,12.7,28.6,-99,182.0,90.2,72.0,35.7,94,22.0,12.1,18.1,16.2,419.6,195.5,226.0,-99,-99,1,2024-08-12
