,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7537,2528,2528,0,3002,0.02,12639,22.1,0.335,1.3,-99,-99,-99,-99,-99,0,0,287,329,96,232,0,12,12,1,40,-99,75,0,16,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110778,110773,684,0.0,40.0,32.4,78.1,-99,13.4,10.9,26.2,-99,188.4,100.2,63.2,33.6,99,20.4,10.8,17.6,16.2,419.6,188.6,232.8,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7556,2528,2528,0,3002,0.02,12639,22.1,0.335,1.3,-99,-99,-99,-99,-99,0,0,281,324,96,227,0,12,11,1,40,-99,76,0,15,51,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110780,110775,682,0.0,41.5,33.2,78.7,-99,13.9,11.1,26.3,-99,188.9,99.5,63.2,33.3,99,20.4,10.9,17.5,16.2,419.6,182.1,227.5,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8471,2528,2528,0,3002,0.02,12638,22.1,0.298,1.3,-99,-99,-99,-99,-99,0,0,374,346,105,242,5,17,73,1,40,-99,89,0,9,57,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110715,742,0.0,30.7,33.9,81.1,-99,9.2,10.1,24.2,-99,211.8,95.1,63.2,28.4,102,20.1,10.6,17.2,16.2,419.6,275.6,250.1,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8102,2528,2528,0,3002,0.02,12640,22.1,0.312,1.3,-99,-99,-99,-99,-99,0,0,305,338,103,235,0,12,21,1,40,-99,84,0,12,55,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110741,110736,721,0.0,39.3,33.5,78.5,-99,12.3,10.4,24.5,-99,202.6,96.9,63.2,30.2,101,20.0,10.7,17.3,16.2,419.6,206.1,242.1,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7622,2528,2528,0,3002,0.02,12639,22.1,0.332,1.3,-99,-99,-99,-99,-99,0,0,285,327,96,231,0,12,12,1,40,-99,75,0,17,52,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110769,688,0.0,40.8,33.0,79.3,-99,13.5,10.9,26.3,-99,190.5,101.1,63.2,33.5,100,20.2,10.9,17.1,16.2,419.6,186.6,230.9,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8268,2528,2528,0,3002,0.02,12639,22.1,0.306,1.3,-99,-99,-99,-99,-99,0,0,326,344,104,240,0,12,36,1,40,-99,87,0,11,56,83,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110726,731,0.0,36.4,33.4,79.5,-99,11.1,10.2,24.3,-99,206.7,95.4,63.2,29.2,99,20.4,10.8,17.5,16.2,419.6,227.2,247.6,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7432,2528,2528,0,3002,0.02,12639,22.1,0.34,1.3,-99,-99,-99,-99,-99,0,0,320,331,95,235,2,12,42,1,40,-99,79,0,15,52,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110769,688,0.0,33.5,31.7,78.0,-99,11.4,10.8,26.5,-99,185.8,94.5,63.2,32.2,102,20.0,10.7,16.6,16.2,419.6,221.6,234.7,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8489,2442,2442,0,2916,0.0193,12640,22.1,0.288,1.3,-99,-99,-99,-99,-99,0,0,352,345,103,241,2,13,58,1,40,-99,89,0,9,57,84,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,746,0.0,33.6,34.2,82.1,-99,9.7,9.8,23.6,-99,212.2,95.6,61.0,27.5,104,19.7,10.1,16.8,16.2,419.6,253.0,248.5,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7498,2528,2528,0,3002,0.02,12640,22.1,0.337,1.3,-99,-99,-99,-99,-99,0,0,278,323,95,228,0,12,9,1,40,-99,72,0,17,49,69,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110805,110800,657,0.0,41.8,33.0,79.0,-99,14.1,11.1,26.6,-99,187.4,103.7,63.2,35.0,101,20.4,10.5,18.0,16.2,419.6,179.2,227.3,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,7642,2457,2457,0,2931,0.0194,12640,22.1,0.322,1.3,-99,-99,-99,-99,-99,0,0,302,335,96,239,0,12,21,1,40,-99,78,0,14,51,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110782,110777,680,0.0,37.6,32.0,79.7,-99,12.1,10.3,25.6,-99,191.1,97.6,61.4,31.4,107,19.2,9.9,17.3,16.1,419.6,203.1,238.9,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7471,2528,2528,0,3002,0.02,12639,22.1,0.338,1.3,-99,-99,-99,-99,-99,0,0,325,334,97,237,7,12,39,1,40,-99,83,0,12,54,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110756,110751,706,0.0,32.9,31.4,77.2,-99,11.1,10.6,26.1,-99,186.8,90.4,63.2,30.6,100,20.4,10.8,17.3,16.2,419.6,226.9,237.9,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7343,2528,2528,0,3001,0.02,12638,22.1,0.344,1.3,-99,-99,-99,-99,-99,0,0,284,325,95,230,0,12,12,1,40,-99,75,0,17,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110776,110772,685,0.0,39.7,32.0,77.4,-99,13.7,11.0,26.6,-99,183.6,98.3,63.2,33.8,98,20.6,11.1,17.3,16.2,419.6,185.0,229.2,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7635,2528,2528,0,3002,0.02,12638,22.1,0.331,1.3,-99,-99,-99,-99,-99,0,0,354,339,100,239,5,12,64,1,40,-99,89,0,10,57,85,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110712,745,0.0,29.9,31.4,76.6,-99,9.9,10.4,25.4,-99,190.9,86.1,63.2,28.5,98,20.6,11.1,17.3,16.2,419.6,255.4,242.9,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,8652,2497,2497,0,2971,0.0198,12640,22.1,0.289,1.3,-99,-99,-99,-99,-99,0,0,435,353,105,248,14,69,65,1,40,-99,89,3,7,58,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110712,110708,749,0.0,25.7,33.7,82.4,-99,7.4,9.7,23.8,-99,216.3,97.3,62.4,28.1,107,19.3,10.1,16.7,16.1,419.6,336.3,257.0,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8146,2528,2528,0,3002,0.02,12640,22.1,0.31,1.3,-99,-99,-99,-99,-99,0,0,462,341,102,239,23,74,90,1,40,-99,89,3,6,58,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110707,750,0.0,22.4,33.2,80.2,-99,7.0,10.3,24.9,-99,203.6,91.1,63.2,28.3,102,20.0,10.6,16.5,16.2,419.6,363.3,245.0,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7399,2528,2528,0,3002,0.02,12639,22.1,0.342,1.3,-99,-99,-99,-99,-99,0,0,294,331,95,236,0,12,17,1,40,-99,75,0,16,51,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110788,110784,673,0.0,37.9,31.5,77.5,-99,12.9,10.7,26.5,-99,185.0,99.0,63.2,33.8,100,20.6,10.6,18.0,16.2,419.6,195.3,235.2,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7441,2528,2528,0,3002,0.02,12640,22.1,0.34,1.3,-99,-99,-99,-99,-99,0,0,337,326,95,231,11,12,55,1,40,-99,73,0,17,50,69,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110798,110793,663,0.0,31.2,32.4,78.5,-99,10.6,11.0,26.7,-99,186.0,102.6,63.2,34.8,100,20.4,10.7,17.5,16.2,419.6,238.8,229.6,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7986,2528,2528,0,3002,0.02,12638,22.1,0.317,1.3,-99,-99,-99,-99,-99,0,0,316,343,104,238,0,12,27,1,40,-99,87,0,10,56,83,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110719,738,0.0,36.8,32.4,76.7,-99,11.6,10.3,24.3,-99,199.6,92.2,63.2,29.2,99,20.7,10.9,17.4,16.2,419.6,217.1,246.5,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8222,2528,2528,0,3002,0.02,12640,22.1,0.307,1.3,-99,-99,-99,-99,-99,0,0,363,342,102,240,7,18,62,1,40,-99,90,0,8,58,86,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110703,754,0.0,31.1,33.4,80.9,-99,9.6,10.3,24.9,-99,205.6,91.0,63.2,28.0,102,19.9,10.6,16.8,16.2,419.6,264.2,245.9,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7534,2528,2528,0,3002,0.02,12640,22.1,0.336,1.3,-99,-99,-99,-99,-99,0,0,364,340,97,243,9,17,65,1,40,-99,84,0,11,54,80,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110753,110749,708,0.0,28.3,30.8,77.7,-99,9.5,10.3,26.1,-99,188.3,89.6,63.2,30.1,102,20.2,10.3,17.5,16.2,419.6,265.9,244.3,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8124,2528,2528,0,3002,0.02,12640,22.1,0.311,1.3,-99,-99,-99,-99,-99,0,0,323,340,102,238,1,12,37,1,40,-99,89,0,9,57,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110710,747,0.0,36.2,33.3,80.0,-99,11.3,10.4,24.9,-99,203.1,91.3,63.2,28.4,101,20.1,10.7,16.8,16.2,419.6,224.6,244.0,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8297,2528,2528,0,3002,0.02,12640,22.1,0.305,1.3,-99,-99,-99,-99,-99,0,0,361,347,105,242,8,12,60,1,40,-99,89,0,9,57,85,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110715,742,0.0,31.6,33.1,79.1,-99,9.6,10.1,24.1,-99,207.4,93.2,63.2,28.4,102,20.2,10.5,17.1,16.2,419.6,262.2,250.9,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7549,2528,2528,0,3002,0.02,12640,22.1,0.335,1.3,-99,-99,-99,-99,-99,0,0,287,330,97,233,0,12,11,1,40,-99,75,0,16,51,71,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110784,110779,677,0.0,40.1,32.3,77.8,-99,13.4,10.8,26.1,-99,188.7,101.0,63.2,33.8,101,20.2,10.5,17.7,16.2,419.6,188.3,233.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8230,2528,2528,0,3002,0.02,12640,22.1,0.307,1.3,-99,-99,-99,-99,-99,0,0,321,338,104,233,2,12,35,1,40,-99,85,0,10,55,81,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,717,0.0,37.1,34.1,78.9,-99,11.4,10.5,24.2,-99,205.8,97.2,63.2,29.8,100,20.3,10.7,17.5,16.2,419.6,222.1,241.6,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7374,2528,2528,0,3002,0.02,12639,22.1,0.343,1.3,-99,-99,-99,-99,-99,0,0,274,320,93,226,0,12,9,1,40,-99,72,0,17,49,68,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110811,110806,650,0.0,42.0,33.0,78.9,-99,14.4,11.3,27.1,-99,184.3,103.0,63.2,35.3,100,20.4,10.5,17.8,16.2,419.6,175.7,223.7,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8310,2528,2528,0,3002,0.02,12638,22.1,0.304,1.3,-99,-99,-99,-99,-99,0,0,323,341,105,236,1,12,35,1,40,-99,85,0,10,55,81,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110732,725,0.0,37.1,33.9,79.4,-99,11.3,10.3,24.2,-99,207.8,97.3,63.2,29.6,100,20.3,10.8,17.6,16.2,419.6,224.2,244.8,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,8507,2516,2516,0,2990,0.0199,12640,22.1,0.296,1.3,-99,-99,-99,-99,-99,0,0,334,347,104,243,1,12,40,1,40,-99,89,0,8,57,85,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,746,0.0,36.1,33.8,81.5,-99,10.7,10.0,24.1,-99,212.7,95.4,62.9,28.2,105,19.6,10.2,17.0,16.1,419.6,235.9,251.4,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7654,2528,2528,0,3002,0.02,12639,22.1,0.33,1.3,-99,-99,-99,-99,-99,0,0,320,340,101,240,0,12,34,1,40,-99,82,0,14,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110744,110739,718,0.0,34.5,31.3,76.1,-99,11.4,10.3,25.1,-99,191.3,93.0,63.2,30.7,100,20.4,10.8,17.3,16.2,419.6,221.8,244.4,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8401,2528,2528,0,3002,0.02,12640,22.1,0.301,1.3,-99,-99,-99,-99,-99,0,0,340,343,105,238,3,13,48,1,40,-99,87,0,9,56,83,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110728,729,0.0,34.7,34.1,80.4,-99,10.5,10.2,24.2,-99,210.0,96.7,63.2,29.1,101,20.1,10.5,17.4,16.2,419.6,241.8,246.7,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7403,2528,2528,0,3002,0.02,12639,22.1,0.341,1.3,-99,-99,-99,-99,-99,0,0,289,326,94,232,0,12,17,1,40,-99,73,0,18,49,69,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110802,110798,659,0.0,38.9,32.2,78.7,-99,13.3,11.0,26.9,-99,185.1,101.5,63.2,34.7,101,20.5,10.6,17.8,16.2,419.6,190.4,230.2,-99,-99,1,2024-08-06
