,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024222,2024222,2024,89,7023,2454,2454,0,2980,0.02,12270,27.3,0.349,1.3,-99,-99,-99,-99,-99,0,0,303,336,92,244,0,13,21,1,40,-99,77,0,20,55,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110723,110719,738,0.0,37.8,30.7,76.3,-99,13.2,10.7,26.7,-99,175.6,91.5,61.3,32.0,94,21.5,12.1,17.5,16.3,419.6,185.7,228.8,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024222,2024222,2024,89,7008,2454,2454,0,2980,0.02,12269,27.3,0.35,1.3,-99,-99,-99,-99,-99,0,0,344,332,91,241,6,13,60,1,40,-99,78,0,19,55,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110721,110716,741,0.0,31.0,31.1,77.1,-99,10.8,10.9,27.0,-99,175.2,90.4,61.3,31.7,94,21.3,12.2,17.3,16.3,419.6,226.4,225.2,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,8324,2454,2454,0,2980,0.02,12269,27.3,0.295,1.3,-99,-99,-99,-99,-99,0,0,446,355,103,253,15,61,81,1,40,-99,89,3,10,61,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110655,110650,807,0.0,25.3,33.5,81.0,-99,7.5,9.9,23.9,-99,208.1,93.1,61.3,27.4,97,21.0,11.8,17.0,16.2,419.6,328.6,248.5,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,8113,2454,2454,0,2980,0.02,12271,27.3,0.302,1.3,-99,-99,-99,-99,-99,0,0,338,351,103,248,2,13,39,1,40,-99,84,0,16,57,80,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110692,110687,770,0.0,36.8,33.3,79.0,-99,11.1,10.1,23.9,-99,202.8,96.7,61.4,29.3,96,21.1,11.7,17.7,16.2,419.6,220.5,244.0,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,7016,2455,2455,0,2981,0.02,12270,27.3,0.35,1.3,-99,-99,-99,-99,-99,0,0,285,328,90,238,0,13,11,1,40,-99,70,0,22,52,66,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110751,110746,711,0.0,41.8,31.7,77.9,-99,14.6,11.1,27.3,-99,175.4,100.2,61.4,35.1,95,21.0,12.1,17.2,16.2,419.6,167.7,221.6,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,8021,2454,2454,0,2980,0.02,12269,27.3,0.306,1.3,-99,-99,-99,-99,-99,0,0,398,352,102,251,7,37,68,1,40,-99,91,1,10,61,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110649,110644,813,0.0,28.6,32.7,79.0,-99,8.8,10.0,24.2,-99,200.5,88.0,61.3,26.9,95,21.5,12.2,17.1,16.2,419.6,280.1,245.4,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,7118,2454,2454,0,2980,0.02,12270,27.3,0.345,1.3,-99,-99,-99,-99,-99,0,0,331,339,93,246,2,13,44,1,40,-99,84,0,14,57,80,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110698,759,0.0,33.3,30.7,76.6,-99,11.5,10.6,26.4,-99,178.0,85.1,61.4,29.3,97,20.8,11.9,16.8,16.2,419.6,213.5,232.0,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024229,2024229,2024,89,8474,2397,2397,0,2923,0.0195,12272,27.3,0.283,1.3,-99,-99,-99,-99,-99,0,0,369,355,103,252,2,18,60,1,40,-99,87,0,13,60,83,72,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110666,110661,796,0.0,33.7,34.1,81.9,-99,9.5,9.6,23.2,-99,211.8,97.2,59.9,27.5,101,20.3,11.1,16.7,16.2,419.6,251.6,248.5,-99,-99,1,2024-08-16
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,6849,2454,2454,0,2980,0.02,12271,27.3,0.358,1.3,-99,-99,-99,-99,-99,0,0,298,326,88,237,0,13,26,1,40,-99,68,0,24,50,64,53,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110781,110776,681,0.0,37.9,31.3,77.5,-99,13.6,11.2,27.8,-99,171.2,101.1,61.4,36.2,96,21.3,11.6,17.9,16.2,419.6,180.8,219.1,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024231,2024231,2024,89,7304,2369,2369,0,2895,0.0193,12272,27.3,0.324,1.3,-99,-99,-99,-99,-99,0,0,302,342,94,247,0,13,14,1,40,-99,76,0,17,53,73,62,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110742,110737,720,0.0,39.7,31.1,77.5,-99,12.9,10.1,25.1,-99,182.6,95.5,59.2,31.0,103,19.9,10.7,17.7,16.2,419.6,184.2,234.8,-99,-99,1,2024-08-18
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,7067,2454,2454,0,2980,0.02,12269,27.3,0.347,1.3,-99,-99,-99,-99,-99,0,0,378,342,94,248,8,13,83,1,40,-99,88,0,12,58,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110684,110680,777,0.0,27.1,30.1,75.1,-99,9.4,10.4,26.1,-99,176.7,80.5,61.3,27.9,95,21.3,12.1,17.1,16.2,419.6,260.8,235.1,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024221,2024221,2024,89,6744,2454,2454,0,2980,0.02,12268,27.3,0.364,1.3,-99,-99,-99,-99,-99,0,0,287,326,89,237,0,13,15,1,40,-99,71,0,22,53,68,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110747,110742,715,0.0,39.7,30.7,75.6,-99,14.4,11.2,27.5,-99,168.6,94.9,61.3,34.5,93,21.9,12.4,17.6,16.3,419.6,169.9,219.5,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024221,2024221,2024,89,7761,2454,2454,0,2980,0.02,12268,27.3,0.316,1.3,-99,-99,-99,-99,-99,0,0,363,349,99,250,5,16,60,1,40,-99,92,0,12,62,88,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110640,110635,822,0.0,31.6,32.1,78.4,-99,10.0,10.1,24.8,-99,194.0,84.5,61.3,26.7,93,21.8,12.4,17.3,16.3,419.6,245.4,241.9,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024231,2024231,2024,89,8829,2365,2365,0,2891,0.0193,12271,27.3,0.268,1.3,-99,-99,-99,-99,-99,0,0,442,361,105,255,14,75,58,1,40,-99,87,5,10,60,82,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110663,110658,799,0.0,27.2,34.8,83.8,-99,7.3,9.3,22.5,-99,220.7,102.0,59.1,27.3,103,19.8,10.8,16.9,16.2,419.6,324.1,254.0,-99,-99,1,2024-08-18
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,7863,2454,2454,0,2980,0.02,12271,27.3,0.312,1.3,-99,-99,-99,-99,-99,0,0,535,353,100,253,43,138,68,1,40,-99,86,9,7,61,82,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110651,110647,810,0.0,18.8,31.9,78.7,-99,5.9,10.0,24.6,-99,196.6,90.9,61.4,28.4,97,20.9,11.7,16.7,16.2,419.6,417.3,246.3,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024222,2024222,2024,89,6839,2454,2454,0,2980,0.02,12269,27.3,0.359,1.3,-99,-99,-99,-99,-99,0,0,350,344,92,252,7,13,53,1,40,-99,78,0,18,54,75,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110733,110728,729,0.0,29.4,28.9,74.5,-99,10.6,10.4,26.7,-99,171.0,87.2,61.3,31.3,94,21.7,11.8,18.3,16.3,419.6,232.4,237.0,-99,-99,1,2024-08-09
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,6891,2454,2454,0,2980,0.02,12271,27.3,0.356,1.3,-99,-99,-99,-99,-99,0,0,402,338,91,247,24,29,78,1,40,-99,79,1,17,55,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110719,110714,743,0.0,24.2,29.8,75.9,-99,8.6,10.6,27.0,-99,172.3,86.9,61.4,30.9,96,21.2,11.9,17.4,16.2,419.6,284.4,231.1,-99,-99,1,2024-08-11
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024221,2024221,2024,89,7870,2454,2454,0,2980,0.02,12268,27.3,0.312,1.3,-99,-99,-99,-99,-99,0,0,353,353,103,250,1,13,53,1,40,-99,88,0,13,60,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110666,110661,796,0.0,33.4,32.0,76.6,-99,10.4,10.0,23.9,-99,196.7,89.5,61.3,27.9,93,21.8,12.2,17.5,16.3,419.6,235.6,245.9,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024226,2024226,2024,89,8179,2454,2454,0,2980,0.02,12271,27.3,0.3,1.3,-99,-99,-99,-99,-99,0,0,370,350,102,249,7,23,55,1,40,-99,89,1,13,61,84,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110653,110648,809,0.0,32.4,33.6,80.4,-99,9.7,10.1,24.1,-99,204.5,92.2,61.4,27.7,98,20.8,11.7,17.0,16.2,419.6,252.7,243.7,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024226,2024226,2024,89,7465,2454,2454,0,2980,0.02,12271,27.3,0.329,1.3,-99,-99,-99,-99,-99,0,0,364,350,98,252,9,20,52,1,40,-99,85,1,12,58,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110689,768,0.0,30.2,30.7,76.4,-99,9.9,10.1,25.1,-99,186.6,87.3,61.4,28.7,98,21.0,11.3,17.9,16.2,419.6,247.0,242.9,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,7898,2454,2454,0,2980,0.02,12270,27.3,0.311,1.3,-99,-99,-99,-99,-99,0,0,382,349,99,250,4,22,73,1,40,-99,90,1,12,61,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110653,110648,809,0.0,29.8,32.6,79.6,-99,9.3,10.1,24.7,-99,197.4,87.6,61.4,27.2,96,21.0,11.9,16.7,16.2,419.6,264.8,242.6,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,8443,2454,2454,0,2980,0.02,12271,27.3,0.291,1.3,-99,-99,-99,-99,-99,0,0,361,354,105,249,8,13,52,1,40,-99,90,0,11,60,85,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110663,110658,799,0.0,34.7,34.1,80.3,-99,10.1,9.9,23.3,-99,211.1,93.9,61.4,27.3,97,21.2,11.6,17.6,16.2,419.6,243.3,247.5,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,7162,2454,2454,0,2980,0.02,12271,27.3,0.343,1.3,-99,-99,-99,-99,-99,0,0,342,339,92,247,5,13,52,1,40,-99,76,0,20,53,72,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110743,110738,718,0.0,31.8,30.8,77.7,-99,10.9,10.6,26.6,-99,179.1,94.8,61.4,32.5,97,20.9,11.6,18.0,16.2,419.6,224.9,232.3,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,8072,2455,2455,0,2981,0.02,12270,27.3,0.304,1.3,-99,-99,-99,-99,-99,0,0,380,346,103,243,10,13,78,1,40,-99,82,0,16,56,78,67,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110711,110706,751,0.0,30.7,33.8,78.2,-99,9.4,10.3,23.8,-99,201.8,98.0,61.4,29.8,95,21.2,11.8,17.5,16.2,419.6,262.5,239.0,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,6740,2454,2454,0,2980,0.02,12270,27.3,0.364,1.3,-99,-99,-99,-99,-99,0,0,319,326,88,238,1,13,46,1,40,-99,71,0,22,51,68,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110770,110765,692,0.0,33.4,30.7,76.8,-99,12.2,11.2,28.0,-99,168.5,94.4,61.4,34.4,95,21.3,11.7,17.8,16.2,419.6,201.8,219.4,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024222,2024222,2024,89,8203,2454,2454,0,2980,0.02,12268,27.3,0.299,1.3,-99,-99,-99,-99,-99,0,0,325,347,105,242,1,13,31,1,40,-99,81,0,16,57,77,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110706,110701,755,0.0,39.5,34.1,78.3,-99,11.8,10.2,23.4,-99,205.1,101.4,61.3,30.3,94,21.4,12.0,18.0,16.3,419.6,207.7,240.3,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024229,2024229,2024,89,8584,2398,2398,0,2924,0.0195,12271,27.3,0.279,1.3,-99,-99,-99,-99,-99,0,0,351,353,104,250,1,13,50,1,40,-99,87,0,13,59,83,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110676,110671,786,0.0,36.8,34.8,82.8,-99,10.3,9.7,23.1,-99,214.6,99.0,60.0,27.7,101,20.2,11.1,16.9,16.2,419.6,233.3,246.7,-99,-99,1,2024-08-16
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,7495,2454,2454,0,2980,0.02,12269,27.3,0.327,1.3,-99,-99,-99,-99,-99,0,0,344,356,99,257,0,13,41,1,40,-99,88,0,13,60,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110669,110665,792,0.0,33.0,30.0,75.4,-99,10.8,9.8,24.7,-99,187.4,84.7,61.3,27.7,95,21.6,12.0,17.5,16.2,419.6,226.9,249.6,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,8307,2454,2454,0,2980,0.02,12271,27.3,0.295,1.3,-99,-99,-99,-99,-99,0,0,341,349,104,244,3,19,37,1,40,-99,84,0,14,57,80,69,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110700,110695,761,0.0,37.2,34.3,79.5,-99,11.0,10.1,23.5,-99,207.7,99.3,61.4,29.3,97,21.0,11.6,17.6,16.2,419.6,223.6,241.9,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,6775,2454,2454,0,2980,0.02,12270,27.3,0.362,1.3,-99,-99,-99,-99,-99,0,0,315,334,89,245,1,13,33,1,40,-99,73,0,22,52,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110753,110748,709,0.0,34.3,29.8,76.1,-99,12.4,10.8,27.6,-99,169.4,93.0,61.4,33.7,95,21.5,11.7,17.9,16.2,419.6,197.5,227.7,-99,-99,1,2024-08-10
