,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7027,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,330,362,130,232,1,30,4,1,40,-99,80,0,16,57,75,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110751,110743,718,0.0,34.8,27.7,54.2,-99,18.6,14.8,29.0,-99,175.7,87.4,93.9,46.7,104,20.8,10.7,18.0,16.1,419.6,202.1,253.8,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7026,3757,3757,0,4515,0.0186,20201,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,329,360,130,231,1,30,5,1,40,-99,81,0,16,57,76,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110742,719,0.0,34.9,27.8,54.2,-99,18.7,14.9,29.0,-99,175.6,87.2,93.9,46.6,103,20.9,10.8,17.8,16.1,419.6,201.2,252.7,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,7026,3757,3757,0,4514,0.0186,20200,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,394,363,130,233,18,30,49,1,40,-99,86,0,14,57,81,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110735,726,0.0,26.5,27.5,54.1,-99,14.1,14.7,28.9,-99,175.6,81.9,93.9,43.8,102,20.9,10.8,17.9,16.1,419.6,265.6,255.5,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7033,3757,3757,0,4515,0.0186,20201,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,385,373,136,237,1,30,48,1,40,-99,90,0,12,61,85,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110690,771,0.0,27.4,26.6,51.8,-99,14.6,14.2,27.7,-99,175.8,77.8,93.9,41.5,103,20.9,10.8,17.5,16.1,419.6,256.6,264.8,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7031,3758,3758,0,4515,0.0186,20203,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,449,376,136,241,24,30,86,1,40,-99,94,0,9,62,89,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110690,110682,779,0.0,21.9,26.2,51.8,-99,11.7,14.0,27.7,-99,175.8,75.1,93.9,40.2,105,20.6,10.7,17.3,16.1,419.6,321.0,268.4,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7031,3758,3758,0,4515,0.0186,20203,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,352,372,135,237,1,30,15,1,40,-99,88,0,13,61,83,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110702,110694,767,0.0,31.4,26.6,52.1,-99,16.8,14.2,27.8,-99,175.8,80.0,93.9,42.7,104,20.8,10.8,17.4,16.1,419.6,223.6,264.3,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7030,3758,3758,0,4515,0.0186,20202,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,366,373,136,237,1,30,29,1,40,-99,92,0,10,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110690,771,0.0,29.5,26.5,51.7,-99,15.8,14.2,27.6,-99,175.8,76.5,93.9,40.9,103,20.9,10.8,17.7,16.1,419.6,238.3,265.2,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7028,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,335,363,131,232,1,30,8,1,40,-99,82,0,15,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110736,726,0.0,33.9,27.5,53.7,-99,18.1,14.7,28.7,-99,175.7,86.1,93.9,46.0,104,20.8,10.7,17.8,16.1,419.6,207.2,255.4,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7033,3758,3758,0,4515,0.0186,20204,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,472,377,135,242,25,56,80,1,40,-99,90,2,10,60,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110704,757,0.0,20.4,26.1,51.9,-99,10.9,13.9,27.8,-99,175.8,77.8,93.9,41.6,104,20.7,10.6,17.8,16.1,419.6,344.0,269.4,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7030,3757,3757,0,4514,0.0186,20199,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,370,374,136,239,1,30,31,1,40,-99,93,0,11,62,88,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110697,110689,772,0.0,29.0,26.4,51.8,-99,15.5,14.1,27.7,-99,175.8,75.7,93.9,40.4,103,21.0,10.9,17.6,16.1,419.6,242.2,266.6,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7026,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,340,366,130,236,1,30,11,1,40,-99,83,0,15,58,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110739,110731,730,0.0,33.1,27.2,54.0,-99,17.7,14.6,28.9,-99,175.6,84.8,93.9,45.3,104,20.9,10.8,17.6,16.1,419.6,212.5,258.0,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7032,3759,3759,0,4517,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,366,377,136,241,1,30,25,1,40,-99,89,0,12,61,84,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110707,110700,761,0.0,29.5,26.1,51.6,-99,15.8,14.0,27.6,-99,175.8,78.8,94.0,42.1,104,20.6,10.6,17.9,16.1,419.6,238.1,269.4,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7027,3757,3757,0,4514,0.0186,20200,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,359,372,133,239,1,30,24,1,40,-99,88,0,13,60,83,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110713,110706,756,0.0,30.4,26.6,53.0,-99,16.2,14.2,28.3,-99,175.7,80.2,93.9,42.9,103,21.0,10.9,17.9,16.1,419.6,231.5,263.8,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7027,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,359,365,130,235,1,30,30,1,40,-99,83,0,16,57,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110737,724,0.0,30.4,27.3,54.0,-99,16.3,14.6,28.9,-99,175.7,84.4,93.9,45.1,105,20.5,10.5,17.8,16.1,419.6,231.2,257.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7026,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,329,362,130,232,1,30,4,1,40,-99,81,0,16,56,76,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110747,714,0.0,34.9,27.7,54.2,-99,18.6,14.8,29.0,-99,175.7,87.3,93.9,46.7,105,20.5,10.4,17.9,16.1,419.6,201.5,254.0,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7028,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,338,362,129,232,1,30,12,1,40,-99,80,0,16,57,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110753,110745,716,0.0,33.5,27.7,54.3,-99,17.9,14.8,29.0,-99,175.7,87.6,93.9,46.9,104,20.7,10.7,17.8,16.1,419.6,209.6,254.0,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,7024,3757,3757,0,4514,0.0186,20199,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,346,364,131,233,1,30,18,1,40,-99,84,0,16,58,79,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110725,736,0.0,32.2,27.4,53.6,-99,17.2,14.7,28.7,-99,175.6,83.7,93.9,44.8,102,21.0,10.9,17.6,16.1,419.6,217.9,256.4,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7030,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,341,367,133,234,1,30,11,1,40,-99,83,0,15,58,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110730,732,0.0,33.0,27.2,53.0,-99,17.6,14.5,28.3,-99,175.8,85.1,93.9,45.5,105,20.6,10.5,17.7,16.1,419.6,213.3,258.7,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7032,3757,3757,0,4514,0.0186,20201,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,378,381,137,244,1,30,32,1,40,-99,93,0,10,62,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110692,110684,777,0.0,28.2,25.7,51.1,-99,15.0,13.7,27.3,-99,175.8,75.5,93.9,40.3,103,20.9,10.9,17.9,16.1,419.6,249.7,273.4,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,7033,3757,3757,0,4514,0.0186,20200,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,354,374,138,236,1,30,16,1,40,-99,87,0,13,60,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110705,757,0.0,31.1,26.4,51.0,-99,16.6,14.1,27.3,-99,175.8,80.5,93.9,43.0,102,21.0,10.8,18.0,16.1,419.6,226.1,266.2,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7026,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,333,360,129,231,1,30,10,1,40,-99,80,0,16,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110747,714,0.0,34.2,27.9,54.5,-99,18.3,14.9,29.1,-99,175.7,87.6,93.9,46.8,103,20.8,10.7,18.0,16.1,419.6,205.4,251.8,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7035,3757,3757,0,4514,0.0186,20201,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,356,378,139,239,1,30,14,1,40,-99,88,0,13,61,83,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110707,110699,762,0.0,30.9,26.1,50.7,-99,16.5,13.9,27.1,-99,175.9,79.9,93.9,42.7,103,21.0,10.9,18.0,16.1,419.6,227.8,269.8,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,7039,3758,3758,0,4515,0.0186,20203,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,526,381,137,244,37,101,72,1,40,-99,93,4,5,62,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110695,110687,774,0.0,17.7,25.7,51.4,-99,9.4,13.7,27.4,-99,176.0,75.5,93.9,40.3,106,20.5,10.5,17.6,16.1,419.6,397.8,273.4,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7034,3758,3758,0,4515,0.0186,20204,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,335,366,133,233,1,30,5,1,40,-99,83,0,15,58,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110729,732,0.0,33.9,27.2,52.8,-99,18.1,14.5,28.2,-99,175.8,85.2,93.9,45.5,105,20.8,10.6,17.8,16.1,419.6,207.3,258.5,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,7031,3758,3758,0,4515,0.0186,20202,25.2,0.534,2.6,-99,-99,-99,-99,-99,0,0,342,370,134,236,1,30,8,1,40,-99,83,0,15,58,78,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110725,737,0.0,32.8,26.8,52.5,-99,17.5,14.3,28.1,-99,175.8,84.3,93.9,45.0,106,20.4,10.4,17.7,16.1,419.6,214.4,262.2,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7027,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,330,362,130,232,1,30,4,1,40,-99,80,0,16,57,75,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110751,110743,718,0.0,34.8,27.7,54.2,-99,18.6,14.8,29.0,-99,175.7,87.4,93.9,46.7,104,20.8,10.7,18.0,16.1,419.6,202.1,253.8,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7026,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,353,364,129,235,1,30,25,1,40,-99,83,0,17,57,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110736,725,0.0,31.2,27.4,54.3,-99,16.7,14.7,29.0,-99,175.6,84.5,93.9,45.2,104,20.8,10.7,17.8,16.1,419.6,224.9,256.4,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7028,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,327,359,129,230,1,30,4,1,40,-99,80,0,16,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110753,707,0.0,35.3,28.0,54.4,-99,18.9,15.0,29.1,-99,175.7,87.9,93.9,47.0,103,20.8,10.7,17.9,16.1,419.6,199.3,250.9,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7028,3758,3758,0,4515,0.0186,20204,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,332,362,130,232,1,30,7,1,40,-99,80,0,16,57,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110752,110744,717,0.0,34.4,27.7,54.3,-99,18.4,14.8,29.0,-99,175.7,87.6,93.9,46.8,104,20.8,10.7,18.1,16.1,419.6,204.3,253.8,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7029,3758,3758,0,4515,0.0186,20203,25.2,0.535,2.6,-99,-99,-99,-99,-99,0,0,353,369,132,237,1,30,20,1,40,-99,86,0,14,59,81,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110724,110716,745,0.0,31.2,26.9,53.3,-99,16.7,14.4,28.5,-99,175.7,81.6,93.9,43.6,105,20.7,10.6,17.6,16.1,419.6,225.4,261.1,-99,-99,1,2024-08-08
