,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6762,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,330,361,125,236,1,30,5,1,40,-99,79,0,16,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110750,709,0.0,33.5,26.7,54.2,-99,18.6,14.9,30.1,-99,169.1,85.5,94.0,47.5,103,20.8,10.6,18.1,16.1,419.6,202.1,252.9,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6761,3759,3759,0,4541,0.0186,20210,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,329,360,125,235,1,30,5,1,40,-99,79,0,16,56,75,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110749,710,0.0,33.6,26.9,54.3,-99,18.7,14.9,30.2,-99,169.0,85.2,94.0,47.4,102,20.9,10.8,17.8,16.1,419.6,201.2,251.8,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6761,3759,3759,0,4541,0.0186,20209,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,394,363,125,238,18,30,49,1,40,-99,84,0,15,57,80,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110745,110740,719,0.0,25.5,26.5,54.1,-99,14.2,14.7,30.1,-99,169.0,80.1,94.0,44.5,102,20.9,10.8,17.9,16.1,419.6,265.6,255.6,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6765,3759,3759,0,4542,0.0186,20211,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,385,373,130,242,1,30,48,1,40,-99,89,0,13,61,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110699,110695,764,0.0,26.4,25.5,51.9,-99,14.6,14.2,28.9,-99,169.1,75.7,94.0,42.1,103,20.9,10.8,17.5,16.1,419.6,256.6,264.9,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6765,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,380,374,130,245,2,30,39,1,40,-99,91,0,10,60,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110701,110697,762,0.0,26.9,25.4,52.1,-99,14.9,14.1,29.0,-99,169.1,74.3,94.0,41.3,104,20.6,10.6,17.4,16.1,419.6,251.8,266.6,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6764,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,352,370,129,241,1,30,17,1,40,-99,86,0,14,59,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110708,751,0.0,30.3,25.8,52.3,-99,16.8,14.3,29.1,-99,169.1,78.5,94.0,43.6,103,20.7,10.7,17.4,16.1,419.6,223.6,262.6,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6764,3759,3759,0,4542,0.0186,20211,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,366,371,130,241,1,30,31,1,40,-99,90,0,11,60,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110705,754,0.0,28.4,25.7,52.2,-99,15.8,14.3,29.0,-99,169.1,75.5,94.0,42.0,102,20.8,10.7,17.6,16.1,419.6,238.3,263.2,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6763,3760,3760,0,4542,0.0186,20213,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,331,362,126,236,1,30,5,1,40,-99,80,0,16,56,76,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110743,716,0.0,33.2,26.6,53.8,-99,18.5,14.8,29.9,-99,169.1,84.2,94.0,46.8,103,20.7,10.6,17.9,16.1,419.6,203.5,254.3,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6766,3760,3760,0,4542,0.0186,20213,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,472,373,129,244,25,38,102,1,40,-99,87,1,12,59,83,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110722,110718,741,0.0,19.7,25.5,52.3,-99,10.9,14.2,29.1,-99,169.1,77.5,94.0,43.1,103,20.7,10.6,17.8,16.1,419.6,344.0,265.5,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6764,3759,3759,0,4541,0.0186,20209,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,370,371,130,241,1,30,35,1,40,-99,89,0,11,60,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110712,110707,752,0.0,27.9,25.7,52.2,-99,15.5,14.3,29.0,-99,169.1,75.7,94.0,42.1,102,20.9,10.8,17.6,16.1,419.6,242.2,263.2,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6761,3760,3760,0,4542,0.0186,20213,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,340,364,125,239,1,30,12,1,40,-99,81,0,17,56,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110743,716,0.0,31.8,26.4,54.2,-99,17.7,14.7,30.2,-99,169.0,83.7,94.0,46.5,103,20.8,10.7,17.6,16.1,419.6,212.5,256.2,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6766,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,366,377,131,246,1,30,25,1,40,-99,88,0,13,60,83,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110705,755,0.0,28.4,25.1,51.7,-99,15.8,13.9,28.7,-99,169.1,76.9,94.0,42.7,104,20.6,10.6,17.9,16.1,419.6,238.1,269.5,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6762,3759,3759,0,4541,0.0186,20210,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,359,370,127,243,1,30,26,1,40,-99,85,0,14,58,81,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110722,737,0.0,29.2,25.8,53.3,-99,16.2,14.3,29.6,-99,169.0,79.3,94.0,44.1,102,20.9,10.8,17.9,16.1,419.6,231.5,262.0,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6762,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,351,363,125,238,1,30,24,1,40,-99,80,0,16,56,76,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110750,709,0.0,30.3,26.5,54.2,-99,16.8,14.7,30.1,-99,169.0,84.4,94.0,46.9,104,20.5,10.5,17.8,16.1,419.6,223.3,255.0,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,6761,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,329,362,125,237,1,30,4,1,40,-99,79,0,16,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110752,707,0.0,33.6,26.6,54.2,-99,18.7,14.8,30.2,-99,169.0,85.3,94.0,47.4,105,20.5,10.4,17.9,16.1,419.6,201.5,254.0,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6762,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,332,360,124,236,1,30,7,1,40,-99,79,0,16,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110752,707,0.0,33.2,26.8,54.4,-99,18.5,14.9,30.2,-99,169.1,85.7,94.0,47.6,103,20.7,10.6,17.8,16.1,419.6,203.6,252.7,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6759,3759,3759,0,4541,0.0186,20208,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,346,364,126,238,1,30,17,1,40,-99,83,0,16,57,78,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110730,729,0.0,31.0,26.4,53.7,-99,17.2,14.7,29.8,-99,169.0,81.7,94.0,45.5,102,21.0,10.9,17.6,16.1,419.6,217.9,256.5,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6764,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,336,365,127,238,1,30,7,1,40,-99,81,0,15,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110737,722,0.0,32.5,26.3,53.1,-99,18.1,14.6,29.5,-99,169.1,83.2,94.0,46.2,104,20.6,10.5,17.7,16.1,419.6,208.2,257.4,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6765,3759,3759,0,4541,0.0186,20210,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,378,377,131,246,1,30,36,1,40,-99,90,0,11,60,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110702,757,0.0,27.1,25.1,51.6,-99,15.1,14.0,28.7,-99,169.1,75.0,94.0,41.7,102,20.9,10.8,17.8,16.1,419.6,249.7,269.2,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6765,3759,3759,0,4541,0.0186,20210,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,354,374,132,242,1,30,16,1,40,-99,86,0,13,59,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110710,749,0.0,29.9,25.4,51.2,-99,16.6,14.1,28.5,-99,169.1,78.5,94.0,43.6,102,21.0,10.8,18.0,16.1,419.6,226.1,266.1,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6761,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,333,360,124,235,1,30,10,1,40,-99,79,0,16,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110752,706,0.0,32.9,26.9,54.5,-99,18.3,14.9,30.3,-99,169.0,85.6,94.0,47.6,103,20.8,10.7,18.0,16.1,419.6,205.4,251.8,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,6767,3759,3759,0,4541,0.0186,20210,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,356,376,132,243,1,30,16,1,40,-99,86,0,13,59,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110712,747,0.0,29.7,25.3,51.2,-99,16.5,14.0,28.4,-99,169.2,78.4,94.0,43.5,102,20.9,10.8,18.0,16.1,419.6,227.8,267.9,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,6773,3759,3759,0,4542,0.0186,20212,26.3,0.555,2.4,-99,-99,-99,-99,-99,0,0,516,379,131,248,38,100,65,1,40,-99,91,4,6,60,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110700,759,0.0,17.5,24.9,51.7,-99,9.7,13.8,28.7,-99,169.3,74.2,94.0,41.2,105,20.5,10.4,17.6,16.1,419.6,387.9,271.6,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6767,3702,3702,0,4485,0.0183,20213,26.3,0.547,2.4,-99,-99,-99,-99,-99,0,0,335,366,128,238,1,30,6,1,40,-99,82,0,15,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110735,724,0.0,32.6,26.3,52.9,-99,17.9,14.4,28.9,-99,169.2,82.9,92.6,45.4,104,20.6,10.5,17.9,16.1,419.6,207.3,257.7,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,6765,3759,3759,0,4542,0.0186,20211,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,340,369,129,240,1,30,7,1,40,-99,82,0,15,57,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110737,110732,727,0.0,31.8,25.9,52.6,-99,17.7,14.4,29.2,-99,169.1,82.2,94.0,45.7,105,20.4,10.4,17.8,16.1,419.6,212.4,261.0,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6762,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,330,361,125,236,1,30,5,1,40,-99,79,0,16,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110750,709,0.0,33.5,26.7,54.2,-99,18.6,14.9,30.1,-99,169.1,85.5,94.0,47.5,103,20.7,10.6,18.1,16.1,419.6,202.1,252.9,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6761,3727,3727,0,4509,0.0184,20213,26.3,0.551,2.4,-99,-99,-99,-99,-99,0,0,352,362,124,238,1,30,26,1,40,-99,79,0,17,56,75,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110750,709,0.0,30.2,26.6,54.4,-99,16.6,14.6,30.0,-99,169.0,85.5,93.2,47.1,103,20.7,10.6,17.9,16.1,419.6,224.2,254.5,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6762,3759,3759,0,4542,0.0186,20212,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,327,359,124,234,1,30,4,1,40,-99,79,0,16,55,74,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110758,701,0.0,33.9,27.0,54.4,-99,18.9,15.0,30.2,-99,169.1,86.0,94.0,47.8,103,20.8,10.7,17.9,16.1,419.6,199.3,250.8,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,6763,3760,3760,0,4542,0.0186,20213,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,332,360,125,236,1,30,8,1,40,-99,79,0,16,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110752,707,0.0,33.1,26.8,54.3,-99,18.4,14.9,30.2,-99,169.1,85.7,94.0,47.6,103,20.8,10.7,18.1,16.1,419.6,204.3,252.6,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,6763,3756,3756,0,4538,0.0186,20212,26.3,0.555,2.4,-99,-99,-99,-99,-99,0,0,352,367,127,241,1,30,21,1,40,-99,84,0,14,58,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110733,110729,730,0.0,30.1,26.1,53.5,-99,16.7,14.5,29.7,-99,169.1,80.5,93.9,44.7,104,20.7,10.5,17.8,16.1,419.6,224.5,259.6,-99,-99,1,2024-08-07
