,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3318,3318,0,3698,0.0186,17836,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,354,358,103,255,1,29,32,1,40,-99,80,0,15,54,76,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,27.5,25.2,63.3,-99,14.0,12.8,32.1,-99,163.4,82.1,82.9,41.7,103,20.1,10.1,17.4,16.1,419.6,237.6,258.8,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,376,358,103,255,3,29,53,1,40,-99,81,0,15,55,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110754,703,0.0,25.2,25.3,63.6,-99,12.8,12.8,32.3,-99,163.4,80.7,82.9,41.0,104,19.9,10.0,17.1,16.1,419.6,259.8,258.7,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,338,357,103,254,1,29,18,1,40,-99,80,0,15,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,29.4,25.4,63.7,-99,14.9,12.9,32.4,-99,163.4,81.7,82.9,41.5,103,20.0,10.0,17.2,16.1,419.6,222.4,257.5,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3317,3317,0,3698,0.0186,17836,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,364,356,102,254,1,29,44,1,40,-99,80,0,15,54,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,26.4,25.5,63.8,-99,13.4,12.9,32.4,-99,163.3,81.4,82.9,41.3,103,20.0,10.1,17.1,16.1,419.6,247.7,256.7,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,331,355,103,252,1,29,14,1,40,-99,77,0,16,53,74,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,685,0.0,30.3,25.6,63.6,-99,15.4,13.0,32.3,-99,163.4,84.5,82.9,42.9,103,19.9,10.0,17.3,16.1,419.6,215.4,255.1,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6536,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,347,361,104,258,1,29,22,1,40,-99,80,0,15,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110761,696,0.0,28.3,24.9,63.0,-99,14.3,12.7,32.0,-99,163.4,81.9,82.9,41.6,104,20.0,10.0,17.5,16.1,419.6,231.3,262.1,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3318,3318,0,3699,0.0186,17837,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,363,358,103,255,1,29,41,1,40,-99,79,0,16,54,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110765,691,0.0,26.5,25.3,63.3,-99,13.4,12.8,32.2,-99,163.3,82.3,82.9,41.8,103,20.1,10.1,17.4,16.1,419.6,246.8,258.4,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,329,352,102,250,1,29,14,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,30.6,25.9,63.8,-99,15.6,13.1,32.4,-99,163.4,86.0,82.9,43.7,103,20.0,10.0,17.2,16.1,419.6,213.3,252.6,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,349,359,103,255,1,29,27,1,40,-99,80,0,16,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110757,699,0.0,28.1,25.2,63.3,-99,14.2,12.8,32.1,-99,163.4,81.8,82.9,41.5,104,19.9,10.0,17.4,16.1,419.6,232.9,259.1,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3318,3318,0,3698,0.0186,17837,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,347,354,103,251,1,29,29,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,28.3,25.7,63.4,-99,14.4,13.0,32.2,-99,163.4,86.1,82.9,43.7,103,20.1,10.1,17.5,16.1,419.6,230.6,254.5,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,328,354,103,251,1,29,10,1,40,-99,76,0,16,53,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,683,0.0,30.8,25.6,63.5,-99,15.7,13.0,32.2,-99,163.4,85.4,82.9,43.4,104,19.9,9.9,17.6,16.1,419.6,211.9,254.9,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,329,354,103,251,1,29,12,1,40,-99,77,0,16,53,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,30.6,25.7,63.6,-99,15.5,13.0,32.3,-99,163.4,85.4,82.9,43.3,104,19.8,9.9,17.3,16.1,419.6,213.4,254.7,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,330,354,103,251,1,29,13,1,40,-99,76,0,17,53,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,30.5,25.7,63.5,-99,15.5,13.1,32.2,-99,163.4,85.7,82.9,43.5,104,20.0,10.1,17.4,16.1,419.6,214.2,254.1,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6533,3318,3318,0,3699,0.0186,17838,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,334,354,103,251,1,29,17,1,40,-99,77,0,17,53,73,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,685,0.0,29.9,25.6,63.6,-99,15.2,13.0,32.3,-99,163.3,84.7,82.9,43.0,103,20.2,10.2,17.4,16.1,419.6,218.3,254.8,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,335,359,103,255,1,29,13,1,40,-99,78,0,16,54,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110765,692,0.0,29.8,25.2,63.3,-99,15.1,12.8,32.1,-99,163.4,83.3,82.9,42.3,104,19.9,10.0,17.3,16.1,419.6,219.1,259.1,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3318,3318,0,3698,0.0186,17837,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,354,360,103,257,1,29,30,1,40,-99,81,0,15,54,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110758,698,0.0,27.5,25.1,63.4,-99,13.9,12.7,32.2,-99,163.3,80.6,82.9,40.9,103,20.1,10.1,17.3,16.1,419.6,238.0,260.7,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6534,3318,3318,0,3698,0.0186,17837,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,354,361,103,257,1,29,30,1,40,-99,80,0,15,54,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110760,696,0.0,27.5,25.0,63.3,-99,13.9,12.7,32.2,-99,163.3,81.8,82.9,41.5,103,20.1,10.1,17.4,16.1,419.6,238.0,261.2,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,327,353,103,250,1,29,11,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,679,0.0,31.0,25.8,63.6,-99,15.7,13.1,32.3,-99,163.4,86.1,82.9,43.7,103,20.0,10.0,17.6,16.1,419.6,210.7,253.3,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3318,3318,0,3698,0.0186,17837,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,346,359,104,255,1,29,23,1,40,-99,80,0,15,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,28.5,25.2,63.1,-99,14.5,12.8,32.0,-99,163.4,81.6,82.9,41.4,103,20.1,10.1,17.5,16.1,419.6,229.5,259.6,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6539,3303,3303,0,3683,0.0185,17835,35.0,0.505,1.3,-99,-99,-99,-99,-99,0,0,427,360,103,257,17,47,70,1,40,-99,82,2,12,54,79,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110759,698,0.0,21.0,25.1,63.6,-99,10.6,12.7,32.1,-99,163.5,79.3,82.6,40.1,104,19.8,9.9,17.3,16.1,419.6,310.8,260.2,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6536,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,334,358,103,255,1,29,12,1,40,-99,79,0,15,54,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,30.0,25.3,63.2,-99,15.2,12.8,32.1,-99,163.4,82.9,82.9,42.1,104,20.0,10.0,17.4,16.1,419.6,218.0,258.8,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17836,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,335,357,103,254,1,29,15,1,40,-99,79,0,15,54,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110764,692,0.0,29.8,25.4,63.2,-99,15.1,12.9,32.1,-99,163.4,82.6,82.9,41.9,104,19.8,9.9,17.4,16.1,419.6,219.4,257.7,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,330,353,103,250,1,29,14,1,40,-99,76,0,17,53,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110775,681,0.0,30.5,25.8,63.4,-99,15.5,13.1,32.2,-99,163.4,85.7,82.9,43.5,103,20.0,10.0,17.4,16.1,419.6,214.0,253.5,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6535,3312,3312,0,3692,0.0186,17835,35.0,0.507,1.3,-99,-99,-99,-99,-99,0,0,329,352,103,250,1,29,13,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,30.7,25.8,63.7,-99,15.6,13.1,32.3,-99,163.4,86.0,82.8,43.6,103,20.0,10.0,17.3,16.1,419.6,212.8,252.8,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6536,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,326,352,103,249,1,29,11,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,678,0.0,31.1,25.9,63.6,-99,15.8,13.1,32.3,-99,163.4,86.3,82.9,43.8,103,20.0,10.0,17.6,16.1,419.6,210.0,252.5,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,6536,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,326,352,103,249,1,29,11,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,678,0.0,31.1,25.9,63.6,-99,15.8,13.1,32.3,-99,163.4,86.3,82.9,43.8,103,20.0,10.0,17.7,16.1,419.6,210.0,252.4,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,6535,3317,3317,0,3698,0.0186,17835,35.0,0.508,1.3,-99,-99,-99,-99,-99,0,0,332,353,103,250,1,29,15,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,30.3,25.8,63.6,-99,15.4,13.1,32.3,-99,163.4,86.0,82.9,43.7,104,20.0,10.0,17.5,16.1,419.6,215.7,253.6,-99,-99,1,2024-08-02
