,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6766,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,333,359,97,261,1,33,7,1,40,-99,73,0,22,56,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110739,110732,726,0.0,34.7,28.9,69.5,-99,16.7,13.9,33.4,-99,169.2,92.3,81.2,44.3,97,21.5,11.7,18.0,16.2,419.6,194.9,234.0,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6762,3247,3247,0,3810,0.0186,17458,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,329,357,97,260,1,33,5,1,40,-99,74,0,22,56,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110729,729,0.0,35.4,29.0,69.6,-99,17.0,13.9,33.4,-99,169.0,91.8,81.2,44.1,96,21.7,11.9,18.0,16.2,419.6,191.0,232.8,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6776,3247,3247,0,3809,0.0186,17457,31.1,0.479,1.4,-99,-99,-99,-99,-99,0,0,416,367,99,268,18,33,65,1,40,-99,88,0,14,61,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110682,110676,782,0.0,24.4,28.0,68.7,-99,11.7,13.4,32.9,-99,169.4,77.1,81.2,37.0,95,21.7,12.0,17.6,16.2,419.6,277.4,242.1,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6813,3247,3247,0,3810,0.0186,17458,31.1,0.477,1.4,-99,-99,-99,-99,-99,0,0,441,376,104,272,10,34,87,1,40,-99,92,0,13,64,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110648,110642,817,0.0,22.5,27.1,65.3,-99,10.7,12.9,31.1,-99,170.3,74.3,81.2,35.4,96,21.5,11.9,17.2,16.2,419.6,302.7,251.3,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6797,3247,3247,0,3810,0.0186,17459,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,488,383,105,278,26,66,79,1,40,-99,93,3,9,64,89,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110648,110643,816,0.0,19.5,26.3,64.8,-99,9.3,12.6,30.9,-99,169.9,73.1,81.2,34.9,98,21.2,11.6,17.3,16.2,419.6,349.4,258.4,-99,-99,1,2024-08-12
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6794,3247,3247,0,3810,0.0186,17459,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,357,373,104,269,1,33,17,1,40,-99,84,0,19,62,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110662,110656,803,0.0,31.0,27.3,65.3,-99,14.8,13.1,31.2,-99,169.8,80.5,81.2,38.5,97,21.4,11.8,17.2,16.2,419.6,219.0,248.8,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6798,3247,3247,0,3810,0.0186,17458,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,369,375,106,269,1,33,27,1,40,-99,90,0,13,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110650,809,0.0,29.4,27.2,64.3,-99,14.1,13.0,30.7,-99,169.9,75.3,81.2,35.9,96,21.6,11.9,17.7,16.2,419.6,231.0,250.2,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6771,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,336,362,98,263,1,33,8,1,40,-99,75,0,22,57,71,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110717,741,0.0,34.2,28.6,68.9,-99,16.4,13.7,33.0,-99,169.3,90.4,81.2,43.4,97,21.4,11.7,17.8,16.2,419.6,198.2,237.1,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6808,3247,3247,0,3810,0.0186,17459,31.1,0.477,1.4,-99,-99,-99,-99,-99,0,0,534,380,104,276,40,75,106,1,40,-99,90,4,10,62,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110655,803,0.0,17.2,26.7,65.5,-99,8.2,12.7,31.2,-99,170.2,75.8,81.2,36.1,97,21.3,11.6,17.6,16.2,419.6,396.1,255.2,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6807,3247,3247,0,3809,0.0186,17457,31.1,0.477,1.4,-99,-99,-99,-99,-99,0,0,440,375,105,270,21,33,77,1,40,-99,91,0,13,63,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110650,809,0.0,22.6,27.2,65.0,-99,10.8,13.0,31.0,-99,170.2,75.1,81.2,35.8,95,21.7,12.0,17.6,16.2,419.6,301.4,250.7,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6756,3247,3247,0,3810,0.0186,17459,31.1,0.481,1.4,-99,-99,-99,-99,-99,0,0,340,365,99,266,1,33,8,1,40,-99,77,0,21,58,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110704,755,0.0,33.4,28.1,68.4,-99,16.1,13.5,32.9,-99,168.9,87.6,81.2,42.1,97,21.6,11.7,17.7,16.2,419.6,202.3,240.4,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6821,3247,3247,0,3810,0.0186,17459,31.1,0.476,1.4,-99,-99,-99,-99,-99,0,0,366,380,107,273,1,33,19,1,40,-99,87,0,15,62,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110665,110659,799,0.0,29.9,26.7,63.9,-99,14.2,12.7,30.4,-99,170.5,78.1,81.2,37.2,98,21.3,11.5,18.1,16.2,419.6,227.9,255.1,-99,-99,1,2024-08-12
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6785,3247,3247,0,3809,0.0186,17458,31.1,0.479,1.4,-99,-99,-99,-99,-99,0,0,379,371,102,270,1,33,40,1,40,-99,84,0,17,61,80,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110676,110670,788,0.0,28.2,27.5,66.7,-99,13.5,13.2,31.9,-99,169.6,80.3,81.2,38.4,95,21.7,11.9,17.9,16.2,419.6,240.9,246.9,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,6775,3247,3247,0,3810,0.0186,17459,31.1,0.479,1.4,-99,-99,-99,-99,-99,0,0,361,370,99,271,1,33,24,1,40,-99,82,0,17,59,78,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110691,768,0.0,30.4,27.5,68.3,-99,14.6,13.2,32.7,-99,169.4,82.3,81.2,39.5,99,21.0,11.3,17.8,16.2,419.6,223.1,245.9,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,6759,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,335,360,97,263,1,33,8,1,40,-99,73,0,21,55,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110736,722,0.0,34.4,28.7,69.5,-99,16.5,13.8,33.4,-99,169.0,92.0,81.2,44.2,99,21.0,11.3,17.8,16.2,419.6,196.7,235.5,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6769,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,348,365,98,267,1,33,16,1,40,-99,79,0,20,58,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110707,752,0.0,32.3,28.1,69.1,-99,15.5,13.5,33.2,-99,169.2,85.8,81.2,41.2,97,21.4,11.6,17.8,16.2,419.6,209.8,240.7,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6760,3247,3247,0,3809,0.0186,17457,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,369,368,100,268,1,33,34,1,40,-99,84,0,19,61,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110668,790,0.0,29.2,27.8,67.7,-99,14.0,13.3,32.5,-99,169.0,80.8,81.2,38.8,95,21.8,12.1,17.3,16.2,419.6,231.3,243.4,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,6788,3247,3247,0,3810,0.0186,17459,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,341,367,101,266,1,33,8,1,40,-99,77,0,21,58,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110714,110708,751,0.0,33.4,28.0,67.5,-99,16.0,13.4,32.3,-99,169.7,88.6,81.2,42.4,99,21.2,11.4,17.8,16.2,419.6,203.1,242.1,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6816,3247,3247,0,3809,0.0186,17458,31.1,0.476,1.4,-99,-99,-99,-99,-99,0,0,378,383,107,276,1,33,27,1,40,-99,92,0,12,63,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110647,812,0.0,28.5,26.4,63.8,-99,13.6,12.6,30.4,-99,170.4,74.3,81.2,35.4,95,21.7,11.9,18.0,16.2,419.6,239.5,258.5,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6825,3247,3247,0,3809,0.0186,17458,31.1,0.476,1.4,-99,-99,-99,-99,-99,0,0,354,374,107,267,1,33,13,1,40,-99,83,0,18,60,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110683,110677,782,0.0,31.6,27.3,63.6,-99,15.0,13.0,30.3,-99,170.6,82.7,81.2,39.4,95,21.8,11.9,18.3,16.2,419.6,215.9,249.9,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6760,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,336,359,97,262,1,33,10,1,40,-99,74,0,22,56,70,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110725,733,0.0,34.2,28.8,69.7,-99,16.4,13.8,33.5,-99,169.0,91.3,81.2,43.9,96,21.5,11.8,18.0,16.2,419.6,197.8,234.6,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6835,3247,3247,0,3810,0.0186,17458,31.1,0.475,1.4,-99,-99,-99,-99,-99,0,0,362,377,107,270,1,33,18,1,40,-99,84,0,18,61,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110672,787,0.0,30.6,27.1,63.8,-99,14.5,12.9,30.3,-99,170.9,81.6,81.2,38.8,95,21.8,11.9,18.1,16.2,419.6,223.6,252.3,-99,-99,1,2024-08-09
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,6882,3239,3239,0,3801,0.0186,17459,31.1,0.471,1.4,-99,-99,-99,-99,-99,0,0,534,389,106,283,37,109,64,1,40,-99,92,6,7,64,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110643,110637,822,0.0,17.4,26.0,64.7,-99,8.2,12.3,30.5,-99,172.1,74.5,81.0,35.1,100,20.9,11.3,17.5,16.2,419.6,395.4,264.3,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6832,3210,3210,0,3773,0.0184,17459,31.1,0.47,1.4,-99,-99,-99,-99,-99,0,0,342,365,101,265,1,33,9,1,40,-99,77,0,20,58,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110715,110709,750,0.0,33.6,28.4,67.8,-99,15.8,13.3,31.9,-99,170.8,88.8,80.3,41.7,98,21.4,11.5,17.8,16.2,419.6,203.6,240.8,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,6796,3247,3247,0,3810,0.0186,17458,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,387,374,102,273,1,33,45,1,40,-99,82,0,18,59,78,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110691,767,0.0,27.3,27.2,66.7,-99,13.1,13.0,31.9,-99,169.9,82.5,81.2,39.4,100,20.8,11.2,17.5,16.2,419.6,248.5,249.9,-99,-99,1,2024-08-14
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6766,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,333,359,97,261,1,33,7,1,40,-99,73,0,22,56,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110738,110732,726,0.0,34.7,28.9,69.5,-99,16.7,13.9,33.4,-99,169.1,92.3,81.2,44.3,97,21.4,11.6,18.0,16.2,419.6,194.9,234.0,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6758,3212,3212,0,3774,0.0184,17459,31.1,0.475,1.4,-99,-99,-99,-99,-99,0,0,436,369,98,271,15,33,85,1,40,-99,84,0,17,59,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110692,767,0.0,22.7,27.6,68.8,-99,10.8,13.1,32.7,-99,168.9,80.7,80.3,38.4,97,21.4,11.6,17.7,16.2,419.6,297.4,244.5,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6769,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,327,356,97,259,1,33,5,1,40,-99,73,0,21,55,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110742,716,0.0,35.8,29.3,69.9,-99,17.2,14.1,33.6,-99,169.2,93.0,81.2,44.6,96,21.5,11.7,18.1,16.2,419.6,189.1,231.0,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6769,3247,3247,0,3810,0.0186,17459,31.1,0.48,1.4,-99,-99,-99,-99,-99,0,0,343,362,97,265,1,33,14,1,40,-99,76,0,21,56,72,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110722,737,0.0,33.0,28.5,69.6,-99,15.8,13.7,33.4,-99,169.2,89.6,81.2,43.0,97,21.4,11.7,17.9,16.2,419.6,205.3,237.5,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6797,3216,3216,0,3778,0.0184,17459,31.1,0.473,1.4,-99,-99,-99,-99,-99,0,0,369,372,101,271,1,33,31,1,40,-99,84,0,18,60,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110686,110680,778,0.0,29.4,27.5,67.2,-99,13.9,13.0,31.8,-99,169.9,81.4,80.4,38.5,98,21.3,11.5,17.6,16.2,419.6,231.3,247.1,-99,-99,1,2024-08-12
