,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,330,361,124,237,1,30,5,1,40,-99,79,0,17,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110748,712,0.0,33.7,27.3,54.6,-99,19.0,15.4,30.8,-99,169.1,85.6,95.3,48.2,103,20.8,10.7,18.0,16.1,419.6,201.0,247.9,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6764,3810,3810,0,4643,0.0186,20484,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,329,360,124,236,1,30,5,1,40,-99,79,0,17,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110747,714,0.0,33.8,27.4,54.7,-99,19.0,15.4,30.8,-99,169.1,85.4,95.2,48.1,102,20.9,10.9,17.8,16.1,419.6,200.1,246.8,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6764,3810,3810,0,4643,0.0186,20483,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,403,365,124,241,18,30,57,1,40,-99,86,0,13,58,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110727,734,0.0,24.7,26.8,54.4,-99,13.9,15.1,30.6,-99,169.1,78.3,95.2,44.1,102,21.0,11.0,17.7,16.1,419.6,273.6,252.0,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6771,3810,3810,0,4643,0.0186,20484,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,427,374,130,244,10,30,80,1,40,-99,91,0,12,62,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110693,110685,776,0.0,22.7,26.0,52.0,-99,12.8,14.6,29.3,-99,169.3,74.6,95.2,42.0,103,20.9,11.0,17.3,16.1,419.6,298.2,260.9,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6769,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,449,376,130,246,24,30,86,1,40,-99,92,0,10,61,87,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110695,110687,774,0.0,21.2,25.8,52.1,-99,11.9,14.5,29.3,-99,169.2,73.4,95.3,41.3,104,20.6,10.7,17.3,16.1,419.6,319.9,262.7,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6769,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,352,372,129,242,1,30,16,1,40,-99,87,0,14,60,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110699,762,0.0,30.4,26.2,52.4,-99,17.1,14.7,29.5,-99,169.2,78.1,95.3,44.0,103,20.8,10.8,17.3,16.1,419.6,222.5,258.6,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6769,3810,3810,0,4643,0.0186,20484,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,366,373,130,242,1,30,29,1,40,-99,91,0,11,61,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110703,110695,766,0.0,28.5,26.1,52.0,-99,16.1,14.7,29.3,-99,169.2,74.5,95.3,41.9,102,20.8,10.9,17.6,16.1,419.6,237.2,259.6,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,335,362,125,238,1,30,9,1,40,-99,80,0,16,57,75,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110750,110742,719,0.0,32.8,27.1,54.2,-99,18.5,15.3,30.5,-99,169.2,84.6,95.3,47.6,103,20.7,10.7,17.7,16.1,419.6,206.1,249.3,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6771,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,473,379,130,249,25,59,76,1,40,-99,90,2,9,60,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110699,763,0.0,19.7,25.5,52.1,-99,11.1,14.4,29.3,-99,169.3,74.9,95.3,42.2,104,20.7,10.7,17.7,16.1,419.6,343.5,265.5,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6768,3810,3810,0,4643,0.0186,20482,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,370,374,130,244,1,30,32,1,40,-99,92,0,11,61,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110702,110694,767,0.0,28.1,25.9,52.2,-99,15.8,14.6,29.4,-99,169.2,73.9,95.2,41.6,102,20.9,11.0,17.5,16.1,419.6,241.1,260.9,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6764,3810,3810,0,4643,0.0186,20486,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,340,365,124,241,1,30,11,1,40,-99,82,0,16,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110736,725,0.0,32.0,26.8,54.4,-99,18.0,15.1,30.6,-99,169.1,83.0,95.3,46.7,103,20.8,10.8,17.5,16.1,419.6,211.4,252.1,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6771,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,366,379,131,247,1,30,23,1,40,-99,89,0,12,61,84,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110704,110696,765,0.0,28.6,25.5,51.6,-99,16.1,14.3,29.0,-99,169.3,76.4,95.3,43.0,104,20.6,10.6,17.9,16.1,419.6,237.0,265.6,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6766,3810,3810,0,4643,0.0186,20483,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,359,371,127,244,1,30,24,1,40,-99,87,0,14,59,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110711,750,0.0,29.4,26.2,53.3,-99,16.5,14.8,30.0,-99,169.1,78.1,95.2,44.0,102,20.9,10.9,17.9,16.1,419.6,230.4,258.1,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024222,2024222,2024,89,6765,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,360,367,125,242,1,30,29,1,40,-99,83,0,15,57,78,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110734,727,0.0,29.3,26.7,54.3,-99,16.5,15.0,30.6,-99,169.1,81.5,95.3,45.9,105,20.5,10.6,17.7,16.1,419.6,230.7,253.9,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024222,2024222,2024,89,6764,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,331,362,124,238,1,30,5,1,40,-99,79,0,16,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110760,110751,710,0.0,33.4,27.2,54.7,-99,18.8,15.3,30.8,-99,169.1,85.5,95.3,48.1,105,20.5,10.5,17.8,16.1,419.6,202.4,249.0,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,338,361,124,238,1,30,12,1,40,-99,79,0,17,56,74,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110750,711,0.0,32.5,27.3,54.8,-99,18.3,15.4,30.8,-99,169.2,85.9,95.3,48.4,103,20.7,10.7,17.8,16.1,419.6,208.5,248.1,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6762,3810,3810,0,4643,0.0186,20482,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,356,367,126,241,1,30,25,1,40,-99,84,0,16,59,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110725,110717,744,0.0,29.8,26.7,53.8,-99,16.8,15.0,30.3,-99,169.0,80.3,95.2,45.2,102,21.0,11.0,17.5,16.1,419.6,227.0,253.6,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6768,3789,3789,0,4622,0.0185,20485,26.3,0.56,2.4,-99,-99,-99,-99,-99,0,0,341,366,127,239,1,30,11,1,40,-99,81,0,16,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110735,726,0.0,31.9,26.8,53.4,-99,17.9,15.0,29.9,-99,169.2,83.3,94.7,46.6,104,20.5,10.6,17.6,16.1,419.6,212.2,252.8,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6770,3810,3810,0,4643,0.0186,20483,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,378,381,132,249,1,30,32,1,40,-99,92,0,11,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110697,110689,772,0.0,27.2,25.3,51.4,-99,15.3,14.2,28.9,-99,169.2,73.7,95.2,41.5,102,20.9,10.9,17.8,16.1,419.6,248.6,267.7,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6771,3810,3810,0,4643,0.0186,20483,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,354,376,133,243,1,30,14,1,40,-99,86,0,14,60,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110711,110703,759,0.0,30.1,25.8,51.0,-99,16.9,14.5,28.7,-99,169.3,78.3,95.2,44.1,102,21.0,10.9,18.0,16.1,419.6,225.0,262.5,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6765,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,335,360,123,237,1,30,11,1,40,-99,79,0,17,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110748,712,0.0,32.8,27.3,54.8,-99,18.5,15.4,30.9,-99,169.1,85.6,95.3,48.2,103,20.8,10.8,17.9,16.1,419.6,206.3,247.4,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024219,2024219,2024,89,6773,3810,3810,0,4643,0.0186,20483,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,356,377,133,244,1,30,14,1,40,-99,87,0,13,60,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110704,757,0.0,29.9,25.6,51.0,-99,16.8,14.4,28.7,-99,169.3,78.1,95.2,43.9,102,21.0,10.9,18.0,16.1,419.6,226.7,264.1,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024222,2024222,2024,89,6779,3803,3803,0,4636,0.0186,20485,26.3,0.561,2.4,-99,-99,-99,-99,-99,0,0,526,381,131,250,37,102,72,1,40,-99,92,4,6,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110700,110692,769,0.0,17.1,25.3,51.7,-99,9.6,14.2,29.0,-99,169.5,73.8,95.1,41.4,105,20.5,10.5,17.5,16.1,419.6,396.7,267.7,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6772,3767,3767,0,4600,0.0184,20486,26.3,0.556,2.4,-99,-99,-99,-99,-99,0,0,335,366,127,239,1,30,5,1,40,-99,81,0,16,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110734,727,0.0,32.8,26.8,53.2,-99,18.3,14.9,29.6,-99,169.3,83.2,94.2,46.3,104,20.7,10.7,17.7,16.1,419.6,206.2,252.7,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024222,2024222,2024,89,6769,3810,3810,0,4643,0.0186,20484,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,342,369,128,241,1,30,9,1,40,-99,82,0,15,58,77,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110738,110730,731,0.0,31.7,26.4,52.9,-99,17.9,14.9,29.8,-99,169.2,82.4,95.3,46.4,105,20.4,10.5,17.6,16.1,419.6,213.3,256.4,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,330,361,124,237,1,30,5,1,40,-99,79,0,17,56,74,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110748,713,0.0,33.7,27.3,54.6,-99,19.0,15.4,30.8,-99,169.1,85.6,95.3,48.2,103,20.8,10.7,18.0,16.1,419.6,201.0,247.9,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6764,3776,3776,0,4610,0.0184,20485,26.3,0.558,2.4,-99,-99,-99,-99,-99,0,0,353,363,124,240,1,30,25,1,40,-99,82,0,17,57,77,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110749,110741,720,0.0,30.2,27.0,54.7,-99,16.9,15.1,30.6,-99,169.1,82.7,94.4,46.2,103,20.8,10.7,17.7,16.1,419.6,223.8,250.5,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20485,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,327,359,123,235,1,30,4,1,40,-99,79,0,16,55,74,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110765,110757,704,0.0,34.1,27.5,54.8,-99,19.2,15.5,30.9,-99,169.2,86.1,95.3,48.5,103,20.8,10.8,17.9,16.1,419.6,198.2,245.8,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024220,2024220,2024,89,6766,3810,3810,0,4643,0.0186,20486,26.3,0.563,2.4,-99,-99,-99,-99,-99,0,0,332,361,124,237,1,30,7,1,40,-99,79,0,17,56,74,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110749,712,0.0,33.3,27.3,54.7,-99,18.8,15.4,30.8,-99,169.2,85.8,95.3,48.3,103,20.8,10.7,18.1,16.1,419.6,203.2,247.9,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024115,2024117,2024180,2024221,2024221,2024,89,6768,3788,3788,0,4622,0.0185,20485,26.3,0.56,2.4,-99,-99,-99,-99,-99,0,0,353,368,126,242,1,30,21,1,40,-99,85,0,14,58,80,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110721,740,0.0,30.2,26.5,53.7,-99,16.9,14.8,30.0,-99,169.2,79.9,94.7,44.7,104,20.7,10.6,17.5,16.1,419.6,224.3,255.3,-99,-99,1,2024-08-08
