,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,373,363,99,264,2,33,41,1,40,-99,80,0,20,58,76,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110709,750,0.0,28.6,27.1,65.1,-99,15.5,14.7,35.2,-99,161.1,80.9,87.1,43.8,97,21.3,11.6,17.8,16.2,419.6,225.0,237.8,-99,-99,1,2024-08-12
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6483,3486,3486,0,4072,0.0186,18741,32.4,0.538,1.5,-99,-99,-99,-99,-99,0,0,372,368,105,263,6,33,32,1,40,-99,89,0,13,61,85,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110673,786,0.0,29.0,26.8,61.7,-99,15.6,14.4,33.2,-99,162.1,73.2,87.1,39.4,96,21.6,11.7,17.9,16.2,419.6,223.9,242.2,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6455,3486,3486,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,372,372,105,266,1,33,33,1,40,-99,90,0,13,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110657,110650,810,0.0,28.8,26.2,61.2,-99,15.6,14.2,33.1,-99,161.4,71.4,87.1,38.6,95,21.6,11.9,17.7,16.2,419.6,224.0,246.2,-99,-99,1,2024-08-10
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,338,358,99,260,1,33,12,1,40,-99,74,0,22,56,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110729,730,0.0,34.0,27.7,65.1,-99,18.4,15.0,35.2,-99,161.0,86.9,87.1,47.0,96,21.6,11.7,18.4,16.2,419.6,189.5,232.9,-99,-99,1,2024-08-11
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,6488,3476,3476,0,4062,0.0185,18741,32.4,0.536,1.5,-99,-99,-99,-99,-99,0,0,432,379,105,274,5,54,61,1,40,-99,93,2,9,63,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110653,807,0.0,22.9,25.6,61.8,-99,12.3,13.7,33.1,-99,162.2,69.9,86.9,37.4,99,21.1,11.4,17.7,16.2,419.6,283.6,253.2,-99,-99,1,2024-08-14
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6449,3486,3486,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,411,370,102,268,3,33,73,1,40,-99,90,0,14,63,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110663,110656,803,0.0,24.5,26.4,63.2,-99,13.2,14.3,34.2,-99,161.2,71.7,87.1,38.7,97,21.4,11.8,17.1,16.2,419.6,263.3,244.2,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6436,3486,3486,0,4072,0.0186,18741,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,350,362,99,263,1,33,21,1,40,-99,79,0,20,59,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110698,761,0.0,31.9,27.2,65.2,-99,17.3,14.7,35.3,-99,160.9,81.0,87.1,43.9,96,21.6,11.9,17.6,16.2,419.6,201.9,236.6,-99,-99,1,2024-08-11
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6453,3486,3486,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,370,373,104,269,1,33,30,1,40,-99,85,0,18,62,81,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110667,110659,800,0.0,29.1,26.1,62.1,-99,15.7,14.1,33.5,-99,161.3,76.2,87.1,41.2,96,21.6,11.9,17.6,16.2,419.6,221.9,247.3,-99,-99,1,2024-08-11
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6448,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,350,366,101,265,1,33,17,1,40,-99,78,0,21,59,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110707,110700,759,0.0,31.9,26.8,63.7,-99,17.3,14.5,34.4,-99,161.2,82.2,87.1,44.4,97,21.5,11.7,17.9,16.2,419.6,202.0,240.4,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6459,3486,3486,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,364,372,105,266,1,33,25,1,40,-99,90,0,15,64,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110651,110643,816,0.0,29.9,26.2,61.2,-99,16.1,14.2,33.1,-99,161.5,72.0,87.1,38.9,96,21.6,11.9,17.7,16.2,419.6,216.1,246.2,-99,-99,1,2024-08-11
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6471,3486,3486,0,4072,0.0186,18741,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,401,377,107,270,5,33,53,1,40,-99,93,0,10,63,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110663,110655,804,0.0,25.6,25.8,60.5,-99,13.8,13.9,32.6,-99,161.8,69.3,87.1,37.3,96,21.5,11.7,17.8,16.2,419.6,253.0,251.0,-99,-99,1,2024-08-11
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,333,355,99,257,1,33,11,1,40,-99,73,0,23,56,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110742,110734,725,0.0,34.8,28.0,65.4,-99,18.9,15.2,35.4,-99,161.0,88.6,87.1,47.9,96,21.6,11.7,18.2,16.2,419.6,184.9,229.7,-99,-99,1,2024-08-11
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,333,355,99,257,1,33,11,1,40,-99,73,0,23,56,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110743,110735,724,0.0,34.8,28.0,65.4,-99,18.9,15.2,35.4,-99,161.1,88.6,87.1,47.9,96,21.6,11.7,18.2,16.2,419.6,184.9,229.7,-99,-99,1,2024-08-11
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024228,2024228,2024,89,6447,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,360,369,101,268,1,33,24,1,40,-99,82,0,18,60,78,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110688,771,0.0,30.5,26.5,63.8,-99,16.5,14.3,34.5,-99,161.2,79.0,87.1,42.7,100,20.8,11.2,17.6,16.2,419.6,211.7,243.5,-99,-99,1,2024-08-15
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6455,3485,3485,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,363,368,101,267,1,33,27,1,40,-99,83,0,19,61,79,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110685,110678,782,0.0,30.1,26.6,63.9,-99,16.2,14.4,34.5,-99,161.4,78.1,87.1,42.2,97,21.6,11.8,17.6,16.2,419.6,214.6,242.7,-99,-99,1,2024-08-12
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,6455,3486,3486,0,4072,0.0186,18741,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,397,370,101,269,4,33,57,1,40,-99,85,0,16,60,81,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110697,110690,770,0.0,26.0,26.4,63.8,-99,14.0,14.3,34.5,-99,161.4,76.1,87.1,41.1,98,21.3,11.6,17.6,16.2,419.6,248.5,244.5,-99,-99,1,2024-08-13
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6435,3486,3486,0,4072,0.0186,18740,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,357,361,98,263,1,33,29,1,40,-99,78,0,21,57,74,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110717,742,0.0,30.8,27.4,65.6,-99,16.7,14.8,35.5,-99,160.9,82.8,87.1,44.9,95,21.7,11.9,17.8,16.2,419.6,209.0,235.3,-99,-99,1,2024-08-10
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6466,3486,3486,0,4072,0.0186,18741,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,361,364,102,262,1,33,30,1,40,-99,77,0,22,58,73,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110711,748,0.0,30.4,27.2,63.5,-99,16.4,14.6,34.3,-99,161.7,84.2,87.1,45.4,96,21.6,11.7,18.3,16.2,419.6,212.4,238.1,-99,-99,1,2024-08-11
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6465,3486,3486,0,4072,0.0186,18741,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,406,370,102,268,19,33,51,1,40,-99,85,0,17,60,81,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110685,775,0.0,25.0,26.4,63.2,-99,13.5,14.3,34.1,-99,161.6,75.7,87.1,40.8,95,21.7,11.9,18.0,16.2,419.6,258.1,244.5,-99,-99,1,2024-08-10
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6462,3486,3486,0,4072,0.0186,18740,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,357,369,105,264,1,33,21,1,40,-99,85,0,18,63,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110662,110654,805,0.0,30.9,26.6,61.6,-99,16.7,14.3,33.2,-99,161.6,76.2,87.1,41.1,95,21.8,12.1,17.9,16.2,419.6,208.8,243.0,-99,-99,1,2024-08-10
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6438,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,396,369,100,268,4,33,57,1,40,-99,87,0,16,61,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110671,788,0.0,26.0,26.5,64.1,-99,14.1,14.3,34.7,-99,161.0,73.7,87.1,39.9,96,21.7,11.9,17.7,16.2,419.6,247.4,243.2,-99,-99,1,2024-08-11
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6448,3486,3486,0,4073,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,422,371,103,269,23,33,62,1,40,-99,90,0,13,62,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110666,793,0.0,23.5,26.2,62.9,-99,12.7,14.2,34.0,-99,161.2,71.9,87.2,38.9,95,21.6,11.8,17.8,16.2,419.6,274.2,245.7,-99,-99,1,2024-08-10
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6448,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,379,367,101,266,1,33,44,1,40,-99,88,0,15,62,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110673,110666,794,0.0,27.9,26.7,63.7,-99,15.1,14.4,34.5,-99,161.2,73.4,87.1,39.7,95,21.7,12.0,17.6,16.2,419.6,231.1,241.6,-99,-99,1,2024-08-10
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6443,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,428,368,101,268,12,42,72,1,40,-99,88,1,15,61,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110671,788,0.0,23.0,26.6,64.0,-99,12.5,14.4,34.6,-99,161.1,73.6,87.1,39.8,96,21.6,12.0,17.5,16.2,419.6,279.9,242.6,-99,-99,1,2024-08-11
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,333,355,99,257,1,33,11,1,40,-99,73,0,23,56,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110742,110734,725,0.0,34.8,28.0,65.4,-99,18.9,15.2,35.4,-99,161.0,88.6,87.1,47.9,96,21.6,11.7,18.2,16.2,419.6,184.9,229.7,-99,-99,1,2024-08-11
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6443,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,349,366,103,263,1,33,16,1,40,-99,80,0,20,60,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110682,777,0.0,32.1,26.8,62.8,-99,17.4,14.5,34.0,-99,161.1,80.0,87.1,43.3,95,21.8,12.0,18.0,16.2,419.6,200.8,240.2,-99,-99,1,2024-08-10
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6464,3486,3486,0,4072,0.0186,18741,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,503,375,105,270,30,80,84,1,40,-99,93,3,9,64,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110639,820,0.0,18.2,25.9,61.5,-99,9.8,13.9,33.2,-99,161.6,69.4,87.1,37.4,97,21.5,11.8,17.3,16.2,419.6,354.7,249.9,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024228,2024228,2024,89,6447,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,360,369,101,268,1,33,24,1,40,-99,82,0,18,60,78,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110688,771,0.0,30.5,26.5,63.8,-99,16.5,14.3,34.5,-99,161.2,79.0,87.1,42.7,100,20.8,11.2,17.6,16.2,419.6,211.7,243.5,-99,-99,1,2024-08-15
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6434,3486,3486,0,4072,0.0186,18740,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,377,369,101,268,1,33,41,1,40,-99,88,0,16,63,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110662,110655,804,0.0,28.1,26.4,63.7,-99,15.2,14.3,34.5,-99,160.8,72.9,87.1,39.5,95,21.8,12.0,17.6,16.2,419.6,228.6,243.5,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6446,3486,3486,0,4072,0.0186,18740,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,425,371,102,269,8,33,80,1,40,-99,95,0,11,65,91,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110640,110633,827,0.0,23.3,26.3,63.2,-99,12.6,14.2,34.2,-99,161.2,68.1,87.1,36.8,96,21.9,12.1,17.3,16.2,419.6,276.8,245.5,-99,-99,1,2024-08-11
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6452,3486,3486,0,4072,0.0186,18739,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,392,371,104,267,2,33,53,1,40,-99,87,0,17,62,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110662,797,0.0,26.5,26.3,62.1,-99,14.3,14.2,33.5,-99,161.3,74.2,87.1,40.1,94,21.8,12.1,17.5,16.2,419.6,243.4,245.2,-99,-99,1,2024-08-09
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6439,3486,3486,0,4072,0.0186,18739,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,330,354,98,255,1,33,9,1,40,-99,73,0,23,56,69,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110732,728,0.0,35.4,28.2,65.5,-99,19.2,15.3,35.5,-99,161.0,88.7,87.1,48.0,94,21.9,12.0,18.3,16.2,419.6,181.9,228.2,-99,-99,1,2024-08-09
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6469,3486,3486,0,4072,0.0186,18739,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,414,376,106,270,10,33,62,1,40,-99,89,0,17,63,85,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110649,810,0.0,24.3,25.8,61.0,-99,13.1,13.9,32.9,-99,161.7,73.0,87.1,39.4,95,21.8,12.1,17.8,16.2,419.6,265.7,250.8,-99,-99,1,2024-08-10
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6478,3486,3486,0,4072,0.0186,18740,32.4,0.538,1.5,-99,-99,-99,-99,-99,0,0,424,375,105,270,9,36,69,1,40,-99,96,1,10,65,91,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110631,828,0.0,23.5,25.9,61.6,-99,12.6,14.0,33.2,-99,161.9,67.8,87.1,36.5,95,21.8,12.1,17.5,16.2,419.6,275.9,249.8,-99,-99,1,2024-08-10
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6449,3486,3486,0,4072,0.0186,18740,32.4,0.54,1.5,-99,-99,-99,-99,-99,0,0,337,358,100,258,1,33,12,1,40,-99,75,0,22,58,71,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110720,110712,747,0.0,34.1,27.7,64.2,-99,18.4,15.0,34.7,-99,161.2,85.7,87.1,46.3,95,21.7,11.9,18.1,16.2,419.6,189.0,232.8,-99,-99,1,2024-08-10
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6433,3485,3485,0,4072,0.0186,18739,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,395,366,100,266,7,33,56,1,40,-99,85,0,18,61,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110675,784,0.0,26.1,26.8,64.5,-99,14.1,14.5,34.9,-99,160.8,75.6,87.1,41.0,94,21.9,12.1,17.6,16.2,419.6,246.7,240.1,-99,-99,1,2024-08-09
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6461,3486,3486,0,4072,0.0186,18740,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,382,375,106,269,2,33,40,1,40,-99,94,0,11,64,90,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110647,110640,820,0.0,27.6,25.9,61.0,-99,14.9,14.0,32.9,-99,161.5,68.9,87.1,37.2,95,21.8,12.0,17.7,16.2,419.6,234.0,249.0,-99,-99,1,2024-08-10
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6436,3486,3486,0,4072,0.0186,18740,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,346,360,99,261,1,33,19,1,40,-99,77,0,22,58,73,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110704,756,0.0,32.5,27.4,65.0,-99,17.6,14.9,35.2,-99,160.9,83.4,87.1,45.2,95,21.8,12.1,17.6,16.2,419.6,198.0,234.6,-99,-99,1,2024-08-10
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6430,3486,3486,0,4072,0.0186,18740,32.4,0.542,1.5,-99,-99,-99,-99,-99,0,0,433,365,99,266,15,33,86,1,40,-99,82,0,19,60,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110697,110690,770,0.0,22.6,26.9,65.1,-99,12.3,14.6,35.3,-99,160.8,78.2,87.1,42.4,95,21.9,12.0,18.0,16.2,419.6,284.5,239.3,-99,-99,1,2024-08-10
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6442,3486,3486,0,4072,0.0186,18741,32.4,0.541,1.5,-99,-99,-99,-99,-99,0,0,338,359,99,260,1,33,11,1,40,-99,74,0,22,56,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110727,732,0.0,34.0,27.5,65.0,-99,18.4,14.9,35.2,-99,161.0,86.9,87.1,47.0,97,21.5,11.6,18.4,16.2,419.6,189.5,233.9,-99,-99,1,2024-08-12
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,6443,3474,3474,0,4060,0.0185,18740,32.4,0.539,1.5,-99,-99,-99,-99,-99,0,0,326,354,98,255,1,33,5,1,40,-99,72,0,22,54,68,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110749,710,0.0,36.2,28.2,65.4,-99,19.5,15.2,35.3,-99,161.1,89.1,86.8,48.0,99,21.0,11.1,18.6,16.2,419.6,177.9,228.3,-99,-99,1,2024-08-14
