,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,330,355,105,250,1,29,12,1,40,-99,75,0,17,53,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,31.9,26.0,62.9,-99,16.0,13.1,31.5,-99,165.0,87.4,82.8,43.9,102,20.3,10.2,17.7,16.1,419.6,207.0,253.5,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3312,3312,0,3655,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,329,355,105,250,1,29,11,1,40,-99,76,0,17,53,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110773,684,0.0,32.0,26.0,62.9,-99,16.1,13.1,31.6,-99,164.9,87.3,82.8,43.8,102,20.4,10.3,17.6,16.1,419.6,206.1,253.7,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6598,3313,3313,0,3655,0.0186,17810,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,326,353,104,248,1,29,10,1,40,-99,75,0,17,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110781,675,0.0,32.5,26.3,63.2,-99,16.3,13.2,31.7,-99,164.9,88.2,82.8,44.3,101,20.4,10.3,17.9,16.1,419.6,203.0,251.1,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6598,3314,3314,0,3656,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,354,359,105,254,1,29,31,1,40,-99,79,0,16,54,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110763,693,0.0,28.6,25.6,62.6,-99,14.4,12.9,31.5,-99,165.0,83.7,82.8,42.0,101,20.4,10.3,17.6,16.1,419.6,230.6,257.5,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,376,362,105,257,3,29,49,1,40,-99,82,0,15,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110748,708,0.0,26.1,25.3,62.8,-99,13.1,12.7,31.5,-99,165.0,80.6,82.8,40.5,103,20.2,10.2,17.3,16.1,419.6,252.8,260.4,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,338,359,105,254,1,29,16,1,40,-99,80,0,15,55,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110754,702,0.0,30.6,25.6,62.8,-99,15.4,12.8,31.5,-99,165.0,82.4,82.8,41.4,102,20.3,10.2,17.4,16.1,419.6,215.4,257.9,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6597,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,364,361,105,256,1,29,39,1,40,-99,82,0,15,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,705,0.0,27.4,25.4,62.9,-99,13.8,12.8,31.6,-99,164.9,80.7,82.8,40.5,102,20.4,10.3,17.4,16.1,419.6,240.7,259.5,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,331,356,105,251,1,29,12,1,40,-99,77,0,17,53,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,687,0.0,31.7,25.9,62.8,-99,15.9,13.0,31.5,-99,165.0,86.1,82.8,43.2,102,20.3,10.2,17.5,16.1,419.6,208.4,254.9,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6600,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,347,362,106,256,1,29,22,1,40,-99,79,0,16,54,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110765,692,0.0,29.4,25.3,62.5,-99,14.8,12.7,31.4,-99,165.0,83.6,82.8,42.0,102,20.3,10.2,17.8,16.1,419.6,224.3,260.6,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3313,3313,0,3655,0.0186,17810,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,363,363,106,257,1,29,36,1,40,-99,81,0,16,54,77,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110759,110757,700,0.0,27.5,25.2,62.3,-99,13.8,12.7,31.3,-99,164.9,81.5,82.8,40.9,102,20.5,10.4,17.6,16.1,419.6,239.8,261.6,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,329,354,104,250,1,29,12,1,40,-99,75,0,17,53,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,32.0,26.1,63.2,-99,16.1,13.1,31.8,-99,164.9,87.6,82.8,44.0,102,20.3,10.2,17.5,16.1,419.6,206.3,252.6,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,355,362,106,256,1,29,30,1,40,-99,80,0,15,55,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110752,704,0.0,28.5,25.3,62.4,-99,14.3,12.7,31.3,-99,165.0,82.2,82.8,41.2,103,20.3,10.2,17.5,16.1,419.6,231.8,260.5,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3313,3313,0,3655,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,351,357,105,252,1,29,30,1,40,-99,77,0,18,53,74,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110769,687,0.0,29.0,25.8,62.9,-99,14.6,13.0,31.6,-99,165.0,85.2,82.8,42.8,102,20.4,10.3,17.7,16.1,419.6,227.6,255.5,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,328,356,105,251,1,29,9,1,40,-99,76,0,17,53,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110775,682,0.0,32.2,25.9,63.0,-99,16.2,13.0,31.6,-99,165.0,87.2,82.8,43.8,103,20.2,10.1,17.8,16.1,419.6,204.9,254.4,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,329,356,105,251,1,29,10,1,40,-99,76,0,17,53,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,32.0,25.9,63.0,-99,16.0,13.0,31.6,-99,165.0,87.2,82.8,43.8,103,20.2,10.1,17.6,16.1,419.6,206.4,254.6,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,330,354,105,250,1,29,13,1,40,-99,75,0,17,53,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,679,0.0,31.8,26.1,63.1,-99,16.0,13.1,31.7,-99,165.0,87.6,82.8,44.0,102,20.3,10.2,17.7,16.1,419.6,207.2,252.7,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6596,3313,3313,0,3655,0.0186,17810,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,334,355,104,251,1,29,16,1,40,-99,76,0,18,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110775,681,0.0,31.2,26.0,63.2,-99,15.7,13.1,31.7,-99,164.9,86.6,82.8,43.5,101,20.5,10.3,17.6,16.1,419.6,211.3,253.4,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,335,360,106,254,1,29,12,1,40,-99,78,0,16,54,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,31.1,25.5,62.5,-99,15.6,12.8,31.4,-99,165.0,84.5,82.8,42.4,103,20.2,10.2,17.5,16.1,419.6,212.1,258.4,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6598,3313,3313,0,3655,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,354,361,105,256,1,29,30,1,40,-99,80,0,15,54,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110761,695,0.0,28.6,25.4,62.8,-99,14.3,12.8,31.5,-99,164.9,82.1,82.8,41.2,101,20.4,10.3,17.6,16.1,419.6,231.0,259.3,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6598,3313,3313,0,3655,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,354,361,105,256,1,29,30,1,40,-99,79,0,16,54,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,693,0.0,28.6,25.4,62.7,-99,14.3,12.8,31.5,-99,164.9,83.4,82.8,41.9,101,20.4,10.3,17.6,16.1,419.6,231.0,259.8,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,327,354,105,249,1,29,10,1,40,-99,75,0,17,53,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110777,680,0.0,32.4,26.2,63.1,-99,16.3,13.1,31.7,-99,165.0,87.7,82.8,44.0,102,20.4,10.2,17.9,16.1,419.6,203.7,252.3,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3313,3313,0,3655,0.0186,17809,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,351,362,106,255,1,29,26,1,40,-99,80,0,15,55,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110754,702,0.0,28.9,25.4,62.2,-99,14.5,12.7,31.2,-99,165.0,82.4,82.8,41.4,102,20.5,10.4,17.7,16.1,419.6,228.0,260.0,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6605,3312,3312,0,3655,0.0186,17808,31.9,0.501,1.4,-99,-99,-99,-99,-99,0,0,494,362,105,257,37,53,107,1,40,-99,83,2,11,55,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,703,0.0,17.8,25.3,62.8,-99,8.9,12.7,31.5,-99,165.1,79.4,82.8,39.8,103,20.2,10.1,17.4,16.1,419.6,370.8,260.7,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6600,3275,3275,0,3617,0.0184,17808,31.9,0.496,1.4,-99,-99,-99,-99,-99,0,0,334,359,106,254,1,29,12,1,40,-99,78,0,16,54,74,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110766,691,0.0,31.3,25.6,62.5,-99,15.5,12.7,31.0,-99,165.0,84.6,81.9,42.0,102,20.3,10.1,17.6,16.1,419.6,211.0,257.6,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,335,360,106,254,1,29,13,1,40,-99,79,0,15,54,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110763,694,0.0,31.1,25.6,62.3,-99,15.6,12.8,31.3,-99,165.0,83.9,82.8,42.1,103,20.2,10.1,17.7,16.1,419.6,212.4,258.2,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,330,355,105,250,1,29,12,1,40,-99,75,0,17,53,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,682,0.0,31.9,26.0,62.8,-99,16.0,13.1,31.5,-99,165.0,87.4,82.8,43.9,102,20.3,10.2,17.7,16.1,419.6,207.0,253.5,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6598,3302,3302,0,3644,0.0185,17808,31.9,0.5,1.4,-99,-99,-99,-99,-99,0,0,329,354,104,250,1,29,12,1,40,-99,75,0,17,53,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110775,681,0.0,32.1,26.1,63.2,-99,16.0,13.1,31.6,-99,165.0,87.7,82.5,43.9,102,20.3,10.2,17.7,16.1,419.6,205.8,252.7,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,326,354,105,249,1,29,9,1,40,-99,75,0,17,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110779,678,0.0,32.5,26.2,63.1,-99,16.3,13.1,31.7,-99,165.0,88.0,82.8,44.2,102,20.4,10.2,17.9,16.1,419.6,203.0,252.1,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3312,3312,0,3655,0.0186,17808,31.9,0.502,1.4,-99,-99,-99,-99,-99,0,0,326,354,105,249,1,29,9,1,40,-99,75,0,17,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110779,678,0.0,32.5,26.2,63.1,-99,16.3,13.1,31.7,-99,165.0,88.0,82.8,44.2,102,20.4,10.2,18.0,16.1,419.6,203.0,252.1,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6599,3304,3304,0,3646,0.0186,17808,31.9,0.501,1.4,-99,-99,-99,-99,-99,0,0,332,354,105,249,1,29,15,1,40,-99,75,0,17,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110781,676,0.0,31.6,26.2,63.1,-99,15.8,13.1,31.6,-99,165.0,88.0,82.6,44.1,102,20.3,10.2,17.7,16.1,419.6,208.7,252.3,-99,-99,1,2024-08-02
