,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,6969,4037,4037,0,4611,0.0186,21706,34.2,0.579,2.0,-99,-99,-99,-99,-99,0,0,378,378,113,265,2,34,30,1,40,-99,91,0,11,62,86,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110682,110671,792,0.0,30.7,28.5,61.5,-99,17.8,16.5,35.6,-99,174.2,76.5,100.9,44.3,99,21.6,12.0,17.8,16.2,419.6,227.3,244.2,-99,-99,1,2024-08-17
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7013,4037,4037,0,4611,0.0186,21706,34.2,0.576,2.0,-99,-99,-99,-99,-99,0,0,373,384,127,257,6,34,16,1,40,-99,90,0,12,62,85,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110666,797,0.0,31.6,28.1,55.3,-99,18.2,16.2,31.8,-99,175.3,77.7,100.9,44.7,97,22.0,12.2,18.0,16.2,419.6,222.2,249.8,-99,-99,1,2024-08-15
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7012,4037,4037,0,4611,0.0186,21706,34.2,0.576,2.0,-99,-99,-99,-99,-99,0,0,420,390,127,263,2,34,60,1,40,-99,97,0,11,67,91,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110625,110614,849,0.0,26.1,27.4,55.2,-99,15.0,15.8,31.8,-99,175.3,72.6,100.9,41.8,96,22.1,12.4,17.5,16.2,419.6,269.0,256.2,-99,-99,1,2024-08-14
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6966,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,343,368,111,256,1,34,7,1,40,-99,77,0,20,57,72,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110723,740,0.0,36.3,29.8,62.6,-99,21.0,17.3,36.3,-99,174.2,90.6,100.9,52.5,97,22.0,12.1,18.5,16.2,419.6,192.0,233.5,-99,-99,1,2024-08-15
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,7001,3977,3977,0,4550,0.0183,21706,34.2,0.568,2.0,-99,-99,-99,-99,-99,0,0,432,390,125,265,5,50,53,1,40,-99,97,1,7,66,92,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110641,110630,834,0.0,24.9,27.3,55.8,-99,14.1,15.5,31.7,-99,175.0,71.8,99.4,40.8,100,21.4,11.8,17.8,16.1,419.6,281.1,256.4,-99,-99,1,2024-08-18
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6988,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,415,383,119,264,3,34,62,1,40,-99,96,0,10,66,91,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110640,110629,834,0.0,26.4,28.0,58.5,-99,15.2,16.2,33.8,-99,174.7,72.5,100.9,41.9,97,21.8,12.2,17.1,16.2,419.6,264.8,249.2,-99,-99,1,2024-08-15
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6960,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,373,378,114,264,1,34,27,1,40,-99,86,0,17,62,81,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110667,797,0.0,31.3,28.5,61.3,-99,18.1,16.6,35.6,-99,174.0,80.5,100.9,46.7,97,22.1,12.4,17.6,16.2,419.6,222.6,243.8,-99,-99,1,2024-08-15
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6995,4037,4037,0,4611,0.0186,21706,34.2,0.577,2.0,-99,-99,-99,-99,-99,0,0,401,383,121,262,1,34,49,1,40,-99,90,0,16,65,85,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110646,110636,828,0.0,27.9,28.1,57.9,-99,16.1,16.2,33.4,-99,174.9,77.3,100.9,44.6,96,22.0,12.4,17.4,16.2,419.6,250.5,249.2,-99,-99,1,2024-08-14
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,6983,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,350,376,116,260,1,34,6,1,40,-99,82,0,18,61,77,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110696,110685,778,0.0,35.0,28.9,60.2,-99,20.2,16.7,34.8,-99,174.6,85.3,100.9,49.3,98,21.9,12.1,18.0,16.2,419.6,199.5,242.0,-99,-99,1,2024-08-16
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7018,4037,4037,0,4611,0.0186,21706,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,392,389,127,262,1,34,35,1,40,-99,95,0,13,67,89,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110628,110617,847,0.0,29.1,27.5,55.4,-99,16.7,15.8,31.9,-99,175.4,74.2,100.9,42.7,97,22.0,12.4,17.5,16.2,419.6,241.3,254.8,-99,-99,1,2024-08-15
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7040,4037,4037,0,4611,0.0186,21706,34.2,0.574,2.0,-99,-99,-99,-99,-99,0,0,407,394,129,265,5,34,40,1,40,-99,99,0,8,67,94,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110632,110621,843,0.0,27.5,27.1,54.4,-99,15.8,15.5,31.2,-99,176.0,71.3,100.9,40.9,97,21.9,12.2,17.8,16.2,419.6,256.2,260.2,-99,-99,1,2024-08-15
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6963,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,333,362,110,253,1,34,3,1,40,-99,75,0,20,56,70,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110736,727,0.0,38.2,30.5,63.3,-99,22.1,17.7,36.7,-99,174.1,92.5,100.9,53.6,97,22.0,12.2,18.3,16.2,419.6,182.4,228.5,-99,-99,1,2024-08-15
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6964,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,333,362,110,253,1,34,3,1,40,-99,75,0,20,56,70,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110736,726,0.0,38.2,30.5,63.3,-99,22.1,17.7,36.7,-99,174.1,92.6,100.9,53.7,97,22.1,12.2,18.3,16.2,419.6,182.4,228.5,-99,-99,1,2024-08-15
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024233,2024233,2024,89,6980,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,362,381,117,264,1,34,13,1,40,-99,85,0,17,62,80,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110682,110671,793,0.0,33.0,28.2,59.6,-99,19.1,16.3,34.5,-99,174.5,82.3,100.9,47.6,102,21.1,11.5,17.5,16.1,419.6,211.7,247.2,-99,-99,1,2024-08-20
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,6982,4023,4023,0,4596,0.0185,21706,34.2,0.576,2.0,-99,-99,-99,-99,-99,0,0,368,382,118,264,1,34,18,1,40,-99,87,0,16,64,82,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110658,110648,816,0.0,32.2,28.2,59.3,-99,18.5,16.2,34.2,-99,174.5,80.0,100.6,46.1,98,22.0,12.3,17.5,16.2,419.6,216.9,247.7,-99,-99,1,2024-08-16
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,6988,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,408,385,117,269,3,34,53,1,40,-99,94,0,10,64,89,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110664,110653,810,0.0,27.1,27.8,59.9,-99,15.7,16.1,34.6,-99,174.7,74.3,100.9,42.9,99,21.7,12.0,17.6,16.2,419.6,257.7,251.2,-99,-99,1,2024-08-17
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6958,4037,4037,0,4611,0.0186,21705,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,362,374,112,262,1,34,19,1,40,-99,85,0,16,61,80,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110693,110682,781,0.0,32.9,29.0,61.9,-99,19.1,16.8,35.9,-99,174.0,82.1,100.9,47.6,96,22.1,12.4,17.7,16.2,419.6,211.2,239.9,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7009,4037,4037,0,4611,0.0186,21706,34.2,0.576,2.0,-99,-99,-99,-99,-99,0,0,403,378,116,262,7,34,51,1,40,-99,84,0,17,61,79,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110692,110681,782,0.0,27.8,28.7,60.4,-99,16.0,16.6,34.8,-99,175.2,83.6,100.9,48.2,97,22.0,12.2,18.2,16.2,419.6,252.5,243.8,-99,-99,1,2024-08-15
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7020,4037,4037,0,4611,0.0186,21706,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,466,382,119,263,31,34,86,1,40,-99,94,0,11,64,89,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110661,110650,813,0.0,22.3,28.3,58.9,-99,12.8,16.3,33.9,-99,175.5,74.9,100.9,43.1,96,22.1,12.4,17.9,16.2,419.6,314.9,247.8,-99,-99,1,2024-08-14
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,7012,4037,4037,0,4611,0.0186,21705,34.2,0.576,2.0,-99,-99,-99,-99,-99,0,0,395,383,122,261,2,34,43,1,40,-99,90,0,16,65,85,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110647,110637,827,0.0,28.7,28.1,57.4,-99,16.5,16.2,33.0,-99,175.3,77.9,100.9,44.9,95,22.3,12.5,17.8,16.2,419.6,244.5,249.3,-99,-99,1,2024-08-13
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6969,4037,4037,0,4611,0.0186,21706,34.2,0.579,2.0,-99,-99,-99,-99,-99,0,0,397,382,118,265,4,34,43,1,40,-99,94,0,11,64,89,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110654,110643,820,0.0,28.3,28.1,59.2,-99,16.4,16.3,34.3,-99,174.2,74.2,100.9,43.0,96,22.1,12.3,17.7,16.2,419.6,246.0,248.4,-99,-99,1,2024-08-14
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6988,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,423,386,122,264,22,34,47,1,40,-99,96,0,10,66,91,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110641,110630,834,0.0,25.6,27.7,57.2,-99,14.8,16.0,33.0,-99,174.7,72.6,100.9,41.9,96,22.1,12.3,17.9,16.2,419.6,272.8,252.2,-99,-99,1,2024-08-14
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6978,4037,4037,0,4611,0.0186,21705,34.2,0.579,2.0,-99,-99,-99,-99,-99,0,0,388,384,117,267,1,34,36,1,40,-99,96,0,10,66,91,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110635,110624,839,0.0,29.4,28.0,59.7,-99,17.0,16.2,34.5,-99,174.5,72.4,100.9,41.9,96,22.2,12.5,17.6,16.2,419.6,237.3,249.5,-99,-99,1,2024-08-14
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6978,4037,4037,0,4611,0.0186,21706,34.2,0.579,2.0,-99,-99,-99,-99,-99,0,0,441,381,118,264,12,41,73,1,40,-99,95,1,10,65,89,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110652,110641,822,0.0,24.0,28.2,59.3,-99,13.9,16.3,34.3,-99,174.4,73.7,100.9,42.7,96,22.0,12.4,17.4,16.2,419.6,290.4,247.4,-99,-99,1,2024-08-14
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6963,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,333,362,110,253,1,34,3,1,40,-99,75,0,20,56,70,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110736,727,0.0,38.2,30.5,63.3,-99,22.1,17.7,36.7,-99,174.1,92.5,100.9,53.6,97,22.0,12.2,18.3,16.2,419.6,182.4,228.5,-99,-99,1,2024-08-15
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,6977,4037,4037,0,4611,0.0186,21705,34.2,0.579,2.0,-99,-99,-99,-99,-99,0,0,349,374,117,256,1,34,7,1,40,-99,83,0,18,61,78,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110679,784,0.0,35.2,29.1,59.4,-99,20.4,16.9,34.4,-99,174.4,84.4,100.9,48.8,95,22.3,12.5,18.1,16.2,419.6,198.3,239.5,-99,-99,1,2024-08-13
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,7025,4037,4037,0,4611,0.0186,21706,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,521,391,126,265,30,89,78,1,40,-99,99,4,7,68,94,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110613,110603,861,0.0,19.0,27.4,55.8,-99,10.9,15.7,32.1,-99,175.6,71.1,100.9,40.9,98,21.8,12.3,17.1,16.2,419.6,370.3,256.8,-99,-99,1,2024-08-16
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024233,2024233,2024,89,6980,4037,4037,0,4611,0.0186,21706,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,362,381,117,264,1,34,13,1,40,-99,85,0,17,62,80,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110682,110671,793,0.0,33.0,28.2,59.6,-99,19.1,16.3,34.5,-99,174.5,82.3,100.9,47.6,102,21.1,11.5,17.5,16.1,419.6,211.7,247.2,-99,-99,1,2024-08-20
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6964,4037,4037,0,4611,0.0186,21705,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,398,381,118,263,1,34,49,1,40,-99,97,0,11,67,92,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110625,110615,849,0.0,28.2,28.2,59.0,-99,16.3,16.3,34.2,-99,174.1,72.0,100.9,41.7,96,22.2,12.5,17.4,16.2,419.6,247.3,247.3,-99,-99,1,2024-08-14
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6988,4037,4037,0,4611,0.0186,21705,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,425,386,120,266,8,37,61,1,40,-99,101,1,8,68,96,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110609,110599,865,0.0,25.5,27.8,58.2,-99,14.7,16.1,33.6,-99,174.7,69.4,100.9,40.1,96,22.3,12.6,17.5,16.2,419.6,274.3,251.5,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,7000,4037,4037,0,4611,0.0186,21705,34.2,0.577,2.0,-99,-99,-99,-99,-99,0,0,396,387,123,263,1,34,41,1,40,-99,97,0,11,67,92,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110625,110614,850,0.0,28.5,27.7,56.8,-99,16.5,16.0,32.7,-99,175.0,72.4,100.9,41.8,95,22.4,12.7,17.5,16.2,419.6,245.2,252.6,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,6959,4037,4037,0,4611,0.0186,21705,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,333,361,110,251,1,34,4,1,40,-99,75,0,21,57,70,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110743,110731,732,0.0,38.2,30.7,63.4,-99,22.1,17.8,36.8,-99,174.0,92.5,100.9,53.6,95,22.5,12.6,18.3,16.2,419.6,182.4,227.0,-99,-99,1,2024-08-13
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,7024,4037,4037,0,4611,0.0186,21705,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,414,392,126,266,9,34,46,1,40,-99,96,0,12,67,91,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110627,110617,847,0.0,26.7,27.3,55.8,-99,15.3,15.7,32.1,-99,175.6,73.3,100.9,42.1,95,22.3,12.5,18.0,16.2,419.6,263.2,257.7,-99,-99,1,2024-08-13
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7019,4037,4037,0,4611,0.0186,21705,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,436,392,125,266,9,35,67,1,40,-99,103,0,7,70,98,84,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110594,110584,880,0.0,24.6,27.2,55.9,-99,14.1,15.7,32.2,-99,175.5,68.0,100.9,39.1,96,22.3,12.7,17.4,16.2,419.6,285.8,257.6,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6982,4037,4037,0,4611,0.0186,21705,34.2,0.578,2.0,-99,-99,-99,-99,-99,0,0,343,367,113,254,1,34,8,1,40,-99,77,0,21,58,72,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110710,753,0.0,36.3,30.0,61.8,-99,21.0,17.3,35.7,-99,174.6,90.2,100.9,52.2,96,22.2,12.5,18.0,16.2,419.6,192.2,233.1,-99,-99,1,2024-08-14
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,6963,4037,4037,0,4611,0.0186,21704,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,395,377,116,261,7,34,43,1,40,-99,93,0,13,65,88,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110651,110640,823,0.0,28.5,28.6,59.9,-99,16.5,16.6,34.7,-99,174.1,74.7,100.9,43.3,94,22.5,12.7,17.7,16.2,419.6,244.2,243.4,-99,-99,1,2024-08-12
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7023,4037,4037,0,4611,0.0186,21705,34.2,0.575,2.0,-99,-99,-99,-99,-99,0,0,433,393,128,265,10,34,62,1,40,-99,99,0,9,68,94,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110612,110602,862,0.0,24.9,27.1,54.9,-99,14.3,15.6,31.6,-99,175.6,70.7,100.9,40.6,96,22.2,12.6,17.6,16.2,419.6,282.2,259.0,-99,-99,1,2024-08-14
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,6962,4037,4037,0,4611,0.0186,21705,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,359,371,113,258,1,34,20,1,40,-99,83,0,19,61,77,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110684,779,0.0,33.4,29.3,61.5,-99,19.4,17.0,35.7,-99,174.0,84.2,100.9,48.8,95,22.3,12.6,17.5,16.2,419.6,208.6,237.2,-99,-99,1,2024-08-13
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6952,4037,4037,0,4611,0.0186,21705,34.2,0.581,2.0,-99,-99,-99,-99,-99,0,0,451,379,113,265,15,40,84,1,40,-99,93,1,12,64,88,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110660,110649,815,0.0,23.1,28.4,61.5,-99,13.4,16.5,35.7,-99,173.8,74.9,100.9,43.5,96,22.3,12.6,17.8,16.2,419.6,300.5,244.5,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,6967,4037,4037,0,4611,0.0186,21706,34.2,0.58,2.0,-99,-99,-99,-99,-99,0,0,343,369,111,257,1,34,6,1,40,-99,77,0,20,57,72,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110723,740,0.0,36.3,29.7,62.5,-99,21.0,17.2,36.2,-99,174.2,90.7,100.9,52.5,98,21.9,12.1,18.5,16.2,419.6,192.0,234.6,-99,-99,1,2024-08-16
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024187,2024232,2024232,2024,89,6968,4002,4002,0,4576,0.0184,21705,34.2,0.574,2.0,-99,-99,-99,-99,-99,0,0,359,367,110,257,1,34,24,1,40,-99,77,0,19,56,72,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110737,725,0.0,33.4,29.9,63.1,-99,19.2,17.2,36.3,-99,174.2,90.7,100.1,52.1,101,21.3,11.4,18.6,16.1,419.6,208.7,233.0,-99,-99,1,2024-08-19
