,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,330,356,117,239,1,30,10,1,40,-99,77,0,17,55,73,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110756,702,0.0,32.9,26.7,56.9,-99,17.6,14.3,30.4,-99,166.1,85.7,88.9,45.9,102,20.7,10.6,18.0,16.1,419.6,202.1,248.3,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6641,3554,3554,0,4215,0.0186,19108,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,329,355,117,238,1,30,10,1,40,-99,78,0,17,55,73,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110756,702,0.0,33.0,26.9,57.0,-99,17.7,14.4,30.5,-99,166.0,85.7,88.9,45.8,101,20.8,10.7,17.8,16.1,419.6,201.2,247.2,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6641,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,393,357,117,241,18,30,54,1,40,-99,80,0,18,55,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110756,702,0.0,25.1,26.6,57.0,-99,13.4,14.2,30.5,-99,166.0,82.8,88.8,44.3,101,20.9,10.8,18.0,16.1,419.6,264.8,249.7,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6644,3554,3554,0,4215,0.0186,19108,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,372,365,120,245,1,30,43,1,40,-99,87,0,14,59,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110709,749,0.0,27.2,25.8,55.4,-99,14.5,13.8,29.6,-99,166.1,76.4,88.9,40.9,102,20.9,10.8,17.5,16.1,419.6,244.3,257.4,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,378,368,120,248,3,30,45,1,40,-99,88,0,11,59,84,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110711,747,0.0,26.5,25.6,55.6,-99,14.2,13.7,29.7,-99,166.1,75.1,88.9,40.2,103,20.6,10.6,17.4,16.1,419.6,250.3,259.8,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,352,362,119,243,1,30,26,1,40,-99,84,0,16,58,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110721,737,0.0,29.7,26.2,55.8,-99,15.9,14.0,29.9,-99,166.1,79.5,88.9,42.6,102,20.7,10.7,17.4,16.1,419.6,223.6,254.0,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6642,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,366,364,119,245,1,30,37,1,40,-99,87,0,12,58,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110721,737,0.0,27.9,25.9,55.8,-99,14.9,13.9,29.9,-99,166.1,76.5,88.9,40.9,101,20.7,10.7,17.6,16.1,419.6,238.3,256.5,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,331,358,117,240,1,30,10,1,40,-99,79,0,17,56,74,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110753,110749,710,0.0,32.6,26.6,56.6,-99,17.5,14.2,30.3,-99,166.1,84.4,88.9,45.1,102,20.7,10.6,17.8,16.1,419.6,203.5,249.8,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6645,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,465,367,120,247,25,34,105,1,40,-99,84,1,14,57,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110730,728,0.0,19.7,25.6,55.5,-99,10.6,13.7,29.7,-99,166.1,78.7,88.9,42.1,102,20.6,10.5,17.8,16.1,419.6,336.8,259.2,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6643,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,367,365,120,245,1,30,38,1,40,-99,86,0,13,58,82,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110724,734,0.0,27.8,25.8,55.4,-99,14.9,13.8,29.7,-99,166.1,77.0,88.8,41.2,101,20.8,10.8,17.7,16.1,419.6,239.0,257.0,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6641,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,340,356,116,240,1,30,20,1,40,-99,78,0,18,55,73,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110754,705,0.0,31.3,26.7,57.2,-99,16.7,14.3,30.6,-99,166.0,85.5,88.9,45.8,102,20.8,10.7,17.6,16.1,419.6,212.5,248.4,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6644,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,366,371,121,251,1,30,31,1,40,-99,85,0,14,58,81,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110721,110717,742,0.0,27.9,25.2,55.0,-99,14.9,13.5,29.4,-99,166.1,77.8,88.9,41.6,103,20.6,10.5,17.9,16.1,419.6,238.1,263.6,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6642,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,359,361,118,244,1,30,34,1,40,-99,82,0,16,56,78,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110743,110738,720,0.0,28.7,26.2,56.5,-99,15.4,14.0,30.2,-99,166.0,80.8,88.8,43.2,101,20.8,10.7,17.9,16.1,419.6,231.5,253.5,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6642,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,337,357,117,241,1,30,16,1,40,-99,78,0,17,55,73,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110758,700,0.0,31.8,26.6,57.0,-99,17.0,14.3,30.5,-99,166.1,85.5,88.9,45.8,103,20.5,10.4,17.9,16.1,419.6,208.8,249.3,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6642,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,329,357,117,240,1,30,9,1,40,-99,78,0,17,55,73,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110759,699,0.0,33.0,26.7,57.0,-99,17.6,14.3,30.5,-99,166.0,85.6,88.9,45.8,103,20.5,10.4,17.8,16.1,419.6,201.5,248.8,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,330,356,116,239,1,30,10,1,40,-99,77,0,17,55,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110758,700,0.0,32.8,26.8,57.1,-99,17.6,14.3,30.5,-99,166.1,85.9,88.9,45.9,102,20.7,10.6,18.0,16.1,419.6,202.3,247.9,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6640,3554,3554,0,4215,0.0186,19106,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,345,359,118,242,1,30,21,1,40,-99,79,0,17,56,75,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110743,716,0.0,30.7,26.4,56.5,-99,16.4,14.1,30.2,-99,166.0,83.6,88.8,44.7,101,20.9,10.8,17.7,16.1,419.6,216.6,251.3,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6644,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,335,361,119,243,1,30,10,1,40,-99,80,0,16,56,76,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110743,716,0.0,32.1,26.2,56.0,-99,17.2,14.0,29.9,-99,166.1,83.3,88.9,44.6,103,20.5,10.5,17.8,16.1,419.6,207.2,253.7,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6643,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,369,369,120,249,1,30,35,1,40,-99,88,0,13,58,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110717,741,0.0,27.6,25.4,55.2,-99,14.7,13.6,29.5,-99,166.1,75.7,88.8,40.5,101,20.8,10.7,17.8,16.1,419.6,241.0,261.6,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6644,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,354,367,121,246,1,30,23,1,40,-99,85,0,14,58,80,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110721,738,0.0,29.4,25.6,54.9,-99,15.7,13.7,29.4,-99,166.1,78.6,88.8,42.0,101,20.9,10.7,18.0,16.1,419.6,226.1,259.5,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6642,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,332,355,116,238,1,30,13,1,40,-99,77,0,17,55,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110760,699,0.0,32.6,26.9,57.2,-99,17.5,14.4,30.6,-99,166.0,85.9,88.9,45.9,102,20.8,10.6,18.1,16.1,419.6,203.6,246.8,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6645,3554,3554,0,4215,0.0186,19107,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,356,369,121,248,1,30,23,1,40,-99,85,0,14,58,81,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110723,735,0.0,29.2,25.5,54.8,-99,15.6,13.6,29.3,-99,166.1,78.2,88.8,41.8,101,20.9,10.7,18.0,16.1,419.6,227.8,261.0,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,6660,3554,3554,0,4215,0.0186,19109,27.1,0.534,2.2,-99,-99,-99,-99,-99,0,0,516,371,120,251,38,102,71,1,40,-99,89,4,6,59,85,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110715,744,0.0,17.2,25.3,55.4,-99,9.2,13.5,29.6,-99,166.5,74.8,88.9,39.9,104,20.5,10.4,17.6,16.1,419.6,387.9,263.6,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6646,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,335,361,119,243,1,30,10,1,40,-99,80,0,16,56,76,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110742,716,0.0,32.1,26.2,55.9,-99,17.1,14.0,29.9,-99,166.1,83.1,88.9,44.4,103,20.7,10.5,17.8,16.1,419.6,207.3,253.7,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,6644,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,340,364,120,244,1,30,12,1,40,-99,81,0,16,57,77,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110742,110738,720,0.0,31.3,25.9,55.2,-99,16.7,13.9,29.5,-99,166.1,82.3,88.9,44.0,104,20.4,10.4,17.7,16.1,419.6,212.4,256.3,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,330,356,117,239,1,30,10,1,40,-99,77,0,17,55,73,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110756,703,0.0,32.9,26.7,56.9,-99,17.6,14.3,30.4,-99,166.1,85.7,88.9,45.9,102,20.7,10.6,18.0,16.1,419.6,202.1,248.3,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6642,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,333,355,116,239,1,30,14,1,40,-99,77,0,17,55,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110758,701,0.0,32.3,26.8,57.2,-99,17.3,14.4,30.6,-99,166.0,85.9,88.9,46.0,102,20.8,10.6,17.8,16.1,419.6,205.5,247.7,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,327,354,116,238,1,30,8,1,40,-99,77,0,17,54,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110763,695,0.0,33.4,27.0,57.0,-99,17.9,14.4,30.5,-99,166.1,86.2,88.9,46.1,102,20.8,10.6,18.0,16.1,419.6,198.7,246.4,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6643,3554,3554,0,4215,0.0186,19110,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,332,356,117,239,1,30,13,1,40,-99,77,0,17,55,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110759,699,0.0,32.5,26.8,57.0,-99,17.4,14.3,30.5,-99,166.1,85.9,88.9,46.0,102,20.7,10.6,18.1,16.1,419.6,204.3,247.8,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6643,3554,3554,0,4215,0.0186,19109,27.1,0.535,2.2,-99,-99,-99,-99,-99,0,0,352,362,118,244,1,30,27,1,40,-99,82,0,16,56,77,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110742,716,0.0,29.6,26.2,56.5,-99,15.8,14.0,30.2,-99,166.1,81.3,88.9,43.5,103,20.7,10.5,17.7,16.1,419.6,224.5,253.7,-99,-99,1,2024-08-06
