,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6972,4080,4080,0,4726,0.0182,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,333,362,109,253,1,34,2,1,40,-99,75,0,20,56,70,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110736,725,0.0,38.2,30.6,64.0,-99,22.4,17.9,37.5,-99,174.3,92.8,102.0,54.3,97,22.1,12.2,18.3,16.2,419.6,182.4,228.1,-99,-99,1,2024-08-15
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,6968,4078,4078,0,4725,0.0182,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,337,361,109,252,1,34,7,1,40,-99,75,0,21,57,70,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110739,110731,730,0.0,37.4,30.7,64.0,-99,21.9,18.0,37.4,-99,174.2,92.3,101.9,54.0,96,22.3,12.5,18.0,16.2,419.6,186.2,226.9,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,6980,4062,4062,0,4709,0.0181,22466,32.8,0.582,2.0,-99,-99,-99,-99,-99,0,0,475,376,114,261,23,45,98,1,40,-99,95,1,9,65,90,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110646,110639,823,0.0,21.5,28.9,61.1,-99,12.5,16.8,35.6,-99,174.5,73.2,101.6,42.6,95,22.3,12.7,17.5,16.2,419.6,324.1,241.6,-99,-99,1,2024-08-13
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7030,4110,4110,0,4757,0.0183,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,518,389,124,265,30,86,79,1,40,-99,99,3,7,69,94,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110602,110595,867,0.0,19.1,27.5,56.5,-99,11.2,16.1,33.1,-99,175.7,71.1,102.8,41.5,97,22.2,12.6,17.2,16.2,419.6,367.5,255.4,-99,-99,1,2024-08-15
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7017,4096,4096,0,4743,0.0182,22466,32.8,0.584,2.0,-99,-99,-99,-99,-99,0,0,590,395,126,269,49,104,108,1,40,-99,99,4,6,68,94,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110607,110599,863,0.0,16.0,26.9,55.6,-99,9.3,15.7,32.5,-99,175.4,70.7,102.4,41.3,99,21.6,12.1,17.3,16.2,419.6,439.0,260.8,-99,-99,1,2024-08-17
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,7010,4099,4099,0,4746,0.0182,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,394,386,122,264,4,34,36,1,40,-99,88,0,18,65,83,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110631,831,0.0,28.9,27.8,57.6,-99,16.9,16.3,33.7,-99,175.3,79.8,102.5,46.7,98,22.0,12.4,17.3,16.2,419.6,242.9,251.8,-99,-99,1,2024-08-16
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,7020,4094,4094,0,4741,0.0182,22466,32.8,0.583,2.0,-99,-99,-99,-99,-99,0,0,369,386,128,258,1,34,14,1,40,-99,93,0,12,65,88,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110644,110636,826,0.0,32.1,27.9,55.0,-99,18.7,16.3,32.1,-99,175.5,75.8,102.4,44.2,96,22.3,12.5,17.9,16.2,419.6,218.5,251.8,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,6980,4098,4098,0,4745,0.0182,22466,32.8,0.587,2.0,-99,-99,-99,-99,-99,0,0,340,367,111,256,1,34,4,1,40,-99,76,0,21,58,71,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110714,747,0.0,36.9,29.9,63.0,-99,21.6,17.6,37.0,-99,174.5,91.3,102.5,53.6,98,22.0,12.3,17.8,16.2,419.6,189.4,233.1,-99,-99,1,2024-08-16
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,7023,4104,4104,0,4751,0.0183,22466,32.8,0.584,2.0,-99,-99,-99,-99,-99,0,0,608,393,124,269,51,129,102,1,40,-99,96,6,6,67,91,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110624,110616,845,0.0,15.3,27.1,56.7,-99,9.0,15.8,33.1,-99,175.6,73.1,102.6,42.7,98,21.8,12.2,17.5,16.2,419.6,457.6,259.3,-99,-99,1,2024-08-16
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,7025,4094,4094,0,4741,0.0182,22466,32.8,0.583,2.0,-99,-99,-99,-99,-99,0,0,456,390,125,265,22,42,68,1,40,-99,98,1,9,68,93,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110615,110607,855,0.0,23.0,27.4,56.1,-99,13.4,16.0,32.7,-99,175.6,71.8,102.3,41.8,95,22.5,12.7,17.7,16.2,419.6,305.6,256.4,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6966,4072,4072,0,4719,0.0181,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,350,369,112,258,1,34,12,1,40,-99,79,0,20,59,74,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110698,763,0.0,34.9,29.6,62.4,-99,20.4,17.3,36.5,-99,174.2,87.9,101.8,51.4,97,22.1,12.3,17.8,16.2,419.6,199.5,235.4,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7024,4120,4120,0,4766,0.0183,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,369,390,128,262,1,34,11,1,40,-99,90,0,14,64,85,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110658,110650,811,0.0,32.2,27.5,55.1,-99,18.9,16.1,32.3,-99,175.6,78.3,103.0,45.9,99,21.8,12.0,18.2,16.2,419.6,218.3,255.5,-99,-99,1,2024-08-17
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,7000,4076,4076,0,4723,0.0181,22466,32.8,0.582,2.0,-99,-99,-99,-99,-99,0,0,382,385,121,265,1,34,28,1,40,-99,92,0,13,65,87,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110630,831,0.0,30.3,27.9,58.0,-99,17.7,16.2,33.8,-99,175.0,75.8,101.9,44.1,95,22.4,12.6,18.0,16.2,419.6,230.9,251.2,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,6980,4089,4089,0,4736,0.0182,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,362,378,116,263,1,34,15,1,40,-99,86,0,15,62,81,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110678,110670,792,0.0,33.0,28.6,60.4,-99,19.3,16.7,35.4,-99,174.5,80.7,102.2,47.3,100,21.4,11.8,18.0,16.1,419.6,211.7,244.4,-99,-99,1,2024-08-18
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024232,2024232,2024,89,6970,4093,4093,0,4740,0.0182,22466,32.8,0.587,2.0,-99,-99,-99,-99,-99,0,0,367,368,109,258,2,34,30,1,40,-99,76,0,21,57,71,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110737,110729,733,0.0,32.2,29.8,63.8,-99,18.9,17.5,37.5,-99,174.3,91.9,102.3,54.0,101,21.4,11.7,17.8,16.1,419.6,216.2,233.6,-99,-99,1,2024-08-19
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,6979,4087,4087,0,4734,0.0182,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,354,376,113,264,1,34,9,1,40,-99,84,0,17,61,79,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110683,110675,786,0.0,34.2,28.8,61.9,-99,20.1,16.9,36.2,-99,174.5,83.1,102.2,48.7,98,22.0,12.3,17.8,16.2,419.6,203.8,242.4,-99,-99,1,2024-08-16
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,6972,4052,4052,0,4699,0.018,22465,32.8,0.581,2.0,-99,-99,-99,-99,-99,0,0,373,379,116,263,1,34,25,1,40,-99,91,0,15,66,86,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110631,110623,839,0.0,31.4,28.5,60.0,-99,18.2,16.5,34.9,-99,174.3,76.7,101.3,44.6,95,22.5,12.8,17.4,16.2,419.6,222.3,245.0,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,6996,4112,4112,0,4759,0.0183,22466,32.8,0.588,2.0,-99,-99,-99,-99,-99,0,0,364,379,114,265,1,34,16,1,40,-99,82,0,18,60,77,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110692,770,0.0,32.9,28.5,61.4,-99,19.3,16.8,36.1,-99,174.9,85.6,102.8,50.3,100,21.6,11.9,17.9,16.1,419.6,212.9,245.3,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,7040,4106,4106,0,4753,0.0183,22466,32.8,0.583,2.0,-99,-99,-99,-99,-99,0,0,390,396,129,267,1,34,25,1,40,-99,98,0,10,67,93,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110608,854,0.0,29.5,26.9,54.5,-99,17.2,15.7,31.8,-99,176.0,71.8,102.7,41.9,95,22.4,12.6,18.1,16.2,419.6,238.9,261.7,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,7038,4121,4121,0,4768,0.0183,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,357,379,124,256,1,34,9,1,40,-99,84,0,17,62,79,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110683,110675,786,0.0,34.1,28.7,56.9,-99,20.0,16.8,33.3,-99,176.0,83.5,103.0,48.9,95,22.5,12.6,18.4,16.2,419.6,206.4,245.3,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,6969,4071,4071,0,4718,0.0181,22466,32.8,0.584,2.0,-99,-99,-99,-99,-99,0,0,336,364,109,255,1,34,4,1,40,-99,76,0,21,57,71,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110724,737,0.0,37.6,30.3,64.0,-99,22.0,17.7,37.4,-99,174.2,91.8,101.8,53.6,96,22.2,12.4,18.2,16.2,419.6,185.3,229.6,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,7049,4129,4129,0,4776,0.0184,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,362,384,125,259,1,34,9,1,40,-99,86,0,17,63,80,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110669,110661,801,0.0,33.4,28.2,56.6,-99,19.6,16.5,33.2,-99,176.2,82.4,103.2,48.3,95,22.5,12.6,18.5,16.2,419.6,211.1,249.8,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024232,2024232,2024,89,7055,4139,4139,0,4785,0.0184,22466,32.8,0.587,2.0,-99,-99,-99,-99,-99,0,0,534,398,129,269,37,110,55,1,40,-99,97,5,6,68,92,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110614,110606,856,0.0,18.4,26.8,54.8,-99,10.8,15.7,32.1,-99,176.4,72.6,103.5,42.6,101,21.4,11.8,17.6,16.1,419.6,382.9,263.5,-99,-99,1,2024-08-19
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7014,4064,4064,0,4711,0.0181,22467,32.8,0.579,2.0,-99,-99,-99,-99,-99,0,0,346,371,114,257,1,34,6,1,40,-99,78,0,20,58,73,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110718,110710,752,0.0,36.0,29.6,61.8,-99,20.8,17.2,35.8,-99,175.4,90.2,101.6,52.3,99,21.9,12.1,17.8,16.2,419.6,195.0,236.6,-99,-99,1,2024-08-17
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024232,2024232,2024,89,7002,4107,4107,0,4754,0.0183,22466,32.8,0.587,2.0,-99,-99,-99,-99,-99,0,0,401,387,117,270,1,34,45,1,40,-99,92,0,12,63,87,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110667,110659,802,0.0,28.0,27.7,59.8,-99,16.4,16.2,35.1,-99,175.1,76.2,102.7,44.7,101,21.2,11.7,17.4,16.1,419.6,250.1,252.9,-99,-99,1,2024-08-19
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,6972,4088,4088,0,4735,0.0182,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,333,363,109,254,1,34,2,1,40,-99,75,0,20,56,70,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110736,726,0.0,38.2,30.5,64.0,-99,22.4,17.9,37.5,-99,174.3,92.8,102.2,54.4,98,22.0,12.2,18.3,16.2,419.6,182.4,228.7,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,6969,4081,4081,0,4727,0.0182,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,451,385,114,272,15,54,63,1,40,-99,94,2,9,65,89,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110647,110639,822,0.0,23.2,27.7,61.2,-99,13.6,16.2,35.9,-99,174.2,73.8,102.0,43.2,99,22.0,12.2,17.8,16.2,419.6,300.5,251.3,-99,-99,1,2024-08-17
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6974,4087,4087,0,4734,0.0182,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,328,359,108,251,1,34,1,1,40,-99,75,0,20,55,69,55,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110747,714,0.0,39.3,31.0,64.4,-99,23.0,18.2,37.7,-99,174.4,93.6,102.2,54.8,97,22.2,12.3,18.3,16.2,419.6,177.5,224.8,-99,-99,1,2024-08-15
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6975,4078,4078,0,4725,0.0182,22466,32.8,0.585,2.0,-99,-99,-99,-99,-99,0,0,343,368,110,258,1,34,7,1,40,-99,78,0,20,58,73,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110712,749,0.0,36.2,29.8,63.3,-99,21.2,17.4,37.0,-99,174.4,89.4,102.0,52.3,97,22.0,12.2,18.1,16.2,419.6,192.8,234.3,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,6997,4099,4099,0,4745,0.0182,22466,32.8,0.586,2.0,-99,-99,-99,-99,-99,0,0,417,389,119,270,4,34,57,1,40,-99,95,0,11,65,90,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110643,110636,826,0.0,26.2,27.4,58.6,-99,15.4,16.1,34.3,-99,174.9,73.8,102.5,43.2,100,21.8,12.0,17.6,16.1,419.6,266.8,254.9,-99,-99,1,2024-08-18
