,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6623,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,330,355,102,253,1,30,10,1,40,-99,74,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110740,718,0.0,33.4,28.1,65.0,-99,15.8,13.3,30.7,-99,165.6,89.4,78.2,42.2,99,21.1,11.1,18.2,16.2,419.6,198.4,235.9,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6620,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,329,354,102,252,1,30,10,1,40,-99,74,0,21,56,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110744,110738,719,0.0,33.5,28.2,65.1,-99,15.8,13.3,30.8,-99,165.5,89.3,78.2,42.2,98,21.3,11.2,17.9,16.2,419.6,197.5,234.8,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6624,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,403,358,102,257,18,30,63,1,40,-99,82,0,18,57,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110721,737,0.0,24.4,27.7,65.2,-99,11.5,13.1,30.8,-99,165.6,80.9,78.2,38.2,97,21.3,11.3,17.9,16.2,419.6,271.0,238.9,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6632,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,427,366,105,261,10,30,87,1,40,-99,87,0,15,61,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110684,110679,779,0.0,22.4,26.9,63.2,-99,10.6,12.7,29.8,-99,165.8,75.9,78.2,35.8,98,21.2,11.3,17.4,16.2,419.6,295.6,246.7,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6627,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,462,370,105,265,24,32,101,1,40,-99,90,0,12,61,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110674,784,0.0,20.1,26.4,63.2,-99,9.5,12.5,29.8,-99,165.7,73.3,78.2,34.6,100,20.9,11.0,17.3,16.2,419.6,330.1,250.8,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6626,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,352,366,105,261,1,30,21,1,40,-99,83,0,18,60,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110688,110682,776,0.0,30.1,26.9,63.2,-99,14.2,12.7,29.8,-99,165.7,79.7,78.2,37.6,99,21.1,11.1,17.5,16.2,419.6,219.9,246.2,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6626,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,369,366,105,261,1,30,37,1,40,-99,88,0,13,61,84,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110681,777,0.0,28.0,26.9,62.9,-99,13.2,12.7,29.7,-99,165.6,75.2,78.2,35.5,98,21.2,11.2,17.7,16.2,419.6,236.9,246.7,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6623,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,336,357,103,255,1,30,15,1,40,-99,76,0,21,56,72,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110729,729,0.0,32.4,27.8,64.6,-99,15.3,13.1,30.5,-99,165.6,87.7,78.2,41.4,99,21.1,11.1,17.8,16.2,419.6,204.7,237.9,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6637,3128,3128,0,3802,0.0186,16815,28.4,0.471,1.6,-99,-99,-99,-99,-99,0,0,473,371,105,266,25,66,77,1,40,-99,86,3,12,60,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110699,110693,764,0.0,19.5,26.3,63.0,-99,9.2,12.4,29.7,-99,165.9,77.2,78.2,36.4,99,21.0,11.0,17.8,16.2,419.6,340.9,252.0,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6632,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,370,366,105,261,1,30,39,1,40,-99,88,0,14,60,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110689,769,0.0,27.8,26.8,63.1,-99,13.1,12.7,29.7,-99,165.8,75.7,78.2,35.7,97,21.3,11.3,17.6,16.2,419.6,238.5,247.2,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6617,3128,3128,0,3802,0.0186,16815,28.4,0.473,1.6,-99,-99,-99,-99,-99,0,0,340,358,102,257,1,30,18,1,40,-99,77,0,20,56,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110729,729,0.0,31.7,27.7,65.2,-99,15.0,13.1,30.8,-99,165.4,86.4,78.2,40.8,98,21.2,11.1,17.6,16.2,419.6,208.8,238.9,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6639,3128,3128,0,3802,0.0186,16815,28.4,0.471,1.6,-99,-99,-99,-99,-99,0,0,366,373,107,266,1,30,29,1,40,-99,87,0,15,60,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110689,110683,775,0.0,28.3,26.2,62.1,-99,13.3,12.3,29.3,-99,166.0,76.6,78.2,36.1,100,21.0,11.0,18.0,16.2,419.6,234.4,253.2,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6626,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,359,364,103,261,1,30,31,1,40,-99,82,0,17,58,79,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110711,110705,752,0.0,29.1,27.1,64.1,-99,13.7,12.8,30.3,-99,165.7,80.4,78.2,38.0,97,21.3,11.2,18.0,16.2,419.6,227.8,244.8,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6621,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,360,360,102,258,1,30,35,1,40,-99,78,0,19,56,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110733,110728,730,0.0,29.0,27.5,65.1,-99,13.7,13.0,30.7,-99,165.5,84.7,78.2,40.0,100,20.8,10.8,17.8,16.2,419.6,228.1,240.9,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6619,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,331,356,102,254,1,30,11,1,40,-99,74,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110745,712,0.0,33.1,28.0,65.1,-99,15.7,13.2,30.8,-99,165.5,89.3,78.2,42.2,100,20.8,10.8,17.9,16.2,419.6,199.8,236.3,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6623,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,347,356,101,255,1,30,26,1,40,-99,75,0,21,56,71,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110737,720,0.0,30.8,28.0,65.3,-99,14.6,13.2,30.8,-99,165.6,88.4,78.2,41.7,99,21.1,11.1,17.8,16.2,419.6,214.9,236.9,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6616,3127,3127,0,3802,0.0186,16814,28.4,0.473,1.6,-99,-99,-99,-99,-99,0,0,356,360,103,257,1,30,32,1,40,-99,79,0,20,58,76,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110715,110709,749,0.0,29.5,27.5,64.4,-99,13.9,13.0,30.4,-99,165.4,83.3,78.2,39.4,97,21.3,11.3,17.6,16.2,419.6,224.4,240.5,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6629,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,341,362,104,258,1,30,15,1,40,-99,77,0,20,57,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110723,735,0.0,31.6,27.3,63.8,-99,14.9,12.9,30.1,-99,165.7,85.8,78.2,40.5,100,20.9,10.9,17.7,16.2,419.6,209.6,242.4,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6631,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,378,373,106,267,1,30,40,1,40,-99,89,0,14,60,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110684,773,0.0,27.0,26.1,62.6,-99,12.7,12.3,29.5,-99,165.8,74.8,78.2,35.3,97,21.3,11.2,17.9,16.2,419.6,246.0,253.9,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6635,3127,3127,0,3802,0.0186,16814,28.4,0.471,1.6,-99,-99,-99,-99,-99,0,0,354,367,107,260,1,30,23,1,40,-99,83,0,17,59,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110700,110695,763,0.0,29.8,26.8,62.0,-99,14.1,12.6,29.2,-99,165.9,79.8,78.2,37.6,97,21.3,11.2,18.2,16.2,419.6,222.4,247.7,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6620,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,335,354,101,253,1,30,17,1,40,-99,74,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110741,716,0.0,32.5,28.2,65.5,-99,15.4,13.3,30.9,-99,165.5,89.4,78.2,42.2,98,21.1,11.1,18.0,16.2,419.6,203.7,234.5,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024219,2024219,2024,89,6639,3127,3127,0,3802,0.0186,16814,28.4,0.471,1.6,-99,-99,-99,-99,-99,0,0,356,369,107,262,1,30,22,1,40,-99,84,0,16,59,80,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110699,110694,764,0.0,29.6,26.6,62.1,-99,14.0,12.5,29.2,-99,166.0,79.3,78.2,37.4,97,21.3,11.3,18.1,16.2,419.6,224.1,249.3,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,6679,3129,3129,0,3803,0.0186,16815,28.4,0.468,1.6,-99,-99,-99,-99,-99,0,0,527,376,106,270,38,109,70,1,40,-99,88,6,8,61,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110679,779,0.0,16.9,26.0,63.1,-99,7.9,12.2,29.5,-99,167.0,75.7,78.2,35.4,101,20.7,10.8,17.6,16.2,419.6,395.3,256.7,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6657,3101,3101,0,3775,0.0184,16815,28.4,0.466,1.6,-99,-99,-99,-99,-99,0,0,342,361,104,257,1,30,16,1,40,-99,77,0,20,57,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110725,733,0.0,31.7,27.6,64.0,-99,14.8,12.8,29.8,-99,166.4,86.6,77.5,40.3,100,21.0,10.9,17.9,16.2,419.6,210.1,241.4,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024223,2024223,2024,89,6632,3127,3127,0,3802,0.0186,16814,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,346,364,105,259,1,30,17,1,40,-99,78,0,19,57,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110718,740,0.0,30.9,27.1,62.9,-99,14.6,12.8,29.7,-99,165.8,85.3,78.2,40.2,101,20.7,10.8,17.7,16.2,419.6,214.4,245.1,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6623,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,330,355,102,253,1,30,10,1,40,-99,74,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110740,718,0.0,33.4,28.1,65.0,-99,15.8,13.3,30.7,-99,165.6,89.4,78.2,42.2,99,21.1,11.1,18.2,16.2,419.6,198.4,235.9,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6618,3118,3118,0,3793,0.0185,16815,28.4,0.471,1.6,-99,-99,-99,-99,-99,0,0,383,360,102,259,4,30,55,1,40,-99,78,0,20,57,75,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110723,735,0.0,26.3,27.5,65.1,-99,12.4,12.9,30.7,-99,165.4,84.4,78.0,39.8,99,21.1,11.0,17.9,16.2,419.6,251.5,240.9,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024220,2024220,2024,89,6625,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,327,352,101,251,1,30,10,1,40,-99,73,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110756,110750,707,0.0,33.9,28.4,65.4,-99,16.0,13.4,30.9,-99,165.6,90.2,78.2,42.6,98,21.1,11.1,18.1,16.2,419.6,195.6,232.9,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024221,2024221,2024,89,6625,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,334,355,102,254,1,30,14,1,40,-99,74,0,21,55,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110739,718,0.0,32.7,28.1,65.2,-99,15.4,13.2,30.8,-99,165.6,89.7,78.2,42.3,99,21.1,11.1,18.1,16.2,419.6,202.6,236.1,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024118,2024122,2024180,2024222,2024222,2024,89,6632,3128,3128,0,3802,0.0186,16815,28.4,0.472,1.6,-99,-99,-99,-99,-99,0,0,353,363,103,259,1,30,26,1,40,-99,82,0,18,58,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110711,110705,753,0.0,29.9,27.2,64.2,-99,14.1,12.8,30.3,-99,165.8,81.4,78.2,38.4,100,21.0,10.9,17.8,16.2,419.6,221.7,243.5,-99,-99,1,2024-08-09
