,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6409,3698,3698,0,4382,0.0186,19870,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,333,356,100,256,1,33,9,1,40,-99,73,0,22,56,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110746,110737,722,0.0,34.7,27.8,64.2,-99,20.0,16.0,37.0,-99,160.2,88.0,92.4,50.8,97,21.6,11.8,18.2,16.2,419.6,184.9,230.7,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6406,3696,3696,0,4380,0.0186,19869,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,330,355,100,255,1,33,8,1,40,-99,73,0,22,56,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110734,725,0.0,35.2,27.9,64.3,-99,20.3,16.1,37.1,-99,160.1,87.7,92.4,50.6,96,21.9,12.1,18.1,16.2,419.6,182.1,229.2,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6418,3695,3695,0,4380,0.0186,19868,34.8,0.576,1.6,-99,-99,-99,-99,-99,0,0,438,365,101,263,19,33,88,1,40,-99,90,0,13,62,86,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110679,110671,789,0.0,22.1,26.8,63.4,-99,12.7,15.5,36.5,-99,160.4,71.4,92.4,41.1,95,21.9,12.2,17.7,16.2,419.6,290.3,239.1,-99,-99,1,2024-08-10
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6433,3696,3696,0,4380,0.0186,19869,34.8,0.574,1.6,-99,-99,-99,-99,-99,0,0,503,377,108,269,30,79,84,1,40,-99,95,3,8,65,90,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110636,110628,832,0.0,18.1,25.6,59.7,-99,10.4,14.7,34.3,-99,160.8,68.1,92.4,39.1,97,21.7,12.1,17.3,16.2,419.6,354.7,251.7,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6424,3690,3690,0,4375,0.0186,19870,34.8,0.574,1.6,-99,-99,-99,-99,-99,0,0,488,382,108,274,26,77,69,1,40,-99,94,3,8,64,90,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110647,110639,821,0.0,18.9,25.0,59.3,-99,10.9,14.4,34.1,-99,160.6,68.0,92.3,39.1,98,21.3,11.7,17.6,16.2,419.6,339.4,256.8,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6422,3697,3697,0,4381,0.0186,19869,34.8,0.576,1.6,-99,-99,-99,-99,-99,0,0,357,371,107,264,1,33,18,1,40,-99,84,0,18,63,80,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110663,110655,806,0.0,30.7,26.1,59.8,-99,17.7,15.0,34.4,-99,160.6,76.1,92.4,43.8,97,21.6,11.9,17.4,16.2,419.6,209.0,245.9,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6425,3696,3696,0,4380,0.0186,19869,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,369,373,109,264,1,33,28,1,40,-99,91,0,13,63,87,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110657,110649,811,0.0,29.1,26.0,58.8,-99,16.7,15.0,33.8,-99,160.6,70.6,92.4,40.6,96,21.8,12.1,17.8,16.2,419.6,221.0,247.1,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6410,3696,3696,0,4380,0.0186,19870,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,338,359,101,258,1,33,11,1,40,-99,74,0,22,57,70,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110720,740,0.0,33.7,27.4,63.5,-99,19.4,15.8,36.6,-99,160.3,86.1,92.4,49.7,97,21.6,11.8,17.9,16.2,419.6,190.3,233.7,-99,-99,1,2024-08-12
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6433,3696,3696,0,4380,0.0186,19870,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,565,380,107,272,43,100,108,1,40,-99,92,5,8,64,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110653,110645,816,0.0,15.4,25.3,59.9,-99,8.9,14.5,34.4,-99,160.8,70.1,92.4,40.3,98,21.4,11.8,17.6,16.2,419.6,416.7,254.3,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6432,3695,3695,0,4380,0.0186,19868,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,453,373,108,265,22,33,91,1,40,-99,93,0,13,64,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110654,110646,815,0.0,21.1,25.9,59.5,-99,12.1,14.9,34.2,-99,160.8,69.5,92.4,39.9,95,21.9,12.2,17.6,16.2,419.6,304.5,247.9,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6403,3696,3696,0,4380,0.0186,19870,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,342,363,102,261,1,33,11,1,40,-99,77,0,21,58,72,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110714,110706,754,0.0,33.0,27.0,63.1,-99,19.1,15.6,36.4,-99,160.1,83.4,92.4,48.1,97,21.7,11.9,17.8,16.2,419.6,193.8,237.2,-99,-99,1,2024-08-12
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6432,3696,3696,0,4380,0.0186,19870,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,366,377,110,267,1,33,21,1,40,-99,89,0,14,62,84,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110661,799,0.0,29.5,25.5,58.3,-99,17.0,14.7,33.5,-99,160.8,72.6,92.4,41.7,98,21.5,11.6,18.2,16.2,419.6,217.9,251.8,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6420,3696,3696,0,4380,0.0186,19868,34.8,0.576,1.6,-99,-99,-99,-99,-99,0,0,379,372,105,267,1,33,39,1,40,-99,88,0,17,62,83,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110665,795,0.0,27.8,26.0,61.1,-99,16.0,15.0,35.2,-99,160.5,73.3,92.4,42.2,95,21.9,12.1,18.1,16.2,419.6,230.9,246.7,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024228,2024228,2024,89,6410,3696,3696,0,4380,0.0186,19869,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,361,370,102,267,1,33,24,1,40,-99,84,0,17,60,80,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110682,778,0.0,30.1,26.3,62.7,-99,17.3,15.1,36.1,-99,160.2,76.1,92.4,43.9,100,21.2,11.4,17.9,16.2,419.6,213.1,244.1,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024228,2024228,2024,89,6405,3696,3696,0,4380,0.0186,19869,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,336,359,100,259,1,33,9,1,40,-99,73,0,22,55,69,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110740,720,0.0,34.2,27.5,64.1,-99,19.7,15.8,37.0,-99,160.1,87.6,92.4,50.6,100,21.1,11.4,17.9,16.2,419.6,187.5,233.2,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6410,3696,3696,0,4380,0.0186,19870,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,354,368,101,267,1,33,18,1,40,-99,81,0,20,59,76,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110703,110695,766,0.0,31.2,26.5,63.6,-99,18.0,15.3,36.7,-99,160.3,79.4,92.4,45.8,98,21.6,11.8,17.9,16.2,419.6,205.6,241.9,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6404,3695,3695,0,4380,0.0186,19868,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,373,369,103,266,1,33,36,1,40,-99,87,0,18,63,83,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110648,812,0.0,28.5,26.3,62.2,-99,16.4,15.2,35.9,-99,160.1,73.6,92.4,42.5,96,22.0,12.4,17.4,16.2,419.6,224.8,243.6,-99,-99,1,2024-08-11
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6420,3682,3682,0,4367,0.0185,19869,34.8,0.574,1.6,-99,-99,-99,-99,-99,0,0,347,365,103,261,1,33,14,1,40,-99,76,0,21,58,72,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110721,110713,747,0.0,32.4,26.9,62.1,-99,18.6,15.4,35.6,-99,160.5,84.4,92.1,48.4,99,21.3,11.5,17.9,16.2,419.6,198.4,239.1,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6436,3696,3696,0,4380,0.0186,19868,34.8,0.574,1.6,-99,-99,-99,-99,-99,0,0,390,385,111,274,1,33,37,1,40,-99,95,0,12,65,91,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110640,110632,829,0.0,26.7,24.8,58.1,-99,15.3,14.3,33.4,-99,160.9,67.8,92.4,38.9,96,22.0,12.2,18.1,16.2,419.6,241.4,259.0,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6442,3696,3696,0,4380,0.0186,19868,34.8,0.574,1.6,-99,-99,-99,-99,-99,0,0,354,373,111,261,1,33,14,1,40,-99,83,0,17,61,79,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110677,783,0.0,31.3,26.1,57.9,-99,17.9,15.0,33.2,-99,161.0,77.4,92.4,44.4,95,22.0,12.1,18.5,16.2,419.6,205.9,247.2,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6405,3696,3696,0,4380,0.0186,19869,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,336,358,100,258,1,33,10,1,40,-99,74,0,22,57,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110734,110726,734,0.0,34.1,27.6,64.3,-99,19.7,15.9,37.1,-99,160.1,87.0,92.4,50.2,97,21.8,12.0,18.1,16.2,419.6,187.8,232.4,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6447,3696,3696,0,4380,0.0186,19868,34.8,0.573,1.6,-99,-99,-99,-99,-99,0,0,362,376,111,265,1,33,18,1,40,-99,85,0,17,62,81,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110666,794,0.0,30.2,25.8,58.0,-99,17.3,14.8,33.2,-99,161.2,75.8,92.4,43.5,95,22.0,12.1,18.3,16.2,419.6,213.6,250.2,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024228,2024228,2024,89,6466,3647,3647,0,4331,0.0184,19869,34.8,0.564,1.6,-99,-99,-99,-99,-99,0,0,534,386,110,276,37,114,63,1,40,-99,93,6,6,65,89,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110644,110636,824,0.0,16.8,24.8,59.0,-99,9.5,14.0,33.3,-99,161.7,69.6,91.2,39.3,100,21.1,11.4,17.6,16.2,419.6,385.4,260.4,-99,-99,1,2024-08-15
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6431,3696,3696,0,4380,0.0186,19870,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,342,364,104,260,1,33,10,1,40,-99,76,0,21,58,72,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110711,749,0.0,33.2,27.0,62.1,-99,19.1,15.5,35.7,-99,160.8,84.3,92.4,48.5,99,21.6,11.7,17.9,16.2,419.6,193.6,238.4,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024229,2024229,2024,89,6425,3696,3696,0,4380,0.0186,19869,34.8,0.575,1.6,-99,-99,-99,-99,-99,0,0,393,375,105,270,1,33,50,1,40,-99,86,0,16,60,82,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110690,110682,778,0.0,26.2,25.8,61.1,-99,15.1,14.8,35.2,-99,160.6,74.7,92.4,43.0,101,20.9,11.4,17.4,16.2,419.6,244.8,249.1,-99,-99,1,2024-08-16
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6409,3696,3696,0,4380,0.0186,19870,34.8,0.577,1.6,-99,-99,-99,-99,-99,0,0,333,357,100,257,1,33,8,1,40,-99,73,0,22,56,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110736,724,0.0,34.7,27.7,64.1,-99,20.0,16.0,36.9,-99,160.2,87.9,92.4,50.7,98,21.6,11.8,18.2,16.2,419.6,184.9,231.6,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6405,3670,3670,0,4354,0.0185,19870,34.8,0.573,1.6,-99,-99,-99,-99,-99,0,0,448,370,101,269,15,39,91,1,40,-99,87,1,14,61,83,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110687,110679,781,0.0,21.3,26.2,63.3,-99,12.2,15.0,36.3,-99,160.1,73.4,91.7,42.1,98,21.6,11.8,17.8,16.2,419.6,300.2,244.3,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6411,3696,3696,0,4380,0.0186,19869,34.8,0.576,1.6,-99,-99,-99,-99,-99,0,0,328,353,99,254,1,33,7,1,40,-99,72,0,22,55,68,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110755,110747,713,0.0,35.6,28.1,64.5,-99,20.5,16.2,37.2,-99,160.3,88.6,92.4,51.1,97,21.7,11.9,18.2,16.2,419.6,180.0,227.9,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6411,3696,3696,0,4380,0.0186,19870,34.8,0.576,1.6,-99,-99,-99,-99,-99,0,0,343,360,100,260,1,33,15,1,40,-99,76,0,21,57,71,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110722,738,0.0,32.8,27.3,64.2,-99,18.9,15.7,37.0,-99,160.3,84.9,92.4,48.9,97,21.6,11.8,18.0,16.2,419.6,195.3,234.7,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6423,3661,3661,0,4346,0.0184,19869,34.8,0.57,1.6,-99,-99,-99,-99,-99,0,0,415,373,104,268,4,33,72,1,40,-99,87,0,16,62,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110668,792,0.0,24.0,26.0,61.6,-99,13.7,14.8,35.1,-99,160.6,74.0,91.5,42.2,99,21.5,11.6,17.6,16.2,419.6,267.1,247.0,-99,-99,1,2024-08-14
