,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,328,355,116,240,1,27,11,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,649,0.0,32.2,27.7,63.3,-99,18.9,16.3,37.2,-99,182.9,92.1,107.6,54.2,109,19.6,9.5,17.3,16.0,419.6,227.5,264.1,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,328,356,115,240,1,27,11,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110812,110808,651,0.0,32.2,27.6,63.4,-99,18.9,16.3,37.3,-99,182.9,91.7,107.6,54.0,109,19.6,9.5,17.2,16.0,419.6,227.5,264.7,-99,-99,1,2024-07-30
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,355,116,240,1,27,9,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110810,649,0.0,32.5,27.7,63.2,-99,19.1,16.3,37.2,-99,182.9,92.1,107.6,54.2,109,19.7,9.5,17.4,16.0,419.6,225.4,264.1,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,342,360,116,245,1,27,20,1,40,-99,82,0,12,52,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110801,658,0.0,30.4,27.2,63.3,-99,17.9,16.0,37.2,-99,182.9,89.3,107.6,52.5,109,19.7,9.5,17.3,16.0,419.6,240.9,269.1,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,348,359,115,243,1,27,28,1,40,-99,83,0,11,53,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110797,110793,666,0.0,29.6,27.4,63.4,-99,17.4,16.1,37.3,-99,182.9,88.6,107.6,52.1,110,19.5,9.5,17.0,16.0,419.6,247.2,267.4,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,337,357,115,242,1,27,18,1,40,-99,81,0,12,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110804,655,0.0,31.0,27.5,63.5,-99,18.2,16.2,37.4,-99,182.9,90.2,107.6,53.1,109,19.6,9.5,17.1,16.0,419.6,236.2,266.0,-99,-99,1,2024-07-30
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,343,357,115,242,1,27,24,1,40,-99,82,0,11,52,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110801,658,0.0,30.2,27.5,63.5,-99,17.8,16.2,37.4,-99,182.9,89.2,107.6,52.5,109,19.6,9.5,17.1,16.0,419.6,241.9,265.7,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,331,357,115,242,1,27,12,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110807,652,0.0,31.8,27.5,63.5,-99,18.7,16.2,37.4,-99,182.9,91.4,107.6,53.8,109,19.6,9.5,17.1,16.0,419.6,229.9,265.8,-99,-99,1,2024-07-30
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,336,357,116,241,1,27,17,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110814,110810,649,0.0,31.1,27.5,63.2,-99,18.3,16.2,37.2,-99,182.9,92.1,107.6,54.2,109,19.6,9.4,17.4,16.0,419.6,235.2,265.7,-99,-99,1,2024-07-30
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7314,4305,4305,0,4781,0.0186,23143,45.9,0.589,1.5,-99,-99,-99,-99,-99,0,0,348,357,116,241,1,27,30,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110811,110808,651,0.0,29.5,27.6,63.3,-99,17.4,16.2,37.2,-99,182.9,91.4,107.6,53.8,109,19.6,9.5,17.2,16.0,419.6,247.6,265.4,-99,-99,1,2024-07-30
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,355,115,240,1,27,9,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110812,110809,650,0.0,32.5,27.7,63.4,-99,19.1,16.3,37.3,-99,182.9,92.0,107.6,54.1,109,19.7,9.5,17.2,16.0,419.6,225.4,263.8,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,332,357,115,242,1,27,13,1,40,-99,81,0,12,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110803,655,0.0,31.6,27.5,63.4,-99,18.6,16.2,37.3,-99,182.9,90.0,107.6,53.0,109,19.6,9.5,17.2,16.0,419.6,231.5,265.9,-99,-99,1,2024-07-30
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,328,356,116,240,1,27,10,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,649,0.0,32.2,27.6,63.1,-99,19.0,16.3,37.1,-99,182.9,92.0,107.6,54.1,109,19.6,9.5,17.4,16.0,419.6,227.0,264.6,-99,-99,1,2024-07-30
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,328,358,116,242,1,27,9,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110804,655,0.0,32.2,27.5,63.2,-99,18.9,16.2,37.2,-99,182.9,91.4,107.6,53.8,110,19.5,9.5,17.3,16.0,419.6,227.3,266.5,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,329,357,115,241,1,27,11,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110805,654,0.0,32.0,27.5,63.4,-99,18.8,16.2,37.3,-99,182.9,91.5,107.6,53.8,110,19.5,9.5,17.1,16.0,419.6,228.8,265.8,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,355,116,240,1,27,9,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110810,649,0.0,32.5,27.7,63.3,-99,19.1,16.3,37.3,-99,182.9,92.0,107.6,54.2,109,19.6,9.5,17.3,16.0,419.6,225.4,263.9,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7314,4305,4305,0,4781,0.0186,23143,45.9,0.589,1.5,-99,-99,-99,-99,-99,0,0,327,355,115,240,1,27,10,1,40,-99,79,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,649,0.0,32.4,27.7,63.3,-99,19.0,16.3,37.3,-99,182.9,92.0,107.6,54.2,109,19.7,9.6,17.2,16.0,419.6,226.0,263.9,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4297,4297,0,4773,0.0186,23142,45.9,0.587,1.5,-99,-99,-99,-99,-99,0,0,333,357,115,242,1,27,14,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110811,110808,651,0.0,31.5,27.5,63.5,-99,18.5,16.1,37.3,-99,182.9,91.1,107.4,53.5,109,19.5,9.5,17.1,16.0,419.6,232.4,266.3,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,354,358,115,243,1,27,34,1,40,-99,82,0,12,52,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110803,656,0.0,28.9,27.4,63.4,-99,17.0,16.1,37.3,-99,182.9,89.6,107.6,52.8,109,19.6,9.6,17.1,16.0,419.6,253.4,266.8,-99,-99,1,2024-07-30
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,344,359,116,244,1,27,23,1,40,-99,81,0,12,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110804,655,0.0,30.1,27.3,63.3,-99,17.7,16.0,37.3,-99,182.9,90.4,107.6,53.2,109,19.7,9.6,17.2,16.0,419.6,243.0,268.2,-99,-99,1,2024-07-30
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,327,356,116,240,1,27,9,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,650,0.0,32.4,27.6,63.3,-99,19.0,16.2,37.2,-99,182.9,91.9,107.6,54.1,109,19.6,9.5,17.3,16.0,419.6,226.1,264.9,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,346,362,116,246,1,27,22,1,40,-99,82,0,12,52,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110801,658,0.0,29.9,27.0,63.1,-99,17.6,15.9,37.1,-99,182.9,89.1,107.6,52.4,109,19.6,9.5,17.4,16.0,419.6,244.9,270.4,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,427,359,115,244,17,27,90,1,40,-99,83,0,11,53,78,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110796,663,0.0,22.4,27.3,63.4,-99,13.2,16.1,37.3,-99,182.9,88.3,107.6,51.9,110,19.5,9.5,17.1,16.0,419.6,326.2,268.0,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,334,361,116,245,1,27,11,1,40,-99,82,0,11,53,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110796,663,0.0,31.3,27.1,63.1,-99,18.4,15.9,37.1,-99,182.9,89.0,107.6,52.4,110,19.6,9.5,17.3,16.0,419.6,233.4,270.1,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7315,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,335,359,116,244,1,27,14,1,40,-99,81,0,12,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110802,657,0.0,31.2,27.3,63.3,-99,18.3,16.0,37.2,-99,182.9,90.3,107.6,53.2,110,19.5,9.4,17.2,16.0,419.6,234.8,268.3,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,328,355,116,240,1,27,11,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,649,0.0,32.2,27.7,63.3,-99,18.9,16.3,37.2,-99,182.9,92.1,107.6,54.2,109,19.6,9.5,17.3,16.0,419.6,227.5,264.1,-99,-99,1,2024-07-30
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,327,355,115,240,1,27,10,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110809,649,0.0,32.4,27.7,63.4,-99,19.0,16.3,37.3,-99,182.9,92.0,107.6,54.1,109,19.6,9.5,17.2,16.0,419.6,226.0,263.9,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,355,116,240,1,27,9,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110810,649,0.0,32.5,27.7,63.2,-99,19.1,16.3,37.2,-99,182.9,92.1,107.6,54.2,109,19.6,9.5,17.4,16.0,419.6,225.4,264.1,-99,-99,1,2024-07-30
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,355,116,240,1,27,9,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110810,649,0.0,32.5,27.7,63.2,-99,19.1,16.3,37.2,-99,182.9,92.1,107.6,54.2,109,19.6,9.5,17.4,16.0,419.6,225.4,264.1,-99,-99,1,2024-07-30
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7316,4304,4304,0,4781,0.0186,23142,45.9,0.588,1.5,-99,-99,-99,-99,-99,0,0,326,356,116,241,1,27,8,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110806,653,0.0,32.5,27.6,63.2,-99,19.1,16.2,37.2,-99,182.9,91.8,107.6,54.0,110,19.6,9.5,17.3,16.0,419.6,225.4,265.2,-99,-99,1,2024-07-31
