,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6395,3686,3686,0,4306,0.0186,19818,34.2,0.576,1.5,-99,-99,-99,-99,-99,0,0,407,380,107,273,5,33,55,1,40,-99,93,0,13,65,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110635,110626,836,0.0,24.9,26.0,59.8,-99,14.4,15.0,34.5,-99,159.9,68.7,92.2,39.6,94,22.3,12.7,17.6,16.2,419.6,256.8,246.2,-99,-99,1,2024-08-12
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6365,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,378,371,98,272,2,33,38,1,40,-99,86,0,16,60,81,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110695,110686,775,0.0,28.0,26.9,64.7,-99,16.2,15.6,37.5,-99,159.1,74.2,92.2,43.0,97,21.6,11.9,17.7,16.2,419.6,227.3,236.6,-99,-99,1,2024-08-15
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6412,3687,3687,0,4306,0.0186,19821,34.2,0.575,1.5,-99,-99,-99,-99,-99,0,0,373,373,107,266,6,33,27,1,40,-99,89,0,12,62,85,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110662,799,0.0,28.9,26.8,60.1,-99,16.6,15.4,34.5,-99,160.3,71.7,92.2,41.2,96,22.0,12.1,17.9,16.2,419.6,222.2,238.9,-99,-99,1,2024-08-14
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6384,3687,3687,0,4306,0.0186,19820,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,417,381,107,274,2,33,67,1,40,-99,95,0,12,66,90,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110630,110621,841,0.0,23.9,25.9,59.5,-99,13.8,14.9,34.4,-99,159.6,67.4,92.2,38.9,95,22.0,12.4,17.6,16.2,419.6,266.6,246.8,-99,-99,1,2024-08-13
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6361,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,343,362,98,264,1,33,13,1,40,-99,74,0,22,57,70,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110733,110723,738,0.0,33.1,27.9,64.9,-99,19.2,16.2,37.6,-99,159.0,85.9,92.2,49.8,96,22.0,12.1,18.4,16.2,419.6,192.0,228.0,-99,-99,1,2024-08-14
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,6385,3687,3687,0,4306,0.0186,19820,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,432,384,106,278,5,54,55,1,40,-99,95,2,9,64,90,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110645,110636,825,0.0,22.7,25.5,60.2,-99,13.1,14.7,34.8,-99,159.6,67.4,92.2,38.9,99,21.5,11.8,17.7,16.2,419.6,281.1,250.1,-99,-99,1,2024-08-17
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6373,3687,3687,0,4306,0.0186,19821,34.2,0.578,1.5,-99,-99,-99,-99,-99,0,0,411,377,102,274,3,34,64,1,40,-99,93,0,12,64,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110638,823,0.0,24.4,26.3,62.2,-99,14.1,15.2,36.0,-99,159.3,68.6,92.2,39.7,96,21.8,12.2,17.2,16.2,419.6,260.8,242.6,-99,-99,1,2024-08-14
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6353,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,373,370,98,272,1,33,35,1,40,-99,83,0,19,61,78,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110683,110673,788,0.0,28.5,26.9,64.7,-99,16.6,15.6,37.5,-99,158.8,76.8,92.2,44.6,96,22.0,12.3,17.6,16.2,419.6,222.6,236.4,-99,-99,1,2024-08-14
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6378,3687,3687,0,4306,0.0186,19820,34.2,0.578,1.5,-99,-99,-99,-99,-99,0,0,396,377,104,273,1,33,51,1,40,-99,87,0,17,64,83,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110650,110641,820,0.0,26.0,26.3,61.2,-99,15.0,15.2,35.4,-99,159.5,73.3,92.2,42.3,95,22.0,12.3,17.5,16.2,419.6,245.6,242.9,-99,-99,1,2024-08-13
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6370,3687,3687,0,4306,0.0186,19821,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,350,369,101,268,1,33,14,1,40,-99,79,0,20,59,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110691,770,0.0,31.9,27.1,63.2,-99,18.5,15.7,36.5,-99,159.3,80.9,92.2,46.8,96,21.8,12.1,18.0,16.2,419.6,199.5,234.9,-99,-99,1,2024-08-14
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6389,3687,3687,0,4306,0.0186,19821,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,390,379,107,272,1,33,42,1,40,-99,93,0,14,66,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110629,110620,842,0.0,26.7,26.0,59.7,-99,15.4,15.0,34.5,-99,159.7,68.8,92.2,39.7,96,22.1,12.4,17.5,16.2,419.6,238.9,245.3,-99,-99,1,2024-08-14
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6406,3687,3687,0,4306,0.0186,19821,34.2,0.575,1.5,-99,-99,-99,-99,-99,0,0,405,385,109,276,5,33,49,1,40,-99,96,0,9,65,92,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110637,110627,834,0.0,25.2,25.5,58.7,-99,14.5,14.7,33.8,-99,160.2,66.6,92.2,38.3,96,21.9,12.1,17.8,16.2,419.6,254.7,251.0,-99,-99,1,2024-08-14
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6360,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,333,358,98,260,1,33,7,1,40,-99,72,0,23,56,68,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110744,110734,726,0.0,34.9,28.4,65.2,-99,20.2,16.5,37.8,-99,159.0,88.1,92.2,51.1,96,22.0,12.1,18.3,16.2,419.6,182.4,223.8,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6361,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,333,358,98,260,1,33,7,1,40,-99,72,0,23,55,68,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110735,726,0.0,34.9,28.4,65.2,-99,20.2,16.5,37.8,-99,159.0,88.2,92.2,51.1,96,22.0,12.1,18.3,16.2,419.6,182.4,223.8,-99,-99,1,2024-08-14
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,6369,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,360,373,101,272,1,33,19,1,40,-99,83,0,18,61,78,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110684,110674,787,0.0,30.4,26.6,63.0,-99,17.6,15.4,36.5,-99,159.2,77.2,92.2,44.7,100,21.1,11.5,17.6,16.1,419.6,209.2,239.4,-99,-99,1,2024-08-18
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6372,3687,3687,0,4306,0.0186,19821,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,364,375,101,274,1,33,21,1,40,-99,85,0,18,63,81,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110652,810,0.0,29.9,26.4,62.9,-99,17.3,15.3,36.4,-99,159.3,75.0,92.2,43.4,97,21.9,12.2,17.7,16.2,419.6,213.0,241.4,-99,-99,1,2024-08-15
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6383,3649,3649,0,4268,0.0184,19821,34.2,0.572,1.5,-99,-99,-99,-99,-99,0,0,407,375,101,274,3,33,61,1,40,-99,88,0,14,61,84,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110672,789,0.0,24.9,26.5,63.2,-99,14.3,15.1,36.1,-99,159.6,72.2,91.2,41.3,97,21.7,12.0,17.6,16.2,419.6,255.9,241.1,-99,-99,1,2024-08-15
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6352,3686,3686,0,4306,0.0186,19820,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,361,368,98,270,1,33,25,1,40,-99,82,0,18,60,77,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110698,110688,773,0.0,30.2,27.1,65.0,-99,17.5,15.7,37.8,-99,158.8,77.7,92.2,45.1,95,22.1,12.4,17.7,16.2,419.6,210.5,234.1,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6395,3687,3687,0,4306,0.0186,19821,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,361,372,102,270,1,33,21,1,40,-99,81,0,19,60,77,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110696,110686,775,0.0,30.5,26.9,62.9,-99,17.6,15.5,36.3,-99,159.9,78.8,92.2,45.5,96,22.0,12.2,18.3,16.2,419.6,209.9,238.1,-99,-99,1,2024-08-14
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6398,3687,3687,0,4306,0.0186,19821,34.2,0.576,1.5,-99,-99,-99,-99,-99,0,0,412,375,103,272,19,33,52,1,40,-99,89,0,13,62,85,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110659,802,0.0,24.5,26.6,62.1,-99,14.1,15.3,35.8,-99,159.9,71.6,92.2,41.3,95,22.1,12.3,18.0,16.2,419.6,261.4,240.8,-99,-99,1,2024-08-13
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6393,3686,3686,0,4306,0.0186,19819,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,395,374,106,268,2,33,53,1,40,-99,87,0,19,64,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110649,110640,821,0.0,26.1,26.7,60.5,-99,15.1,15.4,34.9,-99,159.8,73.6,92.2,42.5,94,22.2,12.5,17.8,16.2,419.6,244.5,239.8,-99,-99,1,2024-08-12
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6358,3687,3687,0,4306,0.0186,19820,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,397,374,101,274,4,33,52,1,40,-99,91,0,13,63,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110652,809,0.0,25.8,26.4,63.2,-99,15.0,15.3,36.6,-99,158.9,70.1,92.2,40.6,95,22.1,12.3,17.6,16.2,419.6,246.0,240.4,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6372,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,422,379,104,275,23,33,54,1,40,-99,93,0,11,64,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110637,824,0.0,23.5,26.0,61.4,-99,13.6,15.1,35.5,-99,159.3,68.2,92.2,39.5,95,22.1,12.3,18.0,16.2,419.6,271.7,244.9,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6370,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,385,373,101,272,1,33,44,1,40,-99,91,0,13,63,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110655,110646,815,0.0,27.1,26.7,62.9,-99,15.7,15.4,36.4,-99,159.2,69.8,92.2,40.4,94,22.1,12.4,17.6,16.2,419.6,234.9,238.8,-99,-99,1,2024-08-12
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6365,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,439,374,101,274,12,46,73,1,40,-99,90,1,12,63,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110661,110652,809,0.0,22.1,26.5,63.2,-99,12.8,15.3,36.6,-99,159.1,70.4,92.2,40.8,95,22.0,12.4,17.5,16.2,419.6,288.3,240.4,-99,-99,1,2024-08-13
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6360,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,333,358,98,260,1,33,7,1,40,-99,72,0,23,56,68,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110744,110734,726,0.0,34.9,28.4,65.2,-99,20.2,16.5,37.8,-99,159.0,88.1,92.2,51.1,96,22.0,12.1,18.3,16.2,419.6,182.4,223.8,-99,-99,1,2024-08-14
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6365,3686,3686,0,4306,0.0186,19819,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,349,368,103,266,1,33,13,1,40,-99,80,0,20,61,76,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110687,110678,783,0.0,32.1,27.2,61.9,-99,18.6,15.7,35.8,-99,159.1,79.3,92.2,46.0,94,22.3,12.4,18.1,16.2,419.6,198.3,234.4,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6396,3687,3687,0,4306,0.0186,19821,34.2,0.576,1.5,-99,-99,-99,-99,-99,0,0,516,381,106,275,30,91,81,1,40,-99,95,4,8,66,90,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110630,110621,841,0.0,17.5,25.9,60.2,-99,10.1,14.9,34.7,-99,159.9,67.5,92.2,38.9,96,21.8,12.2,17.3,16.2,419.6,365.7,247.2,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,6369,3687,3687,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,360,373,101,272,1,33,19,1,40,-99,83,0,18,61,78,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110684,110674,787,0.0,30.4,26.6,63.0,-99,17.6,15.4,36.5,-99,159.2,77.2,92.2,44.7,100,21.1,11.5,17.6,16.1,419.6,209.2,239.4,-99,-99,1,2024-08-18
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6353,3687,3687,0,4306,0.0186,19820,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,395,373,101,272,1,33,54,1,40,-99,93,0,13,65,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110633,110624,837,0.0,26.0,26.5,62.8,-99,15.1,15.4,36.4,-99,158.8,68.2,92.2,39.6,95,22.2,12.5,17.4,16.2,419.6,244.3,239.5,-99,-99,1,2024-08-13
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6370,3686,3686,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,425,377,103,275,8,41,66,1,40,-99,97,1,10,67,93,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110621,110612,850,0.0,23.2,26.2,62.0,-99,13.4,15.1,35.9,-99,159.3,65.6,92.2,38.0,95,22.4,12.6,17.4,16.2,419.6,274.3,243.4,-99,-99,1,2024-08-13
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6379,3686,3686,0,4306,0.0186,19819,34.2,0.578,1.5,-99,-99,-99,-99,-99,0,0,396,380,106,275,1,33,47,1,40,-99,93,0,14,65,89,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110624,837,0.0,26.0,25.9,60.5,-99,15.0,15.0,34.9,-99,159.5,68.3,92.2,39.5,94,22.3,12.6,17.4,16.2,419.6,245.2,246.0,-99,-99,1,2024-08-12
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6356,3686,3686,0,4306,0.0186,19819,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,333,356,97,259,1,33,9,1,40,-99,72,0,23,56,68,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110731,730,0.0,34.8,28.6,65.4,-99,20.2,16.6,37.9,-99,158.9,88.1,92.2,51.1,94,22.4,12.5,18.3,16.2,419.6,182.4,222.1,-99,-99,1,2024-08-12
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6401,3686,3686,0,4306,0.0186,19819,34.2,0.576,1.5,-99,-99,-99,-99,-99,0,0,414,385,108,277,9,33,53,1,40,-99,92,0,14,65,88,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110636,110627,835,0.0,24.3,25.6,59.5,-99,14.0,14.7,34.3,-99,160.0,69.3,92.2,39.9,94,22.3,12.5,17.9,16.2,419.6,263.2,250.5,-99,-99,1,2024-08-12
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6412,3686,3686,0,4306,0.0186,19819,34.2,0.575,1.5,-99,-99,-99,-99,-99,0,0,426,381,106,274,9,38,64,1,40,-99,98,1,9,67,93,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110617,110608,854,0.0,23.3,26.0,60.3,-99,13.4,14.9,34.6,-99,160.3,65.5,92.2,37.7,94,22.3,12.6,17.5,16.2,419.6,275.0,246.7,-99,-99,1,2024-08-12
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6372,3686,3686,0,4306,0.0186,19820,34.2,0.579,1.5,-99,-99,-99,-99,-99,0,0,341,360,99,261,1,33,12,1,40,-99,75,0,23,58,70,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110721,110711,750,0.0,33.6,28.1,64.1,-99,19.4,16.3,37.1,-99,159.3,85.5,92.2,49.5,94,22.2,12.3,18.0,16.2,419.6,189.9,226.4,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024224,2024224,2024,89,6353,3686,3686,0,4305,0.0186,19818,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,395,371,100,270,7,33,50,1,40,-99,89,0,16,63,85,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110650,811,0.0,26.0,26.8,63.4,-99,15.1,15.6,36.8,-99,158.8,71.4,92.2,41.4,93,22.4,12.6,17.7,16.2,419.6,244.2,236.7,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6393,3686,3686,0,4306,0.0186,19820,34.2,0.577,1.5,-99,-99,-99,-99,-99,0,0,431,380,107,273,10,33,73,1,40,-99,96,0,11,66,91,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110631,110622,840,0.0,22.8,26.0,59.6,-99,13.2,15.0,34.4,-99,159.8,66.9,92.2,38.6,94,22.2,12.4,17.7,16.2,419.6,280.1,246.2,-99,-99,1,2024-08-12
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6354,3686,3686,0,4306,0.0186,19819,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,356,364,98,265,1,33,25,1,40,-99,78,0,21,59,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110691,770,0.0,31.0,27.7,64.6,-99,18.0,16.1,37.5,-99,158.9,81.1,92.2,47.1,94,22.2,12.6,17.5,16.2,419.6,205.3,229.6,-99,-99,1,2024-08-12
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6347,3686,3686,0,4306,0.0186,19819,34.2,0.581,1.5,-99,-99,-99,-99,-99,0,0,446,370,98,271,15,35,93,1,40,-99,86,1,16,61,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110671,791,0.0,21.5,26.9,64.5,-99,12.5,15.6,37.5,-99,158.7,73.4,92.2,42.7,94,22.3,12.5,18.0,16.2,419.6,295.3,235.6,-99,-99,1,2024-08-12
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6361,3687,3687,0,4306,0.0186,19821,34.2,0.58,1.5,-99,-99,-99,-99,-99,0,0,343,362,98,264,1,33,13,1,40,-99,74,0,22,56,70,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110725,736,0.0,33.1,27.9,64.9,-99,19.2,16.2,37.6,-99,159.0,86.0,92.2,49.8,96,21.9,12.0,18.4,16.2,419.6,192.0,228.0,-99,-99,1,2024-08-14
