,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,7285,2819,2819,0,3462,0.02,14097,25.7,0.387,1.4,-99,-99,-99,-99,-99,0,0,329,340,102,238,1,13,40,1,40,-99,85,0,11,55,81,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110738,718,0.0,31.6,30.3,71.2,-99,12.2,11.7,27.6,-99,182.1,85.9,70.5,33.2,102,20.1,10.5,17.9,16.2,419.6,230.2,240.5,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024226,2024226,2024,89,8825,2760,2760,0,3403,0.0196,14098,25.7,0.313,1.4,-99,-99,-99,-99,-99,0,0,320,355,114,241,1,13,17,1,40,-99,82,0,14,57,78,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110712,745,0.0,39.8,34.6,77.1,-99,12.4,10.8,24.1,-99,220.6,107.0,69.0,33.5,105,19.5,10.1,17.8,16.2,419.6,221.7,255.3,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,8442,2820,2820,0,3463,0.02,14098,25.7,0.334,1.4,-99,-99,-99,-99,-99,0,0,354,345,107,238,1,13,61,1,40,-99,94,0,8,61,90,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110671,786,0.0,33.0,34.4,78.8,-99,11.0,11.5,26.3,-99,211.0,89.7,70.5,29.9,102,19.7,11.0,16.9,16.2,419.6,255.8,245.3,-99,-99,1,2024-08-10
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,8559,2819,2819,0,3462,0.02,14097,25.7,0.329,1.4,-99,-99,-99,-99,-99,0,0,347,351,111,240,4,14,45,1,40,-99,91,0,8,59,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110695,762,0.0,34.4,34.0,76.8,-99,11.3,11.2,25.3,-99,214.0,94.0,70.5,31.0,103,19.8,10.5,17.4,16.2,419.6,249.0,251.4,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024225,2024225,2024,89,8730,2794,2794,0,3437,0.0198,14097,25.7,0.32,1.4,-99,-99,-99,-99,-99,0,0,446,355,112,243,18,89,50,1,40,-99,90,5,7,62,86,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110668,110664,793,0.0,25.1,34.2,78.0,-99,8.0,11.0,25.0,-99,218.2,96.9,69.8,31.0,104,19.7,10.4,17.3,16.2,419.6,347.7,255.1,-99,-99,1,2024-08-12
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024217,2024217,2024,89,6581,2819,2819,0,3462,0.02,14095,25.7,0.428,1.4,-99,-99,-99,-99,-99,0,0,266,307,89,218,1,13,11,1,40,-99,56,0,28,44,52,40,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110865,110861,595,0.0,39.4,31.8,73.9,-99,16.9,13.6,31.7,-99,164.5,118.4,70.5,50.7,96,20.9,11.5,17.8,16.2,419.6,167.1,206.8,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,7855,2786,2786,0,3429,0.0198,14096,25.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,442,347,108,239,15,94,53,1,40,-99,88,7,9,63,84,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110657,110653,804,0.0,22.8,31.7,72.7,-99,8.1,11.3,25.8,-99,196.4,89.7,69.6,31.8,101,20.3,11.0,17.0,16.2,419.6,343.8,247.5,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024220,2024220,2024,89,7139,2819,2819,0,3462,0.02,14094,25.7,0.395,1.4,-99,-99,-99,-99,-99,0,0,329,329,97,232,11,13,42,1,40,-99,82,0,13,54,78,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110751,110747,710,0.0,31.0,31.1,73.3,-99,12.2,12.3,29.0,-99,178.5,87.4,70.5,34.5,99,20.7,10.8,17.9,16.2,419.6,230.3,229.3,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024226,2024226,2024,89,7133,2781,2781,0,3424,0.0197,14098,25.7,0.39,1.4,-99,-99,-99,-99,-99,0,0,292,331,94,237,1,13,13,1,40,-99,68,0,20,48,64,52,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110811,110807,650,0.0,36.8,30.8,75.5,-99,14.3,12.0,29.5,-99,178.3,105.2,69.5,41.0,105,19.6,10.1,17.7,16.2,419.6,193.9,231.4,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,8928,2816,2816,0,3459,0.02,14095,25.7,0.315,1.4,-99,-99,-99,-99,-99,0,0,352,360,113,248,1,13,44,1,40,-99,93,0,9,61,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110673,784,0.0,35.2,34.3,79.2,-99,11.1,10.8,25.0,-99,223.2,96.5,70.4,30.4,103,19.9,10.6,17.3,16.2,419.6,253.6,260.6,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024226,2024226,2024,89,7660,2799,2799,0,3442,0.0199,14097,25.7,0.365,1.4,-99,-99,-99,-99,-99,0,0,407,356,106,250,4,40,74,1,40,-99,90,1,8,58,86,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110699,758,0.0,24.9,29.9,72.3,-99,9.1,10.9,26.4,-99,191.5,85.6,70.0,31.3,105,19.7,10.0,17.6,16.2,419.6,308.1,256.1,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024218,2024218,2024,89,8643,2819,2819,0,3462,0.02,14094,25.7,0.326,1.4,-99,-99,-99,-99,-99,0,0,384,352,112,240,12,38,49,1,40,-99,92,2,9,62,88,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110663,110659,798,0.0,30.2,34.2,77.2,-99,9.9,11.2,25.2,-99,216.1,94.1,70.5,30.7,97,21.0,11.3,17.7,16.2,419.6,285.8,252.4,-99,-99,1,2024-08-05
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024230,2024230,2024,89,8349,2729,2729,0,3372,0.0194,14098,25.7,0.327,1.4,-99,-99,-99,-99,-99,0,0,501,349,105,244,21,123,75,1,40,-99,91,8,5,64,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110647,110643,814,0.0,20.7,33.5,79.2,-99,6.8,10.9,25.9,-99,208.7,91.3,68.2,29.8,109,18.8,10.0,15.5,16.1,419.6,402.5,249.5,-99,-99,1,2024-08-17
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024226,2024226,2024,89,9441,2787,2787,0,3430,0.0198,14096,25.7,0.295,1.4,-99,-99,-99,-99,-99,0,0,382,358,115,243,2,34,54,1,40,-99,91,1,8,60,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110685,772,0.0,33.3,36.5,82.3,-99,9.8,10.8,24.3,-99,236.0,104.2,69.7,30.8,105,19.7,10.3,17.4,16.2,419.6,283.6,258.4,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7750,2792,2792,0,3435,0.0198,14096,25.7,0.36,1.4,-99,-99,-99,-99,-99,0,0,310,339,106,234,1,13,22,1,40,-99,78,0,15,52,74,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110768,110764,693,0.0,36.7,32.3,73.4,-99,13.2,11.7,26.4,-99,193.8,99.8,69.8,36.0,100,20.4,10.8,17.7,16.2,419.6,211.3,239.6,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,8027,2778,2778,0,3421,0.0197,14097,25.7,0.346,1.4,-99,-99,-99,-99,-99,0,0,424,355,113,242,18,60,58,1,40,-99,86,4,9,58,82,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110708,749,0.0,24.7,31.5,71.1,-99,8.5,10.9,24.6,-99,200.7,93.0,69.5,32.2,102,20.2,10.4,17.8,16.2,419.6,325.3,255.2,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024218,2024218,2024,89,6748,2819,2819,0,3462,0.02,14095,25.7,0.418,1.4,-99,-99,-99,-99,-99,0,0,342,326,96,231,17,13,51,1,40,-99,80,0,15,54,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110747,709,0.0,27.7,29.8,70.5,-99,11.6,12.4,29.5,-99,168.7,84.4,70.5,35.3,97,21.1,11.3,17.8,16.2,419.6,243.2,226.4,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,6851,2799,2799,0,3442,0.0199,14098,25.7,0.409,1.4,-99,-99,-99,-99,-99,0,0,269,312,90,222,1,13,9,1,40,-99,55,0,28,43,51,39,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110876,110872,585,0.0,40.1,32.3,76.0,-99,16.4,13.2,31.1,-99,171.3,124.5,70.0,50.9,103,19.8,10.3,17.9,16.2,419.6,170.9,212.4,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7559,2819,2819,0,3462,0.02,14095,25.7,0.373,1.4,-99,-99,-99,-99,-99,0,0,290,326,102,224,1,13,16,1,40,-99,73,0,16,50,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110800,656,0.0,39.4,33.4,73.8,-99,14.7,12.5,27.5,-99,189.0,103.3,70.5,38.5,100,20.3,11.3,17.0,16.2,419.6,191.8,226.3,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024218,2024218,2024,89,7060,2819,2819,0,3462,0.02,14095,25.7,0.399,1.4,-99,-99,-99,-99,-99,0,0,283,324,98,225,1,13,12,1,40,-99,70,0,20,50,66,54,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110791,110787,670,0.0,38.2,31.5,71.7,-99,15.3,12.6,28.6,-99,176.5,101.1,70.5,40.4,97,21.0,11.5,17.6,16.2,419.6,184.7,223.8,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,8463,2819,2819,0,3462,0.02,14096,25.7,0.333,1.4,-99,-99,-99,-99,-99,0,0,374,351,108,243,4,27,58,1,40,-99,97,1,8,65,93,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110633,110629,828,0.0,30.7,33.6,78.0,-99,10.2,11.2,26.0,-99,211.6,87.2,70.5,29.0,101,20.2,11.1,17.0,16.2,419.6,275.7,251.6,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,8126,2819,2819,0,3462,0.02,14097,25.7,0.347,1.4,-99,-99,-99,-99,-99,0,0,396,355,110,245,3,34,71,1,40,-99,91,1,9,61,87,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110677,780,0.0,27.3,31.9,74.1,-99,9.5,11.1,25.7,-99,203.1,88.9,70.5,30.9,102,20.2,10.8,17.1,16.2,419.6,297.6,255.0,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,8096,2748,2748,0,3391,0.0195,14096,25.7,0.339,1.4,-99,-99,-99,-99,-99,0,0,507,342,105,237,28,94,108,1,40,-99,91,5,6,61,87,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110674,783,0.0,19.8,33.4,77.0,-99,6.7,11.3,26.1,-99,202.4,89.1,68.7,30.3,102,19.9,10.9,16.4,16.2,419.6,408.2,242.4,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7906,2819,2819,0,3462,0.02,14097,25.7,0.357,1.4,-99,-99,-99,-99,-99,0,0,493,351,108,243,25,114,70,1,40,-99,90,9,7,65,86,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110643,110639,818,0.0,20.0,31.5,73.3,-99,7.1,11.2,26.1,-99,197.7,88.0,70.5,31.4,100,20.4,10.9,17.0,16.2,419.6,394.5,251.3,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,7958,2811,2811,0,3454,0.0199,14095,25.7,0.353,1.4,-99,-99,-99,-99,-99,0,0,397,349,107,242,9,38,68,1,40,-99,90,2,10,61,86,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110677,780,0.0,26.7,32.0,74.2,-99,9.4,11.3,26.2,-99,198.9,88.7,70.3,31.3,101,20.0,11.0,16.9,16.2,419.6,298.1,248.9,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024222,2024222,2024,89,8703,2819,2819,0,3462,0.02,14097,25.7,0.324,1.4,-99,-99,-99,-99,-99,0,0,343,353,115,238,2,21,34,1,40,-99,90,0,10,60,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110681,776,0.0,35.5,34.4,75.8,-99,11.5,11.1,24.6,-99,217.6,97.0,70.5,31.4,101,20.4,10.8,17.9,16.2,419.6,244.8,253.1,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,8175,2819,2819,0,3462,0.02,14095,25.7,0.345,1.4,-99,-99,-99,-99,-99,0,0,306,339,107,232,1,13,19,1,40,-99,79,0,16,55,75,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110741,110737,720,0.0,39.3,34.1,76.4,-99,13.6,11.8,26.3,-99,204.4,103.6,70.5,35.7,100,20.3,11.0,17.1,16.2,419.6,207.9,239.4,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024223,2024223,2024,89,8105,2796,2796,0,3439,0.0198,14096,25.7,0.345,1.4,-99,-99,-99,-99,-99,0,0,346,348,113,234,4,13,47,1,40,-99,84,0,13,56,80,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110727,730,0.0,32.7,32.7,71.5,-99,11.3,11.3,24.7,-99,202.6,96.7,69.9,33.3,102,20.5,10.6,18.0,16.2,419.6,247.5,248.0,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024221,2024221,2024,89,7998,2819,2819,0,3462,0.02,14095,25.7,0.352,1.4,-99,-99,-99,-99,-99,0,0,338,340,103,237,1,13,50,1,40,-99,97,0,8,64,93,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110642,110638,819,0.0,33.4,33.3,77.5,-99,11.8,11.7,27.3,-99,199.9,82.7,70.5,29.2,100,20.3,11.4,16.5,16.2,419.6,239.7,240.0,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024118,2024121,2024180,2024224,2024224,2024,89,8604,2819,2819,0,3462,0.02,14095,25.7,0.328,1.4,-99,-99,-99,-99,-99,0,0,461,353,113,241,24,89,62,1,40,-99,87,8,8,62,83,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110669,788,0.0,23.7,34.0,76.4,-99,7.8,11.1,25.0,-99,215.1,98.7,70.5,32.3,103,19.9,10.7,17.2,16.2,419.6,362.4,253.4,-99,-99,1,2024-08-11
