,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,7676,2916,2916,0,3529,0.0199,14636,24.5,0.38,1.4,-99,-99,-99,-99,-99,0,0,329,334,102,233,1,13,46,1,40,-99,82,0,11,51,78,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110788,669,0.0,31.3,30.7,75.5,-99,11.9,11.7,28.7,-99,191.9,93.6,72.9,35.6,103,19.7,10.0,17.6,16.2,419.6,245.6,250.0,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024221,2024221,2024,89,8809,2871,2871,0,3484,0.0196,14636,24.5,0.326,1.4,-99,-99,-99,-99,-99,0,0,319,350,115,236,1,13,21,1,40,-99,84,0,12,55,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110741,715,0.0,37.4,33.1,76.7,-99,12.2,10.8,25.0,-99,220.2,105.4,71.8,34.4,106,19.3,9.7,17.6,16.1,419.6,235.8,265.9,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,8629,2921,2921,0,3534,0.02,14636,24.5,0.339,1.4,-99,-99,-99,-99,-99,0,0,347,339,110,229,1,13,61,1,40,-99,90,0,8,56,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110727,729,0.0,32.7,33.9,78.5,-99,11.1,11.5,26.6,-99,215.7,96.0,73.0,32.5,103,19.4,10.4,17.0,16.2,419.6,264.1,254.2,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024219,2024219,2024,89,8364,2912,2912,0,3525,0.0199,14636,24.5,0.348,1.4,-99,-99,-99,-99,-99,0,0,347,341,111,230,4,13,57,1,40,-99,89,0,7,55,84,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110747,710,0.0,31.6,32.7,75.6,-99,11.0,11.4,26.3,-99,209.1,94.3,72.8,32.8,104,19.4,10.0,17.2,16.1,419.6,264.4,256.1,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024220,2024220,2024,89,8800,2874,2874,0,3487,0.0196,14636,24.5,0.327,1.4,-99,-99,-99,-99,-99,0,0,446,350,111,239,18,83,62,1,40,-99,91,3,6,58,86,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110711,110708,748,0.0,24.2,33.2,79.1,-99,7.9,10.8,25.8,-99,220.0,96.9,71.9,31.7,105,19.3,10.0,16.9,16.1,419.6,363.1,265.4,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7253,2927,2927,0,3540,0.02,14634,24.5,0.404,1.4,-99,-99,-99,-99,-99,0,0,266,306,94,212,1,13,12,1,40,-99,62,0,21,43,58,46,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110874,110872,585,0.0,39.7,32.7,77.1,-99,16.0,13.2,31.1,-99,181.3,116.9,73.2,47.2,99,20.4,10.9,17.5,16.2,419.6,182.5,221.9,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8287,2819,2819,0,3432,0.0193,14635,24.5,0.34,1.4,-99,-99,-99,-99,-99,0,0,440,342,109,234,15,87,62,1,40,-99,89,5,6,59,85,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110701,110698,759,0.0,23.2,32.1,76.4,-99,7.9,10.9,26.0,-99,207.2,93.0,70.5,31.6,102,19.8,10.4,16.8,16.2,419.6,356.8,258.0,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,7631,2927,2927,0,3540,0.02,14634,24.5,0.384,1.4,-99,-99,-99,-99,-99,0,0,329,326,99,227,11,13,45,1,40,-99,81,0,11,51,77,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110786,671,0.0,31.1,31.6,77.1,-99,11.9,12.1,29.6,-99,190.8,93.9,73.2,36.0,102,20.1,10.3,17.6,16.2,419.6,245.7,241.7,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024221,2024221,2024,89,7622,2891,2891,0,3504,0.0198,14636,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,287,324,97,227,1,13,15,1,40,-99,70,0,17,47,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110837,110835,622,0.0,37.4,31.8,78.3,-99,14.2,12.1,29.7,-99,190.5,109.1,72.3,41.4,106,19.3,9.7,17.5,16.1,419.6,203.6,239.7,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024220,2024220,2024,89,8509,2905,2905,0,3518,0.0199,14635,24.5,0.341,1.4,-99,-99,-99,-99,-99,0,0,340,353,113,240,1,13,40,1,40,-99,90,0,8,57,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,33.1,31.7,75.2,-99,11.3,10.8,25.7,-99,212.7,94.7,72.6,32.3,105,19.4,10.0,17.3,16.1,419.6,257.2,268.4,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024220,2024220,2024,89,7770,2927,2927,0,3540,0.02,14636,24.5,0.377,1.4,-99,-99,-99,-99,-99,0,0,367,346,106,240,4,13,71,1,40,-99,85,0,10,54,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110753,110750,707,0.0,27.4,29.7,73.6,-99,10.3,11.2,27.7,-99,194.3,91.5,73.2,34.5,105,19.7,9.7,17.6,16.1,419.6,283.9,261.3,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,8643,2927,2927,0,3540,0.02,14634,24.5,0.339,1.4,-99,-99,-99,-99,-99,0,0,376,348,113,235,12,30,52,1,40,-99,91,1,8,60,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110697,760,0.0,29.5,32.8,76.3,-99,10.0,11.1,25.8,-99,216.1,94.6,73.2,32.0,99,20.4,10.6,17.7,16.2,419.6,292.9,263.7,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024225,2024225,2024,89,8520,2871,2871,0,3484,0.0196,14636,24.5,0.337,1.4,-99,-99,-99,-99,-99,0,0,469,347,108,239,20,86,83,1,40,-99,91,4,6,61,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110683,774,0.0,22.1,32.5,79.1,-99,7.4,10.9,26.6,-99,213.0,93.4,71.8,31.5,110,18.7,9.6,15.7,16.1,419.6,386.1,262.2,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024221,2024221,2024,89,8609,2810,2810,0,3423,0.0192,14635,24.5,0.326,1.4,-99,-99,-99,-99,-99,0,0,374,354,114,240,2,28,57,1,40,-99,90,1,6,57,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,29.5,31.9,75.8,-99,9.6,10.4,24.7,-99,215.2,95.3,70.2,31.1,106,19.3,9.7,17.4,16.1,419.6,291.4,269.5,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8344,2893,2893,0,3506,0.0198,14635,24.5,0.347,1.4,-99,-99,-99,-99,-99,0,0,310,332,108,224,1,13,31,1,40,-99,76,0,14,49,71,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110812,644,0.0,36.8,33.7,77.4,-99,12.8,11.7,26.8,-99,208.6,110.3,72.3,38.2,102,19.9,10.2,17.5,16.2,419.6,226.7,247.3,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,8346,2883,2883,0,3496,0.0197,14636,24.5,0.345,1.4,-99,-99,-99,-99,-99,0,0,424,344,113,231,18,40,88,1,40,-99,86,2,7,54,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110757,700,0.0,24.5,32.2,73.9,-99,8.5,11.1,25.5,-99,208.7,97.5,72.1,33.7,103,19.8,10.0,17.4,16.2,419.6,340.7,259.2,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7394,2927,2927,0,3540,0.02,14634,24.5,0.396,1.4,-99,-99,-99,-99,-99,0,0,342,323,97,225,17,13,55,1,40,-99,77,0,14,50,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110803,654,0.0,28.6,31.0,75.9,-99,11.3,12.3,30.0,-99,184.8,95.8,73.2,37.9,99,20.5,10.7,17.7,16.2,419.6,258.6,238.4,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024220,2024220,2024,89,7503,2927,2927,0,3540,0.02,14636,24.5,0.39,1.4,-99,-99,-99,-99,-99,0,0,266,311,95,216,1,13,7,1,40,-99,62,0,21,42,58,46,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110885,110883,574,0.0,41.1,33.1,78.8,-99,16.0,12.9,30.8,-99,187.6,121.4,73.2,47.4,105,19.5,9.9,17.7,16.1,419.6,182.5,226.8,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8207,2927,2927,0,3540,0.02,14635,24.5,0.357,1.4,-99,-99,-99,-99,-99,0,0,289,325,107,218,1,13,16,1,40,-99,78,0,11,49,73,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110814,642,0.0,39.8,34.1,76.9,-99,14.2,12.2,27.4,-99,205.2,105.8,73.2,37.7,102,19.7,10.6,17.1,16.2,419.6,206.0,240.7,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,7715,2927,2927,0,3540,0.02,14634,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,283,323,102,221,1,13,12,1,40,-99,73,0,16,49,69,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110807,110804,652,0.0,38.6,32.3,75.3,-99,14.6,12.2,28.6,-99,192.9,105.7,73.2,40.1,99,20.5,10.8,17.7,16.2,419.6,200.1,238.9,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8632,2927,2927,0,3540,0.02,14635,24.5,0.339,1.4,-99,-99,-99,-99,-99,0,0,373,346,110,236,4,19,71,1,40,-99,95,0,6,61,91,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110682,774,0.0,29.7,33.0,78.4,-99,10.1,11.2,26.6,-99,215.8,90.9,73.2,30.8,102,19.8,10.6,17.1,16.2,419.6,290.3,261.5,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,8630,2927,2927,0,3540,0.02,14636,24.5,0.339,1.4,-99,-99,-99,-99,-99,0,0,361,346,112,234,3,18,61,1,40,-99,89,0,8,56,85,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110732,110729,727,0.0,31.0,33.0,77.3,-99,10.5,11.2,26.2,-99,215.8,96.6,73.2,32.8,103,19.8,10.1,17.1,16.2,419.6,278.3,261.5,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024219,2024219,2024,89,8071,2879,2879,0,3492,0.0197,14635,24.5,0.357,1.4,-99,-99,-99,-99,-99,0,0,419,337,107,231,9,66,73,1,40,-99,90,2,6,57,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110723,733,0.0,24.0,31.9,75.8,-99,8.6,11.4,27.0,-99,201.8,89.8,72.0,32.0,104,19.5,10.3,16.6,16.1,419.6,336.1,253.0,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,8120,2919,2919,0,3532,0.0199,14636,24.5,0.359,1.4,-99,-99,-99,-99,-99,0,0,429,344,109,235,9,82,60,1,40,-99,89,5,6,60,85,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110696,761,0.0,23.5,31.3,74.7,-99,8.4,11.3,26.8,-99,203.0,90.9,73.0,32.7,101,19.9,10.4,17.0,16.2,419.6,345.6,259.2,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,8310,2898,2898,0,3510,0.0198,14634,24.5,0.349,1.4,-99,-99,-99,-99,-99,0,0,384,341,109,232,9,31,70,1,40,-99,88,1,8,56,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110732,725,0.0,27.7,32.4,76.4,-99,9.6,11.3,26.6,-99,207.8,94.5,72.4,32.9,103,19.6,10.3,16.9,16.2,419.6,300.5,256.4,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8862,2921,2921,0,3534,0.02,14636,24.5,0.33,1.4,-99,-99,-99,-99,-99,0,0,343,348,114,234,2,13,47,1,40,-99,92,0,8,59,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110704,752,0.0,34.1,33.7,78.0,-99,11.2,11.1,25.7,-99,221.5,96.8,73.0,31.9,102,19.9,10.2,17.6,16.2,419.6,260.2,263.3,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,8476,2923,2923,0,3536,0.02,14634,24.5,0.345,1.4,-99,-99,-99,-99,-99,0,0,305,337,111,226,1,13,20,1,40,-99,81,0,12,53,77,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110765,110762,694,0.0,38.3,33.6,76.7,-99,13.2,11.6,26.4,-99,211.9,104.6,73.1,36.1,102,19.8,10.4,17.0,16.2,419.6,221.5,252.3,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024218,2024218,2024,89,8056,2910,2910,0,3523,0.0199,14635,24.5,0.361,1.4,-99,-99,-99,-99,-99,0,0,317,341,110,231,4,13,26,1,40,-99,82,0,10,52,78,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110772,685,0.0,34.4,31.4,73.1,-99,12.4,11.3,26.4,-99,201.4,97.8,72.8,35.3,103,20.2,9.9,18.5,16.2,419.6,234.1,256.6,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,7966,2892,2892,0,3505,0.0198,14635,24.5,0.363,1.4,-99,-99,-99,-99,-99,0,0,335,332,105,227,1,13,55,1,40,-99,92,0,8,59,88,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110703,754,0.0,31.7,32.2,75.6,-99,11.5,11.7,27.5,-99,199.2,86.3,72.3,31.3,101,19.8,10.7,16.5,16.2,419.6,251.6,247.6,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024219,2024219,2024,89,9009,2885,2885,0,3498,0.0197,14635,24.5,0.32,1.4,-99,-99,-99,-99,-99,0,0,460,346,114,232,24,71,86,1,40,-99,87,5,7,57,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110729,728,0.0,23.9,34.4,78.8,-99,7.7,11.0,25.2,-99,225.2,104.1,72.1,33.3,104,19.5,10.1,17.3,16.1,419.6,376.8,261.6,-99,-99,1,2024-08-06
