,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024220,2024220,2024,89,8503,2980,2980,0,3619,0.0194,15389,24.1,0.351,1.7,-99,-99,-99,-99,-99,0,0,441,349,122,227,15,87,56,1,40,-99,91,5,6,62,87,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110672,787,0.0,24.8,33.0,69.6,-99,8.7,11.6,24.4,-99,212.6,93.1,74.5,32.6,103,20.0,10.6,16.8,16.2,419.6,342.5,257.9,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024219,2024219,2024,89,7724,3077,3077,0,3715,0.02,15387,24.1,0.398,1.7,-99,-99,-99,-99,-99,0,0,329,331,109,222,11,12,41,1,40,-99,84,0,10,53,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110771,110765,693,0.0,33.5,32.2,71.1,-99,13.4,12.8,28.3,-99,193.1,91.8,76.9,36.6,102,20.3,10.5,17.7,16.2,419.6,230.3,239.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024225,2024225,2024,89,7725,3078,3078,0,3717,0.02,15392,24.1,0.399,1.7,-99,-99,-99,-99,-99,0,0,292,334,106,228,1,12,12,1,40,-99,72,0,16,48,67,54,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110826,110820,639,0.0,39.8,31.9,73.0,-99,15.9,12.7,29.1,-99,193.1,107.4,77.0,42.8,108,19.4,9.9,17.6,16.1,419.6,193.9,242.2,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024223,2024223,2024,89,9102,3078,3078,0,3716,0.02,15388,24.1,0.338,1.7,-99,-99,-99,-99,-99,0,0,352,364,128,236,1,12,41,1,40,-99,93,0,7,60,89,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110693,766,0.0,35.9,33.4,70.9,-99,12.1,11.3,24.0,-99,227.6,97.4,76.9,32.9,106,19.6,10.3,17.2,16.1,419.6,253.6,272.9,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024224,2024224,2024,89,7911,3066,3066,0,3705,0.0199,15391,24.1,0.388,1.7,-99,-99,-99,-99,-99,0,0,398,355,117,238,4,31,75,1,40,-99,90,1,7,57,85,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110721,738,0.0,26.4,30.0,67.8,-99,10.2,11.6,26.3,-99,197.8,87.8,76.7,34.0,107,19.6,9.8,17.5,16.1,419.6,299.6,263.4,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024217,2024217,2024,89,9029,3077,3077,0,3715,0.02,15387,24.1,0.341,1.7,-99,-99,-99,-99,-99,0,0,384,357,129,228,12,32,50,1,40,-99,95,1,8,62,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110678,110673,786,0.0,31.6,34.0,70.1,-99,10.8,11.6,23.9,-99,225.7,95.1,76.9,32.4,100,20.6,11.0,17.7,16.2,419.6,285.8,265.6,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024228,2024228,2024,89,8871,2958,2958,0,3596,0.0192,15393,24.1,0.333,1.7,-99,-99,-99,-99,-99,0,0,500,350,121,229,21,100,96,1,40,-99,93,5,5,63,88,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110668,110663,796,0.0,22.1,34.3,73.5,-99,7.4,11.4,24.5,-99,221.8,95.4,74.0,31.8,111,18.6,9.7,15.5,16.1,419.6,401.2,258.5,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024224,2024224,2024,89,9178,2989,2989,0,3627,0.0194,15390,24.1,0.326,1.7,-99,-99,-99,-99,-99,0,0,374,361,131,231,2,27,50,1,40,-99,92,1,6,59,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110709,110704,755,0.0,33.3,34.0,70.3,-99,10.8,11.1,22.9,-99,229.5,99.4,74.7,32.4,107,19.4,10.0,17.5,16.1,419.6,276.0,270.0,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024220,2024220,2024,89,8497,3077,3077,0,3715,0.02,15389,24.1,0.362,1.7,-99,-99,-99,-99,-99,0,0,310,342,117,224,1,12,22,1,40,-99,81,0,12,52,76,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110789,110783,675,0.0,40.2,34.0,72.5,-99,14.6,12.3,26.3,-99,212.4,104.9,76.9,38.0,103,20.1,10.5,17.6,16.2,419.6,211.3,250.1,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024221,2024221,2024,89,8608,3027,3027,0,3665,0.0197,15392,24.1,0.352,1.7,-99,-99,-99,-99,-99,0,0,424,359,128,231,18,52,62,1,40,-99,88,2,7,57,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110729,730,0.0,26.5,32.2,67.0,-99,9.3,11.3,23.6,-99,215.2,97.4,75.7,34.3,104,19.9,10.1,17.6,16.2,419.6,325.3,267.7,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024216,2024216,2024,89,7397,3077,3077,0,3716,0.02,15387,24.1,0.416,1.7,-99,-99,-99,-99,-99,0,0,342,327,106,220,17,12,52,1,40,-99,81,0,12,52,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,680,0.0,30.4,31.4,69.5,-99,12.7,13.1,28.9,-99,184.9,91.2,76.9,37.9,99,20.7,10.9,17.8,16.2,419.6,243.2,235.5,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024223,2024223,2024,89,7499,3078,3078,0,3717,0.02,15392,24.1,0.411,1.7,-99,-99,-99,-99,-99,0,0,269,315,101,214,1,12,8,1,40,-99,62,0,21,43,57,44,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110887,110881,577,0.0,43.9,33.6,74.3,-99,18.0,13.8,30.5,-99,187.5,121.9,77.0,50.0,106,19.6,10.1,17.8,16.1,419.6,170.9,223.4,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024219,2024219,2024,89,8365,3078,3078,0,3716,0.02,15388,24.1,0.368,1.7,-99,-99,-99,-99,-99,0,0,289,329,116,214,1,12,13,1,40,-99,77,0,12,49,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110816,642,0.0,43.9,35.2,72.3,-99,16.1,12.9,26.6,-99,209.1,108.4,76.9,39.9,102,19.9,10.9,17.1,16.2,419.6,190.6,238.0,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024216,2024216,2024,89,7764,3078,3078,0,3716,0.02,15388,24.1,0.396,1.7,-99,-99,-99,-99,-99,0,0,283,326,110,216,1,12,11,1,40,-99,74,0,16,50,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110800,658,0.0,42.0,33.1,70.5,-99,16.7,13.1,27.9,-99,194.1,105.3,76.9,41.7,99,20.6,11.0,17.6,16.2,419.6,184.7,234.4,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024220,2024220,2024,89,8993,3078,3078,0,3716,0.02,15389,24.1,0.342,1.7,-99,-99,-99,-99,-99,0,0,374,353,124,229,4,21,63,1,40,-99,98,0,6,64,94,80,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110656,110651,808,0.0,32.6,34.4,72.6,-99,11.2,11.8,24.8,-99,224.8,91.4,76.9,31.3,103,19.9,10.8,17.0,16.2,419.6,275.7,261.3,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024221,2024221,2024,89,8902,3078,3078,0,3716,0.02,15391,24.1,0.346,1.7,-99,-99,-99,-99,-99,0,0,387,355,125,229,3,20,75,1,40,-99,93,1,7,59,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110701,758,0.0,30.9,33.8,71.2,-99,10.7,11.7,24.6,-99,222.6,95.9,77.0,33.2,104,19.9,10.4,16.9,16.2,419.6,288.2,263.2,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024222,2024222,2024,89,8383,3036,3036,0,3674,0.0197,15389,24.1,0.362,1.7,-99,-99,-99,-99,-99,0,0,449,345,119,226,11,72,87,1,40,-99,93,2,6,60,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110690,769,0.0,23.9,33.1,70.6,-99,8.7,12.0,25.6,-99,209.6,89.7,75.9,32.5,105,19.6,10.6,16.4,16.1,419.6,350.5,253.6,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024219,2024219,2024,89,8384,3065,3065,0,3703,0.0199,15392,24.1,0.366,1.7,-99,-99,-99,-99,-99,0,0,490,351,122,229,25,100,80,1,40,-99,92,5,6,63,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110672,110667,792,0.0,21.4,32.3,68.5,-99,7.8,11.8,25.0,-99,209.6,91.0,76.6,33.3,102,20.1,10.6,17.0,16.2,419.6,391.2,259.7,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024221,2024221,2024,89,8657,3077,3077,0,3716,0.02,15387,24.1,0.355,1.7,-99,-99,-99,-99,-99,0,0,390,353,123,230,9,31,65,1,40,-99,92,1,7,60,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110690,769,0.0,29.7,33.1,70.4,-99,10.5,11.8,25.0,-99,216.4,93.6,76.9,33.3,104,19.7,10.6,16.9,16.2,419.6,291.7,261.4,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024220,2024220,2024,89,9314,3078,3078,0,3716,0.02,15391,24.1,0.331,1.7,-99,-99,-99,-99,-99,0,0,343,356,130,226,2,15,37,1,40,-99,93,0,7,60,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110691,768,0.0,38.0,35.2,71.7,-99,12.6,11.6,23.7,-99,232.8,100.2,77.0,33.1,103,20.0,10.4,17.8,16.2,419.6,244.8,264.5,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024220,2024220,2024,89,8837,3078,3078,0,3716,0.02,15388,24.1,0.348,1.7,-99,-99,-99,-99,-99,0,0,306,343,121,222,1,12,17,1,40,-99,81,0,13,54,77,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110756,703,0.0,42.5,35.1,72.9,-99,14.8,12.2,25.4,-99,220.9,108.5,76.9,37.8,103,20.0,10.7,17.1,16.2,419.6,207.9,251.5,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024221,2024221,2024,89,8350,3027,3027,0,3665,0.0197,15389,24.1,0.363,1.7,-99,-99,-99,-99,-99,0,0,327,349,124,225,4,12,28,1,40,-99,84,0,11,54,80,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110756,702,0.0,36.6,32.4,67.1,-99,13.3,11.7,24.3,-99,208.8,99.0,75.7,35.9,104,20.2,10.2,18.1,16.2,419.6,228.3,257.9,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024219,2024219,2024,89,8222,3078,3078,0,3716,0.02,15388,24.1,0.374,1.7,-99,-99,-99,-99,-99,0,0,338,343,118,225,1,12,48,1,40,-99,96,0,7,62,91,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110675,110669,789,0.0,34.3,32.7,69.6,-99,12.8,12.2,26.0,-99,205.6,85.9,76.9,32.1,102,20.0,11.0,16.4,16.2,419.6,239.7,251.5,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024179,2024222,2024222,2024,89,9368,3041,3041,0,3679,0.0198,15388,24.1,0.325,1.7,-99,-99,-99,-99,-99,0,0,461,356,128,227,23,83,66,1,40,-99,90,5,6,60,85,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110695,764,0.0,25.9,35.5,72.9,-99,8.4,11.5,23.7,-99,234.2,104.2,76.0,33.8,105,19.6,10.3,17.2,16.1,419.6,362.4,264.2,-99,-99,1,2024-08-09
