,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8039,3259,3259,0,3790,0.02,16297,38.0,0.405,1.2,-99,-99,-99,-99,-99,0,0,302,324,104,221,1,14,29,1,40,-99,79,0,10,48,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110844,613,0.0,34.0,31.8,77.7,-99,13.8,12.9,31.5,-99,201.0,101.4,81.5,41.1,110,18.8,9.2,17.1,16.0,419.6,236.4,252.6,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024216,2024216,2024,89,8190,3227,3227,0,3758,0.0198,16298,38.0,0.394,1.2,-99,-99,-99,-99,-99,0,0,316,341,112,230,1,14,26,1,40,-99,85,0,9,53,81,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,673,0.0,32.6,30.3,73.4,-99,12.9,12.0,28.9,-99,204.7,96.2,80.7,37.9,112,18.5,8.9,17.3,16.0,419.6,250.9,270.0,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8228,3260,3260,0,3790,0.02,16298,38.0,0.396,1.2,-99,-99,-99,-99,-99,0,0,320,332,109,223,1,14,39,1,40,-99,88,0,7,55,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110771,687,0.0,32.3,31.5,75.3,-99,12.8,12.5,29.8,-99,205.7,93.2,81.5,36.9,110,18.6,9.4,16.9,16.0,419.6,254.8,260.8,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7957,3259,3259,0,3790,0.02,16297,38.0,0.41,1.2,-99,-99,-99,-99,-99,0,0,331,329,107,222,3,14,51,1,40,-99,85,0,7,53,81,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110797,110794,664,0.0,30.0,30.9,74.5,-99,12.3,12.7,30.5,-99,198.9,93.1,81.5,38.1,111,18.6,9.1,16.9,16.0,419.6,265.2,257.4,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024216,2024216,2024,89,8231,3246,3246,0,3777,0.0199,16297,38.0,0.394,1.2,-99,-99,-99,-99,-99,0,0,442,338,109,229,18,69,83,1,40,-99,90,1,5,56,85,73,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,21.8,30.9,75.3,-99,8.6,12.2,29.7,-99,205.8,91.5,81.1,36.1,112,18.4,9.1,16.5,16.0,419.6,376.8,266.7,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,7774,3259,3259,0,3790,0.02,16296,38.0,0.419,1.2,-99,-99,-99,-99,-99,0,0,266,303,99,204,1,14,14,1,40,-99,69,0,14,43,65,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110901,110897,560,0.0,38.8,33.6,78.9,-99,16.3,14.1,33.1,-99,194.4,112.2,81.5,47.0,106,19.4,9.8,17.0,16.0,419.6,200.2,231.5,-99,-99,1,2024-07-28
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8232,3176,3176,0,3707,0.0195,16296,38.0,0.386,1.2,-99,-99,-99,-99,-99,0,0,439,332,108,224,15,67,91,1,40,-99,90,2,5,57,86,73,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,710,0.0,22.0,31.6,76.0,-99,8.5,12.2,29.3,-99,205.8,91.1,79.4,35.2,109,18.9,9.5,16.4,16.0,419.6,373.5,260.9,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7749,3259,3259,0,3790,0.02,16296,38.0,0.421,1.2,-99,-99,-99,-99,-99,0,0,327,317,102,215,11,14,52,1,40,-99,77,0,13,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110857,110853,604,0.0,29.6,31.6,76.3,-99,12.5,13.3,32.1,-99,193.7,101.0,81.5,42.5,109,19.1,9.3,17.0,16.0,419.6,261.4,245.1,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024216,2024216,2024,89,8025,3257,3257,0,3788,0.02,16298,38.0,0.406,1.2,-99,-99,-99,-99,-99,0,0,276,318,102,216,1,14,10,1,40,-99,73,0,13,46,68,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,38.1,32.6,79.0,-99,15.5,13.2,32.1,-99,200.6,110.1,81.4,44.7,112,18.5,8.9,17.4,16.0,419.6,210.5,246.3,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7980,3199,3199,0,3730,0.0196,16296,38.0,0.401,1.2,-99,-99,-99,-99,-99,0,0,321,339,109,230,1,14,33,1,40,-99,87,0,7,53,82,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,31.3,29.8,73.1,-99,12.5,12.0,29.3,-99,199.5,91.9,80.0,36.8,111,18.6,9.0,16.9,16.0,419.6,255.1,267.5,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8031,3259,3259,0,3790,0.02,16297,38.0,0.406,1.2,-99,-99,-99,-99,-99,0,0,312,332,106,226,1,14,31,1,40,-99,81,0,12,51,77,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110817,110814,644,0.0,32.6,30.8,75.5,-99,13.2,12.5,30.7,-99,200.8,99.0,81.5,40.2,110,19.0,8.9,17.4,16.0,419.6,246.4,261.0,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7921,3259,3259,0,3790,0.02,16296,38.0,0.411,1.2,-99,-99,-99,-99,-99,0,0,376,346,111,235,12,26,59,1,40,-99,92,0,6,58,87,75,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110734,723,0.0,25.5,28.9,71.2,-99,10.5,11.9,29.3,-99,198.0,86.2,81.5,35.5,107,19.4,9.6,17.4,16.0,419.6,310.6,274.4,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024218,2024218,2024,89,8218,3165,3165,0,3696,0.0194,16298,38.0,0.385,1.2,-99,-99,-99,-99,-99,0,0,425,338,107,231,20,58,75,1,40,-99,89,2,5,57,85,72,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110753,110749,708,0.0,22.9,30.8,76.7,-99,8.8,11.9,29.6,-99,205.5,91.9,79.1,35.4,114,18.1,8.8,16.0,16.0,419.6,359.3,267.0,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024216,2024216,2024,89,8277,3164,3164,0,3695,0.0194,16297,38.0,0.382,1.2,-99,-99,-99,-99,-99,0,0,374,342,110,232,2,14,83,1,40,-99,88,0,6,54,84,71,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110780,678,0.0,26.8,30.6,75.6,-99,10.2,11.7,28.9,-99,206.9,93.8,79.1,35.9,112,18.5,9.0,16.7,16.0,419.6,309.1,270.4,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8342,3259,3259,0,3790,0.02,16297,38.0,0.391,1.2,-99,-99,-99,-99,-99,0,0,286,325,111,214,1,14,13,1,40,-99,80,0,9,49,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110834,624,0.0,37.8,32.9,75.4,-99,14.8,12.9,29.5,-99,208.5,104.7,81.5,40.9,109,19.0,9.3,17.2,16.0,419.6,220.8,253.3,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8209,3260,3260,0,3790,0.02,16298,38.0,0.397,1.2,-99,-99,-99,-99,-99,0,0,364,332,112,220,10,30,59,1,40,-99,86,1,7,52,82,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110800,657,0.0,27.5,31.5,73.6,-99,10.9,12.5,29.2,-99,205.2,95.3,81.5,37.8,110,18.9,9.1,17.2,16.0,419.6,298.8,260.3,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,7818,3259,3259,0,3790,0.02,16296,38.0,0.417,1.2,-99,-99,-99,-99,-99,0,0,282,310,101,209,1,14,23,1,40,-99,73,0,13,46,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110866,110863,595,0.0,36.2,32.8,77.6,-99,15.1,13.7,32.4,-99,195.5,106.5,81.5,44.4,106,19.4,9.6,17.2,16.0,419.6,216.2,238.2,-99,-99,1,2024-07-28
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7867,3260,3260,0,3790,0.02,16298,38.0,0.414,1.2,-99,-99,-99,-99,-99,0,0,266,308,99,209,1,14,9,1,40,-99,69,0,13,43,65,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110902,110898,559,0.0,39.3,33.2,79.1,-99,16.3,13.8,32.8,-99,196.7,113.2,81.5,46.9,111,18.7,9.2,17.1,16.0,419.6,200.2,236.8,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7865,3259,3259,0,3790,0.02,16296,38.0,0.414,1.2,-99,-99,-99,-99,-99,0,0,286,319,107,213,1,14,18,1,40,-99,81,0,8,49,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110832,625,0.0,35.7,31.7,73.7,-99,14.8,13.1,30.6,-99,196.6,97.5,81.5,40.4,109,18.7,9.6,16.6,16.0,419.6,220.5,247.9,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,8003,3259,3259,0,3790,0.02,16296,38.0,0.407,1.2,-99,-99,-99,-99,-99,0,0,283,321,106,215,1,14,14,1,40,-99,78,0,11,49,73,60,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110833,624,0.0,36.7,32.1,75.8,-99,15.0,13.1,30.9,-99,200.1,103.2,81.5,42.0,106,19.4,9.6,17.1,16.0,419.6,217.8,249.2,-99,-99,1,2024-07-28
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8271,3259,3259,0,3790,0.02,16297,38.0,0.394,1.2,-99,-99,-99,-99,-99,0,0,342,338,109,229,4,14,53,1,40,-99,91,0,6,57,87,74,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,717,0.0,29.9,31.0,75.8,-99,11.8,12.2,29.9,-99,206.8,90.5,81.5,35.7,108,19.0,9.6,17.0,16.0,419.6,276.8,266.8,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8341,3255,3255,0,3786,0.02,16297,38.0,0.39,1.2,-99,-99,-99,-99,-99,0,0,324,333,110,223,1,14,42,1,40,-99,88,0,7,55,83,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110776,110772,685,0.0,32.3,31.9,75.8,-99,12.6,12.4,29.6,-99,208.5,95.0,81.4,37.1,109,18.9,9.2,16.8,16.0,419.6,258.3,261.8,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8040,3160,3160,0,3691,0.0194,16296,38.0,0.393,1.2,-99,-99,-99,-99,-99,0,0,394,328,104,224,8,29,96,1,40,-99,88,1,6,54,83,70,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110786,110783,675,0.0,24.5,31.4,77.4,-99,9.6,12.3,30.4,-99,201.0,91.5,79.0,36.0,110,18.6,9.3,16.5,16.0,419.6,328.7,256.2,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7978,3255,3255,0,3785,0.02,16298,38.0,0.408,1.2,-99,-99,-99,-99,-99,0,0,429,333,108,225,9,68,85,1,40,-99,89,2,6,57,85,72,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110754,110750,707,0.0,22.0,30.5,74.1,-99,9.0,12.4,30.2,-99,199.4,89.5,81.4,36.5,108,19.0,9.4,16.7,16.0,419.6,363.3,261.7,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8283,3217,3217,0,3747,0.0197,16296,38.0,0.388,1.2,-99,-99,-99,-99,-99,0,0,342,329,108,221,2,23,53,1,40,-99,86,0,7,53,81,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110789,669,0.0,30.0,32.1,76.7,-99,11.6,12.5,29.8,-99,207.1,96.3,80.4,37.4,110,18.6,9.3,16.6,16.0,419.6,276.3,258.0,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8321,3260,3260,0,3790,0.02,16298,38.0,0.392,1.2,-99,-99,-99,-99,-99,0,0,343,341,111,230,2,14,53,1,40,-99,91,0,6,57,87,74,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,710,0.0,29.9,30.8,75.0,-99,11.7,12.1,29.4,-99,208.0,91.3,81.5,35.8,109,19.0,9.3,17.0,16.0,419.6,277.9,269.8,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8227,3239,3239,0,3769,0.0199,16296,38.0,0.394,1.2,-99,-99,-99,-99,-99,0,0,299,330,111,219,1,14,21,1,40,-99,84,0,9,52,79,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110797,110793,664,0.0,35.2,31.9,74.4,-99,13.9,12.5,29.3,-99,205.7,98.5,81.0,38.8,108,19.0,9.3,17.1,16.0,419.6,233.4,258.1,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8087,3174,3174,0,3704,0.0195,16296,38.0,0.392,1.2,-99,-99,-99,-99,-99,0,0,316,328,106,221,4,14,36,1,40,-99,81,0,9,49,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,629,0.0,32.3,31.5,76.0,-99,12.7,12.4,29.8,-99,202.2,100.0,79.3,39.2,109,19.1,9.0,17.9,16.0,419.6,250.3,256.4,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7953,3248,3248,0,3778,0.0199,16296,38.0,0.408,1.2,-99,-99,-99,-99,-99,0,0,325,325,105,220,1,14,51,1,40,-99,90,0,7,56,85,72,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110762,110759,699,0.0,30.6,31.3,75.8,-99,12.5,12.8,31.0,-99,198.8,88.8,81.2,36.3,108,18.9,9.7,16.3,16.0,419.6,259.8,253.8,-99,-99,1,2024-07-30
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,8481,3246,3246,0,3776,0.0199,16296,38.0,0.383,1.2,-99,-99,-99,-99,-99,0,0,402,339,112,226,16,65,48,1,40,-99,87,2,7,55,82,69,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110767,691,0.0,25.2,31.8,75.4,-99,9.6,12.2,28.9,-99,212.0,97.6,81.1,37.3,111,18.7,9.1,17.1,16.0,419.6,336.5,267.1,-99,-99,1,2024-08-02
