,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,7210,2940,2940,0,3541,0.02,14698,30.4,0.408,1.5,-99,-99,-99,-99,-99,0,0,331,343,104,239,1,15,38,1,40,-99,86,0,10,56,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110727,730,0.0,31.1,30.0,69.4,-99,12.7,12.2,28.3,-99,180.3,83.8,73.5,34.2,101,20.3,10.8,17.8,16.2,419.6,231.6,240.4,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024228,2024228,2024,89,8714,2898,2898,0,3499,0.0197,14699,30.4,0.333,1.5,-99,-99,-99,-99,-99,0,0,320,357,115,242,1,15,14,1,40,-99,82,0,15,57,78,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110713,110709,748,0.0,39.4,34.3,76.0,-99,13.1,11.4,25.3,-99,217.8,105.9,72.5,35.2,104,19.7,10.4,17.7,16.2,419.6,221.2,254.0,-99,-99,1,2024-08-15
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,8357,2940,2940,0,3541,0.02,14699,30.4,0.352,1.5,-99,-99,-99,-99,-99,0,0,358,350,108,241,1,15,59,1,40,-99,96,0,7,63,92,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110655,110651,807,0.0,32.3,33.9,77.2,-99,11.4,11.9,27.1,-99,208.9,87.0,73.5,30.6,101,19.9,11.3,16.6,16.2,419.6,258.7,246.9,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024226,2024226,2024,89,8468,2940,2940,0,3541,0.02,14698,30.4,0.347,1.5,-99,-99,-99,-99,-99,0,0,362,355,113,242,4,15,54,1,40,-99,92,0,8,60,88,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110680,777,0.0,32.2,33.5,75.1,-99,11.2,11.6,26.1,-99,211.7,91.6,73.5,31.8,102,20.0,10.9,17.2,16.2,419.6,262.8,252.4,-99,-99,1,2024-08-13
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024227,2024227,2024,89,8668,2940,2940,0,3541,0.02,14699,30.4,0.339,1.5,-99,-99,-99,-99,-99,0,0,446,358,114,244,18,90,46,1,40,-99,91,5,7,63,87,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110657,110653,805,0.0,25.0,33.9,75.9,-99,8.5,11.5,25.8,-99,216.7,95.2,73.5,32.3,103,19.9,10.7,17.2,16.2,419.6,347.2,255.4,-99,-99,1,2024-08-14
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024219,2024219,2024,89,6447,2939,2939,0,3540,0.02,14696,30.4,0.456,1.5,-99,-99,-99,-99,-99,0,0,266,307,88,219,1,15,9,1,40,-99,54,0,30,44,50,38,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110865,110860,597,0.0,38.7,31.5,73.2,-99,17.6,14.4,33.3,-99,161.2,118.8,73.5,54.1,95,21.3,11.9,17.6,16.2,419.6,166.6,204.6,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,7731,2881,2881,0,3482,0.0196,14697,30.4,0.373,1.5,-99,-99,-99,-99,-99,0,0,442,349,109,240,15,95,50,1,40,-99,88,8,8,64,84,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110650,110646,812,0.0,22.5,31.4,71.0,-99,8.4,11.7,26.5,-99,193.3,87.9,72.0,32.8,99,20.5,11.3,16.9,16.2,419.6,343.3,246.1,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024222,2024222,2024,89,7047,2939,2939,0,3540,0.02,14696,30.4,0.417,1.5,-99,-99,-99,-99,-99,0,0,329,332,99,233,11,15,38,1,40,-99,83,0,13,55,79,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110732,725,0.0,30.7,30.8,71.5,-99,12.8,12.8,29.8,-99,176.2,84.6,73.5,35.3,98,20.9,11.2,17.8,16.2,419.6,229.8,229.1,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024228,2024228,2024,89,7017,2917,2917,0,3518,0.0198,14699,30.4,0.416,1.5,-99,-99,-99,-99,-99,0,0,292,333,94,239,1,15,11,1,40,-99,67,0,21,48,63,51,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110807,110803,654,0.0,36.3,30.5,74.8,-99,15.1,12.7,31.1,-99,175.4,104.2,72.9,43.3,104,19.8,10.4,17.6,16.2,419.6,193.4,229.8,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,8819,2912,2912,0,3513,0.0198,14697,30.4,0.33,1.5,-99,-99,-99,-99,-99,0,0,352,362,113,248,1,15,41,1,40,-99,93,0,9,62,89,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110665,110661,796,0.0,34.8,34.1,77.8,-99,11.5,11.3,25.7,-99,220.5,94.4,72.8,31.2,101,20.1,10.9,17.1,16.2,419.6,253.1,258.8,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024228,2024228,2024,89,7620,2885,2885,0,3487,0.0196,14699,30.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,409,358,106,251,4,42,72,1,40,-99,91,2,7,59,87,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110689,110685,773,0.0,24.5,29.9,71.6,-99,9.3,11.3,27.1,-99,190.5,83.5,72.1,31.6,104,19.8,10.3,17.3,16.2,419.6,310.4,255.0,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024220,2024220,2024,89,8546,2939,2939,0,3540,0.02,14696,30.4,0.344,1.5,-99,-99,-99,-99,-99,0,0,384,356,113,243,12,39,44,1,40,-99,93,2,9,64,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110645,110641,817,0.0,30.0,33.8,75.5,-99,10.3,11.6,26.0,-99,213.6,91.8,73.5,31.6,96,21.2,11.8,17.6,16.2,419.6,285.3,252.9,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024232,2024232,2024,89,8225,2865,2865,0,3466,0.0195,14700,30.4,0.348,1.5,-99,-99,-99,-99,-99,0,0,502,354,107,247,21,128,66,1,40,-99,93,8,5,66,88,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110629,110625,833,0.0,20.4,32.8,77.2,-99,7.1,11.4,26.9,-99,205.6,88.8,71.6,30.9,108,19.0,10.3,15.4,16.1,419.6,403.1,251.1,-99,-99,1,2024-08-19
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024227,2024227,2024,89,9426,2857,2857,0,3458,0.0194,14698,30.4,0.303,1.5,-99,-99,-99,-99,-99,0,0,383,360,116,244,2,35,52,1,40,-99,92,1,9,60,88,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110681,110677,781,0.0,33.2,36.6,81.4,-99,10.1,11.1,24.7,-99,235.7,102.4,71.4,31.0,103,19.8,10.7,17.3,16.2,419.6,284.0,257.4,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,7633,2939,2939,0,3541,0.02,14697,30.4,0.385,1.5,-99,-99,-99,-99,-99,0,0,311,342,105,236,1,15,20,1,40,-99,78,0,15,53,74,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110753,110749,709,0.0,36.0,32.0,72.4,-99,13.9,12.3,27.9,-99,190.8,97.3,73.5,37.5,99,20.6,11.3,17.4,16.2,419.6,212.2,238.8,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,7945,2907,2907,0,3508,0.0198,14699,30.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,424,358,115,244,18,60,54,1,40,-99,88,4,8,59,83,71,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110698,110694,763,0.0,24.5,31.1,69.3,-99,9.0,11.4,25.4,-99,198.6,90.8,72.7,33.2,101,20.3,10.7,17.8,16.2,419.6,324.8,255.4,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024219,2024219,2024,89,6633,2939,2939,0,3540,0.02,14696,30.4,0.443,1.5,-99,-99,-99,-99,-99,0,0,342,328,97,231,17,15,49,1,40,-99,81,0,15,54,77,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110743,110739,718,0.0,27.3,29.5,68.6,-99,12.1,13.1,30.4,-99,165.8,81.9,73.5,36.3,95,21.3,11.7,17.7,16.2,419.6,242.7,224.9,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024226,2024226,2024,89,6722,2929,2929,0,3531,0.0199,14699,30.4,0.436,1.5,-99,-99,-99,-99,-99,0,0,269,313,89,224,1,15,7,1,40,-99,54,0,29,43,50,37,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110875,110871,586,0.0,39.4,32.0,75.5,-99,17.2,13.9,32.9,-99,168.0,125.2,73.2,54.5,102,20.0,10.7,17.8,16.2,419.6,170.4,210.1,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024222,2024222,2024,89,7450,2939,2939,0,3540,0.02,14697,30.4,0.395,1.5,-99,-99,-99,-99,-99,0,0,290,327,102,225,1,15,14,1,40,-99,73,0,17,50,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110804,110799,657,0.0,38.9,33.3,73.1,-99,15.4,13.1,28.9,-99,186.2,102.5,73.5,40.5,98,20.4,11.6,16.9,16.2,419.6,191.3,223.8,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024219,2024219,2024,89,6939,2939,2939,0,3540,0.02,14697,30.4,0.424,1.5,-99,-99,-99,-99,-99,0,0,283,324,98,226,1,15,10,1,40,-99,69,0,21,50,65,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110790,110786,671,0.0,37.7,31.4,71.1,-99,16.0,13.3,30.1,-99,173.5,100.1,73.5,42.4,95,21.1,11.8,17.4,16.2,419.6,184.2,220.9,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,8397,2940,2940,0,3541,0.02,14698,30.4,0.35,1.5,-99,-99,-99,-99,-99,0,0,374,352,110,242,4,28,57,1,40,-99,98,1,8,65,93,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110621,836,0.0,30.5,33.6,76.3,-99,10.7,11.8,26.7,-99,209.9,86.1,73.5,30.1,99,20.4,11.4,17.0,16.2,419.6,275.2,249.6,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024224,2024224,2024,89,8049,2931,2931,0,3532,0.0199,14698,30.4,0.364,1.5,-99,-99,-99,-99,-99,0,0,396,358,110,247,3,36,66,1,40,-99,92,1,9,62,88,76,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110665,792,0.0,27.1,31.6,72.9,-99,9.9,11.5,26.5,-99,201.2,87.2,73.3,31.7,100,20.3,11.0,17.0,16.2,419.6,297.1,254.9,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,7967,2918,2918,0,3519,0.0199,14697,30.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,515,348,107,241,28,124,82,1,40,-99,93,6,5,63,88,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110655,802,0.0,19.1,32.5,74.8,-99,7.0,11.9,27.4,-99,199.2,86.0,73.0,31.5,101,20.1,11.2,16.3,16.2,419.6,416.4,244.8,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,7809,2940,2940,0,3541,0.02,14699,30.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,500,355,108,247,25,119,67,1,40,-99,92,9,6,66,87,75,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110622,110618,840,0.0,19.5,30.9,72.2,-99,7.3,11.6,27.2,-99,195.2,85.3,73.5,32.1,99,20.6,11.3,16.8,16.2,419.6,401.1,252.5,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024224,2024224,2024,89,7863,2939,2939,0,3540,0.02,14696,30.4,0.374,1.5,-99,-99,-99,-99,-99,0,0,400,354,109,246,9,39,65,1,40,-99,93,2,9,63,89,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110655,110651,806,0.0,26.1,31.3,72.4,-99,9.8,11.7,27.1,-99,196.6,84.5,73.5,31.6,100,20.2,11.4,16.8,16.2,419.6,301.3,251.4,-99,-99,1,2024-08-11
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,8615,2940,2940,0,3541,0.02,14699,30.4,0.341,1.5,-99,-99,-99,-99,-99,0,0,343,354,115,239,2,22,32,1,40,-99,90,1,10,60,86,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110678,779,0.0,35.3,34.3,74.7,-99,12.0,11.7,25.5,-99,215.4,95.7,73.5,32.7,99,20.5,11.1,17.8,16.2,419.6,244.3,251.5,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024223,2024223,2024,89,8059,2939,2939,0,3540,0.02,14697,30.4,0.365,1.5,-99,-99,-99,-99,-99,0,0,306,341,107,234,1,15,16,1,40,-99,79,0,16,55,75,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110731,727,0.0,38.9,33.8,75.2,-99,14.2,12.3,27.4,-99,201.5,102.2,73.5,37.3,99,20.7,11.5,17.1,16.2,419.6,207.4,238.5,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024224,2024224,2024,89,8027,2879,2879,0,3480,0.0196,14697,30.4,0.359,1.5,-99,-99,-99,-99,-99,0,0,346,352,114,238,4,15,42,1,40,-99,85,0,13,56,81,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110724,110720,737,0.0,32.5,32.3,70.5,-99,11.7,11.6,25.3,-99,200.7,94.6,72.0,33.9,100,20.6,10.9,17.9,16.2,419.6,247.0,248.6,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024222,2024222,2024,89,7947,2939,2939,0,3540,0.02,14697,30.4,0.37,1.5,-99,-99,-99,-99,-99,0,0,338,342,105,237,1,15,47,1,40,-99,97,0,8,64,93,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110632,110628,829,0.0,33.2,33.3,75.9,-99,12.3,12.3,28.1,-99,198.7,81.9,73.5,30.3,98,20.4,11.7,16.3,16.2,419.6,239.2,238.9,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024182,2024225,2024225,2024,89,8498,2925,2925,0,3526,0.0199,14697,30.4,0.344,1.5,-99,-99,-99,-99,-99,0,0,461,355,113,242,24,89,60,1,40,-99,87,8,8,62,83,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110663,110659,798,0.0,23.5,33.7,75.1,-99,8.1,11.6,25.9,-99,212.4,97.3,73.1,33.5,101,20.0,11.0,17.0,16.2,419.6,361.9,252.0,-99,-99,1,2024-08-12
