,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024219,2024219,2024,89,7574,2933,2933,0,3549,0.02,14664,23.7,0.387,1.4,-99,-99,-99,-99,-99,0,0,329,337,102,235,1,12,45,1,40,-99,83,0,10,52,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110776,682,0.0,32.6,30.3,74.2,-99,12.6,11.7,28.7,-99,189.4,90.9,73.3,35.2,103,19.8,10.1,17.7,16.2,419.6,232.2,250.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024222,2024222,2024,89,8827,2870,2870,0,3486,0.0196,14665,23.7,0.325,1.4,-99,-99,-99,-99,-99,0,0,319,353,115,238,1,12,20,1,40,-99,84,0,12,55,79,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110738,110735,723,0.0,39.7,33.1,76.8,-99,12.9,10.8,25.0,-99,220.7,105.5,71.8,34.3,106,19.3,9.8,17.7,16.1,419.6,222.4,266.3,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024219,2024219,2024,89,8599,2931,2931,0,3547,0.02,14665,23.7,0.341,1.4,-99,-99,-99,-99,-99,0,0,351,340,109,230,1,12,65,1,40,-99,91,0,7,57,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110717,741,0.0,33.7,34.0,78.9,-99,11.5,11.6,26.9,-99,215.0,94.3,73.3,32.2,103,19.4,10.5,17.0,16.2,419.6,254.9,253.3,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024220,2024220,2024,89,8352,2929,2929,0,3545,0.02,14664,23.7,0.351,1.4,-99,-99,-99,-99,-99,0,0,347,345,111,234,4,12,53,1,40,-99,90,0,7,56,85,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110736,721,0.0,33.3,32.2,75.1,-99,11.7,11.3,26.3,-99,208.8,93.2,73.2,32.7,104,19.5,10.1,17.3,16.1,419.6,251.0,259.1,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024221,2024221,2024,89,8718,2876,2876,0,3492,0.0196,14665,23.7,0.33,1.4,-99,-99,-99,-99,-99,0,0,446,352,111,241,18,82,60,1,40,-99,91,3,6,59,87,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110697,760,0.0,24.9,32.8,78.3,-99,8.2,10.8,25.8,-99,217.9,95.5,71.9,31.5,105,19.3,10.0,17.0,16.1,419.6,349.7,266.1,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024214,2024214,2024,89,7136,2933,2933,0,3548,0.02,14663,23.7,0.411,1.4,-99,-99,-99,-99,-99,0,0,266,307,93,214,1,12,12,1,40,-99,61,0,22,43,57,45,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110874,110870,587,0.0,42.2,32.3,76.5,-99,17.3,13.3,31.5,-99,178.4,116.4,73.3,47.8,98,20.4,10.9,17.6,16.2,419.6,169.1,220.6,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8179,2843,2843,0,3459,0.0194,14663,23.7,0.348,1.4,-99,-99,-99,-99,-99,0,0,440,345,108,237,15,87,59,1,40,-99,89,5,6,60,85,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110688,770,0.0,23.8,31.6,75.6,-99,8.3,11.0,26.3,-99,204.5,91.7,71.1,31.9,102,19.9,10.5,16.8,16.2,419.6,343.4,259.0,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024217,2024217,2024,89,7545,2933,2933,0,3548,0.02,14663,23.7,0.389,1.4,-99,-99,-99,-99,-99,0,0,329,327,98,228,11,12,46,1,40,-99,81,0,12,51,77,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110787,110783,674,0.0,32.5,31.4,76.7,-99,12.6,12.2,29.8,-99,188.6,93.2,73.3,36.2,101,20.2,10.3,17.7,16.2,419.6,232.3,240.4,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024222,2024222,2024,89,7529,2883,2883,0,3499,0.0197,14665,23.7,0.383,1.4,-99,-99,-99,-99,-99,0,0,292,326,97,229,1,12,20,1,40,-99,70,0,17,47,65,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110834,110830,627,0.0,38.4,31.4,77.8,-99,14.7,12.0,29.8,-99,188.2,108.2,72.1,41.5,106,19.3,9.8,17.6,16.1,419.6,195.9,239.8,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024221,2024221,2024,89,8650,2933,2933,0,3548,0.02,14663,23.7,0.339,1.4,-99,-99,-99,-99,-99,0,0,341,356,114,243,1,12,38,1,40,-99,91,0,8,58,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110712,746,0.0,35.3,32.0,76.1,-99,12.0,10.9,25.8,-99,216.3,95.3,73.3,32.3,105,19.5,10.1,17.4,16.1,419.6,244.8,270.1,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024221,2024221,2024,89,7687,2933,2933,0,3549,0.02,14664,23.7,0.382,1.4,-99,-99,-99,-99,-99,0,0,383,348,105,242,4,13,85,1,40,-99,86,0,10,55,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,718,0.0,26.8,29.4,72.9,-99,10.2,11.2,27.8,-99,192.2,89.2,73.3,34.0,105,19.7,9.7,17.6,16.1,419.6,286.6,261.3,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024215,2024215,2024,89,8613,2933,2933,0,3548,0.02,14663,23.7,0.34,1.4,-99,-99,-99,-99,-99,0,0,376,350,114,236,12,31,50,1,40,-99,92,1,8,60,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110689,769,0.0,30.8,32.6,75.5,-99,10.5,11.1,25.7,-99,215.3,94.1,73.3,32.0,99,20.5,10.7,17.9,16.2,419.6,279.5,264.0,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024225,2024225,2024,89,8474,2812,2812,0,3428,0.0192,14665,23.7,0.332,1.4,-99,-99,-99,-99,-99,0,0,469,346,107,239,20,86,83,1,40,-99,91,5,6,61,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110681,776,0.0,22.7,32.6,79.1,-99,7.5,10.8,26.2,-99,211.9,93.4,70.3,31.0,109,18.7,9.6,15.8,16.1,419.6,372.7,260.0,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024222,2024222,2024,89,8665,2855,2855,0,3471,0.0195,14664,23.7,0.329,1.4,-99,-99,-99,-99,-99,0,0,374,356,114,242,2,28,55,1,40,-99,91,1,6,57,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110716,741,0.0,31.2,32.1,75.7,-99,10.3,10.6,24.9,-99,216.6,95.7,71.4,31.5,106,19.4,9.9,17.5,16.1,419.6,278.0,269.8,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8236,2913,2913,0,3529,0.0199,14664,23.7,0.354,1.4,-99,-99,-99,-99,-99,0,0,310,335,108,227,1,12,28,1,40,-99,77,0,14,50,73,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110805,110801,656,0.0,38.6,33.1,76.5,-99,13.7,11.7,27.0,-99,205.9,106.4,72.8,37.6,102,19.9,10.3,17.6,16.2,419.6,213.3,248.9,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024219,2024219,2024,89,8209,2901,2901,0,3517,0.0198,14665,23.7,0.353,1.4,-99,-99,-99,-99,-99,0,0,424,348,112,235,18,51,73,1,40,-99,86,2,7,55,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110746,711,0.0,25.1,31.4,73.1,-99,8.9,11.1,25.8,-99,205.2,95.5,72.5,33.7,103,19.8,10.0,17.6,16.2,419.6,327.3,261.3,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024214,2024214,2024,89,7278,2931,2931,0,3547,0.02,14663,23.7,0.403,1.4,-99,-99,-99,-99,-99,0,0,342,323,97,226,17,12,56,1,40,-99,77,0,15,49,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110805,110801,656,0.0,29.7,30.7,75.1,-99,12.0,12.4,30.3,-99,182.0,94.5,73.3,38.0,98,20.6,10.7,17.8,16.2,419.6,245.2,237.0,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024220,2024220,2024,89,7396,2898,2898,0,3514,0.0198,14665,23.7,0.392,1.4,-99,-99,-99,-99,-99,0,0,266,312,94,217,1,12,7,1,40,-99,61,0,21,42,57,45,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110885,110881,576,0.0,43.7,32.8,78.4,-99,17.1,12.9,30.7,-99,184.9,121.3,72.5,47.6,104,19.5,10.0,17.8,16.1,419.6,169.1,225.5,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024217,2024217,2024,89,8082,2933,2933,0,3548,0.02,14663,23.7,0.363,1.4,-99,-99,-99,-99,-99,0,0,289,326,106,220,1,12,16,1,40,-99,77,0,12,49,73,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110813,644,0.0,42.0,33.8,76.3,-99,15.2,12.3,27.7,-99,202.0,104.9,73.3,38.1,101,19.7,10.7,17.2,16.2,419.6,192.6,239.3,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024214,2024214,2024,89,7606,2933,2933,0,3548,0.02,14663,23.7,0.386,1.4,-99,-99,-99,-99,-99,0,0,283,324,102,222,1,12,13,1,40,-99,73,0,17,49,68,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110806,110802,655,0.0,40.7,32.0,74.8,-99,15.7,12.3,28.8,-99,190.1,104.7,73.3,40.4,98,20.6,10.8,17.8,16.2,419.6,186.7,237.5,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8541,2933,2933,0,3549,0.02,14664,23.7,0.343,1.4,-99,-99,-99,-99,-99,0,0,374,348,110,238,4,20,69,1,40,-99,95,0,7,61,91,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110675,110671,786,0.0,30.8,32.7,77.7,-99,10.6,11.2,26.7,-99,213.5,89.4,73.3,30.7,102,19.9,10.7,17.1,16.2,419.6,277.7,261.4,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024219,2024219,2024,89,8569,2933,2933,0,3549,0.02,14664,23.7,0.342,1.4,-99,-99,-99,-99,-99,0,0,372,349,111,237,3,18,69,1,40,-99,90,0,8,57,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110719,739,0.0,31.1,32.7,77.0,-99,10.6,11.2,26.3,-99,214.2,94.9,73.3,32.5,103,19.9,10.2,17.2,16.2,419.6,275.9,262.3,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024220,2024220,2024,89,8020,2914,2914,0,3530,0.0199,14664,23.7,0.363,1.4,-99,-99,-99,-99,-99,0,0,419,342,107,235,9,69,66,1,40,-99,90,2,6,58,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110714,110710,747,0.0,24.9,31.4,75.1,-99,9.0,11.4,27.3,-99,200.5,88.7,72.9,32.2,104,19.6,10.4,16.7,16.1,419.6,322.7,255.5,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024217,2024217,2024,89,8038,2933,2933,0,3549,0.02,14665,23.7,0.365,1.4,-99,-99,-99,-99,-99,0,0,429,346,109,237,9,82,58,1,40,-99,90,5,7,61,85,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110684,773,0.0,24.2,31.0,73.8,-99,8.8,11.3,26.9,-99,201.0,89.7,73.3,32.7,101,20.0,10.5,17.2,16.2,419.6,332.2,259.4,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024219,2024219,2024,89,8249,2921,2921,0,3537,0.0199,14663,23.7,0.354,1.4,-99,-99,-99,-99,-99,0,0,386,343,109,234,9,31,70,1,40,-99,89,1,9,57,85,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110721,110718,740,0.0,28.5,32.1,75.9,-99,10.1,11.4,26.9,-99,206.2,92.5,73.0,32.8,103,19.6,10.4,16.9,16.2,419.6,289.3,256.8,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8832,2933,2933,0,3549,0.02,14665,23.7,0.332,1.4,-99,-99,-99,-99,-99,0,0,343,350,114,236,2,13,45,1,40,-99,92,0,8,59,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110698,759,0.0,35.8,33.5,77.3,-99,11.9,11.1,25.7,-99,220.8,96.4,73.3,32.0,102,20.0,10.3,17.8,16.2,419.6,246.8,263.8,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8487,2933,2933,0,3548,0.02,14663,23.7,0.346,1.4,-99,-99,-99,-99,-99,0,0,305,339,110,228,1,12,19,1,40,-99,81,0,13,54,77,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110761,110757,701,0.0,40.8,33.6,76.8,-99,14.1,11.6,26.5,-99,212.2,104.7,73.3,36.2,102,19.9,10.5,17.1,16.2,419.6,208.1,252.5,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024218,2024218,2024,89,8036,2852,2852,0,3468,0.0195,14664,23.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,317,342,112,230,4,12,26,1,40,-99,82,0,11,52,78,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110770,687,0.0,36.4,31.4,71.7,-99,12.9,11.2,25.5,-99,200.9,97.9,71.3,34.7,102,20.2,9.9,18.6,16.2,419.6,220.7,255.6,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024217,2024217,2024,89,7909,2933,2933,0,3549,0.02,14663,23.7,0.371,1.4,-99,-99,-99,-99,-99,0,0,335,337,105,231,1,12,51,1,40,-99,94,0,7,60,90,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110689,769,0.0,33.2,31.6,75.3,-99,12.3,11.7,27.9,-99,197.7,84.2,73.3,31.2,101,19.9,10.9,16.7,16.2,419.6,238.2,250.3,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024176,2024220,2024220,2024,89,8931,2900,2900,0,3515,0.0198,14663,23.7,0.325,1.4,-99,-99,-99,-99,-99,0,0,460,349,114,235,24,81,74,1,40,-99,87,5,6,57,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110721,110717,741,0.0,24.6,34.0,78.3,-99,8.0,11.0,25.4,-99,223.3,102.9,72.5,33.4,104,19.6,10.1,17.4,16.1,419.6,363.4,262.4,-99,-99,1,2024-08-07
