,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8228,3226,3226,0,3991,0.02,16132,23.7,0.392,2.0,-99,-99,-99,-99,-99,0,0,329,343,121,221,1,12,39,1,40,-99,87,0,8,54,82,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110762,698,0.0,35.4,32.1,67.9,-99,13.9,12.6,26.6,-99,205.7,94.2,80.7,36.9,105,19.8,10.2,17.8,16.1,419.6,232.2,256.3,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,9384,3172,3172,0,3937,0.0197,16134,23.7,0.338,2.0,-99,-99,-99,-99,-99,0,0,319,359,138,221,1,12,13,1,40,-99,86,0,11,57,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110743,110736,724,0.0,42.2,34.4,68.0,-99,14.3,11.6,23.0,-99,234.6,109.7,79.3,37.1,108,19.4,9.8,17.7,16.1,419.6,222.4,272.6,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,9380,3227,3227,0,3991,0.02,16134,23.7,0.344,2.0,-99,-99,-99,-99,-99,0,0,353,352,135,217,1,12,54,1,40,-99,94,0,6,60,89,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110700,760,0.0,36.6,35.4,69.7,-99,12.6,12.2,24.0,-99,234.5,99.6,80.7,34.2,105,19.5,10.6,16.9,16.1,419.6,256.1,265.3,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,9026,3226,3226,0,3991,0.02,16132,23.7,0.357,2.0,-99,-99,-99,-99,-99,0,0,347,356,136,221,4,12,42,1,40,-99,94,0,5,58,89,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110719,742,0.0,36.0,33.4,66.5,-99,12.9,11.9,23.8,-99,225.7,96.3,80.7,34.4,106,19.6,10.2,17.4,16.1,419.6,251.0,270.2,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,9681,3179,3179,0,3943,0.0197,16133,23.7,0.328,2.0,-99,-99,-99,-99,-99,0,0,446,360,139,221,18,79,55,1,40,-99,95,2,5,62,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110688,110681,779,0.0,27.7,35.3,69.6,-99,9.1,11.6,22.9,-99,242.0,102.2,79.5,33.6,107,19.4,10.0,17.2,16.1,419.6,349.7,274.2,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024216,2024216,2024,89,7670,3226,3226,0,3990,0.02,16129,23.6,0.421,2.0,-99,-99,-99,-99,-99,0,0,266,311,107,203,1,12,8,1,40,-99,66,0,19,44,61,46,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110881,110873,586,0.0,45.4,34.2,71.5,-99,19.1,14.4,30.1,-99,191.7,117.1,80.6,49.2,100,20.6,11.1,17.7,16.2,419.6,169.1,224.5,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,9078,3160,3160,0,3924,0.0196,16131,23.6,0.348,2.0,-99,-99,-99,-99,-99,0,0,441,352,135,217,15,84,57,1,40,-99,93,3,6,63,88,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110677,110671,790,0.0,26.4,34.2,67.3,-99,9.2,11.9,23.4,-99,226.9,97.1,79.0,33.8,104,20.0,10.6,16.9,16.1,419.6,344.5,265.5,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8123,3226,3226,0,3990,0.02,16129,23.6,0.397,2.0,-99,-99,-99,-99,-99,0,0,329,332,117,215,11,12,40,1,40,-99,86,0,9,54,81,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110767,693,0.0,35.0,33.0,69.3,-99,13.9,13.1,27.5,-99,203.1,94.7,80.6,37.6,103,20.3,10.5,17.8,16.2,419.6,232.3,246.2,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8202,3185,3185,0,3949,0.0197,16134,23.7,0.388,2.0,-99,-99,-99,-99,-99,0,0,292,334,114,220,1,12,12,1,40,-99,75,0,14,48,70,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110831,110824,636,0.0,41.9,33.2,72.0,-99,16.3,12.9,28.0,-99,205.1,109.6,79.6,42.6,108,19.4,9.8,17.6,16.1,419.6,195.9,247.4,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,9161,3171,3171,0,3935,0.0197,16130,23.6,0.346,2.0,-99,-99,-99,-99,-99,0,0,352,363,139,224,1,12,42,1,40,-99,93,0,7,59,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110706,754,0.0,35.8,33.1,65.8,-99,12.4,11.5,22.8,-99,229.0,98.5,79.3,34.1,106,19.6,10.2,17.3,16.1,419.6,255.6,276.8,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,8277,3219,3219,0,3983,0.02,16133,23.7,0.389,2.0,-99,-99,-99,-99,-99,0,0,398,353,126,227,4,17,90,1,40,-99,91,0,7,57,86,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110728,732,0.0,27.4,31.0,65.8,-99,10.7,12.1,25.6,-99,206.9,91.1,80.5,35.4,107,19.7,9.7,17.5,16.1,419.6,301.6,266.8,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024217,2024217,2024,89,9453,3226,3226,0,3990,0.02,16128,23.6,0.341,2.0,-99,-99,-99,-99,-99,0,0,384,360,141,219,12,29,50,1,40,-99,97,1,7,63,91,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110679,110672,789,0.0,32.8,34.5,67.1,-99,11.2,11.8,22.9,-99,236.3,97.8,80.6,33.4,101,20.7,10.9,17.8,16.2,419.6,287.8,273.7,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024228,2024228,2024,89,9207,3136,3136,0,3901,0.0194,16134,23.7,0.341,2.0,-99,-99,-99,-99,-99,0,0,500,352,132,220,21,98,96,1,40,-99,95,4,5,64,89,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110668,110662,799,0.0,22.8,34.6,69.9,-99,7.8,11.8,23.8,-99,230.2,97.4,78.4,33.2,112,18.7,9.7,15.6,16.1,419.6,403.2,265.9,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,9343,3169,3169,0,3933,0.0196,16131,23.7,0.339,2.0,-99,-99,-99,-99,-99,0,0,374,363,140,223,2,25,51,1,40,-99,93,0,6,60,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110710,110704,757,0.0,33.6,33.8,66.9,-99,11.4,11.5,22.7,-99,233.6,100.1,79.2,33.9,108,19.4,10.0,17.5,16.1,419.6,278.0,276.5,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,9003,3164,3164,0,3929,0.0196,16131,23.6,0.351,2.0,-99,-99,-99,-99,-99,0,0,310,341,126,216,1,12,22,1,40,-99,83,0,10,51,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110795,665,0.0,42.2,35.3,71.6,-99,14.8,12.4,25.2,-99,225.1,109.0,79.1,38.3,103,20.0,10.4,17.6,16.2,419.6,213.3,255.2,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,9161,3209,3209,0,3973,0.0199,16133,23.7,0.35,2.0,-99,-99,-99,-99,-99,0,0,424,364,141,223,18,47,61,1,40,-99,91,2,6,58,86,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110728,732,0.0,28.0,33.0,64.9,-99,9.8,11.6,22.7,-99,229.0,100.8,80.2,35.3,105,19.9,10.1,17.6,16.1,419.6,327.3,277.4,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024216,2024216,2024,89,7909,3226,3226,0,3990,0.02,16129,23.6,0.408,2.0,-99,-99,-99,-99,-99,0,0,342,328,114,214,17,12,51,1,40,-99,84,0,10,53,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110789,110781,678,0.0,32.3,32.7,69.2,-99,13.2,13.3,28.2,-99,197.7,94.6,80.6,38.6,100,20.7,10.9,17.8,16.2,419.6,245.2,242.2,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,7947,3208,3208,0,3972,0.0199,16134,23.7,0.404,2.0,-99,-99,-99,-99,-99,0,0,269,315,108,207,1,12,7,1,40,-99,65,0,18,43,60,46,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110892,110884,575,0.0,46.0,34.7,73.4,-99,18.6,14.0,29.6,-99,198.7,121.9,80.2,49.2,106,19.6,10.0,17.9,16.1,419.6,172.9,229.2,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8924,3226,3226,0,3990,0.02,16130,23.6,0.361,2.0,-99,-99,-99,-99,-99,0,0,289,332,125,207,1,12,10,1,40,-99,79,0,10,49,74,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110827,110819,640,0.0,46.3,36.4,71.4,-99,16.7,13.2,25.8,-99,223.1,112.3,80.6,40.6,103,19.9,10.8,17.2,16.2,419.6,192.6,245.3,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024216,2024216,2024,89,8282,3226,3226,0,3990,0.02,16130,23.6,0.39,2.0,-99,-99,-99,-99,-99,0,0,283,327,119,209,1,12,9,1,40,-99,76,0,14,51,71,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110809,110802,657,0.0,44.4,34.3,69.7,-99,17.3,13.4,27.1,-99,207.0,108.4,80.6,42.2,100,20.6,11.0,17.7,16.2,419.6,186.7,241.2,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,9383,3226,3226,0,3991,0.02,16131,23.7,0.344,2.0,-99,-99,-99,-99,-99,0,0,374,356,137,219,4,18,63,1,40,-99,100,0,6,65,94,80,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110657,110650,810,0.0,33.8,34.8,68.5,-99,11.6,12.0,23.6,-99,234.6,94.2,80.7,32.4,104,19.9,10.8,17.1,16.1,419.6,277.7,269.4,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,9528,3227,3227,0,3991,0.02,16133,23.7,0.339,2.0,-99,-99,-99,-99,-99,0,0,387,358,138,220,3,18,74,1,40,-99,95,0,6,60,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110698,762,0.0,32.8,35.0,68.9,-99,11.1,11.9,23.3,-99,238.2,100.5,80.7,34.0,105,19.9,10.4,17.0,16.1,419.6,290.2,272.1,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8668,3144,3144,0,3908,0.0195,16131,23.6,0.363,2.0,-99,-99,-99,-99,-99,0,0,448,346,128,218,11,67,90,1,40,-99,94,2,5,60,89,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110700,760,0.0,24.7,33.4,67.9,-99,9.0,12.1,24.6,-99,216.7,92.3,78.6,33.5,105,19.6,10.5,16.6,16.1,419.6,351.2,259.4,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8926,3227,3227,0,3991,0.02,16133,23.7,0.361,2.0,-99,-99,-99,-99,-99,0,0,490,354,135,219,25,97,80,1,40,-99,95,4,6,63,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110666,794,0.0,22.7,33.3,66.1,-99,8.2,12.0,23.9,-99,223.2,94.4,80.7,34.1,103,20.1,10.6,17.0,16.2,419.6,393.2,268.0,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,9118,3171,3171,0,3935,0.0197,16129,23.6,0.348,2.0,-99,-99,-99,-99,-99,0,0,386,353,135,219,8,28,63,1,40,-99,94,1,7,60,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110699,761,0.0,31.5,34.1,67.6,-99,11.0,11.9,23.5,-99,227.9,97.3,79.3,33.8,104,19.7,10.5,17.0,16.1,419.6,289.3,267.2,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,9687,3227,3227,0,3991,0.02,16133,23.7,0.333,2.0,-99,-99,-99,-99,-99,0,0,343,359,143,216,2,12,36,1,40,-99,94,0,7,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110689,771,0.0,39.2,35.5,67.7,-99,13.1,11.8,22.5,-99,242.2,102.5,80.7,34.1,104,20.1,10.4,17.8,16.1,419.6,246.8,273.2,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,9106,3226,3226,0,3990,0.02,16130,23.6,0.354,2.0,-99,-99,-99,-99,-99,0,0,306,345,131,214,1,12,14,1,40,-99,82,0,12,54,77,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110763,698,0.0,43.4,35.1,69.3,-99,15.4,12.4,24.6,-99,227.7,110.6,80.6,39.2,104,20.0,10.7,17.1,16.1,419.6,209.9,259.1,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8524,3137,3137,0,3901,0.0194,16131,23.6,0.368,2.0,-99,-99,-99,-99,-99,0,0,324,350,133,218,4,12,25,1,40,-99,85,0,10,54,80,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110775,110768,692,0.0,37.4,32.3,64.3,-99,13.8,11.9,23.7,-99,213.1,100.2,78.4,36.9,104,20.2,10.1,18.4,16.1,419.6,228.0,264.0,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8519,3226,3226,0,3990,0.02,16130,23.6,0.379,2.0,-99,-99,-99,-99,-99,0,0,338,346,130,217,1,12,45,1,40,-99,97,0,6,63,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110677,110670,790,0.0,35.2,32.8,65.7,-99,13.3,12.4,24.9,-99,213.0,88.0,80.7,33.3,103,20.0,11.0,16.5,16.2,419.6,241.7,260.0,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,9794,3223,3223,0,3987,0.02,16130,23.6,0.329,2.0,-99,-99,-99,-99,-99,0,0,461,359,142,218,23,79,66,1,40,-99,92,4,5,61,87,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110700,110694,767,0.0,26.9,35.9,69.1,-99,8.8,11.8,22.7,-99,244.9,106.0,80.6,34.9,106,19.6,10.3,17.3,16.1,419.6,364.4,273.2,-99,-99,1,2024-08-09
