,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024218,2024218,2024,89,7549,2786,2786,0,3310,0.02,13928,24.5,0.369,1.3,-99,-99,-99,-99,-99,0,0,329,336,99,237,1,13,45,1,40,-99,81,0,11,51,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110787,669,0.0,30.7,30.1,76.4,-99,11.3,11.1,28.2,-99,188.7,93.0,69.6,34.3,103,19.7,10.0,17.6,16.2,419.6,245.6,251.2,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024221,2024221,2024,89,8849,2772,2772,0,3296,0.0199,13928,24.5,0.313,1.3,-99,-99,-99,-99,-99,0,0,319,349,111,238,1,13,22,1,40,-99,83,0,12,55,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110738,719,0.0,37.5,33.4,79.8,-99,11.8,10.5,25.0,-99,221.2,106.1,69.3,33.2,106,19.3,9.7,17.6,16.1,419.6,235.8,264.7,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024218,2024218,2024,89,8573,2786,2786,0,3310,0.02,13928,24.5,0.325,1.3,-99,-99,-99,-99,-99,0,0,347,337,106,231,1,13,62,1,40,-99,89,0,8,56,85,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110726,730,0.0,32.5,33.9,80.9,-99,10.5,11.0,26.3,-99,214.3,96.0,69.6,31.2,103,19.4,10.4,17.0,16.2,419.6,264.1,252.8,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,8309,2786,2786,0,3310,0.02,13928,24.5,0.335,1.3,-99,-99,-99,-99,-99,0,0,347,339,107,232,4,13,58,1,40,-99,88,0,7,55,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110746,711,0.0,31.4,32.6,77.8,-99,10.5,10.9,26.1,-99,207.7,94.2,69.6,31.6,104,19.4,10.0,17.2,16.1,419.6,264.4,254.8,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024220,2024220,2024,89,8696,2775,2775,0,3299,0.0199,13928,24.5,0.319,1.3,-99,-99,-99,-99,-99,0,0,446,349,108,241,18,84,62,1,40,-99,90,3,6,58,86,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110708,749,0.0,23.9,32.9,80.7,-99,7.6,10.5,25.8,-99,217.4,97.0,69.4,30.9,105,19.3,10.0,16.9,16.1,419.6,363.1,264.6,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024213,2024213,2024,89,7139,2785,2785,0,3310,0.02,13927,24.5,0.39,1.3,-99,-99,-99,-99,-99,0,0,266,305,92,213,1,13,13,1,40,-99,61,0,22,43,57,46,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110874,110872,584,0.0,39.1,32.4,77.8,-99,15.3,12.6,30.4,-99,178.5,117.0,69.6,45.6,98,20.3,10.8,17.5,16.2,419.6,182.5,220.5,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8118,2722,2722,0,3246,0.0195,13927,24.5,0.335,1.3,-99,-99,-99,-99,-99,0,0,440,341,104,237,15,88,62,1,40,-99,88,5,7,59,84,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110698,759,0.0,22.8,31.6,78.1,-99,7.6,10.6,26.2,-99,203.0,92.3,68.0,30.9,102,19.8,10.4,16.8,16.2,419.6,356.8,257.0,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024216,2024216,2024,89,7528,2785,2785,0,3310,0.02,13926,24.5,0.37,1.3,-99,-99,-99,-99,-99,0,0,329,324,96,228,11,13,47,1,40,-99,79,0,13,50,75,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110798,110796,660,0.0,30.6,31.4,78.7,-99,11.3,11.6,29.1,-99,188.2,95.3,69.6,35.3,101,20.0,10.2,17.5,16.2,419.6,245.7,239.5,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024221,2024221,2024,89,7510,2786,2786,0,3310,0.02,13928,24.5,0.371,1.3,-99,-99,-99,-99,-99,0,0,287,324,95,229,1,13,16,1,40,-99,69,0,18,46,65,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110835,110833,623,0.0,36.9,31.4,79.1,-99,13.7,11.6,29.4,-99,187.8,109.0,69.6,40.4,106,19.3,9.7,17.5,16.1,419.6,203.6,239.2,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,8599,2725,2725,0,3249,0.0196,13927,24.5,0.317,1.3,-99,-99,-99,-99,-99,0,0,339,350,109,240,1,13,42,1,40,-99,88,0,8,56,84,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110733,723,0.0,33.6,32.4,78.7,-99,10.6,10.3,24.9,-99,215.0,97.2,68.1,30.8,104,19.4,9.9,17.3,16.1,419.6,256.0,265.1,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,7672,2786,2786,0,3310,0.02,13928,24.5,0.363,1.3,-99,-99,-99,-99,-99,0,0,367,343,103,240,4,13,74,1,40,-99,83,0,11,53,79,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110757,699,0.0,27.0,29.7,74.7,-99,9.8,10.8,27.1,-99,191.8,92.2,69.6,33.5,104,19.8,9.7,17.6,16.1,419.6,283.9,258.5,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024214,2024214,2024,89,8588,2785,2785,0,3309,0.02,13926,24.5,0.324,1.3,-99,-99,-99,-99,-99,0,0,376,347,110,238,12,31,52,1,40,-99,90,1,8,59,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110697,759,0.0,29.3,32.7,78.4,-99,9.5,10.6,25.4,-99,214.7,95.0,69.6,30.8,99,20.4,10.6,17.7,16.2,419.6,292.9,262.9,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024224,2024224,2024,89,8529,2694,2694,0,3219,0.0193,13929,24.5,0.316,1.3,-99,-99,-99,-99,-99,0,0,455,344,104,240,20,85,73,1,40,-99,90,5,6,60,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110690,767,0.0,22.9,32.8,82.0,-99,7.2,10.4,25.9,-99,213.2,94.5,67.4,29.8,109,18.6,9.6,15.8,16.1,419.6,372.2,259.7,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024221,2024221,2024,89,8654,2713,2713,0,3237,0.0195,13928,24.5,0.314,1.3,-99,-99,-99,-99,-99,0,0,374,353,110,243,2,28,58,1,40,-99,90,1,7,57,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110723,733,0.0,29.7,32.2,78.4,-99,9.3,10.1,24.6,-99,216.3,96.3,67.8,30.2,106,19.3,9.7,17.4,16.1,419.6,291.4,268.8,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8216,2785,2785,0,3310,0.02,13927,24.5,0.339,1.3,-99,-99,-99,-99,-99,0,0,310,331,105,226,1,13,31,1,40,-99,75,0,15,49,71,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,646,0.0,36.2,33.3,78.2,-99,12.3,11.3,26.5,-99,205.4,110.0,69.6,37.3,102,19.9,10.2,17.5,16.2,419.6,226.7,246.6,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024218,2024218,2024,89,8207,2783,2783,0,3307,0.02,13928,24.5,0.339,1.3,-99,-99,-99,-99,-99,0,0,424,342,108,233,18,42,89,1,40,-99,85,2,7,54,81,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110756,701,0.0,24.1,31.9,75.7,-99,8.2,10.8,25.7,-99,205.2,96.2,69.6,32.6,103,19.8,10.0,17.4,16.2,419.6,340.7,257.3,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024214,2024214,2024,89,7272,2785,2785,0,3310,0.02,13927,24.5,0.383,1.3,-99,-99,-99,-99,-99,0,0,342,322,95,228,17,13,56,1,40,-99,76,0,15,49,72,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110804,110801,655,0.0,28.1,30.6,76.6,-99,10.8,11.7,29.3,-99,181.8,95.2,69.6,36.5,99,20.5,10.7,17.7,16.2,419.6,258.6,238.0,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,7386,2782,2782,0,3306,0.02,13928,24.5,0.377,1.3,-99,-99,-99,-99,-99,0,0,266,310,93,217,1,13,8,1,40,-99,61,0,21,42,57,46,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110884,110881,575,0.0,40.5,32.7,79.5,-99,15.2,12.3,29.9,-99,184.7,121.6,69.6,45.8,104,19.4,9.9,17.6,16.1,419.6,182.5,225.6,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8045,2785,2785,0,3310,0.02,13927,24.5,0.346,1.3,-99,-99,-99,-99,-99,0,0,289,324,103,220,1,13,17,1,40,-99,77,0,12,49,73,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110811,645,0.0,39.1,33.6,77.7,-99,13.5,11.6,26.9,-99,201.1,104.4,69.6,36.2,102,19.7,10.6,17.1,16.2,419.6,206.0,239.4,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024213,2024213,2024,89,7589,2785,2785,0,3310,0.02,13927,24.5,0.367,1.3,-99,-99,-99,-99,-99,0,0,283,322,100,222,1,13,14,1,40,-99,72,0,17,49,68,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110807,110805,651,0.0,37.9,32.0,76.3,-99,13.9,11.7,28.0,-99,189.7,105.3,69.6,38.7,98,20.4,10.7,17.7,16.2,419.6,200.1,237.5,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024216,2024216,2024,89,8533,2785,2785,0,3310,0.02,13927,24.5,0.326,1.3,-99,-99,-99,-99,-99,0,0,371,344,106,237,4,20,70,1,40,-99,93,0,7,59,89,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110695,110693,763,0.0,29.7,32.9,80.4,-99,9.7,10.8,26.2,-99,213.3,91.8,69.6,30.0,101,19.8,10.5,17.2,16.2,419.6,287.5,259.1,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024218,2024218,2024,89,8502,2786,2786,0,3310,0.02,13928,24.5,0.328,1.3,-99,-99,-99,-99,-99,0,0,361,345,108,237,3,18,61,1,40,-99,89,0,9,56,85,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110729,728,0.0,30.5,32.6,78.7,-99,10.0,10.7,25.8,-99,212.5,95.9,69.6,31.4,103,19.8,10.1,17.1,16.2,419.6,278.3,260.5,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,7986,2779,2779,0,3303,0.02,13927,24.5,0.348,1.3,-99,-99,-99,-99,-99,0,0,419,337,103,234,9,66,73,1,40,-99,89,3,6,57,85,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110722,734,0.0,23.8,31.6,77.7,-99,8.3,11.0,27.0,-99,199.6,90.0,69.5,31.3,104,19.5,10.3,16.6,16.1,419.6,336.1,252.3,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024216,2024216,2024,89,8049,2786,2786,0,3310,0.02,13928,24.5,0.346,1.3,-99,-99,-99,-99,-99,0,0,429,343,105,238,9,82,61,1,40,-99,88,5,7,60,84,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110697,110695,762,0.0,23.3,31.2,76.9,-99,8.1,10.8,26.6,-99,201.2,91.3,69.6,31.6,101,19.9,10.4,17.0,16.2,419.6,345.6,258.3,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024218,2024218,2024,89,8265,2785,2785,0,3310,0.02,13927,24.5,0.337,1.3,-99,-99,-99,-99,-99,0,0,384,340,105,235,9,32,70,1,40,-99,87,1,9,56,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110732,725,0.0,27.5,32.4,78.5,-99,9.3,10.9,26.5,-99,206.6,94.7,69.6,31.9,103,19.6,10.3,16.9,16.2,419.6,300.5,255.4,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8755,2786,2786,0,3310,0.02,13928,24.5,0.318,1.3,-99,-99,-99,-99,-99,0,0,343,347,110,237,2,14,48,1,40,-99,91,0,8,59,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110704,753,0.0,33.6,33.4,79.7,-99,10.7,10.6,25.4,-99,218.9,96.5,69.6,30.7,102,19.9,10.2,17.6,16.2,419.6,260.2,262.4,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8458,2785,2785,0,3310,0.02,13927,24.5,0.329,1.3,-99,-99,-99,-99,-99,0,0,305,336,107,229,1,13,21,1,40,-99,81,0,13,53,77,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110762,110759,697,0.0,38.2,33.7,79.0,-99,12.6,11.1,26.0,-99,211.4,104.8,69.6,34.5,102,19.8,10.4,17.0,16.2,419.6,221.5,251.1,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024217,2024217,2024,89,8022,2726,2726,0,3250,0.0196,13927,24.5,0.34,1.3,-99,-99,-99,-99,-99,0,0,317,339,108,231,4,13,28,1,40,-99,81,0,11,51,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110779,677,0.0,34.3,31.5,74.4,-99,11.6,10.7,25.3,-99,200.5,99.0,68.2,33.7,102,20.1,9.9,18.4,16.2,419.6,234.1,254.7,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024216,2024216,2024,89,7871,2785,2785,0,3310,0.02,13927,24.5,0.354,1.3,-99,-99,-99,-99,-99,0,0,335,331,102,229,1,13,56,1,40,-99,92,0,8,58,88,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110704,110701,755,0.0,31.3,31.9,77.5,-99,11.1,11.3,27.4,-99,196.8,85.5,69.6,30.3,101,19.8,10.7,16.5,16.2,419.6,251.6,246.4,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024174,2024219,2024219,2024,89,8826,2785,2785,0,3309,0.02,13927,24.5,0.316,1.3,-99,-99,-99,-99,-99,0,0,460,345,110,235,24,72,86,1,40,-99,85,5,7,56,81,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110730,110727,729,0.0,23.4,33.9,80.4,-99,7.4,10.7,25.4,-99,220.7,103.4,69.6,32.6,104,19.5,10.1,17.3,16.1,419.6,376.8,260.0,-99,-99,1,2024-08-06
