,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,7792,3061,3061,0,3700,0.0198,15423,24.1,0.393,1.7,-99,-99,-99,-99,-99,0,0,329,341,113,228,1,12,41,1,40,-99,86,0,9,54,81,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110760,698,0.0,33.8,31.2,69.0,-99,13.3,12.3,27.1,-99,194.8,90.9,76.5,35.7,104,19.8,10.2,17.7,16.2,419.6,230.2,249.5,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024224,2024224,2024,89,9235,2996,2996,0,3635,0.0194,15425,24.1,0.324,1.7,-99,-99,-99,-99,-99,0,0,319,357,128,229,1,12,15,1,40,-99,84,0,12,56,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110733,726,0.0,41.9,34.7,72.2,-99,13.6,11.3,23.4,-99,230.9,110.0,74.9,35.7,107,19.3,9.9,17.7,16.1,419.6,220.4,265.8,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,9034,3085,3085,0,3724,0.02,15424,24.1,0.341,1.7,-99,-99,-99,-99,-99,0,0,353,351,124,227,1,12,54,1,40,-99,94,0,7,60,90,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110689,770,0.0,35.6,34.8,72.8,-99,12.1,11.9,24.9,-99,225.9,95.7,77.1,32.7,105,19.5,10.7,16.9,16.1,419.6,254.1,260.0,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024223,2024223,2024,89,8808,3085,3085,0,3724,0.02,15424,24.1,0.35,1.7,-99,-99,-99,-99,-99,0,0,347,356,127,229,4,12,42,1,40,-99,93,0,6,59,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110709,750,0.0,35.4,33.3,69.5,-99,12.4,11.7,24.3,-99,220.2,94.6,77.1,33.1,106,19.6,10.3,17.4,16.1,419.6,249.0,264.8,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024224,2024224,2024,89,9157,3085,3085,0,3724,0.02,15424,24.1,0.337,1.7,-99,-99,-99,-99,-99,0,0,446,360,128,231,18,82,53,1,40,-99,93,3,6,62,88,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110680,110674,785,0.0,26.3,34.1,71.3,-99,8.9,11.5,24.0,-99,228.9,98.2,77.1,33.1,107,19.4,10.1,17.2,16.1,419.6,347.7,268.2,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024216,2024216,2024,89,7232,3084,3084,0,3723,0.02,15421,24.1,0.426,1.7,-99,-99,-99,-99,-99,0,0,266,309,100,209,1,12,10,1,40,-99,62,0,22,44,57,44,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110877,110871,588,0.0,43.3,33.2,72.4,-99,18.5,14.2,30.9,-99,180.8,116.8,77.1,49.8,99,20.6,11.1,17.6,16.2,419.6,167.1,217.8,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8520,2984,2984,0,3623,0.0193,15422,24.1,0.35,1.7,-99,-99,-99,-99,-99,0,0,441,349,122,227,15,87,56,1,40,-99,91,5,6,62,87,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110672,787,0.0,24.9,33.0,69.6,-99,8.7,11.6,24.4,-99,213.0,93.3,74.6,32.7,103,20.0,10.6,16.8,16.2,419.6,342.5,258.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,7736,3084,3084,0,3723,0.02,15421,24.1,0.399,1.7,-99,-99,-99,-99,-99,0,0,329,331,109,222,11,12,41,1,40,-99,84,0,10,53,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110771,110765,693,0.0,33.6,32.3,71.0,-99,13.4,12.9,28.3,-99,193.4,91.8,77.1,36.6,102,20.3,10.5,17.7,16.2,419.6,230.3,239.7,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024225,2024225,2024,89,7735,3085,3085,0,3724,0.02,15425,24.1,0.399,1.7,-99,-99,-99,-99,-99,0,0,292,334,106,228,1,12,12,1,40,-99,72,0,16,48,67,54,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110826,110820,638,0.0,39.9,31.9,73.0,-99,15.9,12.7,29.1,-99,193.4,107.5,77.1,42.9,108,19.4,9.9,17.6,16.1,419.6,193.9,242.3,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024223,2024223,2024,89,9105,3084,3084,0,3723,0.02,15422,24.1,0.339,1.7,-99,-99,-99,-99,-99,0,0,352,365,129,235,1,12,41,1,40,-99,93,0,7,60,89,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110694,765,0.0,35.9,33.3,70.3,-99,12.2,11.3,23.8,-99,227.6,97.5,77.1,33.0,106,19.6,10.3,17.2,16.1,419.6,253.6,273.2,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024224,2024224,2024,89,7925,3070,3070,0,3709,0.0199,15424,24.1,0.387,1.7,-99,-99,-99,-99,-99,0,0,398,355,117,238,4,31,75,1,40,-99,90,1,7,57,85,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110721,738,0.0,26.5,30.1,67.9,-99,10.2,11.7,26.3,-99,198.1,88.0,76.7,34.1,107,19.6,9.8,17.5,16.1,419.6,299.6,263.5,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024217,2024217,2024,89,9045,3084,3084,0,3723,0.02,15421,24.1,0.341,1.7,-99,-99,-99,-99,-99,0,0,384,357,129,228,12,32,50,1,40,-99,95,1,8,62,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110678,110673,786,0.0,31.6,34.0,70.0,-99,10.8,11.6,23.9,-99,226.1,95.2,77.1,32.5,100,20.6,11.0,17.7,16.2,419.6,285.8,265.8,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024228,2024228,2024,89,8888,2961,2961,0,3600,0.0192,15425,24.1,0.333,1.7,-99,-99,-99,-99,-99,0,0,500,350,121,229,21,100,96,1,40,-99,93,5,5,63,88,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110668,110663,796,0.0,22.2,34.4,73.5,-99,7.4,11.4,24.5,-99,222.2,95.5,74.0,31.8,111,18.6,9.7,15.5,16.1,419.6,401.2,258.7,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024224,2024224,2024,89,9186,2993,2993,0,3632,0.0194,15423,24.1,0.326,1.7,-99,-99,-99,-99,-99,0,0,374,362,131,231,2,27,50,1,40,-99,92,1,6,59,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110709,110704,755,0.0,33.3,34.0,70.2,-99,10.8,11.1,22.9,-99,229.6,99.5,74.8,32.4,107,19.4,10.0,17.5,16.1,419.6,276.0,270.2,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8511,3080,3080,0,3719,0.02,15423,24.1,0.362,1.7,-99,-99,-99,-99,-99,0,0,310,342,117,224,1,12,21,1,40,-99,81,0,12,52,76,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110789,110783,675,0.0,40.3,34.0,72.5,-99,14.6,12.3,26.2,-99,212.8,105.0,77.0,38.0,103,20.1,10.5,17.6,16.2,419.6,211.3,250.2,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,8622,3030,3030,0,3669,0.0196,15424,24.1,0.351,1.7,-99,-99,-99,-99,-99,0,0,424,359,129,230,18,51,62,1,40,-99,88,2,7,57,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110729,730,0.0,26.5,32.2,66.9,-99,9.3,11.3,23.5,-99,215.6,97.5,75.8,34.3,104,19.9,10.1,17.6,16.2,419.6,325.3,267.9,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024216,2024216,2024,89,7409,3084,3084,0,3723,0.02,15421,24.1,0.416,1.7,-99,-99,-99,-99,-99,0,0,342,327,107,220,17,12,52,1,40,-99,81,0,12,52,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,680,0.0,30.5,31.4,69.5,-99,12.7,13.1,28.9,-99,185.2,91.3,77.1,38.0,99,20.7,10.9,17.8,16.2,419.6,243.2,235.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024223,2024223,2024,89,7508,3085,3085,0,3724,0.02,15425,24.1,0.411,1.7,-99,-99,-99,-99,-99,0,0,269,315,101,214,1,12,8,1,40,-99,62,0,21,43,57,44,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110887,110881,577,0.0,43.9,33.6,74.3,-99,18.1,13.8,30.5,-99,187.7,122.0,77.1,50.1,106,19.6,10.1,17.8,16.1,419.6,170.9,223.5,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,8380,3084,3084,0,3723,0.02,15422,24.1,0.368,1.7,-99,-99,-99,-99,-99,0,0,289,329,116,214,1,12,12,1,40,-99,77,0,12,49,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110816,642,0.0,44.0,35.2,72.3,-99,16.2,13.0,26.6,-99,209.5,108.5,77.1,39.9,102,19.9,10.9,17.1,16.2,419.6,190.6,238.1,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024216,2024216,2024,89,7775,3084,3084,0,3723,0.02,15422,24.1,0.397,1.7,-99,-99,-99,-99,-99,0,0,283,326,110,215,1,12,11,1,40,-99,74,0,16,50,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110801,658,0.0,42.1,33.2,70.4,-99,16.7,13.2,27.9,-99,194.4,105.4,77.1,41.8,99,20.6,11.0,17.6,16.2,419.6,184.7,234.5,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9008,3085,3085,0,3724,0.02,15423,24.1,0.342,1.7,-99,-99,-99,-99,-99,0,0,374,353,124,228,4,21,63,1,40,-99,98,0,6,64,94,80,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110656,110651,808,0.0,32.7,34.5,72.5,-99,11.2,11.8,24.8,-99,225.2,91.5,77.1,31.3,103,19.9,10.8,17.0,16.2,419.6,275.7,261.4,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,8919,3085,3085,0,3724,0.02,15424,24.1,0.346,1.7,-99,-99,-99,-99,-99,0,0,387,355,125,229,3,20,75,1,40,-99,93,1,7,59,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110701,758,0.0,30.9,33.9,71.1,-99,10.7,11.7,24.6,-99,223.0,96.0,77.1,33.2,104,19.9,10.4,16.9,16.2,419.6,288.2,263.3,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,8394,3039,3039,0,3678,0.0197,15422,24.1,0.362,1.7,-99,-99,-99,-99,-99,0,0,449,345,119,226,11,72,87,1,40,-99,93,2,6,61,89,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110690,769,0.0,23.9,33.1,70.6,-99,8.7,12.0,25.6,-99,209.8,89.8,76.0,32.5,105,19.6,10.6,16.4,16.1,419.6,350.5,253.7,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,8404,3068,3068,0,3707,0.0199,15424,24.1,0.365,1.7,-99,-99,-99,-99,-99,0,0,490,351,123,228,25,100,80,1,40,-99,92,5,6,63,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110672,110667,792,0.0,21.5,32.3,68.5,-99,7.8,11.8,25.0,-99,210.1,91.0,76.7,33.2,102,20.1,10.6,17.0,16.2,419.6,391.2,259.8,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,8658,3084,3084,0,3723,0.02,15421,24.1,0.356,1.7,-99,-99,-99,-99,-99,0,0,390,353,123,230,9,31,65,1,40,-99,93,1,7,61,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110690,769,0.0,29.7,33.1,70.2,-99,10.6,11.8,25.0,-99,216.5,93.5,77.1,33.3,104,19.7,10.6,16.9,16.2,419.6,291.7,261.6,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9307,3086,3086,0,3725,0.02,15424,24.1,0.332,1.7,-99,-99,-99,-99,-99,0,0,343,356,130,226,2,15,37,1,40,-99,93,0,7,60,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110691,768,0.0,38.0,35.2,71.4,-99,12.6,11.7,23.7,-99,232.7,100.0,77.1,33.2,103,20.0,10.4,17.8,16.2,419.6,244.8,264.6,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8851,3084,3084,0,3723,0.02,15422,24.1,0.348,1.7,-99,-99,-99,-99,-99,0,0,306,343,121,222,1,12,17,1,40,-99,81,0,13,54,77,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110756,702,0.0,42.6,35.2,72.9,-99,14.8,12.3,25.4,-99,221.3,108.7,77.1,37.9,103,20.0,10.7,17.1,16.2,419.6,207.9,251.6,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,8360,3030,3030,0,3669,0.0196,15422,24.1,0.363,1.7,-99,-99,-99,-99,-99,0,0,327,349,125,225,4,12,28,1,40,-99,84,0,10,54,80,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110757,702,0.0,36.6,32.4,67.1,-99,13.3,11.7,24.3,-99,209.0,99.1,75.8,35.9,104,20.2,10.2,18.1,16.2,419.6,228.3,258.0,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,8237,3084,3084,0,3723,0.02,15422,24.1,0.374,1.7,-99,-99,-99,-99,-99,0,0,338,343,119,224,1,12,48,1,40,-99,96,0,7,62,91,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110675,110670,789,0.0,34.4,32.7,69.5,-99,12.9,12.3,26.0,-99,205.9,86.0,77.1,32.2,102,20.0,11.0,16.4,16.2,419.6,239.7,251.6,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,9387,3044,3044,0,3683,0.0197,15422,24.1,0.324,1.7,-99,-99,-99,-99,-99,0,0,461,356,129,227,23,82,66,1,40,-99,90,5,6,60,85,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110695,764,0.0,25.9,35.5,72.9,-99,8.4,11.5,23.6,-99,234.7,104.3,76.1,33.8,105,19.6,10.3,17.2,16.1,419.6,362.4,264.4,-99,-99,1,2024-08-09
