,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,6922,2879,2879,0,3458,0.02,14391,31.1,0.416,1.4,-99,-99,-99,-99,-99,0,0,331,343,100,243,1,17,36,1,40,-99,85,0,11,56,81,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110720,738,0.0,32.5,29.3,69.5,-99,13.5,12.2,28.9,-99,173.0,81.6,72.0,33.9,98,20.7,11.2,18.0,16.2,419.6,213.2,236.2,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024230,2024230,2024,89,8559,2831,2831,0,3410,0.0197,14392,31.1,0.331,1.4,-99,-99,-99,-99,-99,0,0,327,357,109,248,1,17,19,1,40,-99,81,0,16,57,77,66,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110700,758,0.0,40.8,34.2,78.7,-99,13.5,11.3,26.0,-99,214.0,105.0,70.8,34.7,102,20.0,10.8,17.8,16.2,419.6,209.8,250.5,-99,-99,1,2024-08-17
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8164,2878,2878,0,3457,0.02,14392,31.1,0.353,1.4,-99,-99,-99,-99,-99,0,0,358,351,104,247,1,17,55,1,40,-99,97,0,8,64,92,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110638,110631,827,0.0,34.0,33.4,78.9,-99,12.0,11.8,27.8,-99,204.1,84.5,72.0,29.8,99,20.2,11.7,16.8,16.2,419.6,240.3,244.1,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8157,2868,2868,0,3446,0.0199,14391,31.1,0.352,1.4,-99,-99,-99,-99,-99,0,0,362,356,108,248,4,18,51,1,40,-99,92,0,10,61,88,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110676,110669,789,0.0,33.4,32.8,75.7,-99,11.7,11.5,26.6,-99,203.9,88.3,71.7,31.0,99,20.3,11.2,17.3,16.2,419.6,244.4,249.0,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024229,2024229,2024,89,8289,2878,2878,0,3457,0.02,14392,31.1,0.347,1.4,-99,-99,-99,-99,-99,0,0,475,359,109,251,19,93,71,1,40,-99,89,7,8,64,85,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110646,110640,819,0.0,23.2,32.8,76.3,-99,8.0,11.4,26.5,-99,207.2,92.6,72.0,32.2,101,20.1,11.1,17.2,16.2,419.6,358.0,252.7,-99,-99,1,2024-08-16
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,6004,2878,2878,0,3456,0.02,14389,31.1,0.479,1.4,-99,-99,-99,-99,-99,0,0,266,305,83,223,1,17,9,1,40,-99,50,0,33,44,46,35,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110864,110857,600,0.0,40.5,30.2,72.8,-99,19.4,14.5,34.9,-99,150.1,119.5,71.9,57.3,92,21.7,12.4,17.9,16.3,419.6,148.2,198.8,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,7531,2878,2878,0,3457,0.02,14390,31.1,0.382,1.4,-99,-99,-99,-99,-99,0,0,444,350,104,246,15,98,47,1,40,-99,86,9,9,65,82,70,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110638,110632,827,0.0,23.1,30.9,72.3,-99,8.8,11.8,27.6,-99,188.3,87.3,72.0,33.4,97,21.0,11.8,17.1,16.2,419.6,326.4,243.7,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,6615,2878,2878,0,3456,0.02,14389,31.1,0.435,1.4,-99,-99,-99,-99,-99,0,0,329,331,94,237,11,17,37,1,40,-99,81,0,14,55,77,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110724,733,0.0,31.3,29.5,70.7,-99,13.6,12.8,30.8,-99,165.4,81.2,71.9,35.3,95,21.3,11.7,17.9,16.2,419.6,211.4,224.1,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024230,2024230,2024,89,6592,2850,2850,0,3428,0.0198,14392,31.1,0.432,1.4,-99,-99,-99,-99,-99,0,0,292,332,88,244,1,17,9,1,40,-99,65,0,23,48,61,49,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110805,110798,660,0.0,37.7,29.3,74.7,-99,16.3,12.7,32.3,-99,164.8,102.0,71.2,44.1,102,20.1,10.7,17.6,16.2,419.6,175.0,225.0,-99,-99,1,2024-08-17
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8556,2878,2878,0,3456,0.02,14390,31.1,0.336,1.4,-99,-99,-99,-99,-99,0,0,352,363,109,254,1,17,38,1,40,-99,94,0,10,63,90,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110637,821,0.0,36.5,33.4,78.6,-99,12.3,11.2,26.4,-99,213.9,91.2,71.9,30.7,99,20.5,11.4,17.2,16.2,419.6,234.7,255.9,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024231,2024231,2024,89,7461,2866,2866,0,3445,0.0199,14392,31.1,0.384,1.4,-99,-99,-99,-99,-99,0,0,489,361,102,258,32,55,108,1,40,-99,92,2,7,61,88,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110660,799,0.0,20.1,29.4,73.0,-99,7.7,11.3,28.0,-99,186.5,80.7,71.7,31.0,103,20.1,10.7,17.2,16.2,419.6,371.6,253.9,-99,-99,1,2024-08-18
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,8142,2878,2878,0,3456,0.02,14389,31.1,0.353,1.4,-99,-99,-99,-99,-99,0,0,384,355,108,248,12,42,42,1,40,-99,91,2,11,64,87,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110633,826,0.0,30.5,32.7,75.5,-99,10.8,11.6,26.7,-99,203.6,89.3,71.9,31.6,93,21.7,12.3,17.7,16.3,419.6,266.9,248.7,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024234,2024234,2024,89,7955,2812,2812,0,3391,0.0195,14393,31.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,506,355,101,254,21,131,66,1,40,-99,92,10,6,67,88,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110612,110606,853,0.0,20.5,32.1,78.6,-99,7.2,11.3,27.8,-99,198.9,86.7,70.3,30.7,106,19.2,10.6,15.3,16.1,419.6,388.9,248.1,-99,-99,1,2024-08-21
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024229,2024229,2024,89,8942,2825,2825,0,3404,0.0196,14391,31.1,0.316,1.4,-99,-99,-99,-99,-99,0,0,386,362,109,252,2,38,51,1,40,-99,92,2,9,61,88,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110664,110658,801,0.0,33.3,35.1,81.7,-99,10.5,11.1,25.8,-99,223.5,97.2,70.6,30.7,101,20.1,11.1,17.3,16.2,419.6,268.8,255.0,-99,-99,1,2024-08-16
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7209,2845,2845,0,3424,0.0198,14390,31.1,0.395,1.4,-99,-99,-99,-99,-99,0,0,315,340,100,241,1,17,24,1,40,-99,76,0,17,53,72,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110746,110739,719,0.0,36.5,30.9,72.4,-99,14.4,12.2,28.6,-99,180.2,94.6,71.1,37.4,96,20.9,11.6,17.4,16.2,419.6,197.7,233.6,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,7662,2877,2877,0,3456,0.02,14392,31.1,0.375,1.4,-99,-99,-99,-99,-99,0,0,425,358,110,248,18,63,52,1,40,-99,87,4,9,60,83,71,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110682,776,0.0,24.9,30.5,69.7,-99,9.4,11.4,26.2,-99,191.6,88.3,71.9,33.1,99,20.7,11.1,17.9,16.2,419.6,307.5,251.5,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,6227,2878,2878,0,3456,0.02,14389,31.1,0.462,1.4,-99,-99,-99,-99,-99,0,0,342,327,91,235,17,17,48,1,40,-99,80,0,16,55,76,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110736,110729,729,0.0,27.8,28.3,68.2,-99,12.8,13.1,31.5,-99,155.7,78.2,71.9,36.1,92,21.7,12.2,17.9,16.3,419.6,224.3,219.8,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,6285,2878,2878,0,3457,0.02,14392,31.1,0.458,1.4,-99,-99,-99,-99,-99,0,0,269,312,84,228,1,17,6,1,40,-99,50,0,33,43,46,34,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110875,110868,589,0.0,41.4,30.7,75.1,-99,18.9,14.0,34.4,-99,157.1,126.4,72.0,57.9,100,20.3,11.0,17.9,16.2,419.6,152.0,205.0,-99,-99,1,2024-08-15
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7029,2878,2878,0,3456,0.02,14390,31.1,0.409,1.4,-99,-99,-99,-99,-99,0,0,290,326,96,229,1,17,13,1,40,-99,70,0,19,49,66,54,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110802,110795,662,0.0,40.7,32.1,72.9,-99,16.6,13.1,29.9,-99,175.7,100.7,71.9,41.2,96,20.8,12.0,17.1,16.2,419.6,172.9,219.0,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,6503,2878,2878,0,3456,0.02,14389,31.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,283,322,92,231,1,17,10,1,40,-99,67,0,23,50,63,51,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110789,110782,676,0.0,39.2,30.1,70.8,-99,17.4,13.3,31.4,-99,162.6,97.8,71.9,43.3,93,21.6,12.3,17.5,16.3,419.6,165.8,215.7,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8074,2878,2878,0,3457,0.02,14390,31.1,0.356,1.4,-99,-99,-99,-99,-99,0,0,399,356,105,251,4,30,75,1,40,-99,97,1,9,66,93,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110613,110607,852,0.0,28.7,32.4,76.9,-99,10.2,11.6,27.4,-99,201.8,83.4,72.0,29.7,97,20.8,11.9,17.1,16.2,419.6,281.5,249.0,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,7667,2878,2878,0,3457,0.02,14391,31.1,0.375,1.4,-99,-99,-99,-99,-99,0,0,405,364,106,258,3,39,66,1,40,-99,92,2,9,63,88,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110650,110644,815,0.0,26.7,29.8,72.2,-99,10.0,11.2,27.1,-99,191.7,83.0,72.0,31.2,98,20.7,11.5,17.3,16.2,419.6,287.6,256.9,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,7694,2878,2878,0,3457,0.02,14390,31.1,0.374,1.4,-99,-99,-99,-99,-99,0,0,515,352,102,250,28,137,65,1,40,-99,92,7,6,65,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110638,110632,827,0.0,19.3,31.4,75.4,-99,7.2,11.7,28.2,-99,192.3,83.6,72.0,31.3,99,20.5,11.7,16.4,16.2,419.6,398.0,245.1,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7434,2859,2859,0,3438,0.0199,14392,31.1,0.385,1.4,-99,-99,-99,-99,-99,0,0,500,355,103,253,24,122,65,1,40,-99,90,11,7,67,86,74,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110613,110607,852,0.0,19.4,29.9,72.5,-99,7.5,11.5,27.9,-99,185.8,82.8,71.5,31.9,96,21.0,11.7,16.8,16.2,419.6,382.7,248.4,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,7464,2878,2878,0,3456,0.02,14389,31.1,0.386,1.4,-99,-99,-99,-99,-99,0,0,404,353,103,251,8,42,66,1,40,-99,93,2,10,64,89,77,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110643,110637,821,0.0,26.1,30.3,72.8,-99,10.1,11.7,28.1,-99,186.6,80.5,71.9,31.1,97,20.6,11.7,16.8,16.2,419.6,286.1,246.6,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8340,2878,2878,0,3457,0.02,14392,31.1,0.345,1.4,-99,-99,-99,-99,-99,0,0,345,355,111,244,2,24,29,1,40,-99,87,1,12,60,83,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110672,786,0.0,36.7,33.5,75.0,-99,12.7,11.6,25.9,-99,208.5,95.4,72.0,32.9,97,20.9,11.5,17.9,16.2,419.6,227.1,248.8,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7603,2878,2878,0,3456,0.02,14390,31.1,0.379,1.4,-99,-99,-99,-99,-99,0,0,306,340,101,239,1,17,16,1,40,-99,76,0,19,55,72,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110732,110725,733,0.0,40.2,32.6,75.4,-99,15.2,12.4,28.5,-99,190.1,99.9,71.9,37.8,96,21.1,11.9,17.3,16.2,419.6,189.0,232.9,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,7801,2873,2873,0,3452,0.02,14390,31.1,0.368,1.4,-99,-99,-99,-99,-99,0,0,436,355,109,246,24,21,103,1,40,-99,86,1,13,58,82,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110696,762,0.0,24.5,31.5,71.7,-99,9.0,11.6,26.4,-99,195.0,90.7,71.8,33.4,98,21.1,11.4,18.0,16.2,419.6,318.9,247.8,-99,-99,1,2024-08-13
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7629,2864,2864,0,3442,0.0199,14390,31.1,0.375,1.4,-99,-99,-99,-99,-99,0,0,338,341,99,242,1,17,46,1,40,-99,96,0,9,65,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110624,110618,840,0.0,34.6,32.6,77.1,-99,13.0,12.2,28.9,-99,190.7,79.5,71.6,29.8,95,20.8,12.2,16.5,16.2,419.6,220.8,234.1,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8032,2878,2878,0,3456,0.02,14390,31.1,0.358,1.4,-99,-99,-99,-99,-99,0,0,490,357,107,250,23,93,84,1,40,-99,87,9,9,64,83,71,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110645,110638,820,0.0,21.5,32.1,75.0,-99,7.7,11.5,26.9,-99,200.8,91.9,71.9,32.9,99,20.4,11.5,17.0,16.2,419.6,373.1,249.9,-99,-99,1,2024-08-14
