,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8159,3358,3358,0,4117,0.02,16789,24.2,0.412,2.0,-99,-99,-99,-99,-99,0,0,329,343,122,221,1,12,39,1,40,-99,87,0,8,54,82,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110762,697,0.0,35.1,31.8,67.1,-99,14.5,13.1,27.6,-99,204.0,93.3,83.9,38.4,105,19.8,10.2,17.8,16.1,419.6,232.2,256.5,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024224,2024224,2024,89,9156,3291,3291,0,4050,0.0196,16790,24.2,0.359,2.0,-99,-99,-99,-99,-99,0,0,319,359,137,222,1,12,14,1,40,-99,86,0,11,57,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110743,110736,724,0.0,41.2,33.6,66.8,-99,14.8,12.1,24.0,-99,228.9,106.9,82.3,38.4,108,19.4,9.8,17.7,16.1,419.6,222.4,272.4,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,9171,3358,3358,0,4117,0.02,16790,24.2,0.366,2.0,-99,-99,-99,-99,-99,0,0,353,351,133,218,1,12,55,1,40,-99,94,0,7,60,89,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110701,760,0.0,35.8,34.6,68.9,-99,13.1,12.7,25.2,-99,229.3,97.3,84.0,35.6,105,19.5,10.6,16.9,16.1,419.6,256.1,264.7,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,8781,3358,3358,0,4117,0.02,16789,24.2,0.382,2.0,-99,-99,-99,-99,-99,0,0,347,357,136,221,4,12,42,1,40,-99,94,0,5,58,89,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110719,741,0.0,35.0,32.5,64.7,-99,13.4,12.4,24.8,-99,219.5,93.5,83.9,35.8,106,19.6,10.2,17.4,16.1,419.6,251.0,270.3,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024223,2024223,2024,89,9456,3298,3298,0,4057,0.0196,16789,24.2,0.349,2.0,-99,-99,-99,-99,-99,0,0,446,360,137,223,18,80,55,1,40,-99,95,2,5,62,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110688,110681,779,0.0,27.0,34.6,68.9,-99,9.4,12.1,24.0,-99,236.4,99.8,82.4,34.8,107,19.4,10.0,17.2,16.1,419.6,349.7,273.5,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024216,2024216,2024,89,7620,3357,3357,0,4116,0.02,16786,24.2,0.441,2.0,-99,-99,-99,-99,-99,0,0,266,311,107,204,1,12,8,1,40,-99,66,0,19,44,61,46,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110881,110874,586,0.0,45.1,34.0,71.4,-99,19.9,15.0,31.4,-99,190.5,116.1,83.9,51.1,100,20.6,11.1,17.7,16.2,419.6,169.1,224.3,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8946,3278,3278,0,4037,0.0195,16787,24.2,0.366,2.0,-99,-99,-99,-99,-99,0,0,441,351,134,218,15,84,57,1,40,-99,94,3,6,63,88,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110678,110671,789,0.0,26.0,33.7,66.9,-99,9.5,12.4,24.5,-99,223.6,95.6,82.0,35.0,104,20.0,10.6,16.9,16.1,419.6,344.5,265.1,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8011,3357,3357,0,4116,0.02,16786,24.2,0.419,2.0,-99,-99,-99,-99,-99,0,0,329,332,116,216,11,12,40,1,40,-99,86,0,9,54,81,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110768,692,0.0,34.5,32.6,68.8,-99,14.5,13.6,28.8,-99,200.3,93.4,83.9,39.1,103,20.3,10.5,17.8,16.2,419.6,232.3,246.0,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024224,2024224,2024,89,8126,3304,3304,0,4063,0.0197,16790,24.2,0.407,2.0,-99,-99,-99,-99,-99,0,0,292,334,113,220,1,12,12,1,40,-99,75,0,14,49,70,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110832,110825,635,0.0,41.5,32.9,71.7,-99,16.9,13.4,29.1,-99,203.1,108.4,82.6,44.1,108,19.4,9.8,17.6,16.1,419.6,195.9,247.3,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,8879,3290,3290,0,4049,0.0196,16787,24.2,0.371,2.0,-99,-99,-99,-99,-99,0,0,352,362,138,224,1,12,43,1,40,-99,93,0,7,59,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110706,754,0.0,34.7,32.2,64.4,-99,12.9,11.9,23.9,-99,222.0,95.3,82.2,35.3,106,19.6,10.2,17.3,16.1,419.6,255.6,275.9,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024223,2024223,2024,89,8201,3339,3339,0,4099,0.0199,16789,24.2,0.407,2.0,-99,-99,-99,-99,-99,0,0,398,353,125,228,4,17,90,1,40,-99,91,0,8,57,86,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110729,731,0.0,27.2,30.8,65.5,-99,11.1,12.5,26.7,-99,205.0,90.5,83.5,36.9,107,19.7,9.7,17.5,16.1,419.6,301.6,266.7,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024217,2024217,2024,89,9255,3357,3357,0,4116,0.02,16785,24.2,0.363,2.0,-99,-99,-99,-99,-99,0,0,384,360,140,220,12,29,50,1,40,-99,97,1,7,63,91,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110679,110673,788,0.0,32.2,33.9,66.2,-99,11.7,12.3,24.0,-99,231.4,95.8,83.9,34.7,101,20.7,10.9,17.8,16.2,419.6,287.8,273.3,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024228,2024228,2024,89,9036,3254,3254,0,4013,0.0194,16791,24.2,0.36,2.0,-99,-99,-99,-99,-99,0,0,500,352,130,222,21,98,96,1,40,-99,95,4,5,64,90,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110669,110662,798,0.0,22.4,34.0,69.3,-99,8.1,12.2,25.0,-99,225.9,95.3,81.3,34.3,112,18.7,9.7,15.6,16.1,419.6,403.2,265.7,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024224,2024224,2024,89,9180,3288,3288,0,4047,0.0196,16788,24.2,0.358,2.0,-99,-99,-99,-99,-99,0,0,374,362,138,224,2,25,51,1,40,-99,94,0,6,60,88,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110711,110704,756,0.0,33.0,33.3,66.5,-99,11.8,11.9,23.8,-99,229.5,98.1,82.2,35.2,108,19.4,10.0,17.5,16.1,419.6,278.0,276.0,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8913,3358,3358,0,4117,0.02,16788,24.2,0.377,2.0,-99,-99,-99,-99,-99,0,0,310,343,125,218,1,12,20,1,40,-99,84,0,9,52,79,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110785,675,0.0,41.8,34.7,71.0,-99,15.7,13.1,26.8,-99,222.8,106.3,83.9,40.0,104,20.1,10.5,17.7,16.1,419.6,213.3,256.8,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8991,3329,3329,0,4088,0.0198,16790,24.2,0.37,2.0,-99,-99,-99,-99,-99,0,0,424,363,140,223,18,48,61,1,40,-99,91,2,5,58,86,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110729,731,0.0,27.5,32.5,64.4,-99,10.2,12.0,23.9,-99,224.8,98.8,83.2,36.6,105,19.9,10.1,17.6,16.1,419.6,327.3,276.7,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024216,2024216,2024,89,7857,3357,3357,0,4116,0.02,16786,24.2,0.427,2.0,-99,-99,-99,-99,-99,0,0,342,328,114,215,17,12,51,1,40,-99,84,0,10,53,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110789,110782,678,0.0,32.0,32.5,69.1,-99,13.7,13.9,29.5,-99,196.4,93.9,83.9,40.1,100,20.7,10.9,17.8,16.2,419.6,245.2,242.0,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,7887,3328,3328,0,4087,0.0198,16790,24.2,0.422,2.0,-99,-99,-99,-99,-99,0,0,269,315,108,208,1,12,7,1,40,-99,65,0,18,43,60,46,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110892,110884,575,0.0,45.6,34.4,73.2,-99,19.2,14.5,30.9,-99,197.2,120.6,83.2,50.9,106,19.6,10.0,17.9,16.1,419.6,172.9,229.1,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8805,3357,3357,0,4117,0.02,16787,24.2,0.381,2.0,-99,-99,-99,-99,-99,0,0,289,331,124,207,1,12,11,1,40,-99,79,0,10,49,74,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110827,110820,640,0.0,45.7,35.9,70.9,-99,17.4,13.7,27.0,-99,220.1,110.8,83.9,42.2,103,19.9,10.8,17.2,16.2,419.6,192.6,245.1,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024216,2024216,2024,89,8212,3357,3357,0,4116,0.02,16787,24.2,0.409,2.0,-99,-99,-99,-99,-99,0,0,283,327,118,209,1,12,9,1,40,-99,77,0,14,51,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110810,110803,657,0.0,44.0,34.1,69.4,-99,18.0,13.9,28.4,-99,205.3,107.1,83.9,43.8,100,20.6,11.0,17.7,16.2,419.6,186.7,241.0,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,9177,3358,3358,0,4117,0.02,16788,24.2,0.366,2.0,-99,-99,-99,-99,-99,0,0,374,355,136,220,4,18,63,1,40,-99,100,0,6,65,94,80,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110657,110651,810,0.0,33.0,34.1,67.7,-99,12.1,12.5,24.8,-99,229.4,92.2,83.9,33.7,104,19.9,10.8,17.1,16.1,419.6,277.7,268.9,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,9295,3358,3358,0,4117,0.02,16789,24.2,0.361,2.0,-99,-99,-99,-99,-99,0,0,387,358,137,221,3,18,74,1,40,-99,95,0,6,60,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110699,761,0.0,32.0,34.2,67.9,-99,11.6,12.4,24.5,-99,232.4,98.1,83.9,35.4,105,19.9,10.4,17.0,16.1,419.6,290.2,271.6,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8451,3262,3262,0,4021,0.0194,16788,24.2,0.386,2.0,-99,-99,-99,-99,-99,0,0,448,345,126,219,11,68,90,1,40,-99,94,2,6,60,89,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110701,760,0.0,24.1,32.6,66.9,-99,9.3,12.6,25.8,-99,211.3,90.2,81.5,34.8,105,19.6,10.5,16.6,16.1,419.6,351.2,259.1,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8739,3358,3358,0,4117,0.02,16790,24.2,0.384,2.0,-99,-99,-99,-99,-99,0,0,490,354,134,220,25,98,80,1,40,-99,95,4,6,63,90,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110666,794,0.0,22.2,32.7,65.4,-99,8.5,12.6,25.1,-99,218.5,92.2,83.9,35.4,103,20.1,10.6,17.0,16.2,419.6,393.2,267.5,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8885,3357,3357,0,4116,0.02,16786,24.2,0.378,2.0,-99,-99,-99,-99,-99,0,0,390,356,134,222,8,28,64,1,40,-99,95,1,6,61,90,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110688,773,0.0,30.3,32.9,66.2,-99,11.4,12.4,25.0,-99,222.1,93.4,83.9,35.3,105,19.8,10.6,17.0,16.1,419.6,293.7,269.9,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,9414,3358,3358,0,4117,0.02,16790,24.2,0.357,2.0,-99,-99,-99,-99,-99,0,0,343,358,141,217,2,12,37,1,40,-99,95,0,7,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110690,771,0.0,38.1,34.6,66.6,-99,13.6,12.3,23.8,-99,235.3,99.5,83.9,35.5,104,20.1,10.4,17.8,16.1,419.6,246.8,272.0,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8921,3357,3357,0,4116,0.02,16787,24.2,0.376,2.0,-99,-99,-99,-99,-99,0,0,306,345,131,214,1,12,15,1,40,-99,83,0,12,54,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110763,698,0.0,42.5,34.5,68.2,-99,16.0,13.0,25.7,-99,223.0,108.0,83.9,40.7,104,20.0,10.7,17.1,16.1,419.6,209.9,258.9,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8377,3329,3329,0,4088,0.0198,16788,24.2,0.397,2.0,-99,-99,-99,-99,-99,0,0,327,351,132,219,4,12,27,1,40,-99,86,0,9,55,81,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110766,110759,701,0.0,36.4,31.7,63.6,-99,14.5,12.6,25.3,-99,209.4,97.1,83.2,38.6,105,20.2,10.2,18.2,16.1,419.6,230.3,264.3,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8403,3357,3357,0,4117,0.02,16787,24.2,0.4,2.0,-99,-99,-99,-99,-99,0,0,338,346,128,218,1,12,45,1,40,-99,97,0,6,63,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110677,110671,790,0.0,34.8,32.4,65.5,-99,13.9,12.9,26.2,-99,210.1,86.7,83.9,34.6,103,20.0,11.0,16.5,16.2,419.6,241.7,259.6,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,9580,3344,3344,0,4103,0.0199,16787,24.2,0.349,2.0,-99,-99,-99,-99,-99,0,0,461,359,140,219,23,80,66,1,40,-99,92,4,5,61,87,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110701,110694,766,0.0,26.3,35.2,68.3,-99,9.2,12.3,23.8,-99,239.5,103.7,83.6,36.2,106,19.6,10.3,17.3,16.1,419.6,364.4,272.5,-99,-99,1,2024-08-09
