,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,7394,3314,3314,0,3932,0.02,16603,27.1,0.448,1.9,-99,-99,-99,-99,-99,0,0,389,353,115,237,13,17,72,1,40,-99,88,0,9,57,84,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110716,110709,750,0.0,27.5,31.1,64.0,-99,12.3,13.9,28.7,-99,184.8,83.7,82.9,37.5,98,21.0,11.6,17.9,16.2,419.6,269.3,237.7,-99,-99,1,2024-08-16
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024234,2024234,2024,89,9071,3278,3278,0,3967,0.02,16420,26.8,0.361,1.9,-99,-99,-99,-99,-99,0,0,459,368,124,244,40,19,98,1,40,-99,86,0,14,59,81,67,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110691,769,0.0,26.7,35.9,73.3,-99,9.7,13.0,26.5,-99,226.8,105.0,82.0,38.0,103,20.3,11.1,17.7,16.1,419.6,339.7,253.0,-99,-99,1,2024-08-21
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,8691,3388,3388,0,4049,0.02,16941,27.7,0.39,1.9,-99,-99,-99,-99,-99,0,0,364,365,123,242,1,17,46,1,40,-99,101,0,6,67,96,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110608,110602,858,0.0,35.5,34.7,70.6,-99,13.9,13.5,27.5,-99,217.3,85.8,84.7,33.4,100,20.5,12.0,16.8,16.2,419.6,244.5,250.3,-99,-99,1,2024-08-18
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,8857,3382,3382,0,4130,0.02,16911,27.6,0.382,1.9,-99,-99,-99,-99,-99,0,0,368,372,129,243,4,17,42,1,40,-99,98,0,7,65,93,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110640,110634,826,0.0,35.6,34.5,68.7,-99,13.6,13.2,26.2,-99,221.4,90.3,84.6,34.5,100,20.7,11.6,17.3,16.2,419.6,249.1,256.5,-99,-99,1,2024-08-18
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,9218,3238,3238,0,3951,0.02,16218,26.5,0.351,1.9,-99,-99,-99,-99,-99,0,0,490,373,131,242,19,91,73,1,40,-99,97,5,5,67,91,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110620,110613,847,0.0,24.9,35.8,70.2,-99,8.7,12.6,24.7,-99,230.4,95.5,81.0,33.6,101,20.5,11.4,17.1,16.2,419.6,370.2,257.8,-99,-99,1,2024-08-19
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024222,2024222,2024,89,6417,3334,3334,0,4046,0.02,16671,27.2,0.52,1.9,-99,-99,-99,-99,-99,0,0,269,309,89,220,1,17,9,1,40,-99,54,0,31,44,49,34,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12823,0,0,110866,110858,600,0.0,42.8,33.1,72.0,-99,22.2,17.2,37.4,-99,160.4,119.6,83.4,62.2,91,22.3,12.9,18.0,16.3,419.6,150.0,193.7,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,8012,3350,3350,0,4044,0.0198,16939,27.7,0.418,1.9,-99,-99,-99,-99,-99,0,0,452,360,125,236,15,97,47,1,40,-99,93,7,8,67,88,73,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110620,110613,847,0.0,24.1,32.7,64.2,-99,10.1,13.7,26.8,-99,200.3,86.1,83.7,36.0,96,21.4,12.2,17.0,16.2,419.6,332.7,245.3,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,7110,3336,3336,0,4022,0.02,16678,27.2,0.469,1.9,-99,-99,-99,-99,-99,0,0,333,341,109,232,11,17,30,1,40,-99,86,0,12,57,81,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110708,751,0.0,33.3,31.4,65.1,-99,15.6,14.8,30.5,-99,177.8,82.6,83.4,38.7,95,21.8,12.2,18.0,16.2,419.6,213.5,226.1,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,7059,3222,3222,0,3865,0.0196,16442,26.8,0.456,1.9,-99,-99,-99,-99,-99,0,0,301,336,98,238,1,17,14,1,40,-99,68,0,21,49,63,48,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110803,110796,663,0.0,38.8,32.0,72.3,-99,17.7,14.6,33.0,-99,176.5,104.3,80.6,47.6,102,20.4,11.0,17.6,16.1,419.6,181.8,220.4,-99,-99,1,2024-08-20
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,9190,3352,3352,0,4043,0.0199,16841,27.5,0.365,1.9,-99,-99,-99,-99,-99,0,0,352,370,129,241,1,17,30,1,40,-99,97,0,9,65,92,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110627,110621,839,0.0,39.5,36.0,71.0,-99,14.4,13.1,25.9,-99,229.7,94.6,83.8,34.5,98,21.0,11.8,17.3,16.2,419.6,232.7,255.2,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024234,2024234,2024,89,7930,3267,3267,0,3967,0.0194,16877,27.6,0.412,1.9,-99,-99,-99,-99,-99,0,0,514,368,119,249,33,81,98,1,40,-99,97,2,5,64,92,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110640,820,0.0,20.1,31.4,66.9,-99,8.3,12.9,27.6,-99,198.3,81.7,81.7,33.7,103,20.3,11.0,17.1,16.1,419.6,394.3,252.6,-99,-99,1,2024-08-21
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024224,2024224,2024,89,8900,3388,3388,0,4048,0.02,16940,27.7,0.381,1.9,-99,-99,-99,-99,-99,0,0,384,366,129,237,12,41,32,1,40,-99,96,2,9,67,91,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110621,110615,846,0.0,33.6,35.5,69.0,-99,12.8,13.5,26.3,-99,222.5,92.6,84.7,35.3,93,22.2,12.8,17.7,16.3,419.6,264.9,250.6,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024237,2024237,2024,89,8623,3263,3263,0,3884,0.0195,16765,27.4,0.378,1.9,-99,-99,-99,-99,-99,0,0,511,363,121,242,21,131,63,1,40,-99,97,8,6,70,92,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110585,110579,881,0.0,22.0,34.9,71.6,-99,8.3,13.2,27.1,-99,215.6,89.0,81.6,33.7,106,19.5,10.9,15.3,16.1,419.6,391.7,247.3,-99,-99,1,2024-08-24
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,9899,3349,3349,0,4065,0.0197,16993,27.7,0.338,1.9,-99,-99,-99,-99,-99,0,0,386,374,132,242,2,36,40,1,40,-99,97,1,6,64,92,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110641,110634,826,0.0,37.1,38.2,74.8,-99,12.6,12.9,25.3,-99,247.5,101.5,83.7,34.4,101,20.5,11.5,17.3,16.2,419.6,266.8,258.9,-99,-99,1,2024-08-19
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7813,3310,3310,0,3973,0.02,16549,27.0,0.424,1.9,-99,-99,-99,-99,-99,0,0,364,350,113,237,5,17,58,1,40,-99,83,0,16,56,78,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110726,110719,740,0.0,31.9,33.3,68.9,-99,13.5,14.1,29.2,-99,195.3,94.4,82.7,40.0,97,21.3,12.0,17.1,16.2,419.6,245.1,234.9,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8385,3291,3291,0,3911,0.0199,16542,27.0,0.393,1.9,-99,-99,-99,-99,-99,0,0,428,371,131,239,18,59,47,1,40,-99,91,4,7,62,86,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110668,792,0.0,27.2,32.8,63.8,-99,10.7,12.9,25.1,-99,209.6,92.1,82.3,36.2,99,21.1,11.4,17.9,16.2,419.6,308.6,255.5,-99,-99,1,2024-08-17
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024223,2024223,2024,89,6624,3376,3376,0,4027,0.02,16878,27.6,0.51,1.9,-99,-99,-99,-99,-99,0,0,410,340,106,234,35,26,76,1,40,-99,88,1,12,57,83,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110708,751,0.0,22.8,29.5,62.6,-99,11.6,15.0,31.9,-99,165.6,75.4,84.4,38.4,92,22.3,12.8,18.0,16.3,419.6,290.4,224.6,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,6706,3304,3304,0,4015,0.0198,16677,27.2,0.493,1.9,-99,-99,-99,-99,-99,0,0,282,316,90,225,1,17,14,1,40,-99,53,0,30,44,48,33,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110878,110870,588,0.0,41.3,33.5,74.3,-99,20.3,16.5,36.6,-99,167.6,126.4,82.6,62.3,100,20.6,11.4,17.9,16.2,419.6,162.5,200.4,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7571,3424,3424,0,4150,0.02,17121,28.0,0.452,1.9,-99,-99,-99,-99,-99,0,0,359,336,107,229,15,17,57,1,40,-99,77,0,17,51,72,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110793,110786,673,0.0,31.7,34.3,71.0,-99,14.3,15.5,32.1,-99,189.3,98.2,85.6,44.4,96,21.3,12.5,17.0,16.2,419.6,239.2,220.7,-99,-99,1,2024-08-14
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024223,2024223,2024,89,6952,3396,3396,0,4094,0.02,16978,27.7,0.488,1.9,-99,-99,-99,-99,-99,0,0,286,325,101,224,1,17,9,1,40,-99,70,0,20,51,65,51,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110790,110783,676,0.0,41.8,33.1,68.8,-99,20.4,16.2,33.6,-99,173.8,99.2,84.9,48.4,92,22.1,12.8,17.5,16.3,419.6,166.3,210.1,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,8785,3331,3331,0,3979,0.02,16654,27.2,0.379,1.9,-99,-99,-99,-99,-99,0,0,399,366,125,240,4,31,64,1,40,-99,103,1,6,69,98,84,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110590,110584,876,0.0,31.4,35.1,70.1,-99,11.9,13.3,26.6,-99,219.6,85.2,83.3,32.3,96,21.2,12.3,17.1,16.2,419.6,279.5,250.5,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8406,3332,3332,0,4040,0.02,16658,27.2,0.396,1.9,-99,-99,-99,-99,-99,0,0,419,376,127,250,3,36,70,1,40,-99,99,1,7,67,95,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110614,110608,852,0.0,28.0,32.2,66.3,-99,11.1,12.8,26.3,-99,210.2,84.5,83.3,33.5,98,21.2,12.0,17.3,16.2,419.6,299.7,261.2,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8415,3378,3378,0,4086,0.02,16889,27.6,0.401,1.9,-99,-99,-99,-99,-99,0,0,545,363,120,243,30,147,71,1,40,-99,98,5,5,68,93,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110606,110600,860,0.0,19.8,34.0,70.0,-99,7.9,13.6,28.1,-99,210.4,85.7,84.4,34.4,99,20.8,12.1,16.4,16.2,419.6,425.3,247.6,-99,-99,1,2024-08-17
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8267,3269,3269,0,3931,0.02,16345,26.7,0.395,1.9,-99,-99,-99,-99,-99,0,0,644,367,123,244,61,175,107,1,40,-99,97,10,4,72,92,77,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110569,110563,898,0.0,15.8,32.9,67.1,-99,6.2,13.0,26.5,-99,206.7,85.4,81.7,33.8,98,21.2,12.1,16.5,16.2,419.6,524.3,251.7,-99,-99,1,2024-08-16
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8297,3266,3266,0,3883,0.02,16328,26.7,0.394,1.9,-99,-99,-99,-99,-99,0,0,407,365,123,242,8,40,61,1,40,-99,100,2,8,68,95,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110601,110594,866,0.0,28.8,33.2,67.6,-99,11.3,13.1,26.6,-99,207.4,83.1,81.6,32.7,97,21.1,12.3,16.7,16.2,419.6,288.0,249.6,-99,-99,1,2024-08-15
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,9207,3302,3302,0,3885,0.02,16509,27.0,0.359,1.9,-99,-99,-99,-99,-99,0,0,418,367,132,236,18,24,74,1,40,-99,95,1,8,63,90,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110659,110653,807,0.0,30.8,36.5,69.8,-99,11.1,13.1,25.0,-99,230.2,97.0,82.5,34.8,97,21.2,11.9,17.6,16.2,419.6,298.7,252.2,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,8282,3252,3252,0,3889,0.02,16258,26.5,0.393,1.9,-99,-99,-99,-99,-99,0,0,306,344,113,231,1,17,11,1,40,-99,79,0,17,56,74,59,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110735,110728,732,0.0,44.3,36.2,73.5,-99,17.4,14.2,28.8,-99,207.0,105.3,81.3,41.3,95,21.6,12.3,17.3,16.2,419.6,187.0,228.7,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8358,3422,3422,0,4161,0.02,17110,27.9,0.409,1.9,-99,-99,-99,-99,-99,0,0,447,365,122,244,24,36,88,1,40,-99,92,1,8,61,87,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110675,785,0.0,25.5,33.4,68.6,-99,10.4,13.7,28.1,-99,208.9,90.6,85.5,37.1,98,21.5,11.8,17.8,16.2,419.6,327.8,250.2,-99,-99,1,2024-08-16
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,8272,3338,3338,0,3993,0.02,16688,27.2,0.403,1.9,-99,-99,-99,-99,-99,0,0,348,353,119,234,1,17,43,1,40,-99,100,0,7,67,95,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110602,110596,864,0.0,36.1,34.8,69.3,-99,14.6,14.0,28.0,-99,206.8,82.6,83.4,33.3,95,21.3,12.7,16.6,16.2,419.6,228.9,237.8,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8916,3298,3298,0,3954,0.0199,16585,27.1,0.37,1.9,-99,-99,-99,-99,-99,0,0,497,366,127,239,24,101,73,1,40,-99,93,8,6,67,88,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110622,110616,844,0.0,23.6,35.6,70.3,-99,8.7,13.2,26.0,-99,222.9,95.4,82.5,35.3,98,20.8,11.9,17.0,16.2,419.6,377.8,250.7,-99,-99,1,2024-08-16
