,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,8046,3198,3198,0,3696,0.02,15989,45.8,0.397,1.2,-99,-99,-99,-99,-99,0,0,322,328,103,224,1,14,46,1,40,-99,80,0,9,48,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110839,110835,622,0.0,31.3,31.8,77.8,-99,12.5,12.6,30.9,-99,201.1,100.8,79.9,40.1,107,18.8,9.4,17.0,16.1,419.6,256.8,253.0,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024217,2024217,2024,89,8223,3189,3189,0,3687,0.0199,15989,45.8,0.388,1.2,-99,-99,-99,-99,-99,0,0,316,343,112,232,1,14,24,1,40,-99,85,0,9,54,80,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,32.8,30.6,73.5,-99,12.7,11.9,28.5,-99,205.6,96.7,79.7,37.5,109,18.4,9.1,17.2,16.1,419.6,250.9,268.7,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,8301,3198,3198,0,3696,0.02,15989,45.8,0.385,1.2,-99,-99,-99,-99,-99,0,0,320,334,110,224,1,14,37,1,40,-99,89,0,7,55,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110763,695,0.0,32.6,32.0,75.7,-99,12.6,12.3,29.2,-99,207.5,93.4,79.9,36.0,107,18.5,9.6,16.7,16.1,419.6,254.8,259.3,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024216,2024216,2024,89,7957,3198,3198,0,3696,0.02,15989,45.8,0.402,1.2,-99,-99,-99,-99,-99,0,0,333,332,107,225,3,14,50,1,40,-99,87,0,8,53,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110790,110786,672,0.0,29.7,31.0,74.3,-99,12.0,12.4,29.9,-99,198.9,91.0,79.9,36.6,108,18.6,9.3,16.7,16.1,419.6,267.5,257.1,-99,-99,1,2024-08-03
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024217,2024217,2024,89,8327,3198,3198,0,3696,0.02,15989,45.8,0.384,1.2,-99,-99,-99,-99,-99,0,0,442,343,111,232,18,77,70,1,40,-99,91,2,5,56,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110749,709,0.0,22.1,31.1,75.3,-99,8.5,11.9,28.9,-99,208.2,91.9,79.9,35.3,109,18.4,9.3,16.4,16.1,419.6,376.8,268.0,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024210,2024210,2024,89,7716,3198,3198,0,3696,0.02,15988,45.8,0.414,1.2,-99,-99,-99,-99,-99,0,0,266,303,98,205,1,14,14,1,40,-99,68,0,14,43,64,51,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110901,110897,560,0.0,38.5,33.8,78.7,-99,16.0,14.0,32.6,-99,192.9,112.9,79.9,46.8,102,19.2,9.9,16.8,16.1,419.6,200.2,228.2,-99,-99,1,2024-07-28
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024214,2024214,2024,89,8292,3135,3135,0,3633,0.0196,15988,45.8,0.378,1.2,-99,-99,-99,-99,-99,0,0,440,336,109,227,15,71,85,1,40,-99,91,2,5,57,86,73,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110741,110738,720,0.0,22.1,31.8,76.2,-99,8.4,12.0,28.8,-99,207.3,91.4,78.4,34.6,106,18.8,9.6,16.2,16.1,419.6,374.5,261.0,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,7724,3198,3198,0,3696,0.02,15988,45.8,0.414,1.2,-99,-99,-99,-99,-99,0,0,327,317,101,215,11,14,52,1,40,-99,76,0,14,47,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110857,110854,604,0.0,29.6,32.0,76.4,-99,12.2,13.2,31.6,-99,193.1,101.6,79.9,42.1,105,19.0,9.4,16.8,16.1,419.6,261.4,241.8,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024217,2024217,2024,89,8037,3198,3198,0,3696,0.02,15989,45.8,0.398,1.2,-99,-99,-99,-99,-99,0,0,276,319,101,218,1,14,9,1,40,-99,72,0,14,46,67,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110863,595,0.0,38.2,33.0,79.5,-99,15.2,13.1,31.6,-99,200.9,111.6,79.9,44.4,109,18.4,9.1,17.2,16.1,419.6,210.5,243.9,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024216,2024216,2024,89,8030,3161,3161,0,3659,0.0198,15988,45.8,0.394,1.2,-99,-99,-99,-99,-99,0,0,325,342,110,232,1,14,35,1,40,-99,87,0,7,54,82,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110776,682,0.0,30.9,30.0,73.2,-99,12.2,11.8,28.8,-99,200.7,92.2,79.0,36.3,108,18.5,9.2,16.8,16.1,419.6,260.0,267.4,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,8037,3198,3198,0,3696,0.02,15989,45.8,0.398,1.2,-99,-99,-99,-99,-99,0,0,321,336,107,229,1,14,37,1,40,-99,81,0,11,51,77,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,653,0.0,31.4,30.8,75.5,-99,12.5,12.3,30.0,-99,200.9,98.8,79.9,39.3,107,18.9,9.0,17.2,16.1,419.6,255.7,260.9,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024211,2024211,2024,89,7996,3198,3198,0,3696,0.02,15988,45.8,0.4,1.2,-99,-99,-99,-99,-99,0,0,376,346,112,234,12,26,59,1,40,-99,92,0,6,58,87,74,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110738,110735,723,0.0,25.7,29.5,71.6,-99,10.3,11.8,28.6,-99,199.9,87.2,79.9,34.9,103,19.3,9.7,17.3,16.1,419.6,310.6,271.2,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024219,2024219,2024,89,8364,3117,3117,0,3615,0.0195,15990,45.8,0.373,1.2,-99,-99,-99,-99,-99,0,0,435,340,107,232,20,59,82,1,40,-99,91,2,6,57,86,73,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,716,0.0,22.6,31.6,77.9,-99,8.4,11.8,29.0,-99,209.1,92.4,77.9,34.4,111,18.0,9.0,15.7,16.1,419.6,369.7,265.0,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024217,2024217,2024,89,8379,3071,3071,0,3569,0.0192,15989,45.8,0.367,1.2,-99,-99,-99,-99,-99,0,0,374,345,110,235,2,21,73,1,40,-99,88,0,7,54,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110771,687,0.0,27.1,31.0,76.3,-99,9.9,11.4,28.0,-99,209.5,94.7,76.8,34.7,109,18.3,9.1,16.6,16.1,419.6,309.1,270.3,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,8424,3134,3134,0,3632,0.0196,15988,45.8,0.372,1.2,-99,-99,-99,-99,-99,0,0,286,325,110,215,1,14,13,1,40,-99,79,0,10,49,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110835,623,0.0,38.2,33.7,76.4,-99,14.2,12.5,28.4,-99,210.6,106.8,78.4,39.7,105,18.8,9.4,17.0,16.1,419.6,220.8,250.2,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024214,2024214,2024,89,8378,3145,3145,0,3643,0.0197,15989,45.8,0.375,1.2,-99,-99,-99,-99,-99,0,0,364,333,112,221,10,30,58,1,40,-99,86,1,8,52,81,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110801,656,0.0,28.0,32.5,74.6,-99,10.5,12.2,28.0,-99,209.4,97.7,78.6,36.7,106,18.8,9.2,17.0,16.1,419.6,298.8,258.1,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024211,2024211,2024,89,7867,3198,3198,0,3696,0.02,15988,45.8,0.406,1.2,-99,-99,-99,-99,-99,0,0,341,312,100,211,17,14,65,1,40,-99,74,0,14,47,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110856,602,0.0,28.6,33.2,78.4,-99,11.6,13.5,31.9,-99,196.7,106.7,79.9,43.4,103,19.3,9.8,17.0,16.1,419.6,275.4,237.0,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,7853,3189,3189,0,3687,0.0199,15989,45.8,0.406,1.2,-99,-99,-99,-99,-99,0,0,266,308,99,209,1,14,9,1,40,-99,68,0,14,43,64,51,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110902,110899,559,0.0,39.2,33.6,79.4,-99,15.9,13.7,32.2,-99,196.3,115.0,79.7,46.7,107,18.5,9.3,17.0,16.1,419.6,200.2,233.5,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,7911,3198,3198,0,3696,0.02,15988,45.8,0.404,1.2,-99,-99,-99,-99,-99,0,0,286,320,107,213,1,14,17,1,40,-99,80,0,9,49,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110834,624,0.0,35.9,32.3,74.1,-99,14.5,13.0,29.9,-99,197.8,98.7,79.9,39.9,105,18.6,9.8,16.4,16.1,419.6,220.5,245.3,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024211,2024211,2024,89,8097,3198,3198,0,3696,0.02,15988,45.8,0.395,1.2,-99,-99,-99,-99,-99,0,0,283,322,106,216,1,14,13,1,40,-99,77,0,12,49,72,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110830,628,0.0,37.2,32.8,76.7,-99,14.7,12.9,30.3,-99,202.4,105.3,79.9,41.6,103,19.4,9.9,17.0,16.1,419.6,217.8,247.2,-99,-99,1,2024-07-29
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,8398,3198,3198,0,3696,0.02,15989,45.8,0.381,1.2,-99,-99,-99,-99,-99,0,0,342,340,110,230,3,14,51,1,40,-99,92,0,7,58,87,75,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110732,726,0.0,30.3,31.7,76.6,-99,11.6,12.1,29.2,-99,210.0,91.3,79.9,34.8,105,18.8,9.8,16.8,16.1,419.6,276.8,265.2,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024214,2024214,2024,89,8558,3196,3196,0,3694,0.02,15989,45.8,0.373,1.2,-99,-99,-99,-99,-99,0,0,325,335,111,225,1,14,41,1,40,-99,88,0,7,55,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110767,691,0.0,32.9,32.8,77.2,-99,12.3,12.3,28.8,-99,213.9,97.7,79.9,36.5,106,18.7,9.4,16.6,16.1,419.6,260.0,260.6,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,8052,3152,3152,0,3650,0.0197,15988,45.8,0.392,1.2,-99,-99,-99,-99,-99,0,0,410,331,104,226,9,34,103,1,40,-99,88,1,5,54,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110776,682,0.0,23.3,31.5,77.1,-99,9.1,12.3,30.2,-99,201.3,91.0,78.8,35.6,107,18.5,9.5,16.3,16.1,419.6,345.1,255.9,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,8050,3198,3198,0,3696,0.02,15989,45.8,0.397,1.2,-99,-99,-99,-99,-99,0,0,429,338,108,230,9,77,71,1,40,-99,90,2,6,57,85,73,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110741,716,0.0,22.2,30.6,74.4,-99,8.8,12.1,29.6,-99,201.2,89.3,79.9,35.5,105,18.9,9.6,16.5,16.1,419.6,363.3,263.2,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024215,2024215,2024,89,8268,3198,3198,0,3696,0.02,15988,45.8,0.387,1.2,-99,-99,-99,-99,-99,0,0,344,333,108,225,2,23,52,1,40,-99,88,1,8,54,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110777,681,0.0,29.7,32.0,76.3,-99,11.5,12.4,29.5,-99,206.7,93.7,79.9,36.2,107,18.6,9.5,16.4,16.1,419.6,278.7,258.2,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024214,2024214,2024,89,8489,3198,3198,0,3696,0.02,15989,45.8,0.377,1.2,-99,-99,-99,-99,-99,0,0,343,343,112,232,2,14,51,1,40,-99,92,0,6,57,87,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110739,719,0.0,30.5,31.6,75.9,-99,11.5,11.9,28.6,-99,212.2,92.5,79.9,34.9,106,18.9,9.5,16.9,16.1,419.6,277.9,268.7,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,8307,3185,3185,0,3683,0.0199,15988,45.8,0.383,1.2,-99,-99,-99,-99,-99,0,0,302,331,111,220,1,14,22,1,40,-99,83,0,10,53,78,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110793,110790,668,0.0,35.2,32.4,75.0,-99,13.5,12.4,28.8,-99,207.7,99.9,79.6,38.3,105,18.8,9.5,16.8,16.1,419.6,236.2,256.3,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024214,2024214,2024,89,8074,3148,3148,0,3646,0.0197,15988,45.8,0.39,1.2,-99,-99,-99,-99,-99,0,0,316,333,107,225,4,14,32,1,40,-99,83,0,9,50,78,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,639,0.0,32.3,31.3,75.3,-99,12.6,12.2,29.4,-99,201.8,97.9,78.7,38.2,106,19.0,9.1,17.8,16.1,419.6,250.3,257.8,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024213,2024213,2024,89,8067,3198,3198,0,3696,0.02,15988,45.8,0.396,1.2,-99,-99,-99,-99,-99,0,0,325,328,105,223,1,14,48,1,40,-99,91,0,7,56,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110751,110747,711,0.0,31.1,31.8,76.5,-99,12.3,12.6,30.3,-99,201.7,89.1,79.9,35.3,105,18.8,9.9,16.1,16.1,419.6,259.8,253.6,-99,-99,1,2024-07-31
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024101,2024108,2024169,2024216,2024216,2024,89,8587,3198,3198,0,3696,0.02,15988,45.8,0.372,1.2,-99,-99,-99,-99,-99,0,0,402,340,113,227,16,66,46,1,40,-99,87,2,7,55,82,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110765,110762,696,0.0,25.5,32.3,75.9,-99,9.5,12.0,28.3,-99,214.7,98.9,79.9,36.8,108,18.6,9.3,17.0,16.1,419.6,336.5,265.6,-99,-99,1,2024-08-03
