,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024220,2024220,2024,89,7799,3085,3085,0,3707,0.02,15425,23.7,0.396,1.6,-99,-99,-99,-99,-99,0,0,329,339,108,231,1,12,43,1,40,-99,85,0,9,53,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110767,692,0.0,33.6,30.9,72.3,-99,13.3,12.2,28.6,-99,195.0,91.6,77.1,36.2,104,19.8,10.1,17.8,16.1,419.6,232.2,252.8,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024223,2024223,2024,89,8944,3080,3080,0,3702,0.02,15426,23.7,0.344,1.6,-99,-99,-99,-99,-99,0,0,319,355,122,233,1,12,17,1,40,-99,84,0,12,56,80,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110734,725,0.0,40.2,33.2,73.2,-99,13.8,11.4,25.2,-99,223.6,105.9,77.0,36.5,107,19.4,9.8,17.8,16.1,419.6,222.4,269.0,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024220,2024220,2024,89,8779,3085,3085,0,3707,0.02,15426,23.7,0.351,1.6,-99,-99,-99,-99,-99,0,0,353,345,117,227,1,12,61,1,40,-99,93,0,7,59,88,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110714,110708,751,0.0,34.3,34.0,74.8,-99,12.0,11.9,26.3,-99,219.5,94.8,77.1,33.3,104,19.4,10.5,17.0,16.1,419.6,256.1,258.3,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024221,2024221,2024,89,8477,3085,3085,0,3707,0.02,15425,23.7,0.364,1.6,-99,-99,-99,-99,-99,0,0,347,350,119,231,4,12,48,1,40,-99,92,0,6,57,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,733,0.0,33.8,32.1,71.3,-99,12.3,11.7,25.9,-99,211.9,92.2,77.1,33.6,105,19.5,10.2,17.4,16.1,419.6,251.0,264.0,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024222,2024222,2024,89,9011,3079,3079,0,3701,0.02,15425,23.7,0.342,1.6,-99,-99,-99,-99,-99,0,0,446,355,120,235,18,82,58,1,40,-99,93,3,6,60,88,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110688,771,0.0,25.8,33.5,74.8,-99,8.8,11.4,25.6,-99,225.3,97.3,77.0,33.2,106,19.4,10.0,17.1,16.1,419.6,349.7,269.0,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,7333,3085,3085,0,3706,0.02,15423,23.6,0.421,1.6,-99,-99,-99,-99,-99,0,0,266,309,98,211,1,12,10,1,40,-99,63,0,21,44,59,46,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110877,110870,588,0.0,43.4,33.0,74.9,-99,18.2,13.9,31.5,-99,183.3,116.5,77.1,49.0,99,20.6,11.0,17.7,16.2,419.6,169.1,222.3,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024219,2024219,2024,89,8444,3049,3049,0,3671,0.0198,15424,23.7,0.361,1.6,-99,-99,-99,-99,-99,0,0,440,348,117,232,15,86,57,1,40,-99,91,4,6,61,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110679,780,0.0,24.6,32.2,72.4,-99,8.9,11.6,26.2,-99,211.1,92.5,76.2,33.4,103,20.0,10.5,16.9,16.2,419.6,343.4,262.0,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,7735,3085,3085,0,3706,0.02,15423,23.6,0.399,1.6,-99,-99,-99,-99,-99,0,0,329,329,104,225,11,12,43,1,40,-99,83,0,10,53,79,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110781,110774,684,0.0,33.3,31.9,74.1,-99,13.3,12.7,29.6,-99,193.4,93.1,77.1,37.1,102,20.2,10.4,17.7,16.2,419.6,232.3,242.8,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024223,2024223,2024,89,7752,3086,3086,0,3708,0.02,15426,23.7,0.398,1.6,-99,-99,-99,-99,-99,0,0,292,331,102,229,1,12,15,1,40,-99,72,0,16,47,68,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110833,110827,632,0.0,39.6,31.7,75.7,-99,15.8,12.6,30.1,-99,193.8,107.5,77.1,42.8,107,19.3,9.8,17.6,16.1,419.6,195.9,244.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024221,2024221,2024,89,8602,3058,3058,0,3680,0.0198,15424,23.7,0.356,1.6,-99,-99,-99,-99,-99,0,0,341,358,122,237,1,12,36,1,40,-99,91,0,8,58,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110714,745,0.0,35.1,31.6,70.8,-99,12.5,11.2,25.2,-99,215.0,94.3,76.5,33.5,105,19.5,10.1,17.4,16.1,419.6,244.8,272.1,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024221,2024221,2024,89,7870,3085,3085,0,3707,0.02,15425,23.7,0.392,1.6,-99,-99,-99,-99,-99,0,0,383,348,111,237,4,13,85,1,40,-99,87,0,9,55,83,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110741,718,0.0,27.5,30.1,70.6,-99,10.8,11.8,27.7,-99,196.7,90.2,77.1,35.4,105,19.7,9.7,17.6,16.1,419.6,286.6,261.9,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,8832,3085,3085,0,3706,0.02,15423,23.6,0.349,1.6,-99,-99,-99,-99,-99,0,0,376,351,122,230,12,30,49,1,40,-99,93,1,7,60,88,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110689,770,0.0,31.6,33.3,72.5,-99,11.0,11.6,25.3,-99,220.8,95.2,77.1,33.2,99,20.5,10.7,17.9,16.2,419.6,279.5,265.2,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024226,2024226,2024,89,8665,2967,2967,0,3589,0.0192,15426,23.7,0.342,1.6,-99,-99,-99,-99,-99,0,0,484,348,115,233,21,89,93,1,40,-99,93,4,6,62,88,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110681,110674,785,0.0,22.4,33.1,75.4,-99,7.7,11.3,25.8,-99,216.6,93.6,74.2,32.0,110,18.7,9.6,15.8,16.1,419.6,387.6,261.9,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024222,2024222,2024,89,8821,2963,2963,0,3585,0.0192,15425,23.7,0.336,1.6,-99,-99,-99,-99,-99,0,0,374,357,122,235,2,27,55,1,40,-99,91,1,6,58,87,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110717,742,0.0,31.7,32.5,72.0,-99,10.7,10.9,24.2,-99,220.5,96.7,74.1,32.5,106,19.4,9.9,17.5,16.1,419.6,278.0,271.2,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,8486,3024,3024,0,3646,0.0196,15424,23.7,0.356,1.6,-99,-99,-99,-99,-99,0,0,310,336,113,223,1,12,27,1,40,-99,79,0,13,50,74,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110803,655,0.0,39.8,34.0,74.9,-99,14.2,12.1,26.7,-99,212.1,107.6,75.6,38.4,102,19.9,10.3,17.6,16.2,419.6,213.3,249.9,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024220,2024220,2024,89,8513,3085,3085,0,3707,0.02,15426,23.7,0.362,1.6,-99,-99,-99,-99,-99,0,0,424,355,122,233,18,52,66,1,40,-99,88,2,7,56,84,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110737,722,0.0,26.0,31.7,69.8,-99,9.4,11.5,25.3,-99,212.8,96.5,77.1,35.0,104,19.9,10.1,17.6,16.1,419.6,327.3,268.3,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,7494,3085,3085,0,3706,0.02,15423,23.6,0.412,1.6,-99,-99,-99,-99,-99,0,0,342,325,102,223,17,12,54,1,40,-99,80,0,13,51,76,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110789,670,0.0,30.6,31.3,73.2,-99,12.6,12.9,30.1,-99,187.3,93.4,77.1,38.4,99,20.6,10.8,17.8,16.2,419.6,245.2,239.2,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024221,2024221,2024,89,7596,3085,3085,0,3707,0.02,15426,23.7,0.406,1.6,-99,-99,-99,-99,-99,0,0,269,313,99,214,1,12,10,1,40,-99,63,0,20,43,58,46,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110889,110882,576,0.0,43.9,33.5,76.8,-99,17.8,13.6,31.2,-99,189.9,121.2,77.1,49.2,105,19.6,10.0,17.8,16.1,419.6,172.9,226.9,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,8365,3085,3085,0,3706,0.02,15424,23.7,0.369,1.6,-99,-99,-99,-99,-99,0,0,289,328,113,216,1,12,14,1,40,-99,78,0,11,49,74,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110815,643,0.0,43.4,34.5,74.2,-99,16.0,12.7,27.4,-99,209.1,107.1,77.1,39.5,102,19.8,10.7,17.3,16.2,419.6,192.6,242.2,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,7841,3085,3085,0,3706,0.02,15424,23.7,0.393,1.6,-99,-99,-99,-99,-99,0,0,283,325,107,218,1,12,11,1,40,-99,74,0,16,50,70,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110801,657,0.0,42.0,32.8,73.0,-99,16.5,12.9,28.7,-99,196.0,105.7,77.1,41.6,99,20.6,10.9,17.7,16.2,419.6,186.7,239.1,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,8804,3085,3085,0,3707,0.02,15424,23.7,0.35,1.6,-99,-99,-99,-99,-99,0,0,374,349,118,231,4,19,69,1,40,-99,97,0,6,62,92,79,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110678,110672,788,0.0,31.7,33.6,74.9,-99,11.1,11.8,26.2,-99,220.1,91.1,77.1,31.9,102,19.9,10.7,17.1,16.2,419.6,277.7,262.4,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024219,2024219,2024,89,8865,3085,3085,0,3707,0.02,15425,23.7,0.348,1.6,-99,-99,-99,-99,-99,0,0,372,351,120,231,3,18,67,1,40,-99,92,0,7,58,87,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110725,110719,740,0.0,32.1,33.5,73.9,-99,11.2,11.7,25.7,-99,221.6,96.8,77.1,33.7,103,19.9,10.2,17.2,16.2,419.6,275.9,264.6,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024220,2024220,2024,89,8185,3026,3026,0,3648,0.0196,15424,23.7,0.37,1.6,-99,-99,-99,-99,-99,0,0,419,343,113,229,9,68,66,1,40,-99,91,2,6,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110711,748,0.0,25.4,31.9,72.3,-99,9.4,11.8,26.7,-99,204.6,89.6,75.6,33.1,104,19.6,10.4,16.7,16.1,419.6,322.7,256.4,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,8294,3085,3085,0,3707,0.02,15426,23.7,0.372,1.6,-99,-99,-99,-99,-99,0,0,490,349,117,232,25,83,100,1,40,-99,92,4,6,62,87,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110681,110674,785,0.0,21.1,31.6,70.9,-99,7.8,11.8,26.4,-99,207.3,90.4,77.1,33.6,102,20.1,10.6,17.0,16.2,419.6,393.2,262.3,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024219,2024219,2024,89,8491,3033,3033,0,3654,0.0197,15423,23.6,0.357,1.6,-99,-99,-99,-99,-99,0,0,386,345,117,228,8,29,70,1,40,-99,91,1,8,58,86,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110714,745,0.0,29.4,32.8,72.7,-99,10.5,11.7,26.0,-99,212.3,93.7,75.8,33.5,103,19.6,10.4,16.9,16.2,419.6,289.3,258.8,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,9029,3066,3066,0,3688,0.0199,15425,23.7,0.34,1.6,-99,-99,-99,-99,-99,0,0,343,352,123,229,2,13,43,1,40,-99,93,0,7,60,88,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110704,110698,761,0.0,36.6,34.0,73.4,-99,12.4,11.5,24.9,-99,225.7,97.5,76.7,33.1,102,20.0,10.3,17.8,16.2,419.6,246.8,265.7,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,8611,3072,3072,0,3693,0.0199,15424,23.7,0.357,1.6,-99,-99,-99,-99,-99,0,0,305,340,117,223,1,12,18,1,40,-99,82,0,12,54,77,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110767,110760,699,0.0,41.4,33.9,73.6,-99,14.8,12.1,26.3,-99,215.3,105.6,76.8,37.7,102,19.9,10.5,17.1,16.2,419.6,208.1,253.9,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024219,2024219,2024,89,8121,3026,3026,0,3648,0.0196,15424,23.7,0.373,1.6,-99,-99,-99,-99,-99,0,0,323,343,117,226,4,12,30,1,40,-99,83,0,10,53,79,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110765,694,0.0,35.8,31.6,69.3,-99,13.3,11.8,25.8,-99,203.0,97.4,75.6,36.3,103,20.2,10.0,18.4,16.2,419.6,227.0,257.2,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,8074,3059,3059,0,3680,0.0198,15424,23.7,0.379,1.6,-99,-99,-99,-99,-99,0,0,335,339,113,226,1,12,49,1,40,-99,95,0,7,60,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110690,769,0.0,33.9,32.0,71.6,-99,12.8,12.1,27.1,-99,201.9,85.4,76.5,32.4,101,19.9,10.9,16.7,16.2,419.6,238.2,252.3,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024220,2024220,2024,89,9200,3010,3010,0,3632,0.0195,15424,23.7,0.327,1.6,-99,-99,-99,-99,-99,0,0,460,350,122,228,23,79,73,1,40,-99,89,5,6,58,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110717,742,0.0,25.3,34.9,75.3,-99,8.3,11.4,24.7,-99,230.0,103.9,75.3,34.0,104,19.6,10.1,17.4,16.1,419.6,363.4,264.0,-99,-99,1,2024-08-07
