,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6874,2730,2730,0,3286,0.0198,13758,32.5,0.397,1.3,-99,-99,-99,-99,-99,0,0,331,341,97,244,1,16,38,1,40,-99,83,0,12,55,79,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110725,731,0.0,30.8,29.2,71.0,-99,12.2,11.6,28.2,-99,171.9,82.5,68.3,32.8,98,20.5,11.1,17.9,16.2,419.6,222.9,235.4,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024229,2024229,2024,89,8481,2701,2701,0,3256,0.0196,13760,32.5,0.318,1.3,-99,-99,-99,-99,-99,0,0,327,355,105,250,1,16,21,1,40,-99,80,0,16,57,76,65,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110701,756,0.0,38.6,34.0,80.7,-99,12.3,10.8,25.7,-99,212.0,105.5,67.5,33.6,102,19.8,10.7,17.6,16.2,419.6,219.5,249.2,-99,-99,1,2024-08-16
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,8028,2752,2752,0,3307,0.02,13759,32.5,0.343,1.3,-99,-99,-99,-99,-99,0,0,358,348,99,249,1,16,58,1,40,-99,95,0,8,63,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110639,818,0.0,32.1,33.1,80.7,-99,11.0,11.4,27.7,-99,200.7,84.3,68.8,28.9,99,20.0,11.6,16.7,16.2,419.6,250.0,242.4,-99,-99,1,2024-08-13
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,8059,2752,2752,0,3307,0.02,13759,32.5,0.341,1.3,-99,-99,-99,-99,-99,0,0,362,354,104,251,4,18,52,1,40,-99,91,0,11,61,87,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110669,789,0.0,31.7,32.4,77.8,-99,10.8,11.1,26.6,-99,201.5,88.2,68.8,30.1,100,20.2,11.2,17.2,16.2,419.6,254.1,248.5,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024228,2024228,2024,89,8140,2752,2752,0,3307,0.02,13759,32.5,0.338,1.3,-99,-99,-99,-99,-99,0,0,453,356,104,253,18,93,52,1,40,-99,87,7,9,63,83,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110652,110647,810,0.0,23.6,32.5,78.3,-99,8.0,11.0,26.5,-99,203.5,93.4,68.8,31.6,101,20.1,11.0,17.1,16.2,419.6,345.3,250.7,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024219,2024219,2024,89,5914,2751,2751,0,3307,0.02,13756,32.5,0.465,1.3,-99,-99,-99,-99,-99,0,0,266,305,81,224,1,16,10,1,40,-99,50,0,34,44,46,35,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110862,110856,600,0.0,37.5,29.8,73.2,-99,17.4,13.8,34.1,-99,147.9,119.2,68.8,55.4,92,21.5,12.2,17.6,16.3,419.6,157.9,198.8,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7449,2719,2719,0,3275,0.0198,13757,32.5,0.365,1.3,-99,-99,-99,-99,-99,0,0,444,348,100,248,15,98,50,1,40,-99,85,9,10,64,81,70,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110643,110638,819,0.0,22.2,30.7,74.6,-99,8.1,11.2,27.2,-99,186.2,87.9,68.0,32.1,97,20.7,11.7,16.9,16.2,419.6,336.1,242.3,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,6514,2751,2751,0,3307,0.02,13756,32.5,0.422,1.3,-99,-99,-99,-99,-99,0,0,329,329,91,238,11,16,39,1,40,-99,80,0,16,55,76,65,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110736,110730,726,0.0,29.5,29.1,71.6,-99,12.4,12.3,30.3,-99,162.8,81.9,68.8,34.6,95,21.1,11.5,17.8,16.2,419.6,221.1,223.6,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024229,2024229,2024,89,6497,2745,2745,0,3300,0.0199,13760,32.5,0.422,1.3,-99,-99,-99,-99,-99,0,0,292,331,86,245,1,16,11,1,40,-99,64,0,24,48,60,49,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110804,110799,658,0.0,35.2,28.9,75.3,-99,14.9,12.2,31.8,-99,162.4,101.8,68.6,43.0,102,19.9,10.6,17.6,16.2,419.6,184.7,225.0,-99,-99,1,2024-08-16
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,8423,2747,2747,0,3303,0.02,13757,32.5,0.326,1.3,-99,-99,-99,-99,-99,0,0,352,360,104,256,1,16,41,1,40,-99,92,0,11,62,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110647,810,0.0,34.5,33.1,81.0,-99,11.2,10.8,26.4,-99,210.6,91.3,68.7,29.8,99,20.3,11.2,17.1,16.2,419.6,244.4,254.3,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024229,2024229,2024,89,7441,2706,2706,0,3262,0.0197,13759,32.5,0.364,1.3,-99,-99,-99,-99,-99,0,0,409,356,99,258,4,48,68,1,40,-99,90,2,8,60,86,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110680,110675,782,0.0,24.7,29.7,75.4,-99,9.0,10.8,27.4,-99,186.0,82.8,67.7,30.1,102,20.0,10.6,17.2,16.2,419.6,301.7,250.7,-99,-99,1,2024-08-16
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7918,2751,2751,0,3307,0.02,13756,32.5,0.347,1.3,-99,-99,-99,-99,-99,0,0,384,353,103,250,12,42,45,1,40,-99,89,2,12,63,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110640,818,0.0,28.6,32.1,77.0,-99,9.9,11.1,26.8,-99,197.9,88.6,68.8,30.8,93,21.4,12.1,17.6,16.3,419.6,276.6,247.0,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024233,2024233,2024,89,7800,2690,2690,0,3245,0.0195,13760,32.5,0.345,1.3,-99,-99,-99,-99,-99,0,0,505,354,97,257,21,130,67,1,40,-99,90,11,6,66,86,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110616,842,0.0,19.6,31.4,80.3,-99,6.8,10.8,27.7,-99,195.0,87.1,67.2,30.0,106,19.1,10.5,15.3,16.1,419.6,397.7,248.1,-99,-99,1,2024-08-20
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024228,2024228,2024,89,8742,2693,2693,0,3248,0.0196,13758,32.5,0.308,1.3,-99,-99,-99,-99,-99,0,0,386,358,105,253,2,38,54,1,40,-99,89,2,10,60,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110672,110667,790,0.0,31.4,34.6,83.1,-99,9.7,10.7,25.6,-99,218.5,97.8,67.3,30.1,101,20.0,10.9,17.2,16.2,419.6,278.5,252.4,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7096,2720,2720,0,3276,0.0198,13758,32.5,0.383,1.3,-99,-99,-99,-99,-99,0,0,311,339,98,241,1,16,22,1,40,-99,75,0,18,53,71,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110750,110745,712,0.0,34.9,30.5,72.8,-99,13.4,11.7,27.9,-99,177.4,94.5,68.0,36.2,96,20.8,11.5,17.4,16.2,419.6,203.5,232.8,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,7554,2746,2746,0,3302,0.02,13759,32.5,0.364,1.3,-99,-99,-99,-99,-99,0,0,424,355,105,251,18,64,53,1,40,-99,86,5,10,60,82,71,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110692,110687,770,0.0,23.9,30.3,72.1,-99,8.7,11.0,26.2,-99,188.8,88.3,68.7,32.1,99,20.6,11.0,17.7,16.2,419.6,316.1,249.5,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,6139,2751,2751,0,3307,0.02,13756,32.5,0.448,1.3,-99,-99,-99,-99,-99,0,0,342,326,88,237,17,16,49,1,40,-99,79,0,17,55,75,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110732,110727,730,0.0,26.2,27.9,69.5,-99,11.8,12.5,31.1,-99,153.5,77.9,68.8,34.9,93,21.6,12.1,17.8,16.3,419.6,234.0,220.1,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,6195,2751,2751,0,3306,0.02,13759,32.5,0.444,1.3,-99,-99,-99,-99,-99,0,0,269,311,82,229,1,16,8,1,40,-99,49,0,34,43,46,35,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110873,110868,589,0.0,38.3,30.2,75.6,-99,17.0,13.4,33.6,-99,154.9,125.8,68.8,55.9,100,20.1,10.9,17.8,16.2,419.6,161.7,205.1,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6911,2751,2751,0,3307,0.02,13757,32.5,0.398,1.3,-99,-99,-99,-99,-99,0,0,290,324,94,231,1,16,15,1,40,-99,69,0,20,49,65,54,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110799,110794,663,0.0,37.9,31.6,73.7,-99,15.1,12.6,29.3,-99,172.8,100.2,68.8,39.9,96,20.6,11.9,16.9,16.2,419.6,182.6,218.6,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,6407,2751,2751,0,3307,0.02,13757,32.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,283,322,89,232,1,16,11,1,40,-99,66,0,24,50,62,51,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110787,110782,675,0.0,36.5,29.7,71.6,-99,15.7,12.8,30.8,-99,160.2,97.6,68.8,41.9,93,21.4,12.2,17.3,16.3,419.6,175.5,215.8,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7954,2752,2752,0,3307,0.02,13758,32.5,0.346,1.3,-99,-99,-99,-99,-99,0,0,374,352,100,252,4,31,54,1,40,-99,95,1,10,65,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110613,844,0.0,29.8,32.3,79.4,-99,10.3,11.2,27.5,-99,198.9,83.6,68.8,28.9,97,20.6,11.7,17.0,16.2,419.6,266.5,246.6,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,7503,2752,2752,0,3307,0.02,13759,32.5,0.367,1.3,-99,-99,-99,-99,-99,0,0,396,359,101,258,3,40,61,1,40,-99,90,2,10,62,87,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110658,110653,804,0.0,26.0,29.6,74.3,-99,9.5,10.9,27.2,-99,187.6,82.9,68.8,30.4,98,20.6,11.4,17.1,16.2,419.6,288.4,253.5,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,7519,2744,2744,0,3299,0.0199,13758,32.5,0.365,1.3,-99,-99,-99,-99,-99,0,0,515,348,98,250,28,135,70,1,40,-99,90,8,6,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110647,110642,815,0.0,18.4,31.0,77.0,-99,6.7,11.3,28.1,-99,188.0,83.8,68.6,30.6,99,20.2,11.5,16.3,16.2,419.6,407.7,242.2,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7290,2752,2752,0,3307,0.02,13759,32.5,0.377,1.3,-99,-99,-99,-99,-99,0,0,500,355,99,256,25,122,65,1,40,-99,89,11,7,67,85,74,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110611,110607,851,0.0,18.6,29.2,73.4,-99,7.0,11.0,27.7,-99,182.3,82.2,68.8,31.0,97,20.8,11.6,16.7,16.2,419.6,392.4,249.3,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7326,2744,2744,0,3299,0.0199,13756,32.5,0.375,1.3,-99,-99,-99,-99,-99,0,0,400,351,99,252,8,42,65,1,40,-99,90,3,11,62,86,75,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110656,110651,806,0.0,25.0,29.9,74.2,-99,9.4,11.2,27.8,-99,183.1,81.5,68.6,30.5,97,20.4,11.6,16.8,16.2,419.6,292.6,244.9,-99,-99,1,2024-08-11
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8200,2752,2752,0,3307,0.02,13759,32.5,0.336,1.3,-99,-99,-99,-99,-99,0,0,343,353,106,247,2,24,31,1,40,-99,86,1,13,60,82,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110674,783,0.0,34.8,33.2,77.1,-99,11.7,11.1,25.9,-99,205.0,95.4,68.8,32.0,97,20.8,11.4,17.9,16.2,419.6,235.6,247.2,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7467,2751,2751,0,3307,0.02,13757,32.5,0.368,1.3,-99,-99,-99,-99,-99,0,0,306,338,98,240,1,16,18,1,40,-99,75,0,19,55,71,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110730,110725,732,0.0,37.6,32.2,76.4,-99,13.8,11.9,28.1,-99,186.7,99.1,68.8,36.5,96,20.8,11.7,17.1,16.2,419.6,198.7,232.2,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,7719,2702,2702,0,3258,0.0196,13757,32.5,0.35,1.3,-99,-99,-99,-99,-99,0,0,391,350,105,245,13,16,79,1,40,-99,84,0,14,57,81,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110702,756,0.0,27.2,31.7,73.5,-99,9.5,11.1,25.7,-99,193.0,91.5,67.6,32.0,98,20.8,11.2,17.8,16.2,419.6,283.8,243.8,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7425,2751,2751,0,3307,0.02,13757,32.5,0.371,1.3,-99,-99,-99,-99,-99,0,0,338,340,95,245,1,16,47,1,40,-99,95,0,10,64,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110622,110618,840,0.0,32.2,31.7,78.2,-99,11.9,11.8,29.0,-99,185.6,78.3,68.8,29.0,96,20.7,12.1,16.3,16.2,419.6,230.5,234.1,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,7833,2751,2751,0,3307,0.02,13757,32.5,0.351,1.3,-99,-99,-99,-99,-99,0,0,479,353,102,251,24,93,76,1,40,-99,85,10,9,63,81,70,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110654,110649,809,0.0,21.1,31.7,76.6,-99,7.4,11.1,26.9,-99,195.8,92.4,68.8,32.5,99,20.2,11.3,16.9,16.2,419.6,371.8,247.3,-99,-99,1,2024-08-13
