,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8122,3091,3091,0,3662,0.02,15456,29.7,0.381,1.5,-99,-99,-99,-99,-99,0,0,329,334,107,228,1,13,47,1,40,-99,82,0,10,50,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110805,652,0.0,33.1,32.5,76.3,-99,12.6,12.4,29.0,-99,203.1,99.1,77.3,37.7,102,19.7,10.0,17.6,16.2,419.6,245.6,249.9,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024220,2024220,2024,89,8841,3048,3048,0,3620,0.0197,15457,29.7,0.345,1.5,-99,-99,-99,-99,-99,0,0,319,350,121,229,1,13,21,1,40,-99,85,0,11,55,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,704,0.0,37.5,33.3,73.0,-99,12.9,11.5,25.2,-99,221.0,104.6,76.2,36.1,105,19.2,9.7,17.6,16.1,419.6,235.8,265.8,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8851,3091,3091,0,3663,0.02,15457,29.7,0.349,1.5,-99,-99,-99,-99,-99,0,0,338,340,117,222,1,13,51,1,40,-99,89,0,8,56,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110741,716,0.0,34.7,34.7,75.4,-99,12.1,12.1,26.3,-99,221.3,99.5,77.3,34.8,102,19.3,10.3,17.1,16.2,419.6,255.1,255.2,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8388,3093,3093,0,3664,0.02,15456,29.7,0.369,1.5,-99,-99,-99,-99,-99,0,0,333,340,117,224,4,13,43,1,40,-99,89,0,6,55,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110760,698,0.0,33.6,32.8,72.0,-99,12.4,12.1,26.5,-99,209.7,94.1,77.3,34.7,103,19.4,10.0,17.3,16.2,419.6,249.8,255.8,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024219,2024219,2024,89,9222,3052,3052,0,3623,0.0197,15456,29.7,0.331,1.5,-99,-99,-99,-99,-99,0,0,446,349,119,230,18,79,66,1,40,-99,91,2,5,58,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110722,736,0.0,25.4,34.8,77.5,-99,8.4,11.5,25.6,-99,230.6,100.9,76.3,33.4,104,19.2,9.9,16.9,16.1,419.6,363.1,264.8,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,7666,3091,3091,0,3662,0.02,15454,29.7,0.403,1.5,-99,-99,-99,-99,-99,0,0,266,307,99,207,1,13,11,1,40,-99,66,0,18,44,61,49,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110882,110878,578,0.0,42.0,34.5,77.1,-99,16.9,13.9,31.1,-99,191.6,116.7,77.3,47.1,98,20.3,10.8,17.5,16.2,419.6,182.5,222.2,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8767,2987,2987,0,3558,0.0193,15455,29.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,440,343,117,227,15,84,64,1,40,-99,91,3,6,59,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110710,748,0.0,24.6,33.9,75.2,-99,8.4,11.5,25.6,-99,219.2,96.0,74.7,32.7,101,19.7,10.3,16.9,16.2,419.6,356.8,258.8,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,7883,3091,3091,0,3662,0.02,15454,29.7,0.392,1.5,-99,-99,-99,-99,-99,0,0,329,326,104,222,11,13,45,1,40,-99,81,0,11,50,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110807,110804,653,0.0,32.1,32.6,75.5,-99,12.6,12.8,29.6,-99,197.1,97.1,77.3,38.1,101,20.0,10.2,17.5,16.2,419.6,245.7,241.5,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024220,2024220,2024,89,8085,3070,3070,0,3642,0.0199,15457,29.7,0.38,1.5,-99,-99,-99,-99,-99,0,0,286,324,103,221,1,13,14,1,40,-99,73,0,14,47,68,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110846,110843,614,0.0,39.9,33.7,78.3,-99,15.2,12.8,29.7,-99,202.1,111.1,76.8,42.2,105,19.2,9.7,17.6,16.1,419.6,202.5,239.7,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024219,2024219,2024,89,8431,3091,3091,0,3662,0.02,15455,29.7,0.367,1.5,-99,-99,-99,-99,-99,0,0,339,354,120,233,1,13,38,1,40,-99,89,0,8,56,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110741,716,0.0,32.9,31.3,70.0,-99,12.1,11.5,25.7,-99,210.8,94.2,77.3,34.5,104,19.4,9.9,17.3,16.1,419.6,256.0,269.2,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8094,3091,3091,0,3663,0.02,15456,29.7,0.382,1.5,-99,-99,-99,-99,-99,0,0,366,342,111,230,4,13,74,1,40,-99,84,0,11,53,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,686,0.0,28.6,31.5,72.7,-99,10.9,12.0,27.8,-99,202.4,96.3,77.3,36.8,103,19.8,9.6,17.6,16.2,419.6,282.6,257.2,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,9000,3091,3091,0,3662,0.02,15454,29.7,0.343,1.5,-99,-99,-99,-99,-99,0,0,376,351,122,229,12,27,52,1,40,-99,93,1,7,60,89,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110699,758,0.0,30.7,33.8,73.7,-99,10.6,11.6,25.3,-99,225.0,96.5,77.3,33.2,99,20.4,10.6,17.7,16.2,419.6,292.9,266.5,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024223,2024223,2024,89,8800,3016,3016,0,3587,0.0195,15457,29.7,0.343,1.5,-99,-99,-99,-99,-99,0,0,455,345,115,230,20,73,83,1,40,-99,92,3,5,60,88,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110700,757,0.0,23.6,33.8,76.3,-99,8.1,11.6,26.2,-99,220.0,95.6,75.4,32.8,108,18.6,9.5,15.8,16.1,419.6,372.2,260.5,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024220,2024220,2024,89,8723,2986,2986,0,3557,0.0193,15456,29.7,0.342,1.5,-99,-99,-99,-99,-99,0,0,374,354,118,236,2,25,60,1,40,-99,91,0,6,57,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110737,720,0.0,29.9,32.3,73.7,-99,10.2,11.1,25.2,-99,218.1,95.8,74.6,32.8,105,19.2,9.7,17.3,16.1,419.6,291.4,269.9,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8786,3055,3055,0,3627,0.0198,15455,29.7,0.348,1.5,-99,-99,-99,-99,-99,0,0,298,329,113,216,1,13,21,1,40,-99,77,0,11,49,73,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,634,0.0,40.9,35.9,77.5,-99,14.2,12.5,26.9,-99,219.7,113.8,76.4,39.6,101,19.8,10.1,17.5,16.2,419.6,214.7,244.5,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8790,3057,3057,0,3628,0.0198,15456,29.7,0.348,1.5,-99,-99,-99,-99,-99,0,0,421,345,121,223,18,34,91,1,40,-99,87,1,6,54,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,689,0.0,26.0,33.8,72.5,-99,9.0,11.7,25.2,-99,219.7,100.7,76.4,35.0,102,19.7,9.9,17.5,16.2,419.6,338.2,260.2,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,7909,3091,3091,0,3662,0.02,15454,29.7,0.391,1.5,-99,-99,-99,-99,-99,0,0,342,319,103,216,17,13,60,1,40,-99,78,0,13,49,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,634,0.0,30.6,33.8,76.9,-99,12.0,13.2,30.1,-99,197.7,102.0,77.3,39.9,98,20.3,10.6,17.6,16.2,419.6,258.6,234.1,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,7900,3048,3048,0,3620,0.0197,15457,29.7,0.386,1.5,-99,-99,-99,-99,-99,0,0,266,311,100,211,1,13,7,1,40,-99,66,0,17,43,61,48,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110891,110888,569,0.0,43.3,34.9,78.7,-99,16.7,13.5,30.4,-99,197.5,120.5,76.2,46.5,103,19.3,9.8,17.6,16.2,419.6,182.5,226.5,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8540,3091,3091,0,3662,0.02,15455,29.7,0.362,1.5,-99,-99,-99,-99,-99,0,0,287,327,114,213,1,13,12,1,40,-99,79,0,10,49,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110824,633,0.0,41.9,35.2,74.9,-99,15.2,12.8,27.1,-99,213.5,108.2,77.3,39.2,101,19.5,10.5,17.1,16.2,419.6,204.0,242.4,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,8193,3091,3091,0,3662,0.02,15455,29.7,0.377,1.5,-99,-99,-99,-99,-99,0,0,283,324,108,215,1,13,12,1,40,-99,76,0,14,50,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110812,645,0.0,40.9,34.2,75.6,-99,15.4,12.9,28.5,-99,204.8,108.4,77.3,40.9,98,20.4,10.7,17.7,16.2,419.6,200.1,239.4,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8909,3091,3091,0,3662,0.02,15455,29.7,0.347,1.5,-99,-99,-99,-99,-99,0,0,371,347,119,228,4,16,70,1,40,-99,96,0,6,60,91,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110696,761,0.0,31.0,33.9,75.1,-99,10.8,11.8,26.1,-99,222.7,93.3,77.3,32.4,101,19.8,10.5,17.2,16.2,419.6,287.5,262.6,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,9035,3091,3091,0,3663,0.02,15456,29.7,0.342,1.5,-99,-99,-99,-99,-99,0,0,361,346,120,226,3,15,64,1,40,-99,90,0,8,56,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110742,716,0.0,32.5,34.6,75.5,-99,11.1,11.8,25.8,-99,225.9,100.1,77.3,34.2,102,19.7,10.1,17.1,16.2,419.6,278.3,261.2,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8201,3062,3062,0,3634,0.0198,15455,29.7,0.373,1.5,-99,-99,-99,-99,-99,0,0,410,338,110,228,9,64,66,1,40,-99,90,2,5,57,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110738,720,0.0,25.0,32.4,74.4,-99,9.4,12.1,27.8,-99,205.0,90.7,76.6,33.9,103,19.4,10.2,16.7,16.2,419.6,327.4,253.3,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8573,3083,3083,0,3654,0.0199,15456,29.7,0.36,1.5,-99,-99,-99,-99,-99,0,0,429,345,117,228,9,79,62,1,40,-99,91,3,6,59,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110710,747,0.0,24.8,33.0,73.3,-99,8.9,11.9,26.4,-99,214.3,94.0,77.1,33.8,100,19.9,10.3,17.1,16.2,419.6,345.6,260.1,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8627,3057,3057,0,3628,0.0198,15454,29.7,0.354,1.5,-99,-99,-99,-99,-99,0,0,384,339,116,223,9,26,77,1,40,-99,90,1,7,56,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110743,715,0.0,28.7,33.9,74.1,-99,10.2,12.0,26.3,-99,215.7,96.2,76.4,34.1,102,19.4,10.2,16.8,16.2,419.6,300.5,254.8,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,9068,3091,3091,0,3663,0.02,15456,29.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,343,349,122,227,2,13,46,1,40,-99,93,0,7,59,88,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110714,743,0.0,34.9,34.3,74.5,-99,11.9,11.7,25.4,-99,226.7,98.0,77.3,33.4,101,19.9,10.2,17.6,16.2,419.6,260.2,264.1,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8589,3091,3091,0,3662,0.02,15455,29.7,0.36,1.5,-99,-99,-99,-99,-99,0,0,303,338,118,220,1,13,17,1,40,-99,82,0,11,53,77,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,684,0.0,39.1,33.9,72.7,-99,14.1,12.2,26.2,-99,214.7,105.0,77.3,37.8,101,19.8,10.3,17.2,16.2,419.6,219.5,253.5,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8184,3018,3018,0,3590,0.0195,15455,29.7,0.369,1.5,-99,-99,-99,-99,-99,0,0,316,338,115,223,4,13,27,1,40,-99,83,0,9,52,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,667,0.0,35.2,32.3,71.1,-99,13.0,11.9,26.2,-99,204.6,98.3,75.5,36.2,101,20.1,9.8,18.6,16.2,419.6,232.6,253.5,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8290,3083,3083,0,3654,0.0199,15455,29.7,0.372,1.5,-99,-99,-99,-99,-99,0,0,333,334,113,221,1,13,52,1,40,-99,92,0,7,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110719,738,0.0,33.1,33.2,73.4,-99,12.3,12.4,27.3,-99,207.2,90.5,77.1,33.7,100,19.7,10.7,16.6,16.2,419.6,250.3,249.5,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,9192,3052,3052,0,3624,0.0198,15455,29.7,0.332,1.5,-99,-99,-99,-99,-99,0,0,452,346,122,224,24,68,81,1,40,-99,88,3,7,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110741,716,0.0,24.9,35.1,75.3,-99,8.3,11.7,25.0,-99,229.8,104.2,76.3,34.6,103,19.5,10.0,17.4,16.2,419.6,369.0,262.0,-99,-99,1,2024-08-05
