,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024225,2024225,2024,89,8463,2515,2515,0,3022,0.0199,12629,23.2,0.297,1.1,-99,-99,-99,-99,-99,0,0,320,351,102,249,1,13,22,1,40,-99,82,0,15,57,78,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110707,750,0.0,38.2,33.4,83.1,-99,11.3,9.9,24.7,-99,211.6,103.7,62.9,30.8,106,19.4,10.0,17.8,16.1,419.6,221.7,253.6,-99,-99,1,2024-08-12
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,7937,2526,2526,0,3032,0.02,12629,23.2,0.318,1.1,-99,-99,-99,-99,-99,0,0,353,340,95,246,1,13,64,1,40,-99,91,0,10,59,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110680,777,0.0,31.2,32.7,84.0,-99,9.9,10.4,26.7,-99,198.4,87.3,63.1,27.8,103,19.5,10.7,16.9,16.2,419.6,254.1,242.8,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024223,2024223,2024,89,7940,2526,2526,0,3032,0.02,12629,23.2,0.318,1.1,-99,-99,-99,-99,-99,0,0,347,345,98,247,4,15,50,1,40,-99,88,0,10,58,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110706,110702,754,0.0,31.9,32.0,80.9,-99,10.1,10.2,25.7,-99,198.5,90.3,63.1,28.7,104,19.7,10.4,17.4,16.2,419.6,249.0,248.0,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024224,2024224,2024,89,7959,2527,2527,0,3033,0.02,12629,23.2,0.317,1.1,-99,-99,-99,-99,-99,0,0,446,351,98,253,18,90,53,1,40,-99,86,7,9,61,82,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110671,785,0.0,22.9,31.4,81.5,-99,7.3,10.0,25.9,-99,199.0,93.1,63.2,29.5,105,19.5,10.2,17.2,16.2,419.6,347.7,253.6,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024216,2024216,2024,89,6180,2525,2525,0,3032,0.02,12627,23.2,0.409,1.1,-99,-99,-99,-99,-99,0,0,266,305,83,222,1,13,13,1,40,-99,53,0,31,44,50,40,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110862,110858,598,0.0,37.0,29.8,74.7,-99,15.1,12.2,30.5,-99,154.5,116.1,63.1,47.5,97,20.6,11.2,17.6,16.2,419.6,167.1,207.5,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7316,2432,2432,0,2938,0.0193,12628,23.2,0.332,1.1,-99,-99,-99,-99,-99,0,0,441,342,93,249,15,95,56,1,40,-99,83,8,10,61,79,69,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110669,787,0.0,21.4,29.9,78.6,-99,7.1,10.0,26.1,-99,182.9,88.3,60.8,29.3,101,20.0,10.7,16.8,16.2,419.6,342.5,244.3,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,6684,2525,2525,0,3031,0.02,12627,23.2,0.378,1.1,-99,-99,-99,-99,-99,0,0,329,326,88,238,11,13,45,1,40,-99,77,0,17,53,74,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110758,110754,702,0.0,29.0,29.2,75.6,-99,11.0,11.0,28.6,-99,167.1,86.6,63.1,32.7,100,20.4,10.6,17.8,16.2,419.6,230.3,228.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024225,2024225,2024,89,6733,2524,2524,0,3030,0.02,12629,23.2,0.375,1.1,-99,-99,-99,-99,-99,0,0,292,329,86,243,1,13,16,1,40,-99,66,0,22,48,62,52,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110812,110807,649,0.0,34.7,29.1,77.9,-99,13.0,10.9,29.2,-99,168.3,102.2,63.1,38.3,106,19.4,10.0,17.6,16.1,419.6,193.9,231.7,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024223,2024223,2024,89,8283,2525,2525,0,3032,0.02,12627,23.2,0.305,1.1,-99,-99,-99,-99,-99,0,0,352,354,99,256,1,13,50,1,40,-99,89,0,11,59,85,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110683,773,0.0,32.7,32.3,83.9,-99,10.0,9.8,25.6,-99,207.1,93.0,63.1,28.4,104,19.7,10.4,17.3,16.2,419.6,253.6,256.8,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024224,2024224,2024,89,7448,2502,2502,0,3008,0.0198,12629,23.2,0.336,1.1,-99,-99,-99,-99,-99,0,0,398,350,96,254,4,35,75,1,40,-99,86,1,10,56,82,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110715,110711,745,0.0,24.9,29.5,77.8,-99,8.4,9.9,26.1,-99,186.2,86.9,62.6,29.2,105,19.6,9.8,17.6,16.2,419.6,299.6,252.6,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024217,2024217,2024,89,7852,2525,2525,0,3031,0.02,12627,23.2,0.322,1.1,-99,-99,-99,-99,-99,0,0,384,348,98,250,12,38,53,1,40,-99,87,2,14,61,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110669,788,0.0,27.5,31.3,80.1,-99,8.8,10.1,25.8,-99,196.3,89.9,63.1,28.9,98,20.7,11.1,17.7,16.2,419.6,285.8,251.0,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024228,2024228,2024,89,7664,2413,2413,0,2919,0.0191,12630,23.2,0.315,1.1,-99,-99,-99,-99,-99,0,0,500,345,92,253,21,105,96,1,40,-99,86,9,8,62,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110660,796,0.0,19.1,31.0,83.4,-99,6.0,9.8,26.3,-99,191.6,89.6,60.3,28.2,109,18.7,9.8,15.5,16.1,419.6,401.2,247.3,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024224,2024224,2024,89,8474,2439,2439,0,2945,0.0193,12628,23.2,0.288,1.1,-99,-99,-99,-99,-99,0,0,374,352,99,252,2,35,52,1,40,-99,85,2,12,58,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110697,759,0.0,30.7,33.3,85.3,-99,8.8,9.6,24.5,-99,211.9,99.5,61.0,28.6,105,19.4,10.1,17.5,16.2,419.6,276.0,254.3,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7249,2511,2511,0,3017,0.0199,12628,23.2,0.346,1.1,-99,-99,-99,-99,-99,0,0,310,336,96,240,1,13,27,1,40,-99,74,0,18,51,71,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110774,110770,686,0.0,34.3,30.4,75.6,-99,11.9,10.5,26.2,-99,181.2,97.5,62.8,33.8,101,20.1,10.6,17.6,16.2,419.6,211.3,238.2,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,7542,2526,2526,0,3032,0.02,12629,23.2,0.335,1.1,-99,-99,-99,-99,-99,0,0,424,350,99,250,18,63,60,1,40,-99,83,4,10,57,80,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110715,741,0.0,23.2,29.9,76.0,-99,7.8,10.0,25.4,-99,188.6,90.4,63.1,30.3,103,20.0,10.3,17.7,16.2,419.6,325.3,252.1,-99,-99,1,2024-08-09
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024216,2024216,2024,89,6357,2526,2526,0,3032,0.02,12627,23.2,0.397,1.1,-99,-99,-99,-99,-99,0,0,342,322,87,236,17,13,56,1,40,-99,74,0,20,51,70,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110771,110766,689,0.0,26.1,28.2,73.2,-99,10.4,11.2,29.1,-99,158.9,86.4,63.1,34.3,97,20.7,11.0,17.8,16.2,419.6,243.2,225.1,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024223,2024223,2024,89,6451,2526,2526,0,3032,0.02,12630,23.2,0.392,1.1,-99,-99,-99,-99,-99,0,0,269,311,84,227,1,13,11,1,40,-99,53,0,30,43,49,39,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110874,110869,586,0.0,37.7,30.3,76.9,-99,14.8,11.8,30.1,-99,161.3,122.3,63.1,47.9,104,19.7,10.2,17.9,16.2,419.6,170.9,213.2,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7034,2525,2525,0,3032,0.02,12627,23.2,0.359,1.1,-99,-99,-99,-99,-99,0,0,289,321,93,229,1,13,20,1,40,-99,71,0,18,49,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110802,110798,658,0.0,36.9,31.4,76.0,-99,13.3,11.3,27.3,-99,175.9,99.2,63.1,35.6,100,19.9,10.9,17.2,16.2,419.6,190.6,224.1,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024216,2024216,2024,89,6627,2525,2525,0,3032,0.02,12627,23.2,0.381,1.1,-99,-99,-99,-99,-99,0,0,283,321,90,231,1,13,15,1,40,-99,67,0,22,49,64,54,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110792,110788,668,0.0,35.9,29.6,73.6,-99,13.7,11.3,28.1,-99,165.7,98.7,63.1,37.6,97,20.7,11.1,17.7,16.2,419.6,184.7,223.9,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7795,2526,2526,0,3032,0.02,12628,23.2,0.324,1.1,-99,-99,-99,-99,-99,0,0,374,346,94,252,4,28,62,1,40,-99,92,1,11,62,87,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110647,809,0.0,28.3,31.3,82.7,-99,9.2,10.1,26.8,-99,194.9,85.1,63.1,27.6,101,19.9,10.9,17.0,16.2,419.6,275.7,249.1,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,7505,2526,2526,0,3032,0.02,12629,23.2,0.337,1.1,-99,-99,-99,-99,-99,0,0,387,345,95,250,3,25,80,1,40,-99,86,1,13,58,82,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110702,110698,758,0.0,26.0,30.3,78.8,-99,8.8,10.2,26.5,-99,187.6,87.5,63.1,29.5,102,19.9,10.5,17.0,16.2,419.6,288.2,247.5,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,7516,2477,2477,0,2984,0.0196,12628,23.2,0.33,1.1,-99,-99,-99,-99,-99,0,0,449,338,93,245,11,79,87,1,40,-99,86,5,9,60,83,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110684,772,0.0,21.4,31.2,80.7,-99,7.1,10.3,26.6,-99,187.9,87.1,61.9,28.7,103,19.6,10.7,16.5,16.2,419.6,350.5,240.6,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7340,2526,2526,0,3032,0.02,12629,23.2,0.344,1.1,-99,-99,-99,-99,-99,0,0,490,347,95,252,25,114,70,1,40,-99,85,10,9,63,82,72,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110655,110651,805,0.0,18.8,29.4,77.4,-99,6.5,10.1,26.7,-99,183.5,85.9,63.1,29.6,101,20.2,10.8,17.0,16.2,419.6,391.2,249.9,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,7364,2519,2519,0,3025,0.02,12627,23.2,0.342,1.1,-99,-99,-99,-99,-99,0,0,390,343,94,249,9,40,65,1,40,-99,85,2,13,59,81,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110693,763,0.0,25.2,29.9,78.0,-99,8.6,10.2,26.7,-99,184.1,86.8,63.0,29.7,102,19.8,10.7,16.9,16.2,419.6,291.7,246.0,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7973,2515,2515,0,3022,0.0199,12629,23.2,0.315,1.1,-99,-99,-99,-99,-99,0,0,343,345,99,246,2,21,41,1,40,-99,85,1,14,59,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110691,110686,770,0.0,32.6,32.2,80.8,-99,10.3,10.2,25.5,-99,199.3,93.9,62.9,29.6,101,20.1,10.5,17.8,16.2,419.6,244.8,247.6,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7564,2525,2525,0,3032,0.02,12627,23.2,0.334,1.1,-99,-99,-99,-99,-99,0,0,306,334,95,239,1,13,25,1,40,-99,77,0,17,54,73,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110739,110735,721,0.0,36.4,31.9,79.3,-99,12.1,10.7,26.5,-99,189.1,98.5,63.1,32.9,101,20.1,10.8,17.1,16.2,419.6,207.9,237.0,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,7761,2470,2470,0,2976,0.0196,12628,23.2,0.318,1.1,-99,-99,-99,-99,-99,0,0,327,343,102,241,4,13,33,1,40,-99,80,0,15,54,76,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110745,110741,715,0.0,34.0,31.6,76.0,-99,10.8,10.0,24.2,-99,194.0,97.1,61.8,30.9,102,20.3,10.3,18.2,16.2,419.6,228.3,245.9,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7334,2524,2524,0,3030,0.02,12628,23.2,0.344,1.1,-99,-99,-99,-99,-99,0,0,338,332,90,242,1,13,58,1,40,-99,90,0,12,61,86,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110660,796,0.0,30.6,31.2,81.2,-99,10.5,10.7,27.9,-99,183.4,81.2,63.1,27.9,100,20.0,11.1,16.5,16.2,419.6,239.7,234.8,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,7824,2482,2482,0,2988,0.0197,12627,23.2,0.317,1.1,-99,-99,-99,-99,-99,0,0,461,346,98,248,24,92,66,1,40,-99,82,9,10,59,78,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110695,110691,765,0.0,21.6,31.5,80.1,-99,6.8,10.0,25.4,-99,195.6,96.0,62.0,30.4,103,19.7,10.4,17.3,16.2,419.6,362.4,248.7,-99,-99,1,2024-08-09
