,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024219,2024219,2024,89,7576,2995,2995,0,3538,0.02,14975,26.0,0.395,1.3,-99,-99,-99,-99,-99,0,0,329,337,101,235,1,12,45,1,40,-99,83,0,10,52,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110776,681,0.0,32.6,30.3,74.7,-99,12.9,12.0,29.5,-99,189.4,91.1,74.9,36.0,103,19.8,10.1,17.7,16.2,419.6,232.2,250.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024221,2024221,2024,89,8678,2921,2921,0,3464,0.0195,14976,26.0,0.337,1.3,-99,-99,-99,-99,-99,0,0,319,351,114,237,1,12,22,1,40,-99,84,0,12,55,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,717,0.0,39.0,32.8,76.0,-99,13.1,11.0,25.6,-99,216.9,103.9,73.0,35.0,105,19.3,9.7,17.7,16.1,419.6,222.4,264.6,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024219,2024219,2024,89,8468,2995,2995,0,3538,0.02,14976,26.0,0.354,1.3,-99,-99,-99,-99,-99,0,0,351,340,109,231,1,12,65,1,40,-99,91,0,7,57,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110717,740,0.0,33.2,33.4,77.7,-99,11.8,11.8,27.5,-99,211.7,92.9,74.9,32.9,103,19.4,10.5,17.0,16.2,419.6,254.9,253.5,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024220,2024220,2024,89,8244,2995,2995,0,3538,0.02,14976,26.0,0.363,1.3,-99,-99,-99,-99,-99,0,0,347,345,111,234,4,12,53,1,40,-99,90,0,7,56,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110737,721,0.0,32.8,31.8,74.4,-99,11.9,11.6,27.0,-99,206.1,91.5,74.9,33.2,104,19.5,10.1,17.3,16.1,419.6,251.0,258.9,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024221,2024221,2024,89,8637,2986,2986,0,3529,0.0199,14976,26.0,0.346,1.3,-99,-99,-99,-99,-99,0,0,446,352,111,241,18,83,60,1,40,-99,92,3,6,59,87,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110698,760,0.0,24.7,32.5,78.0,-99,8.5,11.2,27.0,-99,215.9,94.3,74.6,32.6,105,19.3,10.0,17.0,16.1,419.6,349.7,265.7,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024214,2024214,2024,89,7159,2995,2995,0,3538,0.02,14974,26.0,0.418,1.3,-99,-99,-99,-99,-99,0,0,266,307,93,214,1,12,12,1,40,-99,62,0,21,43,58,46,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12824,0,0,110875,110870,586,0.0,42.3,32.4,76.6,-99,17.7,13.6,32.1,-99,179.0,115.8,74.9,48.4,98,20.4,10.9,17.6,16.2,419.6,169.1,220.8,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024218,2024218,2024,89,8163,2952,2952,0,3495,0.0197,14975,26.0,0.362,1.3,-99,-99,-99,-99,-99,0,0,440,346,108,238,15,87,59,1,40,-99,89,5,6,60,85,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110688,769,0.0,23.8,31.5,75.5,-99,8.6,11.4,27.3,-99,204.1,91.2,73.8,33.0,102,19.9,10.5,16.8,16.2,419.6,343.4,259.5,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,7520,2995,2995,0,3538,0.02,14974,26.0,0.398,1.3,-99,-99,-99,-99,-99,0,0,329,327,98,228,11,12,46,1,40,-99,81,0,11,51,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110784,673,0.0,32.4,31.3,76.5,-99,12.9,12.5,30.5,-99,188.0,92.7,74.9,36.9,101,20.2,10.3,17.7,16.2,419.6,232.3,240.5,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024221,2024221,2024,89,7523,2941,2941,0,3484,0.0196,14976,26.0,0.391,1.3,-99,-99,-99,-99,-99,0,0,287,325,97,228,1,12,15,1,40,-99,70,0,17,47,66,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110837,110833,624,0.0,39.6,31.5,77.7,-99,15.5,12.3,30.4,-99,188.1,107.8,73.5,42.2,105,19.3,9.8,17.6,16.1,419.6,190.2,238.6,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024220,2024220,2024,89,8338,2956,2956,0,3499,0.0197,14974,26.0,0.355,1.3,-99,-99,-99,-99,-99,0,0,340,353,112,241,1,12,41,1,40,-99,90,0,8,57,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110723,734,0.0,34.2,31.2,74.4,-99,12.1,11.1,26.4,-99,208.4,92.9,73.9,32.9,104,19.5,10.0,17.4,16.1,419.6,243.8,266.9,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024220,2024220,2024,89,7664,2995,2995,0,3538,0.02,14976,26.0,0.391,1.3,-99,-99,-99,-99,-99,0,0,367,346,105,241,4,12,72,1,40,-99,85,0,10,54,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110753,110749,708,0.0,28.3,29.5,73.0,-99,11.1,11.5,28.5,-99,191.6,90.4,74.9,35.3,104,19.8,9.7,17.7,16.1,419.6,270.5,260.0,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024215,2024215,2024,89,8471,2995,2995,0,3538,0.02,14974,26.0,0.354,1.3,-99,-99,-99,-99,-99,0,0,376,350,113,237,12,30,50,1,40,-99,92,1,8,60,88,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110689,769,0.0,30.3,32.1,74.8,-99,10.7,11.4,26.4,-99,211.8,92.3,74.9,32.6,99,20.5,10.7,17.9,16.2,419.6,279.5,263.8,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024225,2024225,2024,89,8328,2920,2920,0,3464,0.0195,14976,26.0,0.351,1.3,-99,-99,-99,-99,-99,0,0,469,347,107,240,20,86,83,1,40,-99,91,5,5,61,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110682,775,0.0,22.3,32.0,78.1,-99,7.8,11.2,27.4,-99,208.2,91.6,73.0,32.1,109,18.7,9.6,15.8,16.1,419.6,372.7,260.6,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024222,2024222,2024,89,8458,2964,2964,0,3507,0.0198,14975,26.0,0.35,1.3,-99,-99,-99,-99,-99,0,0,374,356,114,242,2,27,56,1,40,-99,91,1,6,57,86,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110721,110717,741,0.0,30.4,31.3,74.2,-99,10.7,11.0,26.0,-99,211.4,93.2,74.1,32.7,106,19.4,9.9,17.5,16.1,419.6,278.0,270.0,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,8229,2944,2944,0,3487,0.0197,14975,26.0,0.358,1.3,-99,-99,-99,-99,-99,0,0,310,332,107,225,1,12,31,1,40,-99,76,0,15,49,71,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110812,645,0.0,38.6,33.4,76.7,-99,13.8,12.0,27.4,-99,205.7,109.0,73.6,39.0,101,19.9,10.3,17.6,16.2,419.6,213.3,246.1,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024219,2024219,2024,89,8182,2995,2995,0,3538,0.02,14976,26.0,0.366,1.3,-99,-99,-99,-99,-99,0,0,424,348,113,235,18,51,73,1,40,-99,86,2,7,55,82,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110747,710,0.0,25.0,31.3,72.6,-99,9.2,11.4,26.6,-99,204.6,94.8,74.9,34.7,103,19.8,10.0,17.6,16.2,419.6,327.3,261.7,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024214,2024214,2024,89,7294,2995,2995,0,3538,0.02,14974,26.0,0.411,1.3,-99,-99,-99,-99,-99,0,0,342,323,97,227,17,12,56,1,40,-99,77,0,14,50,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110806,110801,655,0.0,29.7,30.7,75.4,-99,12.2,12.6,31.0,-99,182.3,94.7,74.9,38.9,98,20.6,10.7,17.8,16.2,419.6,245.2,237.2,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024220,2024220,2024,89,7415,2995,2995,0,3538,0.02,14976,26.0,0.404,1.3,-99,-99,-99,-99,-99,0,0,266,312,95,217,1,12,7,1,40,-99,62,0,21,42,58,46,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110886,110882,575,0.0,43.8,32.9,78.4,-99,17.7,13.3,31.7,-99,185.4,120.4,74.9,48.6,104,19.5,10.0,17.8,16.1,419.6,169.1,225.7,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,8094,2995,2995,0,3538,0.02,14974,26.0,0.37,1.3,-99,-99,-99,-99,-99,0,0,289,326,106,220,1,12,17,1,40,-99,78,0,11,49,73,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110813,644,0.0,42.0,33.8,76.4,-99,15.5,12.5,28.3,-99,202.4,104.3,74.9,38.6,101,19.7,10.7,17.2,16.2,419.6,192.6,239.4,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024214,2024214,2024,89,7620,2995,2995,0,3538,0.02,14974,26.0,0.393,1.3,-99,-99,-99,-99,-99,0,0,283,324,102,222,1,12,13,1,40,-99,73,0,16,49,69,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110807,110803,654,0.0,40.8,32.0,74.9,-99,16.0,12.6,29.4,-99,190.5,104.5,74.9,41.1,98,20.6,10.8,17.8,16.2,419.6,186.7,237.8,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,8414,2995,2995,0,3538,0.02,14975,26.0,0.356,1.3,-99,-99,-99,-99,-99,0,0,373,346,109,237,4,19,71,1,40,-99,95,0,6,61,91,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110682,775,0.0,30.4,32.4,77.1,-99,10.8,11.5,27.4,-99,210.3,88.7,74.9,31.6,101,19.8,10.6,17.2,16.2,419.6,276.9,259.9,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024218,2024218,2024,89,8516,2985,2985,0,3528,0.0199,14976,26.0,0.35,1.3,-99,-99,-99,-99,-99,0,0,361,346,111,235,3,18,60,1,40,-99,89,0,8,56,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110734,110730,728,0.0,32.1,32.7,76.7,-99,11.3,11.5,26.9,-99,212.9,95.3,74.6,33.4,102,19.8,10.1,17.2,16.2,419.6,264.9,260.2,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024219,2024219,2024,89,7953,2929,2929,0,3472,0.0196,14975,26.0,0.368,1.3,-99,-99,-99,-99,-99,0,0,419,338,106,232,9,65,73,1,40,-99,90,2,6,57,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110723,734,0.0,24.6,31.6,75.2,-99,9.1,11.6,27.7,-99,198.8,88.8,73.2,32.7,103,19.5,10.3,16.7,16.2,419.6,322.7,251.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,7996,2995,2995,0,3538,0.02,14976,26.0,0.375,1.3,-99,-99,-99,-99,-99,0,0,429,346,109,237,9,81,59,1,40,-99,90,5,7,61,86,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110684,773,0.0,24.1,30.8,73.6,-99,9.0,11.5,27.6,-99,199.9,88.7,74.9,33.2,101,20.0,10.5,17.2,16.2,419.6,332.2,259.6,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024218,2024218,2024,89,8157,2948,2948,0,3491,0.0197,14974,26.0,0.361,1.3,-99,-99,-99,-99,-99,0,0,384,341,108,233,9,31,70,1,40,-99,88,1,9,56,83,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110732,725,0.0,28.4,32.0,75.3,-99,10.3,11.6,27.2,-99,203.9,93.2,73.7,33.7,102,19.6,10.4,17.0,16.2,419.6,287.1,255.1,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,8710,2972,2972,0,3515,0.0198,14976,26.0,0.341,1.3,-99,-99,-99,-99,-99,0,0,343,348,113,235,2,13,47,1,40,-99,91,0,8,59,87,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110708,110704,753,0.0,35.3,33.2,76.8,-99,12.0,11.3,26.2,-99,217.7,95.3,74.3,32.5,101,19.9,10.2,17.7,16.2,419.6,246.8,262.1,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,8323,2974,2974,0,3517,0.0199,14974,26.0,0.357,1.3,-99,-99,-99,-99,-99,0,0,305,337,110,227,1,12,21,1,40,-99,81,0,12,53,77,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110765,110761,696,0.0,40.0,33.2,75.9,-99,14.3,11.9,27.1,-99,208.1,102.7,74.4,36.7,101,19.9,10.4,17.1,16.2,419.6,208.1,250.9,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024218,2024218,2024,89,7917,2961,2961,0,3504,0.0198,14975,26.0,0.374,1.3,-99,-99,-99,-99,-99,0,0,317,342,110,232,4,12,26,1,40,-99,82,0,11,52,78,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110771,686,0.0,35.9,31.0,72.2,-99,13.4,11.6,27.0,-99,197.9,96.3,74.0,36.0,102,20.2,9.9,18.6,16.2,419.6,220.7,255.4,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024217,2024217,2024,89,7835,2995,2995,0,3538,0.02,14975,26.0,0.382,1.3,-99,-99,-99,-99,-99,0,0,335,337,105,232,1,12,51,1,40,-99,94,0,8,60,90,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110689,768,0.0,32.9,31.2,74.5,-99,12.6,11.9,28.5,-99,195.9,83.6,74.9,31.9,101,19.9,10.9,16.7,16.2,419.6,238.2,250.7,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024106,2024116,2024175,2024219,2024219,2024,89,8845,2935,2935,0,3479,0.0196,14974,26.0,0.332,1.3,-99,-99,-99,-99,-99,0,0,460,346,113,233,24,71,86,1,40,-99,86,5,7,57,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110732,110728,729,0.0,24.3,34.0,78.0,-99,8.1,11.3,25.9,-99,221.1,102.6,73.4,34.0,103,19.6,10.1,17.4,16.2,419.6,363.4,260.1,-99,-99,1,2024-08-06
