,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,7677,3521,3521,0,4224,0.02,17604,27.0,0.459,2.3,-99,-99,-99,-99,-99,0,0,396,358,126,232,13,17,73,1,40,-99,92,0,9,59,87,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110700,761,0.0,27.7,31.6,60.7,-99,12.7,14.5,27.9,-99,191.9,83.3,88.0,38.2,99,21.1,11.7,17.8,16.2,419.6,276.8,243.2,-99,-99,1,2024-08-17
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024235,2024235,2024,89,9554,3410,3410,0,4157,0.0198,17213,26.4,0.357,2.3,-99,-99,-99,-99,-99,0,0,490,370,134,236,45,32,110,1,40,-99,91,1,10,61,85,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110690,110683,778,0.0,25.8,37.5,71.4,-99,9.2,13.4,25.5,-99,238.8,105.6,85.3,37.7,104,20.2,11.1,17.5,16.1,419.6,371.0,255.0,-99,-99,1,2024-08-22
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,9156,3591,3591,0,4254,0.02,17997,27.6,0.392,2.3,-99,-99,-99,-99,-99,0,0,364,367,135,232,1,17,44,1,40,-99,103,0,5,68,98,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110606,110599,862,0.0,37.4,36.3,67.8,-99,14.7,14.2,26.6,-99,228.9,88.8,89.8,34.8,100,20.5,12.0,16.8,16.2,419.6,244.5,252.3,-99,-99,1,2024-08-18
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,9155,3748,3748,0,4554,0.02,18768,28.8,0.409,2.3,-99,-99,-99,-99,-99,0,0,368,376,141,234,4,17,38,1,40,-99,100,0,6,66,95,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110630,831,0.0,36.8,35.2,64.8,-99,15.0,14.4,26.5,-99,228.9,91.4,93.7,37.4,100,20.7,11.6,17.3,16.2,419.6,249.1,260.4,-99,-99,1,2024-08-18
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,9736,3470,3470,0,4146,0.02,17341,26.6,0.356,2.3,-99,-99,-99,-99,-99,0,0,524,379,144,235,24,91,96,1,40,-99,100,4,5,68,94,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110609,110602,859,0.0,24.1,36.9,67.6,-99,8.6,13.2,24.1,-99,243.4,97.6,86.7,34.8,102,20.5,11.4,17.2,16.1,419.6,404.3,263.6,-99,-99,1,2024-08-20
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024223,2024223,2024,89,6699,3404,3404,0,4166,0.0185,18444,28.3,0.508,2.3,-99,-99,-99,-99,-99,0,0,269,311,94,217,1,17,6,1,40,-99,58,0,27,45,53,37,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12822,0,0,110863,110855,605,0.0,44.7,34.2,71.1,-99,22.7,17.4,36.1,-99,167.5,114.6,85.1,58.2,92,22.4,13.0,18.0,16.3,419.6,150.0,195.8,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,8574,3505,3505,0,4180,0.0199,17607,27.0,0.409,2.3,-99,-99,-99,-99,-99,0,0,455,366,138,228,15,96,45,1,40,-99,96,6,7,69,91,75,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110607,110601,860,0.0,25.6,34.2,62.3,-99,10.4,14.0,25.5,-99,214.3,88.9,87.6,36.3,97,21.5,12.3,16.9,16.2,419.6,335.5,250.4,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,7467,3643,3643,0,4401,0.02,18217,27.9,0.488,2.3,-99,-99,-99,-99,-99,0,0,333,345,120,225,11,17,26,1,40,-99,89,0,10,59,83,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110712,110704,756,0.0,35.0,32.5,62.2,-99,17.1,15.8,30.4,-99,186.7,84.2,91.1,41.1,95,21.8,12.2,18.0,16.2,419.6,213.5,230.1,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024235,2024235,2024,89,7456,3567,3567,0,4255,0.02,17830,27.3,0.478,2.3,-99,-99,-99,-99,-99,0,0,318,340,105,235,1,17,26,1,40,-99,73,0,18,51,68,52,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110783,678,0.0,37.6,33.1,71.0,-99,18.0,15.9,34.0,-99,186.4,101.5,89.2,48.6,104,20.4,11.0,17.5,16.1,419.6,198.2,224.9,-99,-99,1,2024-08-22
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,9617,3652,3652,0,4410,0.02,18262,28.0,0.38,2.3,-99,-99,-99,-99,-99,0,0,388,374,142,232,4,17,58,1,40,-99,100,0,8,67,94,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110615,110609,852,0.0,35.9,37.1,67.6,-99,13.6,14.1,25.7,-99,240.4,96.3,91.3,36.6,99,21.0,11.8,17.2,16.2,419.6,268.2,259.0,-99,-99,1,2024-08-17
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024235,2024235,2024,89,8294,3584,3584,0,4259,0.0195,18341,28.1,0.432,2.3,-99,-99,-99,-99,-99,0,0,514,372,129,242,33,97,79,1,40,-99,99,2,4,65,93,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110631,830,0.0,21.0,32.4,64.1,-99,9.1,14.0,27.7,-99,207.4,84.0,89.6,36.3,104,20.4,11.0,17.1,16.1,419.6,394.3,256.3,-99,-99,1,2024-08-22
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024224,2024224,2024,89,9352,3596,3596,0,4343,0.02,17978,27.5,0.384,2.3,-99,-99,-99,-99,-99,0,0,384,369,142,228,12,41,29,1,40,-99,99,2,7,68,93,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110617,110611,850,0.0,35.3,36.8,66.1,-99,13.6,14.2,25.4,-99,233.8,94.9,89.9,36.5,93,22.2,12.8,17.7,16.3,419.6,264.9,254.0,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024238,2024238,2024,89,9095,3445,3445,0,4074,0.0195,17641,27.0,0.379,2.3,-99,-99,-99,-99,-99,0,0,511,364,132,232,21,131,61,1,40,-99,100,7,5,72,94,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110575,110569,893,0.0,23.2,36.5,68.8,-99,8.8,13.8,26.1,-99,227.4,91.1,86.1,34.5,107,19.5,11.0,15.3,16.1,419.6,391.7,249.1,-99,-99,1,2024-08-25
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,10169,3624,3624,0,4432,0.0196,18492,28.3,0.356,2.3,-99,-99,-99,-99,-99,0,0,387,378,145,233,2,36,38,1,40,-99,100,1,6,66,94,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110630,110623,838,0.0,38.0,38.7,70.0,-99,13.5,13.8,24.9,-99,254.2,101.9,90.6,36.3,102,20.5,11.5,17.1,16.1,419.6,267.7,262.7,-99,-99,1,2024-08-20
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8223,3602,3602,0,4300,0.02,18012,27.6,0.438,2.3,-99,-99,-99,-99,-99,0,0,364,356,122,234,5,17,53,1,40,-99,88,0,12,58,82,66,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110709,752,0.0,33.5,34.2,67.5,-99,14.7,15.0,29.6,-99,205.6,93.8,90.1,41.1,98,21.4,12.1,17.2,16.2,419.6,245.1,240.3,-99,-99,1,2024-08-16
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,8879,3498,3498,0,4106,0.0198,17629,27.0,0.394,2.3,-99,-99,-99,-99,-99,0,0,467,377,144,233,22,57,77,1,40,-99,94,3,7,63,88,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110668,110660,800,0.0,25.5,33.9,61.5,-99,10.1,13.3,24.2,-99,222.0,94.9,87.4,37.4,100,21.0,11.4,17.9,16.2,419.6,348.0,262.1,-99,-99,1,2024-08-18
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024223,2024223,2024,89,6939,3580,3580,0,4215,0.02,17901,27.4,0.516,2.3,-99,-99,-99,-99,-99,0,0,410,342,114,228,35,24,75,1,40,-99,90,1,10,58,85,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110705,755,0.0,23.9,30.6,60.9,-99,12.3,15.8,31.4,-99,173.5,76.9,89.5,39.7,92,22.3,12.8,18.0,16.3,419.6,290.4,226.9,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,7023,3690,3690,0,4452,0.02,18450,28.3,0.525,2.3,-99,-99,-99,-99,-99,0,0,282,321,96,225,1,17,9,1,40,-99,62,0,25,45,57,40,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110869,110861,598,0.0,43.2,34.1,73.4,-99,22.7,17.9,38.5,-99,175.6,113.8,92.3,59.8,102,20.6,11.4,17.9,16.1,419.6,162.5,205.8,-99,-99,1,2024-08-20
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,7956,3715,3715,0,4475,0.02,18575,28.5,0.467,2.3,-99,-99,-99,-99,-99,0,0,359,337,114,223,15,17,55,1,40,-99,80,0,15,52,75,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110781,679,0.0,33.3,35.9,69.7,-99,15.5,16.7,32.6,-99,198.9,99.1,92.9,46.3,96,21.3,12.5,17.0,16.2,419.6,239.2,221.8,-99,-99,1,2024-08-14
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024224,2024224,2024,89,7307,3665,3665,0,4392,0.02,18327,28.1,0.502,2.3,-99,-99,-99,-99,-99,0,0,316,328,108,220,2,17,35,1,40,-99,74,0,18,52,68,52,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110788,110780,680,0.0,37.2,34.3,67.8,-99,18.6,17.2,34.0,-99,182.7,99.4,91.6,49.9,93,22.2,12.9,17.3,16.3,419.6,196.6,212.8,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,9245,3575,3575,0,4252,0.02,17876,27.4,0.387,2.3,-99,-99,-99,-99,-99,0,0,399,370,138,233,4,30,61,1,40,-99,105,1,5,71,100,84,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110577,110570,891,0.0,33.1,36.2,67.2,-99,12.8,14.0,26.0,-99,231.1,87.7,89.4,33.9,97,21.2,12.3,17.1,16.2,419.6,279.5,255.1,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8856,3685,3685,0,4380,0.02,18421,28.2,0.416,2.3,-99,-99,-99,-99,-99,0,0,419,378,140,238,3,35,70,1,40,-99,102,1,6,68,97,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110610,110603,858,0.0,29.5,33.7,63.2,-99,12.3,14.0,26.3,-99,221.4,86.8,92.1,36.1,98,21.2,12.0,17.3,16.2,419.6,299.7,262.5,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,8785,3684,3684,0,4423,0.02,18422,28.2,0.419,2.3,-99,-99,-99,-99,-99,0,0,546,365,131,234,30,147,69,1,40,-99,101,4,5,70,96,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110594,110587,874,0.0,20.6,35.1,67.1,-99,8.6,14.7,28.1,-99,219.6,86.7,92.1,36.3,100,20.9,12.1,16.3,16.2,419.6,426.3,250.1,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,8645,3601,3601,0,4263,0.02,18004,27.6,0.417,2.3,-99,-99,-99,-99,-99,0,0,683,369,135,234,70,201,109,1,40,-99,100,9,4,73,95,79,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110561,110554,907,0.0,15.3,34.0,63.9,-99,6.4,14.2,26.6,-99,216.1,86.3,90.0,36.0,99,21.1,12.2,16.5,16.2,419.6,563.7,254.0,-99,-99,1,2024-08-17
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,8757,3520,3520,0,4216,0.02,17601,27.0,0.402,2.3,-99,-99,-99,-99,-99,0,0,407,366,135,232,9,40,59,1,40,-99,102,2,6,70,97,80,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110596,110590,871,0.0,30.4,34.9,65.0,-99,12.2,14.0,26.1,-99,218.9,85.7,88.0,34.5,97,21.1,12.3,16.7,16.2,419.6,288.0,251.1,-99,-99,1,2024-08-15
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,9798,3459,3459,0,4105,0.02,17297,26.5,0.353,2.3,-99,-99,-99,-99,-99,0,0,419,374,146,229,18,24,69,1,40,-99,98,1,7,64,93,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110649,110642,819,0.0,32.7,37.8,67.2,-99,11.5,13.3,23.7,-99,244.9,99.8,86.5,35.2,98,21.2,12.0,17.6,16.2,419.6,300.0,259.1,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,8743,3450,3450,0,4046,0.02,17252,26.4,0.395,2.3,-99,-99,-99,-99,-99,0,0,306,346,121,225,1,17,8,1,40,-99,82,0,15,57,76,61,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110725,736,0.0,46.8,37.9,72.1,-99,18.5,14.9,28.5,-99,218.6,107.0,86.3,42.2,96,21.7,12.4,17.4,16.2,419.6,187.0,230.8,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,8811,3737,3737,0,4575,0.02,18687,28.6,0.424,2.3,-99,-99,-99,-99,-99,0,0,536,369,131,238,62,64,108,1,40,-99,96,2,6,63,90,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110670,110663,798,0.0,21.1,34.7,67.2,-99,9.0,14.7,28.5,-99,220.3,91.9,93.4,39.0,99,21.6,11.9,17.8,16.2,419.6,417.1,254.1,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,8525,3589,3589,0,4217,0.02,17943,27.5,0.421,2.3,-99,-99,-99,-99,-99,0,0,365,355,131,225,2,17,57,1,40,-99,104,0,7,69,99,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110588,110581,880,0.0,34.7,35.5,65.2,-99,14.6,14.9,27.5,-99,213.1,82.0,89.7,34.5,96,21.4,12.8,16.4,16.2,419.6,245.4,240.3,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,9434,3591,3591,0,4243,0.02,17954,27.5,0.381,2.3,-99,-99,-99,-99,-99,0,0,497,371,139,232,24,102,68,1,40,-99,97,7,6,69,92,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110608,110601,860,0.0,25.0,36.9,67.8,-99,9.5,14.1,25.8,-99,235.8,97.2,89.8,37.0,99,20.9,12.0,16.9,16.2,419.6,377.8,255.4,-99,-99,1,2024-08-17
