,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6481,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,350,336,107,228,10,12,58,1,40,-99,80,0,14,52,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110781,677,0.0,25.8,26.5,60.5,-99,11.2,11.5,26.2,-99,162.0,81.2,70.2,35.2,101,20.3,10.7,17.3,16.2,419.6,251.5,244.2,-99,-99,1,2024-08-05
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6505,2772,2772,0,3373,0.0197,14039,21.9,0.426,1.7,-99,-99,-99,-99,-99,0,0,289,337,108,229,0,12,6,1,40,-99,78,0,13,51,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110794,664,0.0,34.1,26.5,60.1,-99,14.5,11.3,25.6,-99,162.6,83.7,69.3,35.7,101,20.4,10.5,18.1,16.2,419.6,190.7,245.9,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6484,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,307,338,108,230,0,12,24,1,40,-99,80,0,13,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110791,110786,672,0.0,31.0,26.3,60.3,-99,13.4,11.4,26.1,-99,162.1,81.2,70.2,35.2,100,20.5,10.8,17.6,16.2,419.6,209.0,246.3,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024221,2024221,2024,89,6498,2773,2773,0,3374,0.0198,14039,21.9,0.427,1.7,-99,-99,-99,-99,-99,0,0,316,340,108,231,0,12,30,1,40,-99,79,0,13,51,75,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110792,666,0.0,29.9,26.2,60.0,-99,12.8,11.2,25.6,-99,162.4,82.6,69.3,35.2,104,19.8,10.4,17.6,16.2,419.6,217.1,248.2,-99,-99,1,2024-08-08
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6487,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,294,339,109,230,0,12,9,1,40,-99,79,0,13,52,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110781,677,0.0,33.2,26.2,59.4,-99,14.4,11.3,25.7,-99,162.2,81.9,70.2,35.4,101,20.5,10.6,18.0,16.2,419.6,195.6,248.0,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6480,2807,2807,0,3408,0.02,14037,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,283,333,107,226,0,12,5,1,40,-99,76,0,14,50,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110798,660,0.0,35.1,26.8,60.5,-99,15.2,11.6,26.2,-99,162.0,85.0,70.2,36.8,100,20.7,11.0,18.0,16.2,419.6,184.5,241.3,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6491,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,306,342,110,232,0,12,18,1,40,-99,80,0,12,52,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110777,681,0.0,31.3,25.9,59.2,-99,13.5,11.2,25.6,-99,162.3,80.7,70.2,34.9,101,20.4,10.6,18.1,16.2,419.6,207.3,250.7,-99,-99,1,2024-08-05
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6484,2803,2803,0,3404,0.02,14040,21.9,0.432,1.7,-99,-99,-99,-99,-99,0,0,282,332,107,225,0,12,4,1,40,-99,76,0,14,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110806,652,0.0,35.4,27.0,60.9,-99,15.3,11.7,26.3,-99,162.1,85.7,70.1,37.0,101,20.4,10.5,18.1,16.2,419.6,183.3,240.4,-99,-99,1,2024-08-05
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6487,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,350,345,110,236,11,12,48,1,40,-99,81,0,12,53,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110773,685,0.0,25.8,25.5,59.1,-99,11.2,11.1,25.6,-99,162.2,80.4,70.2,34.8,101,20.5,10.7,17.9,16.2,419.6,251.7,254.0,-99,-99,1,2024-08-05
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6482,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,285,334,107,226,0,12,6,1,40,-99,78,0,13,51,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110794,110789,670,0.0,34.7,26.7,60.4,-99,15.0,11.6,26.2,-99,162.0,83.2,70.2,36.0,101,20.3,10.7,17.7,16.2,419.6,186.9,242.4,-99,-99,1,2024-08-05
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024220,2024220,2024,89,6481,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,362,337,107,230,17,12,62,1,40,-99,80,0,13,52,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110783,675,0.0,24.6,26.3,60.4,-99,10.7,11.4,26.2,-99,162.0,80.7,70.2,35.0,103,20.0,10.5,17.3,16.2,419.6,263.6,246.1,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6485,2799,2799,0,3400,0.0199,14039,21.9,0.432,1.7,-99,-99,-99,-99,-99,0,0,351,341,108,232,4,12,60,1,40,-99,84,0,10,53,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110773,686,0.0,25.7,26.0,59.8,-99,11.1,11.2,25.8,-99,162.1,77.4,70.0,33.4,101,20.3,10.6,17.4,16.2,419.6,252.3,249.1,-99,-99,1,2024-08-05
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6482,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,294,334,107,227,0,12,14,1,40,-99,76,0,14,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110799,659,0.0,33.2,26.7,60.8,-99,14.4,11.6,26.3,-99,162.1,85.3,70.2,36.9,102,20.3,10.6,17.8,16.2,419.6,195.0,242.7,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6480,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,325,334,107,227,4,12,41,1,40,-99,77,0,14,51,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110795,663,0.0,28.6,26.7,60.7,-99,12.4,11.6,26.3,-99,162.0,84.1,70.2,36.5,101,20.2,10.7,17.5,16.2,419.6,226.7,242.5,-99,-99,1,2024-08-05
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6479,2808,2808,0,3408,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,288,334,108,227,0,12,8,1,40,-99,79,0,13,52,75,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110781,677,0.0,34.2,26.7,60.2,-99,14.8,11.6,26.1,-99,162.0,82.2,70.2,35.6,101,20.3,10.9,17.3,16.2,419.6,189.7,243.0,-99,-99,1,2024-08-05
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6476,2807,2807,0,3408,0.02,14037,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,298,334,108,227,0,12,18,1,40,-99,80,0,13,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110779,679,0.0,32.4,26.6,60.2,-99,14.1,11.6,26.1,-99,161.9,80.8,70.2,35.0,99,20.6,10.9,17.8,16.2,419.6,199.8,243.1,-99,-99,1,2024-08-03
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6483,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,330,341,108,233,3,12,40,1,40,-99,79,0,14,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110789,669,0.0,28.1,26.0,60.2,-99,12.2,11.3,26.1,-99,162.1,81.8,70.2,35.4,102,20.4,10.7,17.8,16.2,419.6,231.1,249.2,-99,-99,1,2024-08-06
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6481,2807,2807,0,3408,0.02,14037,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,304,338,108,230,0,12,20,1,40,-99,82,0,13,53,77,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110767,692,0.0,31.6,26.3,59.7,-99,13.7,11.4,25.9,-99,162.0,79.5,70.2,34.4,100,20.6,11.1,17.6,16.2,419.6,205.4,246.7,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6482,2808,2808,0,3408,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,286,335,107,228,0,12,6,1,40,-99,76,0,14,51,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110802,110797,662,0.0,34.6,26.7,60.6,-99,15.0,11.5,26.2,-99,162.0,85.0,70.2,36.8,102,20.2,10.7,17.7,16.2,419.6,187.4,243.2,-99,-99,1,2024-08-06
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6483,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,371,340,108,232,7,12,79,1,40,-99,82,0,12,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110779,110774,684,0.0,23.8,26.1,60.1,-99,10.3,11.3,26.0,-99,162.1,79.1,70.2,34.3,102,20.1,10.7,17.2,16.2,419.6,272.0,248.2,-99,-99,1,2024-08-06
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6485,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,290,336,108,228,0,12,9,1,40,-99,77,0,14,51,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110799,110794,665,0.0,33.8,26.5,60.3,-99,14.6,11.5,26.1,-99,162.1,83.9,70.2,36.3,101,20.4,10.7,18.0,16.2,419.6,191.9,244.6,-99,-99,1,2024-08-05
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6477,2808,2808,0,3408,0.02,14038,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,317,343,109,234,1,12,27,1,40,-99,82,0,13,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110771,687,0.0,29.7,25.8,59.6,-99,12.9,11.2,25.8,-99,161.9,79.1,70.2,34.3,100,20.7,10.9,17.7,16.2,419.6,218.3,251.2,-99,-99,1,2024-08-04
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6473,2807,2807,0,3408,0.02,14037,21.9,0.434,1.7,-99,-99,-99,-99,-99,0,0,282,330,106,224,0,12,6,1,40,-99,76,0,14,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110802,656,0.0,35.3,27.1,60.9,-99,15.3,11.8,26.4,-99,161.8,85.5,70.2,37.1,99,20.7,10.9,17.8,16.2,419.6,183.6,238.8,-99,-99,1,2024-08-03
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6480,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,287,334,107,227,0,12,8,1,40,-99,77,0,14,51,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110793,665,0.0,34.4,26.7,60.7,-99,14.9,11.6,26.3,-99,162.0,84.1,70.2,36.4,101,20.4,10.7,17.6,16.2,419.6,188.5,242.3,-99,-99,1,2024-08-05
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024220,2024220,2024,89,6501,2808,2808,0,3409,0.02,14040,21.9,0.432,1.7,-99,-99,-99,-99,-99,0,0,293,339,109,230,0,12,9,1,40,-99,79,0,13,52,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,680,0.0,33.4,26.3,59.9,-99,14.4,11.4,25.9,-99,162.5,82.0,70.2,35.4,103,20.2,10.5,17.5,16.2,419.6,194.5,247.3,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6496,2808,2808,0,3409,0.02,14040,21.9,0.432,1.7,-99,-99,-99,-99,-99,0,0,318,344,110,234,1,12,27,1,40,-99,85,0,9,53,81,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110770,110765,693,0.0,29.6,25.7,59.0,-99,12.8,11.1,25.5,-99,162.4,76.3,70.2,33.0,101,20.3,10.6,17.8,16.2,419.6,219.3,252.4,-99,-99,1,2024-08-05
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6491,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,319,349,110,238,0,12,24,1,40,-99,83,0,11,53,79,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110765,693,0.0,29.5,25.2,58.8,-99,12.8,10.9,25.5,-99,162.3,78.4,70.2,33.9,102,20.2,10.4,17.7,16.2,419.6,220.0,257.2,-99,-99,1,2024-08-06
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6482,2808,2808,0,3408,0.02,14038,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,287,334,108,226,0,12,7,1,40,-99,77,0,14,51,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110793,666,0.0,34.5,26.8,60.2,-99,14.9,11.6,26.1,-99,162.1,84.2,70.2,36.5,100,20.6,10.9,18.1,16.2,419.6,188.0,242.3,-99,-99,1,2024-08-04
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6485,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,308,341,109,232,0,12,21,1,40,-99,83,0,12,54,79,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110761,697,0.0,30.9,26.0,59.7,-99,13.4,11.2,25.8,-99,162.1,78.2,70.2,33.9,101,20.3,10.8,17.5,16.2,419.6,209.7,249.8,-99,-99,1,2024-08-05
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6489,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,326,341,109,232,2,12,37,1,40,-99,82,0,11,53,78,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110772,686,0.0,28.5,26.0,59.4,-99,12.3,11.2,25.7,-99,162.2,78.7,70.2,34.0,101,20.3,10.7,17.7,16.2,419.6,227.6,250.0,-99,-99,1,2024-08-05
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6490,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,388,349,110,239,22,20,64,1,40,-99,86,0,8,54,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110758,700,0.0,22.4,25.2,58.9,-99,9.7,10.9,25.5,-99,162.3,75.1,70.2,32.5,101,20.4,10.7,17.8,16.2,419.6,289.9,257.5,-99,-99,1,2024-08-05
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6476,2808,2808,0,3408,0.02,14038,21.9,0.434,1.7,-99,-99,-99,-99,-99,0,0,311,331,106,225,1,12,33,1,40,-99,76,0,14,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110801,657,0.0,30.4,27.0,61.0,-99,13.2,11.7,26.4,-99,161.9,85.5,70.2,37.1,100,20.5,10.8,17.6,16.2,419.6,212.9,240.1,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6474,2807,2807,0,3408,0.02,14037,21.9,0.434,1.7,-99,-99,-99,-99,-99,0,0,350,335,107,227,12,12,58,1,40,-99,79,0,15,52,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110784,674,0.0,25.8,26.6,60.4,-99,11.2,11.5,26.2,-99,161.9,81.5,70.2,35.3,100,20.7,11.1,17.3,16.2,419.6,251.1,243.3,-99,-99,1,2024-08-04
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6488,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,315,343,110,234,0,12,26,1,40,-99,84,0,11,54,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110762,697,0.0,29.9,25.7,59.0,-99,13.0,11.1,25.5,-99,162.2,77.6,70.2,33.6,101,20.5,10.8,17.7,16.2,419.6,216.8,252.1,-99,-99,1,2024-08-05
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024219,2024219,2024,89,6483,2803,2803,0,3403,0.02,14040,21.9,0.432,1.7,-99,-99,-99,-99,-99,0,0,282,332,106,226,0,12,4,1,40,-99,76,0,14,50,72,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110805,653,0.0,35.3,26.9,61.0,-99,15.3,11.6,26.4,-99,162.1,85.6,70.1,37.0,102,20.3,10.5,17.9,16.2,419.6,183.5,241.1,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6482,2808,2808,0,3409,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,308,340,108,232,0,12,22,1,40,-99,81,0,14,52,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110780,110775,683,0.0,31.0,26.0,60.0,-99,13.4,11.3,26.0,-99,162.0,80.3,70.2,34.8,101,20.5,10.9,17.6,16.2,419.6,209.0,249.0,-99,-99,1,2024-08-05
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6481,2807,2807,0,3408,0.02,14040,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,293,332,106,226,0,12,15,1,40,-99,77,0,14,50,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110802,656,0.0,33.4,26.9,61.1,-99,14.5,11.7,26.4,-99,162.0,84.3,70.2,36.5,101,20.2,10.7,17.5,16.2,419.6,194.0,240.9,-99,-99,1,2024-08-05
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6475,2807,2807,0,3408,0.02,14037,21.9,0.434,1.7,-99,-99,-99,-99,-99,0,0,282,330,106,224,0,12,6,1,40,-99,76,0,14,50,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110799,659,0.0,35.2,27.1,60.8,-99,15.3,11.7,26.4,-99,161.9,84.8,70.2,36.8,99,20.6,11.0,17.8,16.2,419.6,183.7,239.0,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6482,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,291,336,108,228,0,12,9,1,40,-99,78,0,13,51,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110789,669,0.0,33.7,26.5,60.2,-99,14.6,11.5,26.1,-99,162.1,83.1,70.2,36.0,100,20.5,10.8,17.6,16.2,419.6,192.6,244.7,-99,-99,1,2024-08-04
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6489,2808,2808,0,3409,0.02,14039,21.9,0.433,1.7,-99,-99,-99,-99,-99,0,0,293,339,109,230,0,12,8,1,40,-99,78,0,13,51,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110794,110789,670,0.0,33.4,26.2,59.3,-99,14.5,11.3,25.7,-99,162.2,82.8,70.2,35.8,101,20.4,10.7,18.1,16.2,419.6,194.1,247.5,-99,-99,1,2024-08-05
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024115,2024117,2024178,2024220,2024220,2024,89,6495,2799,2799,0,3399,0.0199,14039,21.9,0.431,1.7,-99,-99,-99,-99,-99,0,0,399,345,110,235,19,12,89,1,40,-99,84,0,9,53,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110771,687,0.0,21.6,25.6,59.1,-99,9.3,11.0,25.5,-99,162.4,77.0,70.0,33.2,103,20.0,10.4,17.5,16.2,419.6,300.3,253.9,-99,-99,1,2024-08-07
