,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,6272,2721,2721,0,3344,0.02,13603,23.8,0.434,1.3,-99,-99,-99,-99,-99,0,0,282,330,95,235,0,12,6,1,40,-99,75,0,15,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110795,661,0.0,34.2,26.8,65.9,-99,14.8,11.6,28.6,-99,156.8,83.6,68.0,36.2,98,20.7,11.0,17.8,16.2,419.6,183.6,233.8,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6281,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,288,333,96,236,0,12,10,1,40,-99,79,0,14,52,75,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110776,110771,685,0.0,33.1,26.5,65.1,-99,14.3,11.5,28.2,-99,157.0,79.9,68.0,34.6,100,20.3,10.9,17.3,16.2,419.6,189.7,236.7,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,6278,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,281,329,95,234,0,12,6,1,40,-99,75,0,15,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110795,662,0.0,34.4,26.9,66.1,-99,14.9,11.7,28.6,-99,156.9,83.6,68.0,36.2,98,20.8,11.0,17.8,16.2,419.6,182.6,233.1,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6285,2717,2717,0,3340,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,317,340,97,243,0,12,30,1,40,-99,82,0,12,53,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110761,696,0.0,28.8,25.7,64.8,-99,12.4,11.1,28.0,-99,157.1,76.3,67.9,33.0,100,20.2,10.7,17.4,16.2,419.6,218.3,244.2,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6290,2712,2712,0,3335,0.0199,13605,23.8,0.431,1.3,-99,-99,-99,-99,-99,0,0,296,336,97,239,0,12,14,1,40,-99,78,0,14,51,74,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110784,673,0.0,31.8,26.2,64.8,-99,13.7,11.3,27.9,-99,157.2,80.9,67.8,34.9,100,20.3,10.7,17.6,16.2,419.6,197.7,240.3,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,6303,2721,2721,0,3344,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,314,334,96,238,1,12,33,1,40,-99,76,0,14,50,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110797,110792,665,0.0,29.3,26.5,65.6,-99,12.6,11.4,28.3,-99,157.6,83.2,68.0,35.9,102,20.1,10.6,17.5,16.2,419.6,215.1,238.1,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6276,2721,2721,0,3344,0.02,13604,23.8,0.434,1.3,-99,-99,-99,-99,-99,0,0,308,338,97,241,0,12,23,1,40,-99,83,0,12,54,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110747,709,0.0,30.0,25.9,64.6,-99,13.0,11.2,28.0,-99,156.9,76.0,68.0,32.9,99,20.8,11.0,17.4,16.2,419.6,209.1,242.5,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6281,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,290,333,97,236,0,12,11,1,40,-99,78,0,14,52,74,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110777,680,0.0,32.8,26.5,65.0,-99,14.2,11.5,28.1,-99,157.0,80.8,68.0,35.0,100,20.3,10.9,17.5,16.2,419.6,191.5,237.1,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6281,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,282,330,95,235,0,12,6,1,40,-99,75,0,15,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110795,661,0.0,34.2,26.8,66.0,-99,14.8,11.6,28.6,-99,157.0,83.5,68.0,36.2,99,20.3,10.9,17.5,16.2,419.6,183.5,234.2,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,6275,2721,2721,0,3344,0.02,13603,23.8,0.434,1.3,-99,-99,-99,-99,-99,0,0,288,335,97,238,0,12,7,1,40,-99,76,0,15,51,72,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110795,110790,667,0.0,33.1,26.3,65.0,-99,14.4,11.4,28.2,-99,156.9,82.7,68.0,35.9,98,20.8,11.0,18.0,16.2,419.6,189.5,238.7,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6285,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,307,342,98,244,0,12,19,1,40,-99,82,0,12,53,78,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110758,699,0.0,30.2,25.6,64.2,-99,13.1,11.1,27.8,-99,157.1,77.0,68.0,33.3,100,20.5,10.9,17.8,16.2,419.6,208.2,245.7,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6286,2721,2721,0,3344,0.02,13603,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,296,337,97,240,0,12,13,1,40,-99,79,0,14,52,75,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110774,683,0.0,31.8,26.0,64.6,-99,13.7,11.3,27.9,-99,157.1,79.7,68.0,34.5,99,20.5,10.9,17.7,16.2,419.6,197.9,241.3,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6293,2721,2721,0,3345,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,309,338,96,242,0,12,25,1,40,-99,80,0,14,52,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110778,110774,683,0.0,29.9,26.0,65.2,-99,12.9,11.2,28.2,-99,157.3,78.7,68.0,34.0,100,20.3,10.8,17.6,16.2,419.6,210.3,242.5,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6298,2721,2721,0,3345,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,293,339,98,241,0,12,8,1,40,-99,79,0,13,52,75,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110776,681,0.0,32.4,25.9,64.1,-99,14.0,11.2,27.7,-99,157.5,80.1,68.0,34.6,100,20.4,10.6,18.1,16.2,419.6,194.5,243.2,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6282,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,330,339,97,242,3,12,43,1,40,-99,81,0,13,53,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110765,692,0.0,27.1,25.9,65.0,-99,11.7,11.2,28.2,-99,157.1,77.5,68.0,33.6,99,20.5,10.8,17.3,16.2,419.6,231.9,243.0,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6287,2721,2721,0,3344,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,294,338,97,241,0,12,10,1,40,-99,80,0,13,53,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110765,692,0.0,32.1,25.9,64.7,-99,13.9,11.2,28.0,-99,157.2,78.8,68.0,34.1,100,20.3,10.8,17.4,16.2,419.6,195.8,242.5,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,6284,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,355,337,96,241,5,12,68,1,40,-99,85,0,10,54,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110752,110748,709,0.0,24.5,26.1,65.5,-99,10.6,11.3,28.4,-99,157.1,73.7,68.0,31.9,101,20.3,10.9,16.9,16.2,419.6,256.7,241.1,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6286,2721,2721,0,3344,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,284,332,95,237,0,12,6,1,40,-99,75,0,15,50,71,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110795,662,0.0,34.0,26.6,65.9,-99,14.7,11.5,28.5,-99,157.2,83.8,68.0,36.3,100,20.5,10.7,18.0,16.2,419.6,185.0,236.0,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,6298,2721,2721,0,3344,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,310,340,97,242,0,12,24,1,40,-99,80,0,13,52,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110776,110771,686,0.0,29.8,25.8,64.6,-99,12.9,11.2,27.9,-99,157.4,78.7,68.0,34.0,101,20.1,10.5,17.8,16.2,419.6,211.0,243.9,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6288,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,286,334,97,237,0,12,6,1,40,-99,77,0,14,51,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110785,672,0.0,33.6,26.5,64.8,-99,14.5,11.4,28.0,-99,157.2,81.7,68.0,35.4,99,20.6,10.7,18.1,16.2,419.6,187.0,237.6,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6303,2721,2721,0,3345,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,301,339,98,241,0,12,17,1,40,-99,81,0,13,53,78,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110762,110757,700,0.0,31.1,26.0,64.4,-99,13.4,11.2,27.8,-99,157.6,77.6,68.0,33.5,100,20.3,10.8,17.6,16.2,419.6,202.8,242.8,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6290,2721,2721,0,3345,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,328,340,97,243,1,12,42,1,40,-99,83,0,11,53,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110765,691,0.0,27.4,25.8,65.1,-99,11.8,11.2,28.1,-99,157.2,75.9,68.0,32.8,100,20.3,10.8,17.5,16.2,419.6,229.8,243.6,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,6286,2721,2721,0,3345,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,312,335,96,239,1,12,31,1,40,-99,76,0,15,51,73,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110792,110788,669,0.0,29.4,26.3,65.4,-99,12.7,11.4,28.3,-99,157.1,82.7,68.0,35.8,101,20.3,10.7,17.7,16.2,419.6,213.6,238.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,6292,2721,2721,0,3345,0.02,13605,23.8,0.432,1.3,-99,-99,-99,-99,-99,0,0,369,340,97,243,8,12,76,1,40,-99,82,0,12,52,78,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110770,687,0.0,23.2,25.8,65.0,-99,10.1,11.2,28.1,-99,157.3,77.2,68.0,33.4,102,20.0,10.5,17.3,16.2,419.6,270.7,243.7,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6286,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,299,336,97,239,0,12,17,1,40,-99,79,0,14,53,76,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110765,692,0.0,31.4,26.2,64.9,-99,13.6,11.4,28.1,-99,157.1,79.3,68.0,34.3,99,20.5,11.0,17.4,16.2,419.6,200.4,239.6,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6280,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,295,330,95,235,0,12,19,1,40,-99,75,0,15,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110796,661,0.0,31.9,26.8,65.9,-99,13.8,11.6,28.5,-99,157.0,83.4,68.0,36.1,99,20.5,10.8,17.7,16.2,419.6,196.6,234.2,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6298,2698,2698,0,3322,0.0198,13605,23.8,0.428,1.3,-99,-99,-99,-99,-99,0,0,313,343,98,245,0,12,24,1,40,-99,80,0,12,52,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110777,110773,684,0.0,29.4,25.5,64.5,-99,12.6,10.9,27.6,-99,157.4,78.7,67.5,33.7,100,20.4,10.6,17.7,16.2,419.6,214.4,247.0,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,6286,2721,2721,0,3344,0.02,13604,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,300,337,96,241,0,12,17,1,40,-99,78,0,14,51,75,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110783,674,0.0,31.3,26.1,65.2,-99,13.5,11.3,28.2,-99,157.1,80.3,68.0,34.8,101,20.2,10.6,17.5,16.2,419.6,201.1,241.0,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,6284,2721,2721,0,3345,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,281,330,95,235,0,12,5,1,40,-99,75,0,15,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110797,659,0.0,34.4,26.8,66.0,-99,14.9,11.6,28.6,-99,157.1,83.7,68.0,36.3,99,20.4,10.8,17.9,16.2,419.6,182.6,234.3,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,6285,2722,2722,0,3346,0.02,13605,23.8,0.433,1.3,-99,-99,-99,-99,-99,0,0,338,337,96,241,7,12,48,1,40,-99,79,0,14,51,75,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110785,671,0.0,26.2,26.1,65.4,-99,11.4,11.3,28.3,-99,157.1,79.8,68.1,34.6,100,20.3,10.6,17.6,16.2,419.6,239.5,240.7,-99,-99,1,2024-08-05
