,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,6429,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,289,333,101,232,0,13,9,1,40,-99,77,0,12,49,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110820,637,0.0,31.3,25.9,63.5,-99,14.6,12.1,29.6,-99,160.7,83.1,74.8,38.7,98,20.3,10.5,17.6,16.2,419.6,205.4,248.4,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,6427,2994,2994,0,3435,0.02,14969,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,346,332,101,231,5,13,63,1,40,-99,80,0,11,50,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110805,652,0.0,24.4,26.0,63.8,-99,11.4,12.1,29.7,-99,160.7,80.3,74.8,37.4,100,20.1,10.5,17.2,16.2,419.6,263.4,247.6,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6429,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,281,331,101,230,0,13,3,1,40,-99,75,0,13,48,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110829,110826,630,0.0,32.5,26.0,63.4,-99,15.1,12.1,29.5,-99,160.7,85.4,74.8,39.8,99,20.3,10.4,18.0,16.2,419.6,198.0,247.0,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6429,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,302,332,102,231,0,13,23,1,40,-99,76,0,13,48,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110828,110825,632,0.0,29.4,25.9,63.2,-99,13.7,12.1,29.4,-99,160.7,85.1,74.8,39.6,99,20.1,10.3,17.7,16.2,419.6,218.6,248.0,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6429,2994,2994,0,3434,0.02,14969,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,286,334,102,231,0,13,5,1,40,-99,77,0,12,49,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110818,110816,641,0.0,31.8,25.8,62.8,-99,14.8,12.0,29.2,-99,160.7,83.2,74.8,38.7,99,20.4,10.5,18.0,16.2,419.6,202.4,249.1,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6428,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,298,335,101,234,0,13,16,1,40,-99,79,0,12,50,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110807,650,0.0,29.9,25.6,63.4,-99,13.9,11.9,29.5,-99,160.7,81.3,74.9,37.9,99,20.2,10.5,17.6,16.2,419.6,214.8,250.6,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6428,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,322,334,102,232,1,13,40,1,40,-99,77,0,13,48,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110825,110822,635,0.0,26.9,25.8,63.3,-99,12.5,12.0,29.5,-99,160.7,83.5,74.8,38.9,99,20.1,10.4,17.7,16.2,419.6,238.7,249.2,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6428,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,284,331,102,229,0,13,7,1,40,-99,76,0,13,48,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110824,110822,635,0.0,32.0,26.1,63.2,-99,14.9,12.2,29.5,-99,160.7,84.4,74.9,39.3,99,20.2,10.4,17.7,16.2,419.6,201.1,246.3,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,6428,2983,2983,0,3423,0.0199,14970,28.7,0.464,1.5,-99,-99,-99,-99,-99,0,0,304,331,101,229,0,13,26,1,40,-99,76,0,12,48,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110826,110823,634,0.0,29.1,26.1,63.5,-99,13.5,12.1,29.4,-99,160.7,84.5,74.6,39.2,100,19.9,10.3,17.5,16.2,419.6,220.6,246.1,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,6428,2994,2994,0,3435,0.02,14969,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,290,330,101,229,0,13,13,1,40,-99,76,0,13,48,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110824,110821,635,0.0,31.1,26.2,63.5,-99,14.5,12.2,29.6,-99,160.7,84.2,74.8,39.2,98,20.3,10.6,17.6,16.2,419.6,206.8,245.6,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,6430,2994,2994,0,3435,0.02,14969,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,281,329,102,227,0,13,6,1,40,-99,76,0,13,48,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110831,110828,629,0.0,32.5,26.3,63.3,-99,15.1,12.2,29.5,-99,160.8,85.2,74.8,39.6,98,20.2,10.5,17.8,16.2,419.6,198.0,244.5,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6429,2988,2988,0,3428,0.02,14970,28.7,0.465,1.5,-99,-99,-99,-99,-99,0,0,296,333,102,231,0,13,16,1,40,-99,76,0,12,48,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110825,110822,634,0.0,30.3,25.9,63.1,-99,14.1,12.0,29.3,-99,160.7,84.5,74.7,39.2,99,20.2,10.3,17.7,16.2,419.6,212.5,248.7,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6431,2994,2994,0,3435,0.02,14969,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,286,332,102,230,0,13,8,1,40,-99,76,0,12,48,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110829,110826,630,0.0,31.6,26.0,63.2,-99,14.7,12.1,29.4,-99,160.8,85.0,74.8,39.6,99,20.1,10.4,17.8,16.2,419.6,203.3,247.7,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,6429,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,281,330,101,229,0,13,5,1,40,-99,75,0,13,48,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110832,110829,627,0.0,32.5,26.2,63.5,-99,15.1,12.2,29.6,-99,160.7,85.6,74.8,39.9,98,20.3,10.5,18.0,16.2,419.6,198.0,245.5,-99,-99,1,2024-07-31
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,6428,2994,2994,0,3435,0.02,14970,28.7,0.466,1.5,-99,-99,-99,-99,-99,0,0,281,330,101,229,0,13,4,1,40,-99,76,0,13,48,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110828,110825,632,0.0,32.5,26.1,63.4,-99,15.1,12.2,29.5,-99,160.7,85.1,74.8,39.6,99,20.2,10.3,17.8,16.2,419.6,198.0,246.0,-99,-99,1,2024-08-01
