,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6228,2759,2759,0,3196,0.02,13795,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,282,330,97,232,0,13,6,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110813,643,0.0,31.3,25.4,63.9,-99,13.9,11.2,28.3,-99,155.7,83.5,69.0,37.0,99,20.5,10.7,17.7,16.2,419.6,199.0,245.3,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,288,331,97,233,0,13,11,1,40,-99,78,0,13,50,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110798,659,0.0,30.4,25.3,64.1,-99,13.5,11.2,28.4,-99,155.8,80.3,69.0,35.5,100,20.2,10.6,17.4,16.2,419.6,205.1,246.0,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,281,329,97,232,0,13,5,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,31.5,25.5,63.9,-99,13.9,11.3,28.3,-99,155.8,83.6,69.0,37.0,99,20.5,10.7,17.7,16.2,419.6,198.0,244.8,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,316,334,98,236,0,13,35,1,40,-99,78,0,13,50,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110800,110797,659,0.0,26.8,25.0,63.8,-99,11.9,11.1,28.3,-99,155.8,79.7,69.0,35.3,100,20.2,10.5,17.5,16.2,419.6,232.7,249.6,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6233,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,292,335,98,236,0,13,11,1,40,-99,77,0,13,49,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110806,110803,653,0.0,29.8,24.9,63.4,-99,13.2,11.0,28.0,-99,155.8,81.4,69.0,36.1,101,20.2,10.5,17.7,16.2,419.6,209.0,250.2,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6242,2753,2753,0,3190,0.02,13797,23.1,0.441,1.4,-99,-99,-99,-99,-99,0,0,284,331,98,233,0,13,6,1,40,-99,75,0,13,49,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110809,647,0.0,31.1,25.3,63.7,-99,13.7,11.2,28.1,-99,156.1,82.8,68.8,36.5,101,20.0,10.3,17.7,16.2,419.6,200.9,246.9,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6230,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,308,332,97,234,0,13,30,1,40,-99,79,0,13,50,75,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110798,110795,661,0.0,27.7,25.2,64.2,-99,12.3,11.2,28.4,-99,155.7,79.3,69.0,35.1,99,20.4,10.6,17.3,16.2,419.6,224.5,247.0,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,286,331,98,233,0,13,9,1,40,-99,77,0,13,50,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,656,0.0,30.7,25.3,63.6,-99,13.6,11.2,28.2,-99,155.8,80.8,69.0,35.8,100,20.2,10.5,17.7,16.2,419.6,203.2,246.1,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,282,330,97,233,0,13,5,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110810,646,0.0,31.3,25.3,63.9,-99,13.9,11.2,28.3,-99,155.8,83.2,69.0,36.8,100,20.2,10.7,17.6,16.2,419.6,198.9,245.8,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6229,2759,2759,0,3196,0.02,13795,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,287,334,98,236,0,13,6,1,40,-99,75,0,14,49,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,646,0.0,30.6,24.9,63.3,-99,13.5,11.0,28.0,-99,155.7,82.7,69.0,36.6,99,20.5,10.7,17.9,16.2,419.6,203.7,250.0,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6232,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,307,335,98,237,0,13,25,1,40,-99,78,0,13,50,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110798,110796,660,0.0,27.9,24.9,63.7,-99,12.3,11.0,28.2,-99,155.8,79.8,69.0,35.3,100,20.2,10.6,17.6,16.2,419.6,223.6,250.6,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,291,334,98,236,0,13,10,1,40,-99,78,0,13,50,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110799,657,0.0,30.0,24.9,63.5,-99,13.3,11.0,28.1,-99,155.8,80.3,69.0,35.6,100,20.4,10.6,17.8,16.2,419.6,207.6,249.9,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6233,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,300,333,98,235,0,13,20,1,40,-99,75,0,14,49,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110812,644,0.0,28.7,25.1,63.6,-99,12.7,11.1,28.2,-99,155.8,83.3,69.0,36.9,100,20.2,10.5,17.7,16.2,419.6,217.0,248.7,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6233,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,293,337,99,238,0,13,9,1,40,-99,78,0,12,50,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110800,657,0.0,29.7,24.7,63.1,-99,13.1,10.9,27.9,-99,155.8,80.2,69.0,35.5,100,20.3,10.4,17.9,16.2,419.6,209.9,252.9,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,299,337,98,239,0,13,15,1,40,-99,78,0,13,50,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110798,110796,661,0.0,28.9,24.7,63.6,-99,12.8,10.9,28.2,-99,155.8,79.5,69.0,35.2,100,20.4,10.6,17.5,16.2,419.6,215.5,252.7,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,291,336,98,238,0,13,9,1,40,-99,78,0,13,50,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110795,110793,664,0.0,30.0,24.8,63.8,-99,13.3,11.0,28.2,-99,155.8,79.5,69.0,35.2,100,20.3,10.6,17.5,16.2,419.6,208.0,251.5,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6233,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,346,332,97,235,5,13,63,1,40,-99,81,0,12,51,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110788,668,0.0,23.7,25.2,64.3,-99,10.5,11.2,28.5,-99,155.8,77.4,69.0,34.2,101,20.1,10.6,17.1,16.2,419.6,263.4,247.4,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6233,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,284,331,98,233,0,13,6,1,40,-99,74,0,14,48,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110817,110814,642,0.0,31.1,25.3,63.9,-99,13.8,11.2,28.3,-99,155.8,83.7,69.0,37.1,100,20.4,10.5,17.9,16.2,419.6,200.4,246.6,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6234,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,302,337,98,239,0,13,18,1,40,-99,78,0,14,50,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110800,657,0.0,28.5,24.7,63.4,-99,12.6,10.9,28.1,-99,155.8,80.4,69.0,35.6,101,20.1,10.4,17.8,16.2,419.6,218.6,252.5,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6232,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,286,332,99,234,0,13,7,1,40,-99,76,0,13,49,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110810,110807,649,0.0,30.8,25.2,63.3,-99,13.6,11.1,28.0,-99,155.8,81.7,69.0,36.2,99,20.4,10.5,18.0,16.2,419.6,202.4,247.7,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6236,2759,2759,0,3196,0.02,13797,23.1,0.442,1.4,-99,-99,-99,-99,-99,0,0,298,335,98,237,0,13,16,1,40,-99,79,0,12,51,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110792,110790,666,0.0,29.0,24.9,63.7,-99,12.8,11.0,28.2,-99,155.9,79.0,69.0,35.0,100,20.2,10.6,17.6,16.2,419.6,214.8,250.8,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6232,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,323,334,98,236,1,13,41,1,40,-99,78,0,13,49,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110808,110805,651,0.0,26.0,25.0,63.7,-99,11.5,11.1,28.2,-99,155.8,80.2,69.0,35.5,100,20.2,10.5,17.6,16.2,419.6,239.8,249.7,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6232,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,284,331,98,233,0,13,7,1,40,-99,75,0,14,49,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110811,110808,648,0.0,31.0,25.3,63.6,-99,13.7,11.2,28.2,-99,155.8,82.6,69.0,36.6,100,20.2,10.5,17.7,16.2,419.6,201.1,246.3,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024217,2024217,2024,89,6232,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,316,335,98,237,0,13,33,1,40,-99,78,0,13,50,74,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110800,656,0.0,26.8,24.8,63.6,-99,11.9,11.0,28.2,-99,155.8,79.8,69.0,35.3,102,20.0,10.3,17.5,16.2,419.6,232.4,250.9,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,291,330,97,233,0,13,15,1,40,-99,77,0,14,50,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110802,655,0.0,29.9,25.4,64.0,-99,13.3,11.2,28.3,-99,155.8,80.9,69.0,35.8,99,20.4,10.7,17.5,16.2,419.6,208.2,245.7,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024215,2024215,2024,89,6231,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,281,330,98,232,0,13,5,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,646,0.0,31.5,25.4,63.8,-99,13.9,11.2,28.2,-99,155.8,83.2,69.0,36.8,100,20.3,10.6,17.8,16.2,419.6,198.0,245.4,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6234,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,301,339,99,240,0,13,16,1,40,-99,78,0,13,50,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110798,658,0.0,28.6,24.5,63.2,-99,12.6,10.8,28.0,-99,155.9,79.8,69.0,35.3,101,20.3,10.4,17.8,16.2,419.6,218.2,254.7,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6233,2759,2759,0,3196,0.02,13796,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,286,334,98,236,0,13,6,1,40,-99,75,0,14,49,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110810,647,0.0,30.7,25.0,63.5,-99,13.6,11.1,28.1,-99,155.8,82.7,69.0,36.6,101,20.2,10.4,17.8,16.2,419.6,203.3,249.3,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024214,2024214,2024,89,6232,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,281,330,97,232,0,13,5,1,40,-99,74,0,14,48,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110819,110816,640,0.0,31.5,25.4,64.0,-99,13.9,11.3,28.3,-99,155.8,83.7,69.0,37.1,99,20.4,10.5,18.0,16.2,419.6,198.0,245.2,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024105,2024115,2024174,2024216,2024216,2024,89,6232,2759,2759,0,3196,0.02,13797,23.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,296,333,98,235,0,13,16,1,40,-99,75,0,14,49,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110811,110808,648,0.0,29.3,25.1,63.7,-99,13.0,11.1,28.2,-99,155.8,82.5,69.0,36.6,101,20.2,10.5,17.6,16.2,419.6,212.8,248.7,-99,-99,1,2024-08-03
