,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024219,2024219,2024,89,7216,2751,2751,0,3410,0.02,13757,28.4,0.381,1.5,-99,-99,-99,-99,-99,0,0,282,330,98,232,0,13,5,1,40,-99,75,0,16,51,71,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110787,110783,674,0.0,39.4,31.7,73.7,-99,15.0,12.1,28.1,-99,180.4,96.5,68.8,36.8,95,21.3,11.7,17.7,16.2,419.6,183.1,227.6,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7248,2752,2752,0,3411,0.02,13759,28.4,0.38,1.5,-99,-99,-99,-99,-99,0,0,352,337,100,237,16,13,54,1,40,-99,78,0,15,53,74,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110765,110761,696,0.0,28.6,31.0,72.6,-99,10.9,11.8,27.6,-99,181.2,93.1,68.8,35.4,97,20.8,11.6,17.4,16.2,419.6,253.2,234.0,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024219,2024219,2024,89,7228,2752,2752,0,3411,0.02,13758,28.4,0.381,1.5,-99,-99,-99,-99,-99,0,0,288,331,98,233,0,13,10,1,40,-99,75,0,17,52,71,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110779,678,0.0,38.3,31.7,73.8,-99,14.6,12.1,28.1,-99,180.7,96.2,68.8,36.6,95,21.3,11.7,17.7,16.2,419.6,188.7,228.1,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7277,2752,2752,0,3411,0.02,13759,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,319,348,104,245,0,13,24,1,40,-99,87,0,10,57,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110723,734,0.0,33.0,29.6,70.3,-99,12.5,11.2,26.6,-99,181.9,83.7,68.8,31.6,98,20.8,11.4,17.4,16.2,419.6,220.4,245.6,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7277,2752,2752,0,3411,0.02,13760,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,308,341,101,239,0,13,21,1,40,-99,78,0,15,54,75,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110762,110758,699,0.0,34.9,30.6,71.8,-99,13.2,11.6,27.2,-99,181.9,92.7,68.8,35.1,98,20.7,11.4,17.4,16.2,419.6,208.7,237.9,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,7277,2753,2753,0,3411,0.02,13759,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,331,339,99,240,1,13,45,1,40,-99,81,0,14,53,77,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110764,693,0.0,31.3,30.9,73.7,-99,11.9,11.7,27.9,-99,181.9,90.2,68.8,34.1,99,20.4,11.2,17.3,16.2,419.6,232.2,235.7,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024219,2024219,2024,89,7258,2752,2752,0,3411,0.02,13758,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,309,342,103,239,0,13,21,1,40,-99,84,0,13,57,80,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110723,734,0.0,34.6,30.4,70.4,-99,13.1,11.5,26.7,-99,181.4,86.5,68.8,32.8,95,21.3,11.7,17.3,16.2,419.6,209.8,238.9,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7254,2752,2752,0,3411,0.02,13758,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,311,339,100,239,0,13,25,1,40,-99,80,0,16,54,76,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110756,701,0.0,34.3,30.7,72.4,-99,13.0,11.6,27.5,-99,181.4,90.9,68.8,34.5,97,20.9,11.6,17.5,16.2,419.6,211.5,236.5,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7246,2752,2752,0,3411,0.02,13759,28.4,0.38,1.5,-99,-99,-99,-99,-99,0,0,326,334,98,236,2,13,44,1,40,-99,79,0,15,52,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110774,110770,687,0.0,31.9,31.4,73.8,-99,12.1,11.9,28.0,-99,181.2,91.6,68.8,34.8,96,20.8,11.7,17.3,16.2,419.6,226.9,230.8,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024219,2024219,2024,89,7241,2751,2751,0,3410,0.02,13756,28.4,0.38,1.5,-99,-99,-99,-99,-99,0,0,308,343,102,242,0,13,19,1,40,-99,79,0,16,54,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110755,702,0.0,34.6,30.1,71.3,-99,13.1,11.4,27.1,-99,181.0,91.8,68.8,34.9,95,21.4,11.8,18.3,16.2,419.6,209.3,240.6,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7304,2752,2752,0,3411,0.02,13758,28.4,0.377,1.5,-99,-99,-99,-99,-99,0,0,308,344,104,240,0,13,18,1,40,-99,82,0,13,55,78,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110739,718,0.0,35.0,30.4,70.3,-99,13.2,11.4,26.5,-99,182.6,88.8,68.8,33.4,96,21.1,11.6,17.7,16.2,419.6,208.8,240.6,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7295,2752,2752,0,3410,0.02,13758,28.4,0.377,1.5,-99,-99,-99,-99,-99,0,0,296,340,103,238,0,13,10,1,40,-99,79,0,15,54,76,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110753,110749,708,0.0,37.0,30.7,70.9,-99,13.9,11.6,26.7,-99,182.4,91.9,68.8,34.6,96,21.1,11.6,18.0,16.2,419.6,197.4,237.6,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7300,2752,2752,0,3411,0.02,13760,28.4,0.377,1.5,-99,-99,-99,-99,-99,0,0,311,344,101,243,0,13,21,1,40,-99,83,0,13,55,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,717,0.0,34.4,30.3,72.5,-99,13.0,11.4,27.3,-99,182.5,88.4,68.8,33.3,97,20.7,11.5,17.5,16.2,419.6,212.4,241.1,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7338,2752,2752,0,3411,0.02,13760,28.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,310,342,102,239,0,13,22,1,40,-99,79,0,15,53,75,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110765,110761,696,0.0,34.7,30.7,71.6,-99,13.0,11.5,26.9,-99,183.4,92.8,68.8,34.8,97,21.0,11.3,18.1,16.2,419.6,211.2,238.8,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7269,2751,2751,0,3410,0.02,13759,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,378,342,102,240,9,15,79,1,40,-99,85,0,13,56,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110731,726,0.0,26.1,30.4,71.4,-99,9.9,11.5,27.0,-99,181.7,85.8,68.8,32.5,96,21.0,11.6,17.1,16.2,419.6,278.8,239.0,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7288,2752,2752,0,3411,0.02,13759,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,308,344,102,242,0,13,18,1,40,-99,80,0,14,54,77,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110748,709,0.0,34.9,30.2,71.2,-99,13.2,11.4,26.9,-99,182.2,90.6,68.8,34.2,97,20.8,11.5,17.3,16.2,419.6,209.1,241.3,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7264,2752,2752,0,3411,0.02,13759,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,385,343,101,242,7,15,87,1,40,-99,90,0,9,58,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110715,110711,746,0.0,25.4,30.3,71.7,-99,9.6,11.5,27.1,-99,181.6,81.0,68.8,30.7,98,20.7,11.6,16.7,16.2,419.6,286.0,240.0,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7269,2752,2752,0,3411,0.02,13759,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,291,333,98,235,0,13,11,1,40,-99,76,0,17,51,72,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110786,110782,675,0.0,37.8,31.5,73.8,-99,14.3,11.9,28.0,-99,181.7,96.2,68.8,36.4,97,21.0,11.4,18.0,16.2,419.6,192.1,230.6,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7312,2752,2752,0,3411,0.02,13759,28.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,332,352,103,249,1,13,33,1,40,-99,84,0,13,55,80,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110744,713,0.0,31.4,29.3,70.8,-99,11.8,11.0,26.7,-99,182.8,87.5,68.8,32.9,98,20.7,11.2,18.0,16.2,419.6,233.0,249.3,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7287,2752,2752,0,3410,0.02,13758,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,286,335,100,235,0,13,4,1,40,-99,76,0,15,52,73,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110775,682,0.0,39.1,31.4,72.8,-99,14.8,11.9,27.5,-99,182.2,95.3,68.8,36.0,96,21.2,11.5,18.1,16.2,419.6,186.5,232.1,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7346,2752,2752,0,3411,0.02,13760,28.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,304,343,104,239,0,13,15,1,40,-99,81,0,14,55,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110742,715,0.0,35.8,30.5,70.6,-99,13.4,11.4,26.4,-99,183.6,90.5,68.8,33.9,97,20.9,11.5,17.8,16.2,419.6,205.4,240.5,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7307,2752,2752,0,3411,0.02,13760,28.4,0.377,1.5,-99,-99,-99,-99,-99,0,0,328,346,103,243,1,13,35,1,40,-99,87,0,10,56,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110732,725,0.0,31.9,30.0,71.0,-99,12.0,11.3,26.7,-99,182.7,84.0,68.8,31.7,97,20.8,11.4,17.6,16.2,419.6,229.3,243.2,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7252,2752,2752,0,3411,0.02,13760,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,348,340,99,241,1,13,61,1,40,-99,81,0,14,53,77,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110759,698,0.0,29.1,30.6,73.1,-99,11.0,11.6,27.7,-99,181.3,89.3,68.8,33.9,98,20.7,11.4,17.6,16.2,419.6,249.1,237.0,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,7290,2742,2742,0,3401,0.0199,13759,28.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,369,349,102,247,8,17,62,1,40,-99,87,0,10,56,83,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110736,721,0.0,27.0,29.6,71.3,-99,10.1,11.1,26.8,-99,182.2,83.9,68.6,31.6,100,20.3,11.0,17.3,16.2,419.6,270.2,246.1,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7286,2752,2752,0,3411,0.02,13759,28.4,0.378,1.5,-99,-99,-99,-99,-99,0,0,368,340,102,238,19,13,63,1,40,-99,82,0,14,55,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,717,0.0,27.1,30.7,71.6,-99,10.2,11.6,27.0,-99,182.2,88.4,68.8,33.4,96,21.0,11.7,17.0,16.2,419.6,269.0,237.1,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,7246,2752,2752,0,3411,0.02,13758,28.4,0.38,1.5,-99,-99,-99,-99,-99,0,0,303,340,99,240,0,13,17,1,40,-99,80,0,15,53,76,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110762,695,0.0,35.6,30.6,73.0,-99,13.5,11.6,27.7,-99,181.2,91.1,68.8,34.6,96,21.1,11.6,17.7,16.2,419.6,203.5,236.7,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7338,2752,2752,0,3411,0.02,13760,28.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,324,349,103,246,0,13,29,1,40,-99,84,0,13,56,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110730,728,0.0,32.6,29.8,71.2,-99,12.2,11.2,26.7,-99,183.4,87.4,68.8,32.8,98,20.8,11.2,17.4,16.2,419.6,225.3,245.8,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,7288,2747,2747,0,3406,0.02,13759,28.4,0.377,1.5,-99,-99,-99,-99,-99,0,0,301,342,101,241,0,13,12,1,40,-99,80,0,14,54,76,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110752,705,0.0,36.1,30.5,72.1,-99,13.6,11.5,27.2,-99,182.2,90.9,68.7,34.2,99,20.5,11.1,17.5,16.2,419.6,201.8,239.2,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7261,2752,2752,0,3411,0.02,13759,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,347,336,99,238,8,13,56,1,40,-99,81,0,14,53,77,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110765,692,0.0,29.3,31.1,73.5,-99,11.1,11.8,27.8,-99,181.5,90.2,68.8,34.2,97,20.9,11.5,17.7,16.2,419.6,247.7,233.6,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7262,2752,2752,0,3411,0.02,13760,28.4,0.379,1.5,-99,-99,-99,-99,-99,0,0,338,346,101,244,7,13,39,1,40,-99,85,0,11,55,81,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110744,713,0.0,30.4,29.9,71.7,-99,11.5,11.3,27.2,-99,181.5,85.7,68.8,32.5,98,20.8,11.3,17.6,16.2,419.6,239.0,242.7,-99,-99,1,2024-08-09
