,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7626,2481,2481,0,3117,0.0198,12554,29.7,0.325,1.3,-99,-99,-99,-99,-99,0,0,298,338,95,243,0,13,14,1,40,-99,75,0,16,52,72,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110767,690,0.0,40.1,32.8,80.1,-99,13.0,10.7,26.1,-99,190.7,101.3,62.0,33.0,96,20.9,11.4,18.0,16.2,419.6,190.3,232.4,-99,-99,1,2024-08-10
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7516,2511,2511,0,3147,0.02,12555,29.7,0.334,1.3,-99,-99,-99,-99,-99,0,0,335,343,96,246,0,13,46,1,40,-99,84,0,14,56,80,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110722,734,0.0,33.1,31.7,78.1,-99,11.0,10.6,26.1,-99,187.9,89.6,62.8,29.9,94,21.2,11.9,17.3,16.3,419.6,227.3,236.9,-99,-99,1,2024-08-08
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024226,2024226,2024,89,7777,2463,2463,0,3098,0.0196,12554,29.7,0.317,1.3,-99,-99,-99,-99,-99,0,0,438,348,97,251,36,37,83,1,40,-99,83,2,11,55,79,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110742,110737,720,0.0,23.5,32.1,80.2,-99,7.4,10.2,25.4,-99,194.4,93.7,61.6,29.7,99,20.3,11.1,17.4,16.2,419.6,330.7,242.2,-99,-99,1,2024-08-13
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7584,2511,2511,0,3147,0.02,12555,29.7,0.331,1.3,-99,-99,-99,-99,-99,0,0,323,341,97,245,0,13,35,1,40,-99,81,0,15,56,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110729,110724,733,0.0,35.2,32.2,78.3,-99,11.7,10.7,25.9,-99,189.6,93.1,62.8,30.8,96,21.0,11.6,17.3,16.2,419.6,215.2,235.7,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7412,2510,2510,0,3146,0.02,12552,29.7,0.339,1.3,-99,-99,-99,-99,-99,0,0,283,331,93,238,0,13,5,1,40,-99,74,0,17,51,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110777,110772,685,0.0,42.3,32.8,79.5,-99,14.3,11.1,26.9,-99,185.3,100.3,62.8,34.0,93,21.5,12.0,18.1,16.3,419.6,175.3,225.7,-99,-99,1,2024-08-07
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7759,2511,2511,0,3147,0.02,12555,29.7,0.324,1.3,-99,-99,-99,-99,-99,0,0,306,346,100,246,0,13,13,1,40,-99,80,0,15,54,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110741,716,0.0,39.2,32.3,77.4,-99,12.7,10.5,25.1,-99,194.0,97.4,62.8,31.5,95,21.2,11.5,18.4,16.2,419.6,198.1,240.1,-99,-99,1,2024-08-09
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7443,2511,2511,0,3147,0.02,12555,29.7,0.337,1.3,-99,-99,-99,-99,-99,0,0,327,338,94,244,1,13,42,1,40,-99,78,0,16,52,74,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110766,110761,696,0.0,34.0,32.1,79.4,-99,11.5,10.8,26.8,-99,186.1,95.9,62.8,32.4,96,21.0,11.5,17.9,16.2,419.6,219.1,232.0,-99,-99,1,2024-08-10
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7686,2511,2511,0,3147,0.02,12555,29.7,0.327,1.3,-99,-99,-99,-99,-99,0,0,363,348,99,250,11,13,57,1,40,-99,86,0,12,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110719,110714,743,0.0,30.2,31.7,78.0,-99,9.9,10.4,25.5,-99,192.1,89.5,62.8,29.2,95,21.3,11.8,17.4,16.2,419.6,254.9,242.5,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7496,2511,2511,0,3147,0.02,12555,29.7,0.335,1.3,-99,-99,-99,-99,-99,0,0,285,334,94,240,0,13,5,1,40,-99,76,0,16,52,72,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110765,110760,697,0.0,42.2,32.8,79.7,-99,14.1,11.0,26.7,-99,187.4,98.9,62.8,33.1,96,20.8,11.6,17.7,16.2,419.6,177.7,228.6,-99,-99,1,2024-08-10
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024225,2024225,2024,89,7624,2511,2511,0,3147,0.02,12555,29.7,0.329,1.3,-99,-99,-99,-99,-99,0,0,362,349,98,251,17,13,50,1,40,-99,85,0,11,56,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110723,734,0.0,30.0,31.4,78.0,-99,9.9,10.3,25.7,-99,190.6,89.5,62.8,29.5,98,20.7,11.4,17.4,16.2,419.6,254.4,243.1,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7800,2499,2499,0,3135,0.0199,12555,29.7,0.32,1.3,-99,-99,-99,-99,-99,0,0,375,348,99,249,5,13,77,1,40,-99,88,0,10,57,84,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110714,743,0.0,29.1,32.2,79.0,-99,9.3,10.3,25.3,-99,195.0,88.8,62.5,28.5,95,21.0,11.6,17.2,16.2,419.6,267.8,242.0,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7423,2508,2508,0,3144,0.02,12555,29.7,0.338,1.3,-99,-99,-99,-99,-99,0,0,302,339,94,246,0,13,17,1,40,-99,78,0,16,53,74,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110759,110754,703,0.0,38.1,31.8,79.2,-99,12.9,10.7,26.8,-99,185.6,95.5,62.7,32.3,96,20.7,11.5,17.5,16.2,419.6,194.6,233.5,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7509,2511,2511,0,3147,0.02,12555,29.7,0.334,1.3,-99,-99,-99,-99,-99,0,0,326,343,96,247,4,13,33,1,40,-99,83,0,12,54,80,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110742,110738,719,0.0,34.4,31.7,78.4,-99,11.5,10.6,26.2,-99,187.7,90.0,62.8,30.1,96,20.8,11.6,17.4,16.2,419.6,218.5,237.1,-99,-99,1,2024-08-10
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7461,2511,2511,0,3147,0.02,12554,29.7,0.337,1.3,-99,-99,-99,-99,-99,0,0,413,337,95,242,36,13,94,1,40,-99,79,0,17,54,75,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110744,713,0.0,24.4,32.3,78.9,-99,8.2,10.9,26.6,-99,186.5,95.0,62.8,32.0,95,21.0,12.0,17.2,16.2,419.6,305.5,230.9,-99,-99,1,2024-08-09
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7450,2511,2511,0,3146,0.02,12553,29.7,0.337,1.3,-99,-99,-99,-99,-99,0,0,302,338,97,241,0,13,18,1,40,-99,80,0,16,55,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110732,110728,729,0.0,38.3,32.1,76.9,-99,12.9,10.8,25.9,-99,186.3,93.4,62.8,31.5,93,21.4,12.1,17.6,16.3,419.6,194.6,232.4,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7497,2511,2511,0,3147,0.02,12555,29.7,0.335,1.3,-99,-99,-99,-99,-99,0,0,354,350,97,253,4,13,53,1,40,-99,84,0,13,55,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110738,110733,724,0.0,30.5,30.7,77.4,-99,10.2,10.3,25.9,-99,187.4,89.7,62.8,30.0,96,21.0,11.6,17.8,16.2,419.6,246.1,244.0,-99,-99,1,2024-08-10
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7489,2511,2511,0,3146,0.02,12553,29.7,0.335,1.3,-99,-99,-99,-99,-99,0,0,395,339,96,243,13,13,97,1,40,-99,84,0,14,56,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110717,740,0.0,26.1,32.1,78.0,-99,8.7,10.8,26.1,-99,187.2,89.5,62.8,30.0,93,21.4,12.2,17.2,16.3,419.6,287.3,233.0,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7416,2511,2511,0,3147,0.02,12554,29.7,0.339,1.3,-99,-99,-99,-99,-99,0,0,286,334,93,241,0,13,5,1,40,-99,74,0,17,51,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110777,110772,685,0.0,41.6,32.4,79.5,-99,14.1,11.0,26.9,-99,185.4,100.4,62.8,34.0,96,20.8,11.5,17.8,16.2,419.6,178.2,228.6,-99,-99,1,2024-08-10
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024225,2024225,2024,89,7631,2511,2511,0,3147,0.02,12555,29.7,0.329,1.3,-99,-99,-99,-99,-99,0,0,436,348,98,250,12,60,82,1,40,-99,87,3,8,57,83,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110714,743,0.0,23.2,31.6,78.2,-99,7.6,10.4,25.7,-99,190.8,88.0,62.8,29.0,98,20.5,11.6,16.7,16.2,419.6,328.7,241.8,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7471,2511,2511,0,3146,0.02,12555,29.7,0.336,1.3,-99,-99,-99,-99,-99,0,0,291,337,95,243,0,13,8,1,40,-99,75,0,17,52,71,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110767,110762,695,0.0,40.7,32.3,79.0,-99,13.7,10.9,26.6,-99,186.8,99.4,62.8,33.4,95,20.9,11.7,17.8,16.2,419.6,183.4,231.4,-99,-99,1,2024-08-09
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7510,2511,2511,0,3146,0.02,12553,29.7,0.334,1.3,-99,-99,-99,-99,-99,0,0,323,348,98,250,1,13,28,1,40,-99,85,0,14,57,81,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110710,747,0.0,34.9,31.0,76.4,-99,11.7,10.4,25.5,-99,187.7,88.7,62.8,29.7,93,21.5,12.0,17.6,16.3,419.6,215.2,242.2,-99,-99,1,2024-08-07
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7272,2511,2511,0,3146,0.02,12553,29.7,0.345,1.3,-99,-99,-99,-99,-99,0,0,282,330,93,238,0,13,6,1,40,-99,73,0,18,51,70,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110777,110772,685,0.0,41.7,32.4,78.6,-99,14.4,11.2,27.1,-99,181.8,99.0,62.8,34.2,93,21.6,12.1,17.7,16.3,419.6,174.4,224.3,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7369,2511,2511,0,3147,0.02,12555,29.7,0.341,1.3,-99,-99,-99,-99,-99,0,0,287,334,93,241,0,13,7,1,40,-99,75,0,17,52,71,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110768,110763,693,0.0,41.1,32.3,79.1,-99,14.0,11.0,26.9,-99,184.2,98.4,62.8,33.5,95,21.2,11.7,17.8,16.2,419.6,179.3,228.3,-99,-99,1,2024-08-09
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7638,2511,2511,0,3147,0.02,12555,29.7,0.329,1.3,-99,-99,-99,-99,-99,0,0,293,339,96,244,0,13,7,1,40,-99,77,0,16,53,73,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110756,110751,706,0.0,41.2,32.7,79.8,-99,13.6,10.8,26.3,-99,190.9,99.2,62.8,32.6,97,20.9,11.5,17.6,16.2,419.6,185.3,233.5,-99,-99,1,2024-08-11
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,8196,2511,2511,0,3147,0.02,12555,29.7,0.306,1.3,-99,-99,-99,-99,-99,0,0,320,350,103,248,1,13,22,1,40,-99,86,0,10,56,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110720,738,0.0,38.7,33.5,79.8,-99,11.8,10.3,24.4,-99,204.9,95.1,62.8,29.1,96,21.0,11.5,17.8,16.2,419.6,212.0,244.7,-99,-99,1,2024-08-10
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,8060,2511,2511,0,3147,0.02,12555,29.7,0.312,1.3,-99,-99,-99,-99,-99,0,0,319,355,103,251,0,13,17,1,40,-99,84,0,12,57,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110719,110714,743,0.0,38.2,32.4,78.0,-99,11.9,10.1,24.3,-99,201.5,95.5,62.8,29.8,97,20.8,11.3,17.8,16.2,419.6,210.8,249.1,-99,-99,1,2024-08-11
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7462,2511,2511,0,3147,0.02,12554,29.7,0.336,1.3,-99,-99,-99,-99,-99,0,0,288,333,94,239,0,13,8,1,40,-99,75,0,17,52,71,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110768,110763,694,0.0,41.5,32.8,79.4,-99,14.0,11.0,26.7,-99,186.5,100.0,62.8,33.6,93,21.4,11.9,18.3,16.3,419.6,179.8,227.5,-99,-99,1,2024-08-07
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7716,2511,2511,0,3147,0.02,12555,29.7,0.325,1.3,-99,-99,-99,-99,-99,0,0,308,346,100,246,0,13,16,1,40,-99,83,0,14,56,79,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110717,740,0.0,38.5,32.2,77.3,-99,12.5,10.5,25.1,-99,192.9,93.0,62.8,30.3,95,20.9,11.7,17.5,16.2,419.6,200.5,240.0,-99,-99,1,2024-08-09
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7744,2511,2511,0,3147,0.02,12555,29.7,0.324,1.3,-99,-99,-99,-99,-99,0,0,352,352,100,252,3,13,51,1,40,-99,89,0,10,57,85,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110706,751,0.0,31.7,31.5,77.5,-99,10.3,10.2,25.1,-99,193.6,87.2,62.8,28.3,96,20.9,11.7,17.5,16.2,419.6,244.0,245.9,-99,-99,1,2024-08-10
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,8218,2511,2511,0,3147,0.02,12554,29.7,0.306,1.3,-99,-99,-99,-99,-99,0,0,390,353,102,251,22,24,57,1,40,-99,89,1,9,58,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110709,110705,752,0.0,29.2,33.2,80.6,-99,8.9,10.2,24.6,-99,205.4,92.6,62.8,28.3,95,21.0,11.7,17.8,16.2,419.6,281.8,247.3,-99,-99,1,2024-08-09
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7411,2511,2511,0,3146,0.02,12553,29.7,0.339,1.3,-99,-99,-99,-99,-99,0,0,311,340,95,245,1,13,24,1,40,-99,80,0,15,54,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110745,110741,716,0.0,36.4,31.6,77.6,-99,12.3,10.7,26.3,-99,185.3,92.4,62.8,31.3,94,21.4,11.9,17.8,16.3,419.6,203.7,234.6,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7366,2510,2510,0,3146,0.02,12552,29.7,0.341,1.3,-99,-99,-99,-99,-99,0,0,382,337,95,243,13,19,79,1,40,-99,83,0,13,55,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110734,110729,728,0.0,26.9,31.8,77.6,-99,9.2,10.8,26.4,-99,184.1,88.7,62.8,30.2,93,21.4,12.2,17.0,16.3,419.6,274.0,231.7,-99,-99,1,2024-08-07
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7834,2511,2511,0,3147,0.02,12555,29.7,0.321,1.3,-99,-99,-99,-99,-99,0,0,315,349,102,246,0,13,20,1,40,-99,85,0,12,56,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110720,110716,742,0.0,37.7,32.3,76.7,-99,12.1,10.3,24.6,-99,195.8,92.4,62.8,29.6,95,21.1,11.7,17.9,16.2,419.6,207.6,242.8,-99,-99,1,2024-08-09
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024224,2024224,2024,89,7393,2503,2503,0,3139,0.0199,12555,29.7,0.339,1.3,-99,-99,-99,-99,-99,0,0,282,332,93,240,0,13,3,1,40,-99,73,0,17,51,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110786,110781,676,0.0,42.4,32.6,79.8,-99,14.4,11.1,27.0,-99,184.8,101.3,62.6,34.3,97,20.9,11.3,17.9,16.2,419.6,174.3,226.5,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7486,2511,2511,0,3147,0.02,12555,29.7,0.335,1.3,-99,-99,-99,-99,-99,0,0,322,347,98,249,0,13,28,1,40,-99,82,0,15,55,78,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110731,110726,731,0.0,34.9,31.0,76.5,-99,11.7,10.4,25.7,-99,187.1,91.4,62.8,30.6,94,21.2,11.8,17.6,16.3,419.6,214.2,241.5,-99,-99,1,2024-08-08
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7417,2511,2511,0,3147,0.02,12555,29.7,0.339,1.3,-99,-99,-99,-99,-99,0,0,306,340,94,245,0,13,21,1,40,-99,80,0,15,54,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110744,110739,718,0.0,37.3,31.7,78.7,-99,12.6,10.7,26.6,-99,185.4,93.0,62.8,31.5,96,20.8,11.6,17.2,16.2,419.6,198.7,233.9,-99,-99,1,2024-08-10
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7371,2510,2510,0,3146,0.02,12552,29.7,0.341,1.3,-99,-99,-99,-99,-99,0,0,282,330,93,237,0,13,6,1,40,-99,74,0,17,52,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110769,688,0.0,42.2,32.8,79.4,-99,14.4,11.2,27.0,-99,184.3,99.4,62.8,33.9,93,21.4,12.1,17.5,16.3,419.6,174.5,224.5,-99,-99,1,2024-08-07
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7508,2511,2511,0,3147,0.02,12555,29.7,0.334,1.3,-99,-99,-99,-99,-99,0,0,296,339,96,243,0,13,11,1,40,-99,77,0,16,53,73,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110755,110750,706,0.0,40.0,32.2,78.5,-99,13.4,10.8,26.3,-99,187.7,97.6,62.8,32.7,94,21.2,11.8,17.7,16.3,419.6,187.9,232.9,-99,-99,1,2024-08-08
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7594,2511,2511,0,3147,0.02,12555,29.7,0.331,1.3,-99,-99,-99,-99,-99,0,0,293,340,97,243,0,13,7,1,40,-99,77,0,16,53,73,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110755,702,0.0,41.1,32.4,78.5,-99,13.6,10.7,25.9,-99,189.8,99.2,62.8,32.8,95,21.2,11.6,18.4,16.2,419.6,184.9,234.0,-99,-99,1,2024-08-09
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024225,2024225,2024,89,7944,2511,2511,0,3147,0.02,12555,29.7,0.316,1.3,-99,-99,-99,-99,-99,0,0,419,357,102,255,19,37,72,1,40,-99,88,1,8,57,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110721,110716,741,0.0,25.5,31.6,77.9,-99,8.1,10.0,24.6,-99,198.6,90.3,62.8,28.5,98,20.6,11.3,17.4,16.2,419.6,311.3,251.1,-99,-99,1,2024-08-12
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1412401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7425,2511,2511,0,3147,0.02,12554,29.7,0.338,1.3,-99,-99,-99,-99,-99,0,0,299,334,93,241,0,13,19,1,40,-99,74,0,17,51,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110776,110771,686,0.0,38.8,32.6,79.7,-99,13.1,11.0,27.0,-99,185.6,100.3,62.8,33.9,95,21.0,11.8,17.5,16.2,419.6,191.3,227.9,-99,-99,1,2024-08-09
