,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3316,3316,0,3781,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,325,100,224,0,14,9,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,27.1,68.5,-99,15.4,13.0,33.0,-99,172.1,91.1,82.9,43.9,107,19.3,9.5,17.3,16.0,419.6,215.7,254.3,-99,-99,1,2024-07-28
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,226,0,14,7,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.4,9.5,17.3,16.0,419.6,215.7,255.7,-99,-99,1,2024-07-28
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024211,2024211,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,226,0,14,7,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110860,110857,601,0.0,31.9,26.8,68.3,-99,15.4,12.9,32.9,-99,172.1,90.3,83.0,43.5,108,19.3,9.5,17.4,16.0,419.6,215.7,256.4,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,289,325,100,225,0,14,17,1,40,-99,75,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,30.7,27.0,68.5,-99,14.8,13.0,33.0,-99,172.1,91.4,83.0,44.1,107,19.3,9.5,17.3,16.0,419.6,224.0,254.7,-99,-99,1,2024-07-28
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,283,324,100,224,0,14,11,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.6,27.1,68.6,-99,15.2,13.1,33.1,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.3,16.0,419.6,217.8,253.9,-99,-99,1,2024-07-28
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,226,0,14,7,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,256.1,-99,-99,1,2024-07-28
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6882,3320,3320,0,3784,0.02,16599,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,328,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110868,110865,593,0.0,31.9,26.7,68.3,-99,15.4,12.9,32.9,-99,172.0,91.1,83.0,44.0,107,19.4,9.6,17.4,16.0,419.6,215.7,257.4,-99,-99,1,2024-07-28
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,328,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.7,68.3,-99,15.4,12.9,32.9,-99,172.1,91.1,83.0,44.0,107,19.4,9.5,17.4,16.0,419.6,215.7,257.4,-99,-99,1,2024-07-28
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6882,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,226,0,14,6,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110868,110864,593,0.0,31.9,26.8,68.3,-99,15.4,12.9,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,256.7,-99,-99,1,2024-07-28
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,226,0,14,6,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.8,68.3,-99,15.4,12.9,33.0,-99,172.1,91.1,83.0,43.9,107,19.3,9.5,17.5,16.0,419.6,215.7,256.7,-99,-99,1,2024-07-28
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,226,0,14,6,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.8,68.3,-99,15.4,12.9,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,256.8,-99,-99,1,2024-07-28
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,328,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.7,68.2,-99,15.4,12.9,32.9,-99,172.1,91.1,83.0,44.0,107,19.4,9.5,17.4,16.0,419.6,215.7,257.5,-99,-99,1,2024-07-28
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,284,326,101,226,0,14,10,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.5,26.9,68.4,-99,15.2,13.0,33.0,-99,172.1,91.4,83.0,44.1,107,19.3,9.5,17.3,16.0,419.6,218.5,255.7,-99,-99,1,2024-07-28
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024211,2024211,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,295,326,101,225,0,14,22,1,40,-99,77,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110859,110856,602,0.0,30.0,26.9,68.5,-99,14.5,13.0,33.0,-99,172.1,89.9,83.0,43.3,108,19.3,9.6,17.1,16.0,419.6,229.5,255.4,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,328,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.7,68.3,-99,15.4,12.9,32.9,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.5,16.0,419.6,215.7,257.4,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,225,0,14,8,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.5,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,255.4,-99,-99,1,2024-07-28
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6882,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,286,327,101,226,0,14,11,1,40,-99,75,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,593,0.0,31.3,26.9,68.4,-99,15.1,13.0,33.0,-99,172.1,91.4,83.0,44.1,107,19.3,9.5,17.4,16.0,419.6,220.1,256.2,-99,-99,1,2024-07-28
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,290,327,101,226,0,14,15,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,30.6,26.8,68.4,-99,14.8,12.9,33.0,-99,172.1,91.4,83.0,44.1,107,19.3,9.5,17.4,16.0,419.6,224.7,256.7,-99,-99,1,2024-07-28
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,226,0,14,7,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,256.3,-99,-99,1,2024-07-28
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,226,0,14,7,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,43.9,107,19.3,9.5,17.4,16.0,419.6,215.7,256.0,-99,-99,1,2024-07-28
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024211,2024211,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,226,0,14,7,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110860,110857,601,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,90.2,83.0,43.5,108,19.3,9.5,17.3,16.0,419.6,215.7,255.9,-99,-99,1,2024-07-29
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,284,327,101,226,0,14,9,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.6,26.9,68.4,-99,15.2,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.4,9.6,17.4,16.0,419.6,218.1,256.3,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,225,0,14,8,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,255.5,-99,-99,1,2024-07-28
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,283,327,101,227,0,14,8,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.6,26.8,68.3,-99,15.3,12.9,33.0,-99,172.1,91.1,83.0,44.0,107,19.4,9.5,17.4,16.0,419.6,217.7,257.0,-99,-99,1,2024-07-28
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,328,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110868,110864,593,0.0,31.9,26.7,68.3,-99,15.4,12.9,32.9,-99,172.1,91.2,83.0,44.0,107,19.3,9.4,17.5,16.0,419.6,215.7,257.3,-99,-99,1,2024-07-28
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16600,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,327,101,227,0,14,6,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.8,68.3,-99,15.4,12.9,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,256.9,-99,-99,1,2024-07-28
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024097,2024103,2024168,2024210,2024210,2024,89,6883,3320,3320,0,3785,0.02,16601,35.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,281,326,101,226,0,14,7,1,40,-99,76,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,594,0.0,31.9,26.9,68.4,-99,15.4,13.0,33.0,-99,172.1,91.1,83.0,44.0,107,19.3,9.5,17.4,16.0,419.6,215.7,255.9,-99,-99,1,2024-07-28
