,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.3,26.6,69.1,-99,14.8,12.5,32.6,-99,168.9,89.7,79.8,42.3,106,19.4,9.5,17.3,16.0,419.6,215.7,254.4,-99,-99,1,2024-07-28
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,76,0,11,47,72,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110855,110852,606,0.0,31.3,26.6,69.1,-99,14.8,12.6,32.6,-99,169.0,88.7,79.8,41.9,107,19.3,9.6,17.2,16.0,419.6,215.7,254.1,-99,-99,1,2024-07-29
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,325,98,228,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.3,26.6,69.2,-99,14.8,12.6,32.7,-99,169.0,89.7,79.8,42.3,106,19.4,9.6,17.3,16.0,419.6,215.7,253.9,-99,-99,1,2024-07-28
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110852,605,0.0,31.3,26.5,69.0,-99,14.8,12.5,32.6,-99,169.0,88.8,79.8,41.9,107,19.3,9.5,17.3,16.0,419.6,215.7,254.6,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,289,324,98,227,0,14,18,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,30.2,26.7,69.2,-99,14.2,12.6,32.7,-99,168.9,89.9,79.8,42.5,106,19.3,9.5,17.2,16.0,419.6,224.0,252.9,-99,-99,1,2024-07-28
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,283,323,97,226,0,14,12,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.0,26.8,69.3,-99,14.7,12.7,32.7,-99,168.9,89.9,79.8,42.5,106,19.3,9.6,17.2,16.0,419.6,217.8,252.0,-99,-99,1,2024-07-28
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.3,26.6,69.1,-99,14.8,12.6,32.6,-99,168.9,89.7,79.8,42.3,106,19.3,9.6,17.3,16.0,419.6,215.7,254.3,-99,-99,1,2024-07-28
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6757,3191,3191,0,3638,0.02,15954,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,7,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110860,597,0.0,31.3,26.4,69.0,-99,14.8,12.5,32.6,-99,168.9,89.7,79.8,42.3,106,19.4,9.6,17.4,16.0,419.6,215.7,255.6,-99,-99,1,2024-07-28
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,7,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.3,26.4,69.0,-99,14.8,12.5,32.6,-99,168.9,89.7,79.8,42.3,106,19.4,9.5,17.4,16.0,419.6,215.7,255.6,-99,-99,1,2024-07-28
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15955,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,328,98,230,0,14,6,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110853,605,0.0,31.3,26.4,68.9,-99,14.8,12.4,32.5,-99,168.9,89.0,79.8,42.0,107,19.4,9.6,17.3,16.0,419.6,215.7,256.3,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,283,328,98,230,0,14,7,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110852,605,0.0,31.1,26.3,68.9,-99,14.7,12.4,32.5,-99,169.0,89.1,79.8,42.1,107,19.3,9.6,17.4,16.0,419.6,217.6,256.5,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,293,329,98,231,0,14,16,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110852,605,0.0,29.7,26.2,68.9,-99,14.0,12.4,32.5,-99,169.0,89.0,79.8,42.0,107,19.4,9.6,17.4,16.0,419.6,227.6,257.9,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,6,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.3,26.4,69.0,-99,14.8,12.5,32.6,-99,168.9,89.7,79.8,42.3,106,19.4,9.6,17.4,16.0,419.6,215.7,255.6,-99,-99,1,2024-07-28
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,284,325,98,228,0,14,11,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,30.9,26.6,69.2,-99,14.6,12.6,32.7,-99,169.0,89.9,79.8,42.5,106,19.3,9.6,17.3,16.0,419.6,218.5,253.9,-99,-99,1,2024-07-28
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,295,325,98,227,0,14,22,1,40,-99,76,0,11,47,72,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110854,110851,606,0.0,29.4,26.6,69.2,-99,13.9,12.6,32.7,-99,168.9,88.6,79.8,41.9,107,19.3,9.6,17.1,16.0,419.6,229.5,253.6,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,7,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.3,26.4,69.0,-99,14.8,12.5,32.6,-99,169.0,89.6,79.8,42.3,106,19.3,9.5,17.4,16.0,419.6,215.7,255.6,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,7,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110855,110852,605,0.0,31.3,26.5,68.9,-99,14.8,12.5,32.5,-99,169.0,88.8,79.8,41.9,107,19.4,9.6,17.4,16.0,419.6,215.7,255.3,-99,-99,1,2024-07-29
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15955,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,286,326,98,228,0,14,12,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110860,598,0.0,30.7,26.6,69.1,-99,14.5,12.5,32.6,-99,168.9,89.9,79.8,42.5,106,19.3,9.5,17.3,16.0,419.6,220.1,254.4,-99,-99,1,2024-07-28
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,290,326,98,228,0,14,16,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,30.1,26.5,69.1,-99,14.2,12.5,32.6,-99,169.0,89.9,79.8,42.5,106,19.3,9.5,17.3,16.0,419.6,224.7,254.9,-99,-99,1,2024-07-28
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,327,98,229,0,14,6,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110852,605,0.0,31.3,26.4,69.0,-99,14.8,12.5,32.6,-99,169.0,88.9,79.8,42.0,107,19.3,9.6,17.3,16.0,419.6,215.7,255.9,-99,-99,1,2024-07-29
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.3,26.6,69.1,-99,14.8,12.6,32.7,-99,169.0,89.6,79.8,42.3,106,19.3,9.5,17.3,16.0,419.6,215.7,254.2,-99,-99,1,2024-07-28
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,325,98,228,0,14,8,1,40,-99,76,0,11,47,72,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110855,110852,605,0.0,31.3,26.6,69.1,-99,14.8,12.6,32.6,-99,168.9,88.7,79.8,41.9,107,19.2,9.5,17.2,16.0,419.6,215.7,254.1,-99,-99,1,2024-07-29
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,284,326,98,228,0,14,10,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.0,26.6,69.1,-99,14.6,12.5,32.6,-99,168.9,89.9,79.8,42.5,106,19.3,9.6,17.3,16.0,419.6,218.1,254.4,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,325,98,227,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110859,598,0.0,31.3,26.6,69.2,-99,14.8,12.6,32.7,-99,168.9,89.7,79.8,42.3,106,19.3,9.5,17.3,16.0,419.6,215.7,253.6,-99,-99,1,2024-07-28
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,283,327,98,229,0,14,9,1,40,-99,75,0,12,46,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.0,26.5,69.1,-99,14.7,12.5,32.6,-99,169.0,89.9,79.8,42.5,106,19.4,9.5,17.4,16.0,419.6,217.7,255.1,-99,-99,1,2024-07-28
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,328,98,230,0,14,5,1,40,-99,76,0,11,47,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110857,110853,604,0.0,31.3,26.3,68.9,-99,14.8,12.4,32.5,-99,168.9,89.1,79.8,42.1,107,19.3,9.5,17.4,16.0,419.6,215.7,256.9,-99,-99,1,2024-07-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15956,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,229,0,14,7,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.3,26.5,69.1,-99,14.8,12.5,32.6,-99,169.0,89.6,79.8,42.3,106,19.3,9.6,17.4,16.0,419.6,215.7,255.1,-99,-99,1,2024-07-28
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6758,3191,3191,0,3639,0.02,15957,37.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,281,326,98,228,0,14,8,1,40,-99,75,0,12,46,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110862,110859,598,0.0,31.3,26.6,69.1,-99,14.8,12.6,32.7,-99,169.0,89.7,79.8,42.3,106,19.3,9.5,17.3,16.0,419.6,215.7,254.1,-99,-99,1,2024-07-28
