,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6214,3115,3115,0,3829,0.02,15576,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,282,331,108,224,0,12,5,1,40,-99,76,0,14,50,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110806,653,0.0,33.5,25.3,57.8,-99,16.8,12.7,29.0,-99,155.3,81.6,77.9,40.9,100,20.7,10.9,17.9,16.2,419.6,185.6,245.2,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6218,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,288,334,109,226,0,12,8,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110790,669,0.0,32.4,25.1,57.3,-99,16.3,12.6,28.7,-99,155.4,78.6,77.9,39.4,101,20.2,10.8,17.4,16.2,419.6,191.7,247.8,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024215,2024215,2024,89,6214,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,281,330,107,223,0,12,5,1,40,-99,76,0,14,49,71,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110818,110812,647,0.0,33.7,25.5,57.9,-99,16.9,12.8,29.0,-99,155.4,81.9,77.9,41.1,99,20.7,10.8,17.8,16.2,419.6,184.6,243.8,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6215,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,317,343,109,234,0,12,28,1,40,-99,83,0,11,53,79,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110774,685,0.0,28.2,24.2,57.0,-99,14.1,12.1,28.6,-99,155.4,74.7,77.9,37.5,102,20.3,10.6,17.5,16.2,419.6,220.3,256.7,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6219,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,296,338,109,229,0,12,12,1,40,-99,78,0,13,51,74,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110796,663,0.0,31.1,24.7,56.8,-99,15.6,12.4,28.5,-99,155.5,79.3,77.9,39.7,102,20.3,10.6,17.7,16.2,419.6,199.7,252.0,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6215,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,285,335,108,227,0,12,5,1,40,-99,76,0,13,50,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110814,110808,651,0.0,33.0,25.0,57.6,-99,16.5,12.5,28.9,-99,155.4,81.4,77.9,40.8,103,20.1,10.5,17.7,16.2,419.6,188.6,248.6,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6214,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,308,339,109,231,0,12,23,1,40,-99,82,0,12,53,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110772,687,0.0,29.4,24.5,57.3,-99,14.8,12.3,28.7,-99,155.3,75.4,77.9,37.8,100,20.7,10.8,17.5,16.2,419.6,211.1,253.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6215,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,288,334,108,226,0,12,8,1,40,-99,78,0,12,51,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110796,664,0.0,32.5,25.0,57.3,-99,16.3,12.6,28.7,-99,155.4,79.3,77.9,39.8,101,20.3,10.7,17.7,16.2,419.6,191.2,248.2,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6218,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,282,332,108,224,0,12,4,1,40,-99,76,0,14,50,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110814,110807,652,0.0,33.5,25.3,57.7,-99,16.8,12.7,28.9,-99,155.4,81.6,77.9,40.9,101,20.4,10.9,17.7,16.2,419.6,185.5,245.9,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6214,3115,3115,0,3829,0.02,15576,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,288,336,109,227,0,12,6,1,40,-99,77,0,13,50,73,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110800,660,0.0,32.4,24.9,56.8,-99,16.3,12.5,28.5,-99,155.4,80.6,77.9,40.4,100,20.8,10.9,18.1,16.2,419.6,191.5,249.9,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6216,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,307,341,110,232,0,12,20,1,40,-99,82,0,11,52,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,682,0.0,29.6,24.4,56.7,-99,14.8,12.2,28.4,-99,155.4,76.1,77.9,38.2,101,20.4,10.7,17.8,16.2,419.6,210.2,254.8,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6215,3115,3115,0,3829,0.02,15577,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,293,336,109,227,0,12,12,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110794,665,0.0,31.6,24.9,56.9,-99,15.8,12.5,28.5,-99,155.4,78.6,77.9,39.4,100,20.5,10.7,17.9,16.2,419.6,196.8,249.8,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6221,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,305,338,109,229,0,12,21,1,40,-99,79,0,13,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110795,664,0.0,29.9,24.7,57.1,-99,15.0,12.4,28.6,-99,155.5,78.4,77.9,39.3,101,20.3,10.7,17.8,16.2,419.6,208.4,251.7,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6221,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,293,340,111,229,0,12,8,1,40,-99,79,0,12,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110792,667,0.0,31.7,24.5,56.2,-99,15.9,12.3,28.1,-99,155.5,78.7,77.9,39.4,101,20.5,10.5,18.2,16.2,419.6,196.5,253.4,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6215,3109,3109,0,3822,0.02,15578,22.8,0.5,1.8,-99,-99,-99,-99,-99,0,0,299,338,109,229,0,12,15,1,40,-99,81,0,12,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110792,110786,673,0.0,30.8,24.7,57.2,-99,15.4,12.3,28.6,-99,155.4,77.1,77.7,38.6,100,20.5,10.7,17.5,16.2,419.6,202.1,251.9,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6218,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,291,340,109,230,0,12,6,1,40,-99,80,0,12,52,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110791,110784,675,0.0,32.0,24.5,56.9,-99,16.0,12.3,28.5,-99,155.5,77.7,77.9,38.9,101,20.4,10.7,17.6,16.2,419.6,194.6,253.5,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6217,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,346,338,108,230,5,12,58,1,40,-99,85,0,10,53,81,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110770,689,0.0,24.9,24.6,57.5,-99,12.5,12.4,28.8,-99,155.4,73.2,77.9,36.7,102,20.2,10.7,17.1,16.2,419.6,250.0,252.2,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6219,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,284,332,108,224,0,12,5,1,40,-99,76,0,14,50,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110815,110808,651,0.0,33.3,25.3,57.5,-99,16.7,12.7,28.8,-99,155.5,81.9,77.9,41.0,101,20.5,10.6,18.1,16.2,419.6,187.0,246.2,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6221,3111,3111,0,3824,0.02,15579,22.8,0.5,1.8,-99,-99,-99,-99,-99,0,0,302,340,109,231,0,12,16,1,40,-99,80,0,11,51,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110789,670,0.0,30.3,24.5,57.0,-99,15.2,12.2,28.5,-99,155.5,77.5,77.8,38.7,102,20.2,10.4,18.0,16.2,419.6,205.2,254.1,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6216,3115,3115,0,3829,0.02,15577,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,286,335,109,226,0,12,4,1,40,-99,77,0,13,50,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110803,656,0.0,32.9,24.9,57.0,-99,16.5,12.5,28.6,-99,155.4,80.2,77.9,40.2,100,20.6,10.6,18.2,16.2,419.6,189.0,249.2,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6219,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,301,340,110,230,0,12,16,1,40,-99,81,0,12,52,77,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110783,110777,683,0.0,30.4,24.5,56.6,-99,15.2,12.3,28.4,-99,155.5,76.4,77.9,38.3,101,20.4,10.7,17.7,16.2,419.6,204.8,253.6,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6219,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,323,340,109,230,1,12,37,1,40,-99,82,0,11,52,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110794,110787,672,0.0,27.5,24.6,57.1,-99,13.8,12.3,28.6,-99,155.5,75.5,77.9,37.8,101,20.3,10.6,17.7,16.2,419.6,226.4,253.3,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6219,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,284,334,108,225,0,12,5,1,40,-99,77,0,13,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110802,658,0.0,33.1,25.1,57.3,-99,16.6,12.6,28.7,-99,155.5,81.0,77.9,40.6,102,20.3,10.6,17.9,16.2,419.6,187.7,247.6,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6218,3111,3111,0,3824,0.02,15579,22.8,0.5,1.8,-99,-99,-99,-99,-99,0,0,368,340,109,231,8,12,75,1,40,-99,81,0,12,51,77,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110790,669,0.0,22.9,24.5,57.1,-99,11.5,12.3,28.6,-99,155.5,76.7,77.8,38.4,103,20.0,10.4,17.4,16.2,419.6,271.4,253.7,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6218,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,291,337,109,228,0,12,9,1,40,-99,80,0,13,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110793,110787,672,0.0,31.9,24.8,57.0,-99,16.0,12.4,28.6,-99,155.5,78.2,77.9,39.2,100,20.5,10.9,17.6,16.2,419.6,194.8,250.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024216,2024216,2024,89,6215,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,281,331,107,224,0,12,4,1,40,-99,76,0,13,49,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110818,110811,648,0.0,33.7,25.4,57.9,-99,16.9,12.7,29.0,-99,155.4,81.8,77.9,41.0,100,20.5,10.7,17.9,16.2,419.6,184.6,244.7,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6223,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,313,346,110,236,0,12,21,1,40,-99,81,0,11,52,76,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110792,110786,674,0.0,28.8,24.0,56.6,-99,14.4,12.0,28.3,-99,155.6,76.9,77.9,38.5,102,20.4,10.5,17.8,16.2,419.6,216.4,259.5,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6216,3116,3116,0,3829,0.02,15578,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,300,337,109,228,0,12,17,1,40,-99,78,0,13,50,74,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110802,657,0.0,30.6,24.8,57.2,-99,15.3,12.4,28.7,-99,155.4,79.7,77.9,40.0,102,20.2,10.5,17.7,16.2,419.6,203.1,250.3,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024217,2024217,2024,89,6215,3116,3116,0,3829,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,281,332,108,224,0,12,3,1,40,-99,76,0,14,50,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110815,110809,651,0.0,33.7,25.3,57.7,-99,16.9,12.7,28.9,-99,155.4,81.7,77.9,41.0,101,20.5,10.7,18.0,16.2,419.6,184.6,245.7,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6218,3116,3116,0,3830,0.02,15579,22.8,0.501,1.8,-99,-99,-99,-99,-99,0,0,338,339,109,230,7,12,46,1,40,-99,80,0,13,51,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110804,110797,662,0.0,25.7,24.6,57.3,-99,12.9,12.3,28.7,-99,155.5,78.1,77.9,39.1,102,20.3,10.6,17.7,16.2,419.6,241.5,252.4,-99,-99,1,2024-08-05
