,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024224,2024224,2024,89,7573,3278,3278,0,3888,0.02,16391,25.1,0.433,2.0,-99,-99,-99,-99,-99,0,0,360,345,108,236,9,11,61,1,40,-99,84,0,14,56,79,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110751,110741,721,0.0,31.5,33.0,69.8,-99,13.6,14.3,30.2,-99,189.3,90.4,82.0,39.1,93,22.4,12.8,17.8,16.3,419.6,240.6,229.7,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7629,3278,3278,0,3888,0.02,16391,25.1,0.43,2.0,-99,-99,-99,-99,-99,0,0,487,349,112,237,62,70,72,1,40,-99,88,3,8,58,83,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110711,751,0.0,20.8,32.6,68.1,-99,8.9,14.0,29.2,-99,190.7,86.5,82.0,37.2,95,21.6,12.5,17.2,16.2,419.6,367.6,234.2,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024224,2024224,2024,89,7593,3278,3278,0,3888,0.02,16391,25.1,0.432,2.0,-99,-99,-99,-99,-99,0,0,289,338,108,230,0,11,6,1,40,-99,77,0,17,54,72,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110770,110760,701,0.0,44.9,34.1,70.5,-99,19.4,14.7,30.5,-99,189.8,98.7,82.0,42.6,93,22.3,12.7,18.1,16.3,419.6,169.2,222.7,-99,-99,1,2024-08-11
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7690,3278,3278,0,3888,0.02,16391,25.1,0.426,2.0,-99,-99,-99,-99,-99,0,0,320,358,121,236,0,11,17,1,40,-99,91,0,9,60,86,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110688,774,0.0,38.3,31.7,63.4,-99,16.3,13.5,27.0,-99,192.3,84.1,82.0,35.9,96,21.5,12.3,17.3,16.2,419.6,201.0,242.6,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7667,3269,3269,0,3879,0.0199,16391,25.1,0.426,2.0,-99,-99,-99,-99,-99,0,0,334,355,116,239,0,11,34,1,40,-99,86,0,13,58,81,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110709,753,0.0,35.7,32.0,66.3,-99,15.2,13.6,28.3,-99,191.7,89.4,81.7,38.1,96,21.5,12.3,17.4,16.2,419.6,215.0,240.0,-99,-99,1,2024-08-14
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024230,2024230,2024,89,7649,3278,3278,0,3888,0.02,16391,25.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,448,356,111,245,15,38,106,1,40,-99,92,1,7,59,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110715,110705,757,0.0,23.3,31.8,68.6,-99,10.0,13.6,29.4,-99,191.2,83.3,82.0,35.7,99,21.0,11.9,17.2,16.2,419.6,328.7,240.9,-99,-99,1,2024-08-17
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024224,2024224,2024,89,7683,3278,3278,0,3888,0.02,16391,25.1,0.427,2.0,-99,-99,-99,-99,-99,0,0,309,353,121,232,0,11,11,1,40,-99,87,0,13,60,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110703,110693,769,0.0,40.6,32.3,63.5,-99,17.3,13.8,27.1,-99,192.1,88.4,82.0,37.7,93,22.2,12.7,17.5,16.3,419.6,189.4,237.7,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7639,3278,3278,0,3888,0.02,16391,25.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,388,352,114,238,24,11,68,1,40,-99,87,0,14,59,82,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110700,762,0.0,28.4,32.3,67.0,-99,12.2,13.9,28.8,-99,191.0,87.4,82.0,37.5,95,21.7,12.5,17.5,16.2,419.6,268.9,236.6,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7620,3278,3278,0,3888,0.02,16391,25.1,0.43,2.0,-99,-99,-99,-99,-99,0,0,377,351,111,240,9,15,68,1,40,-99,92,0,9,59,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110708,110698,763,0.0,29.6,32.3,68.4,-99,12.7,13.9,29.4,-99,190.5,83.0,82.0,35.7,95,21.8,12.8,17.2,16.2,419.6,257.4,235.6,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024223,2024223,2024,89,7630,3278,3278,0,3888,0.02,16391,25.1,0.43,2.0,-99,-99,-99,-99,-99,0,0,311,357,117,241,0,11,9,1,40,-99,86,0,14,59,81,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110712,110702,760,0.0,39.8,31.5,65.4,-99,17.1,13.5,28.1,-99,190.8,89.0,82.0,38.2,92,22.5,12.8,18.7,16.3,419.6,191.7,242.0,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7715,3278,3278,0,3888,0.02,16391,25.1,0.425,2.0,-99,-99,-99,-99,-99,0,0,341,359,121,238,0,11,37,1,40,-99,91,0,11,61,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110681,782,0.0,34.8,31.7,63.9,-99,14.8,13.5,27.2,-99,192.9,84.6,82.0,35.9,95,22.0,12.5,17.6,16.2,419.6,221.8,243.6,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024224,2024224,2024,89,7692,3278,3278,0,3888,0.02,16391,25.1,0.426,2.0,-99,-99,-99,-99,-99,0,0,320,353,115,238,0,11,21,1,40,-99,85,0,14,58,80,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110714,748,0.0,38.4,32.3,66.7,-99,16.4,13.8,28.4,-99,192.3,90.2,82.0,38.5,93,22.1,12.6,18.2,16.3,419.6,200.5,238.0,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7725,3278,3278,0,3888,0.02,16391,25.1,0.424,2.0,-99,-99,-99,-99,-99,0,0,337,359,117,243,0,11,32,1,40,-99,90,0,12,61,85,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110693,110683,779,0.0,35.5,31.6,66.1,-99,15.1,13.4,28.1,-99,193.1,85.7,82.0,36.4,96,21.5,12.4,17.6,16.2,419.6,217.3,244.2,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7749,3278,3278,0,3888,0.02,16391,25.1,0.423,2.0,-99,-99,-99,-99,-99,0,0,367,359,117,241,9,11,54,1,40,-99,89,0,13,59,83,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110697,765,0.0,31.3,31.8,66.1,-99,13.2,13.5,28.0,-99,193.7,87.5,82.0,37.0,96,21.8,12.2,18.0,16.2,419.6,247.7,243.4,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7663,3278,3278,0,3888,0.02,16391,25.1,0.428,2.0,-99,-99,-99,-99,-99,0,0,419,356,118,239,13,43,74,1,40,-99,94,2,7,62,89,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110680,110671,791,0.0,25.5,31.8,65.2,-99,10.9,13.6,27.9,-99,191.6,81.3,82.0,34.8,94,21.9,12.6,17.1,16.2,419.6,300.0,240.9,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7706,3278,3278,0,3888,0.02,16391,25.1,0.425,2.0,-99,-99,-99,-99,-99,0,0,323,356,118,238,0,11,21,1,40,-99,86,0,13,59,81,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110708,110699,763,0.0,37.8,31.9,65.1,-99,16.1,13.6,27.7,-99,192.6,89.1,82.0,37.9,95,21.7,12.4,17.4,16.2,419.6,203.6,241.3,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7658,3278,3278,0,3888,0.02,16391,25.1,0.428,2.0,-99,-99,-99,-99,-99,0,0,451,359,119,240,23,70,65,1,40,-99,97,2,5,64,92,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110663,110653,809,0.0,23.1,31.4,64.4,-99,9.9,13.4,27.5,-99,191.5,78.8,82.0,33.7,96,21.6,12.5,16.8,16.2,419.6,332.0,244.1,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7640,3278,3278,0,3888,0.02,16391,25.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,338,342,109,233,6,11,45,1,40,-99,77,0,16,53,72,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110766,695,0.0,35.0,33.7,70.4,-99,15.0,14.5,30.2,-99,191.0,98.7,82.0,42.3,95,21.8,12.3,17.9,16.2,419.6,218.3,226.5,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,7759,3278,3278,0,3888,0.02,16391,25.1,0.422,2.0,-99,-99,-99,-99,-99,0,0,373,366,122,244,4,11,58,1,40,-99,93,0,10,60,88,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110691,771,0.0,30.6,30.9,63.4,-99,12.9,13.0,26.8,-99,194.0,83.5,82.0,35.3,97,21.5,12.0,18.2,16.2,419.6,253.4,251.2,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7678,3278,3278,0,3888,0.02,16391,25.1,0.427,2.0,-99,-99,-99,-99,-99,0,0,362,348,112,237,15,11,54,1,40,-99,86,0,13,56,81,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110735,727,0.0,31.6,32.9,68.9,-99,13.5,14.1,29.4,-99,191.9,89.3,82.0,38.1,94,22.2,12.5,18.1,16.2,419.6,242.6,233.0,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7757,3278,3278,0,3888,0.02,16391,25.1,0.423,2.0,-99,-99,-99,-99,-99,0,0,352,360,120,240,3,11,45,1,40,-99,91,0,10,60,86,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110691,771,0.0,33.3,31.7,64.8,-99,14.1,13.4,27.4,-99,193.9,84.8,82.0,35.8,95,21.7,12.4,18.0,16.2,419.6,232.6,244.7,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7724,3278,3278,0,3888,0.02,16391,25.1,0.424,2.0,-99,-99,-99,-99,-99,0,0,358,361,121,240,2,11,51,1,40,-99,94,0,8,61,89,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110685,777,0.0,32.3,31.4,63.7,-99,13.7,13.3,27.0,-99,193.1,81.8,82.0,34.7,96,21.5,12.2,17.7,16.2,419.6,239.0,245.6,-99,-99,1,2024-08-14
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7627,3278,3278,0,3888,0.02,16391,25.1,0.43,2.0,-99,-99,-99,-99,-99,0,0,415,357,114,244,19,11,93,1,40,-99,91,0,9,59,86,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110704,758,0.0,25.8,31.5,67.2,-99,11.1,13.5,28.9,-99,190.7,83.9,82.0,36.1,96,21.7,12.2,17.8,16.2,419.6,295.4,242.1,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024231,2024231,2024,89,7666,3254,3254,0,3864,0.0199,16391,25.1,0.424,2.0,-99,-99,-99,-99,-99,0,0,440,367,119,248,16,31,93,1,40,-99,95,1,6,61,90,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110681,781,0.0,23.9,30.5,64.5,-99,10.1,12.9,27.4,-99,191.6,80.4,81.4,34.1,100,20.9,11.7,17.1,16.2,419.6,320.8,251.5,-99,-99,1,2024-08-18
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7684,3278,3278,0,3888,0.02,16391,25.1,0.427,2.0,-99,-99,-99,-99,-99,0,0,418,357,118,239,29,35,64,1,40,-99,93,1,8,61,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110679,784,0.0,25.7,31.8,65.2,-99,11.0,13.5,27.8,-99,192.1,82.6,82.0,35.2,94,22.0,12.7,17.2,16.2,419.6,298.7,242.0,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7633,3278,3278,0,3888,0.02,16391,25.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,357,350,113,236,11,11,52,1,40,-99,83,0,14,57,78,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110720,742,0.0,32.1,32.5,67.3,-99,13.8,14.0,28.9,-99,190.8,91.9,82.0,39.5,94,22.1,12.5,17.9,16.2,419.6,237.9,234.6,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,7764,3278,3278,0,3888,0.02,16391,25.1,0.422,2.0,-99,-99,-99,-99,-99,0,0,327,363,121,242,0,11,19,1,40,-99,92,0,11,62,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110674,788,0.0,37.4,31.4,64.2,-99,15.8,13.2,27.1,-99,194.1,84.7,82.0,35.8,97,21.5,12.0,17.5,16.2,419.6,207.8,247.6,-99,-99,1,2024-08-15
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024230,2024230,2024,89,7676,3278,3278,0,3888,0.02,16391,25.1,0.427,2.0,-99,-99,-99,-99,-99,0,0,305,353,115,238,0,11,7,1,40,-99,82,0,14,57,77,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110738,110728,734,0.0,41.4,32.3,66.9,-99,17.7,13.8,28.6,-99,191.9,93.4,82.0,39.9,99,21.0,11.8,17.7,16.2,419.6,185.3,237.7,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7644,3278,3278,0,3888,0.02,16391,25.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,347,349,113,236,8,11,45,1,40,-99,89,0,9,58,84,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110727,110717,745,0.0,33.5,32.7,67.6,-99,14.4,14.0,29.0,-99,191.1,85.5,82.0,36.7,95,21.7,12.4,17.9,16.2,419.6,228.0,233.9,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7668,3278,3278,0,3888,0.02,16391,25.1,0.427,2.0,-99,-99,-99,-99,-99,0,0,374,358,119,239,10,11,61,1,40,-99,91,0,9,59,86,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110704,758,0.0,30.1,31.6,64.5,-99,12.9,13.5,27.6,-99,191.7,84.5,82.0,36.1,96,21.7,12.1,18.0,16.2,419.6,254.4,242.4,-99,-99,1,2024-08-14
