,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,6323,2727,2727,0,3271,0.02,13633,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,282,331,102,229,0,12,5,1,40,-99,75,0,14,49,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110807,651,0.0,34.1,25.8,62.0,-99,14.7,11.1,26.8,-99,158.1,84.1,68.2,36.3,99,20.6,10.8,17.9,16.2,419.6,185.6,244.9,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6326,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,288,332,102,230,0,12,11,1,40,-99,79,0,13,51,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110790,668,0.0,33.0,25.8,61.9,-99,14.2,11.1,26.7,-99,158.2,80.6,68.2,34.7,100,20.2,10.7,17.5,16.2,419.6,191.7,245.5,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,6326,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,281,330,102,229,0,12,5,1,40,-99,75,0,14,49,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110808,651,0.0,34.3,25.9,62.1,-99,14.8,11.2,26.8,-99,158.1,84.2,68.2,36.3,99,20.7,10.8,17.8,16.2,419.6,184.6,244.2,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6328,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,317,339,103,236,0,12,31,1,40,-99,81,0,12,52,77,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110779,680,0.0,28.7,25.0,61.4,-99,12.4,10.8,26.5,-99,158.2,77.9,68.2,33.6,101,20.2,10.6,17.5,16.2,419.6,220.3,253.0,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6331,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,292,337,103,233,0,12,10,1,40,-99,78,0,13,50,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110797,662,0.0,32.4,25.3,61.2,-99,13.9,10.9,26.4,-99,158.3,81.5,68.2,35.1,101,20.2,10.5,17.8,16.2,419.6,195.6,250.6,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,6331,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,284,334,103,231,0,12,5,1,40,-99,76,0,14,50,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110810,110804,655,0.0,33.8,25.6,61.6,-99,14.5,11.0,26.5,-99,158.3,83.3,68.2,35.9,102,20.1,10.4,17.8,16.2,419.6,187.5,247.5,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,6325,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,308,337,102,235,0,12,25,1,40,-99,80,0,13,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110788,110781,677,0.0,30.0,25.2,61.7,-99,12.9,10.9,26.6,-99,158.1,79.0,68.2,34.1,99,20.6,10.7,17.5,16.2,419.6,211.1,250.8,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6327,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,286,333,103,230,0,12,8,1,40,-99,78,0,13,50,74,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110801,110795,664,0.0,33.3,25.7,61.4,-99,14.4,11.1,26.5,-99,158.2,81.5,68.2,35.1,100,20.3,10.6,17.8,16.2,419.6,189.8,246.5,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6327,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,282,332,102,230,0,12,5,1,40,-99,75,0,14,49,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110806,652,0.0,34.1,25.8,62.1,-99,14.7,11.1,26.7,-99,158.2,83.9,68.2,36.2,100,20.3,10.8,17.7,16.2,419.6,185.5,245.3,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,6323,2726,2726,0,3270,0.02,13632,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,288,336,103,233,0,12,6,1,40,-99,76,0,14,50,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110810,110804,655,0.0,33.0,25.3,61.2,-99,14.2,10.9,26.4,-99,158.1,83.2,68.2,35.9,99,20.7,10.8,18.1,16.2,419.6,191.5,249.7,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6332,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,307,340,103,237,0,12,21,1,40,-99,80,0,12,51,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110784,674,0.0,30.1,24.9,61.4,-99,13.0,10.7,26.4,-99,158.3,78.9,68.2,34.0,100,20.4,10.7,17.7,16.2,419.6,210.2,254.2,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6326,2727,2727,0,3271,0.02,13633,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,293,337,103,233,0,12,11,1,40,-99,78,0,13,51,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110791,668,0.0,32.1,25.3,61.2,-99,13.9,10.9,26.4,-99,158.2,80.6,68.2,34.8,100,20.5,10.7,17.9,16.2,419.6,196.8,250.3,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6332,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,300,336,103,234,0,12,18,1,40,-99,77,0,14,50,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110802,657,0.0,31.1,25.3,61.7,-99,13.4,10.9,26.6,-99,158.3,82.2,68.2,35.4,100,20.3,10.6,17.9,16.2,419.6,203.6,250.0,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6340,2727,2727,0,3271,0.02,13635,20.9,0.43,1.6,-99,-99,-99,-99,-99,0,0,293,339,104,235,0,12,8,1,40,-99,78,0,12,51,74,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110799,110793,666,0.0,32.3,25.1,60.8,-99,13.9,10.8,26.1,-99,158.5,80.9,68.2,34.8,100,20.4,10.4,18.1,16.2,419.6,196.5,253.0,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6327,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,299,340,103,237,0,12,13,1,40,-99,80,0,12,51,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110784,674,0.0,31.3,25.0,61.5,-99,13.5,10.8,26.5,-99,158.2,78.9,68.2,34.0,100,20.5,10.7,17.5,16.2,419.6,202.1,253.5,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6330,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,291,338,103,235,0,12,8,1,40,-99,79,0,12,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110784,674,0.0,32.5,25.2,61.6,-99,14.0,10.8,26.5,-99,158.2,79.7,68.2,34.3,100,20.3,10.7,17.5,16.2,419.6,194.6,251.4,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6326,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,346,335,102,233,5,12,61,1,40,-99,83,0,11,52,78,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,681,0.0,25.3,25.4,62.1,-99,10.9,11.0,26.8,-99,158.1,76.6,68.2,33.0,101,20.2,10.7,17.1,16.2,419.6,250.0,248.7,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6330,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,284,332,102,230,0,12,5,1,40,-99,75,0,14,49,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110810,649,0.0,33.9,25.7,62.0,-99,14.6,11.1,26.7,-99,158.3,84.4,68.2,36.4,100,20.5,10.6,18.0,16.2,419.6,187.0,246.1,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6333,2726,2726,0,3270,0.02,13635,20.9,0.43,1.6,-99,-99,-99,-99,-99,0,0,302,339,103,236,0,12,17,1,40,-99,79,0,12,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110792,667,0.0,30.9,25.1,61.3,-99,13.3,10.8,26.4,-99,158.3,79.8,68.2,34.4,101,20.2,10.4,18.0,16.2,419.6,205.2,252.6,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6328,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,286,335,104,231,0,12,5,1,40,-99,77,0,13,50,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110797,662,0.0,33.5,25.4,61.0,-99,14.4,11.0,26.3,-99,158.2,82.0,68.2,35.3,100,20.6,10.6,18.2,16.2,419.6,189.0,248.7,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6338,2727,2727,0,3271,0.02,13635,20.9,0.43,1.6,-99,-99,-99,-99,-99,0,0,301,337,103,234,0,12,18,1,40,-99,80,0,12,52,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110787,110781,677,0.0,30.9,25.2,61.4,-99,13.3,10.9,26.4,-99,158.4,79.2,68.2,34.1,100,20.3,10.6,17.7,16.2,419.6,204.8,251.1,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6331,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,323,336,103,234,1,12,40,1,40,-99,80,0,12,50,76,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110801,110795,664,0.0,28.0,25.3,61.7,-99,12.0,10.9,26.6,-99,158.3,79.3,68.2,34.1,100,20.2,10.6,17.6,16.2,419.6,226.4,250.0,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6330,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,284,333,103,231,0,12,5,1,40,-99,76,0,14,50,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110800,658,0.0,33.7,25.6,61.7,-99,14.5,11.0,26.6,-99,158.3,83.1,68.2,35.8,101,20.3,10.6,17.8,16.2,419.6,187.7,247.0,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024218,2024218,2024,89,6328,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,354,338,103,235,7,12,63,1,40,-99,79,0,12,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110792,667,0.0,24.5,25.1,61.5,-99,10.6,10.8,26.5,-99,158.2,79.9,68.2,34.4,102,20.0,10.4,17.6,16.2,419.6,257.8,252.2,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024215,2024215,2024,89,6328,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,291,334,103,232,0,12,11,1,40,-99,79,0,13,51,74,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110790,669,0.0,32.5,25.5,61.6,-99,14.0,11.0,26.6,-99,158.2,80.5,68.2,34.7,99,20.4,10.8,17.6,16.2,419.6,194.8,248.1,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6327,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,281,331,102,229,0,12,4,1,40,-99,75,0,14,49,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110807,652,0.0,34.3,25.8,61.9,-99,14.8,11.1,26.7,-99,158.2,83.9,68.2,36.1,100,20.5,10.7,17.9,16.2,419.6,184.6,244.9,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6337,2727,2727,0,3271,0.02,13635,20.9,0.43,1.6,-99,-99,-99,-99,-99,0,0,313,342,104,238,0,12,25,1,40,-99,80,0,12,51,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110789,670,0.0,29.3,24.8,61.1,-99,12.6,10.7,26.3,-99,158.4,79.4,68.2,34.2,101,20.3,10.4,17.9,16.2,419.6,216.4,255.5,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6328,2727,2727,0,3271,0.02,13634,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,296,336,103,233,0,12,15,1,40,-99,76,0,14,49,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110806,653,0.0,31.7,25.4,61.5,-99,13.7,10.9,26.5,-99,158.2,83.6,68.2,36.0,101,20.2,10.5,17.8,16.2,419.6,199.6,249.4,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024216,2024216,2024,89,6329,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,281,332,102,230,0,12,4,1,40,-99,75,0,14,49,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110808,650,0.0,34.3,25.8,62.0,-99,14.8,11.1,26.7,-99,158.2,84.2,68.2,36.3,100,20.4,10.7,18.1,16.2,419.6,184.6,245.5,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024108,2024116,2024176,2024217,2024217,2024,89,6330,2727,2727,0,3271,0.02,13635,20.9,0.431,1.6,-99,-99,-99,-99,-99,0,0,338,335,102,233,7,12,50,1,40,-99,77,0,14,50,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110801,658,0.0,26.2,25.4,61.8,-99,11.3,11.0,26.6,-99,158.2,82.2,68.2,35.4,101,20.3,10.5,17.6,16.2,419.6,241.5,249.0,-99,-99,1,2024-08-04
