,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,6809,2499,2499,0,3052,0.02,12496,22.9,0.367,1.1,-99,-99,-99,-99,-99,0,0,282,328,91,237,0,13,8,1,40,-99,75,0,16,50,71,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110791,110787,669,0.0,37.1,29.5,74.9,-99,13.6,10.8,27.5,-99,170.2,91.1,62.5,33.4,97,20.8,11.0,17.9,16.2,419.6,183.6,231.0,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6841,2499,2499,0,3052,0.02,12497,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,288,332,93,239,0,13,10,1,40,-99,78,0,14,52,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110768,110764,692,0.0,36.1,29.2,73.9,-99,13.2,10.7,27.0,-99,171.0,87.5,62.5,32.0,99,20.3,11.0,17.4,16.2,419.6,189.7,234.2,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,6822,2499,2499,0,3052,0.02,12497,22.9,0.366,1.1,-99,-99,-99,-99,-99,0,0,281,328,91,237,0,13,7,1,40,-99,75,0,16,50,71,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110790,110786,670,0.0,37.4,29.6,75.2,-99,13.7,10.9,27.5,-99,170.5,91.2,62.5,33.4,97,20.8,11.1,17.9,16.2,419.6,182.6,230.2,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6891,2500,2500,0,3052,0.02,12498,22.9,0.363,1.1,-99,-99,-99,-99,-99,0,0,319,340,94,246,0,13,32,1,40,-99,83,0,12,54,80,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110748,110744,712,0.0,31.2,28.3,73.3,-99,11.3,10.3,26.6,-99,172.3,82.6,62.5,30.0,100,20.3,10.8,17.4,16.2,419.6,220.9,243.1,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6882,2479,2479,0,3032,0.0198,12498,22.9,0.36,1.1,-99,-99,-99,-99,-99,0,0,296,335,93,242,0,13,15,1,40,-99,77,0,14,51,74,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110779,110775,681,0.0,34.8,29.0,73.9,-99,12.5,10.4,26.6,-99,172.1,88.9,62.0,32.0,99,20.4,10.8,17.7,16.2,419.6,197.7,237.7,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6895,2500,2500,0,3052,0.02,12498,22.9,0.363,1.1,-99,-99,-99,-99,-99,0,0,314,333,92,241,1,13,34,1,40,-99,75,0,15,51,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110783,673,0.0,32.1,29.3,75.0,-99,11.6,10.6,27.2,-99,172.4,91.5,62.5,33.2,101,20.1,10.6,17.6,16.2,419.6,215.1,235.3,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6832,2499,2499,0,3052,0.02,12497,22.9,0.366,1.1,-99,-99,-99,-99,-99,0,0,308,337,94,244,0,13,24,1,40,-99,82,0,13,55,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,716,0.0,32.7,28.5,72.9,-99,12.0,10.4,26.7,-99,170.8,82.8,62.5,30.3,98,20.8,11.0,17.5,16.2,419.6,209.1,239.9,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6863,2499,2499,0,3052,0.02,12497,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,290,332,93,239,0,13,12,1,40,-99,77,0,15,52,74,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110768,687,0.0,35.8,29.3,74.1,-99,13.1,10.7,27.0,-99,171.6,88.6,62.5,32.3,99,20.3,10.9,17.6,16.2,419.6,191.5,234.4,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6839,2499,2499,0,3052,0.02,12497,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,315,330,91,239,2,13,36,1,40,-99,75,0,16,51,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110784,672,0.0,31.6,29.3,75.1,-99,11.6,10.7,27.4,-99,171.0,91.1,62.5,33.3,99,20.5,11.1,17.5,16.2,419.6,216.2,233.1,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,6826,2499,2499,0,3051,0.02,12495,22.9,0.366,1.1,-99,-99,-99,-99,-99,0,0,288,333,92,241,0,13,9,1,40,-99,76,0,15,51,72,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110785,110781,675,0.0,36.0,29.0,73.8,-99,13.2,10.6,27.0,-99,170.7,90.3,62.5,33.0,97,20.9,11.0,18.1,16.2,419.6,189.5,235.8,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6885,2499,2499,0,3052,0.02,12497,22.9,0.363,1.1,-99,-99,-99,-99,-99,0,0,307,340,94,246,0,13,20,1,40,-99,81,0,13,54,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110754,110750,706,0.0,33.1,28.3,73.0,-99,12.0,10.3,26.5,-99,172.1,84.7,62.5,30.7,99,20.6,11.0,17.9,16.2,419.6,208.2,243.1,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6876,2499,2499,0,3052,0.02,12497,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,296,336,94,242,0,13,14,1,40,-99,79,0,14,52,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110770,110766,690,0.0,34.7,28.8,73.4,-99,12.6,10.5,26.7,-99,171.9,87.6,62.5,31.8,98,20.6,10.9,17.8,16.2,419.6,197.9,238.7,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6897,2500,2500,0,3052,0.02,12498,22.9,0.362,1.1,-99,-99,-99,-99,-99,0,0,309,337,93,244,0,13,26,1,40,-99,80,0,14,52,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110769,110765,691,0.0,32.8,28.8,74.5,-99,11.9,10.4,27.0,-99,172.4,86.7,62.5,31.4,99,20.3,10.8,17.7,16.2,419.6,210.3,239.5,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6940,2500,2500,0,3052,0.02,12498,22.9,0.36,1.1,-99,-99,-99,-99,-99,0,0,293,338,94,243,0,13,9,1,40,-99,78,0,14,52,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110768,688,0.0,35.7,28.9,73.7,-99,12.9,10.4,26.5,-99,173.5,88.7,62.5,32.0,99,20.5,10.7,18.2,16.2,419.6,194.5,240.2,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6848,2496,2496,0,3049,0.02,12497,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,330,337,93,244,3,13,44,1,40,-99,81,0,13,53,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110756,700,0.0,29.5,28.5,73.8,-99,10.8,10.4,26.9,-99,171.2,84.9,62.4,31.0,98,20.5,10.9,17.4,16.2,419.6,231.9,239.9,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6872,2500,2500,0,3052,0.02,12498,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,294,337,93,244,0,13,11,1,40,-99,80,0,14,53,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110756,700,0.0,35.1,28.7,73.5,-99,12.8,10.4,26.7,-99,171.8,86.4,62.5,31.4,99,20.4,10.9,17.5,16.2,419.6,195.8,239.6,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6850,2500,2500,0,3052,0.02,12498,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,355,335,92,243,5,13,69,1,40,-99,85,0,11,55,82,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110740,716,0.0,26.7,28.8,74.1,-99,9.7,10.5,27.0,-99,171.3,80.7,62.5,29.5,100,20.3,11.0,16.9,16.2,419.6,256.7,238.1,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6860,2500,2500,0,3052,0.02,12498,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,284,331,91,239,0,13,7,1,40,-99,75,0,16,50,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110790,110786,670,0.0,37.1,29.4,75.3,-99,13.5,10.7,27.4,-99,171.5,91.8,62.5,33.4,99,20.6,10.8,18.1,16.2,419.6,185.0,233.2,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6917,2491,2491,0,3044,0.0199,12498,22.9,0.36,1.1,-99,-99,-99,-99,-99,0,0,310,339,94,245,0,13,25,1,40,-99,80,0,13,52,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110767,110763,693,0.0,32.8,28.7,73.8,-99,11.8,10.3,26.6,-99,172.9,86.8,62.3,31.3,100,20.2,10.6,17.9,16.2,419.6,211.0,241.2,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6887,2499,2499,0,3052,0.02,12497,22.9,0.363,1.1,-99,-99,-99,-99,-99,0,0,286,332,93,239,0,13,7,1,40,-99,77,0,15,51,73,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110781,110777,679,0.0,36.8,29.3,74.1,-99,13.4,10.6,26.9,-99,172.2,90.0,62.5,32.7,98,20.7,10.8,18.2,16.2,419.6,187.0,234.8,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6912,2500,2500,0,3052,0.02,12498,22.9,0.362,1.1,-99,-99,-99,-99,-99,0,0,301,338,95,243,0,13,17,1,40,-99,81,0,13,54,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110754,110750,706,0.0,34.1,28.7,73.0,-99,12.3,10.4,26.4,-99,172.8,85.6,62.5,30.9,99,20.4,10.8,17.7,16.2,419.6,202.8,240.5,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6887,2500,2500,0,3052,0.02,12498,22.9,0.363,1.1,-99,-99,-99,-99,-99,0,0,328,338,93,245,1,13,43,1,40,-99,82,0,12,53,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110761,110757,699,0.0,30.0,28.6,74.1,-99,10.9,10.4,26.9,-99,172.2,83.5,62.5,30.3,99,20.3,10.8,17.6,16.2,419.6,229.8,240.7,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6856,2500,2500,0,3052,0.02,12498,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,312,333,92,241,1,13,32,1,40,-99,76,0,15,51,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110783,110779,677,0.0,32.1,29.1,74.7,-99,11.7,10.6,27.2,-99,171.4,90.5,62.5,33.0,100,20.3,10.8,17.8,16.2,419.6,213.6,235.7,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6894,2488,2488,0,3040,0.0199,12498,22.9,0.361,1.1,-99,-99,-99,-99,-99,0,0,369,338,93,245,8,13,77,1,40,-99,81,0,13,53,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110762,694,0.0,25.5,28.6,74.0,-99,9.2,10.3,26.7,-99,172.3,84.7,62.2,30.6,101,20.0,10.6,17.4,16.2,419.6,270.7,240.9,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6868,2499,2499,0,3052,0.02,12497,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,299,334,93,241,0,13,18,1,40,-99,79,0,14,53,76,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110762,110758,699,0.0,34.3,29.0,73.6,-99,12.5,10.5,26.8,-99,171.7,87.0,62.5,31.7,98,20.6,11.1,17.4,16.2,419.6,200.4,237.0,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,6840,2499,2499,0,3052,0.02,12497,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,295,329,91,238,0,13,20,1,40,-99,75,0,15,50,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110791,110787,669,0.0,34.8,29.6,75.1,-99,12.7,10.8,27.5,-99,171.0,91.2,62.5,33.3,98,20.5,10.9,17.8,16.2,419.6,196.6,231.4,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6931,2500,2500,0,3052,0.02,12498,22.9,0.361,1.1,-99,-99,-99,-99,-99,0,0,314,343,94,249,0,13,25,1,40,-99,81,0,13,53,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110758,110754,703,0.0,32.2,28.2,73.5,-99,11.6,10.2,26.5,-99,173.3,85.4,62.5,30.8,100,20.4,10.7,17.7,16.2,419.6,215.5,245.7,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6872,2499,2499,0,3052,0.02,12497,22.9,0.364,1.1,-99,-99,-99,-99,-99,0,0,300,336,92,243,0,13,18,1,40,-99,78,0,15,51,75,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110778,110774,682,0.0,34.2,28.9,74.4,-99,12.4,10.5,27.1,-99,171.8,88.2,62.5,32.1,100,20.2,10.7,17.6,16.2,419.6,201.1,238.2,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6849,2500,2500,0,3052,0.02,12498,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,307,330,91,239,0,13,30,1,40,-99,75,0,15,50,72,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110790,110786,670,0.0,32.9,29.4,75.2,-99,12.0,10.7,27.4,-99,171.2,91.5,62.5,33.4,99,20.5,10.9,17.9,16.2,419.6,208.3,232.8,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6855,2500,2500,0,3052,0.02,12498,22.9,0.365,1.1,-99,-99,-99,-99,-99,0,0,338,337,93,245,8,13,47,1,40,-99,80,0,14,52,77,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110771,110767,689,0.0,28.6,28.6,74.1,-99,10.4,10.4,27.0,-99,171.4,85.3,62.5,31.1,100,20.3,10.7,17.6,16.2,419.6,239.5,240.0,-99,-99,1,2024-08-06
