,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,6949,3560,3560,0,3981,0.0186,19140,27.9,0.512,2.0,-99,-99,-99,-99,-99,0,0,392,377,113,264,1,29,51,1,40,-99,99,0,9,68,94,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110601,110594,868,0.0,28.7,28.5,61.2,-99,14.7,14.6,31.4,-99,173.7,70.0,89.0,35.9,96,22.4,12.8,17.4,16.2,419.6,241.8,243.5,-99,-99,1,2024-08-14
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,7194,3560,3560,0,3981,0.0186,19141,27.9,0.495,2.0,-99,-99,-99,-99,-99,0,0,395,387,124,263,6,29,40,1,40,-99,97,0,7,63,92,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110645,816,0.0,29.4,28.5,58.1,-99,14.6,14.1,28.8,-99,179.8,74.1,89.0,36.7,100,21.6,11.9,17.9,16.1,419.6,244.4,252.7,-99,-99,1,2024-08-18
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,7203,3560,3560,0,3981,0.0186,19140,27.9,0.494,2.0,-99,-99,-99,-99,-99,0,0,353,367,106,261,1,29,23,1,40,-99,89,0,13,62,84,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110668,110660,801,0.0,35.6,30.9,68.0,-99,17.6,15.3,33.6,-99,180.1,80.6,89.0,39.8,96,22.2,12.6,17.1,16.2,419.6,202.3,232.8,-99,-99,1,2024-08-14
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024234,2024234,2024,89,6830,3560,3560,0,3981,0.0186,19141,27.9,0.521,2.0,-99,-99,-99,-99,-99,0,0,486,387,112,274,26,56,83,1,40,-99,99,1,6,65,94,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110633,110625,836,0.0,20.4,27.0,60.8,-99,10.6,14.1,31.7,-99,170.8,69.3,89.0,36.1,103,20.9,11.5,17.0,16.1,419.6,334.9,252.7,-99,-99,1,2024-08-21
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,8385,3560,3560,0,3981,0.0186,19140,27.9,0.425,2.0,-99,-99,-99,-99,-99,0,0,490,387,127,260,20,56,94,1,40,-99,97,1,7,64,92,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110651,110643,819,0.0,24.7,33.1,66.0,-99,10.5,14.1,28.0,-99,209.6,86.7,89.0,36.8,99,21.9,12.4,17.2,16.2,419.6,339.2,253.1,-99,-99,1,2024-08-17
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7161,3560,3560,0,3981,0.0186,19141,27.9,0.497,2.0,-99,-99,-99,-99,-99,0,0,364,378,118,260,0,29,23,1,40,-99,99,0,8,67,94,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110615,110608,854,0.0,33.6,29.3,60.6,-99,16.7,14.6,30.1,-99,179.0,72.6,89.0,36.1,97,22.2,12.5,17.3,16.2,419.6,213.3,244.0,-99,-99,1,2024-08-15
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6928,3560,3560,0,3981,0.0186,19140,27.9,0.514,2.0,-99,-99,-99,-99,-99,0,0,415,375,113,262,7,29,71,1,40,-99,95,0,10,64,90,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110647,110640,822,0.0,26.2,28.7,61.4,-99,13.5,14.8,31.5,-99,173.2,73.0,89.0,37.5,97,22.2,12.6,17.4,16.2,419.6,264.4,241.3,-99,-99,1,2024-08-15
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024237,2024237,2024,89,6958,3404,3404,0,3824,0.0178,19141,27.9,0.489,2.0,-99,-99,-99,-99,-99,0,0,361,382,113,269,1,29,15,1,40,-99,91,0,10,62,86,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110672,110664,797,0.0,33.1,28.0,61.3,-99,16.2,13.7,30.0,-99,174.0,76.3,85.1,37.3,106,20.6,11.1,17.4,16.1,419.6,210.3,248.3,-99,-99,1,2024-08-24
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7647,3560,3560,0,3981,0.0186,19141,27.9,0.466,2.0,-99,-99,-99,-99,-99,0,0,340,370,118,252,0,29,7,1,40,-99,89,0,13,62,84,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110673,110665,796,0.0,40.4,32.4,64.7,-99,18.8,15.1,30.1,-99,191.2,86.4,89.0,40.2,97,22.1,12.4,17.7,16.2,419.6,189.3,236.2,-99,-99,1,2024-08-15
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7566,3519,3519,0,3940,0.0184,19141,27.9,0.465,2.0,-99,-99,-99,-99,-99,0,0,359,376,117,259,4,29,16,1,40,-99,90,0,11,61,85,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110670,791,0.0,36.3,31.2,64.7,-99,16.9,14.5,30.1,-99,189.1,84.2,88.0,39.2,99,21.8,12.0,18.0,16.2,419.6,208.6,242.2,-99,-99,1,2024-08-17
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7113,3560,3560,0,3981,0.0186,19140,27.9,0.5,2.0,-99,-99,-99,-99,-99,0,0,492,377,110,267,31,70,81,1,40,-99,96,2,7,64,92,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110641,110633,828,0.0,20.8,29.3,64.7,-99,10.4,14.7,32.4,-99,177.8,73.7,89.0,36.9,97,22.1,12.5,17.3,16.2,419.6,341.4,242.5,-99,-99,1,2024-08-15
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,6507,3560,3560,0,3981,0.0186,19140,27.9,0.547,2.0,-99,-99,-99,-99,-99,0,0,366,361,98,262,0,29,43,1,40,-99,86,0,16,60,81,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110679,782,0.0,30.2,28.7,66.1,-99,16.5,15.7,36.2,-99,162.7,76.0,89.0,41.6,96,22.4,12.6,17.9,16.2,419.6,215.2,226.5,-99,-99,1,2024-08-14
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,8516,3560,3560,0,3981,0.0186,19141,27.9,0.418,2.0,-99,-99,-99,-99,-99,0,0,379,390,129,261,1,29,26,1,40,-99,99,0,8,66,93,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110628,110621,841,0.0,37.2,33.3,65.8,-99,15.6,13.9,27.5,-99,212.9,86.3,89.0,36.1,100,21.5,11.9,17.4,16.1,419.6,228.8,256.1,-99,-99,1,2024-08-18
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024232,2024232,2024,89,6596,3444,3444,0,3865,0.018,19141,27.9,0.522,2.0,-99,-99,-99,-99,-99,0,0,319,353,96,257,0,29,3,1,40,-99,75,0,19,54,70,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110754,110746,715,0.0,39.2,30.1,68.4,-99,20.5,15.7,35.7,-99,164.9,88.0,86.1,45.9,101,21.4,11.5,17.9,16.1,419.6,168.2,219.1,-99,-99,1,2024-08-19
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7110,3547,3547,0,3968,0.0185,19141,27.9,0.499,2.0,-99,-99,-99,-99,-99,0,0,380,372,107,265,3,29,43,1,40,-99,91,0,12,62,86,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110669,110661,800,0.0,31.0,29.9,66.3,-99,15.5,14.9,33.1,-99,177.8,78.3,88.7,39.0,99,21.7,12.0,17.6,16.2,419.6,229.4,238.1,-99,-99,1,2024-08-17
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,6668,3560,3560,0,3981,0.0186,19141,27.9,0.534,2.0,-99,-99,-99,-99,-99,0,0,322,353,96,257,0,29,6,1,40,-99,74,0,20,54,69,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110748,713,0.0,39.0,30.5,69.5,-99,20.8,16.3,37.1,-99,166.7,90.5,89.0,48.3,98,21.9,12.2,18.1,16.2,419.6,171.0,218.9,-99,-99,1,2024-08-16
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6516,3560,3560,0,3981,0.0186,19141,27.9,0.546,2.0,-99,-99,-99,-99,-99,0,0,319,351,95,255,0,29,6,1,40,-99,75,0,20,55,70,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110734,726,0.0,38.7,30.1,68.3,-99,21.2,16.4,37.3,-99,162.9,86.5,89.0,47.3,97,22.2,12.3,17.9,16.2,419.6,168.2,216.6,-99,-99,1,2024-08-15
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,8358,3560,3560,0,3981,0.0186,19141,27.9,0.426,2.0,-99,-99,-99,-99,-99,0,0,423,392,129,262,12,36,49,1,40,-99,100,1,6,67,95,82,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110620,110612,850,0.0,30.7,32.4,64.6,-99,13.1,13.8,27.5,-99,208.9,83.3,89.0,35.5,99,21.8,12.1,17.5,16.2,419.6,272.3,257.7,-99,-99,1,2024-08-17
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6544,3560,3560,0,3981,0.0186,19140,27.9,0.544,2.0,-99,-99,-99,-99,-99,0,0,353,364,100,263,0,29,26,1,40,-99,88,0,14,61,84,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110672,110664,797,0.0,32.4,28.5,65.3,-99,17.6,15.5,35.5,-99,163.6,74.0,89.0,40.3,97,22.1,12.5,17.4,16.2,419.6,202.2,229.6,-99,-99,1,2024-08-15
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,7657,3560,3560,0,3981,0.0186,19140,27.9,0.465,2.0,-99,-99,-99,-99,-99,0,0,363,380,120,261,0,29,20,1,40,-99,96,0,10,66,91,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110619,110611,850,0.0,36.0,31.1,63.9,-99,16.7,14.5,29.7,-99,191.4,79.6,89.0,37.0,96,22.3,12.6,17.7,16.2,419.6,212.8,246.3,-99,-99,1,2024-08-14
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,8100,3560,3560,0,3981,0.0186,19140,27.9,0.44,2.0,-99,-99,-99,-99,-99,0,0,442,385,125,259,5,30,89,1,40,-99,101,0,7,68,96,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110604,110596,865,0.0,27.8,32.3,64.8,-99,12.2,14.2,28.5,-99,202.5,80.0,89.0,35.2,96,22.2,12.6,17.2,16.2,419.6,291.4,250.5,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6499,3560,3560,0,3981,0.0186,19141,27.9,0.548,2.0,-99,-99,-99,-99,-99,0,0,350,360,97,263,1,29,26,1,40,-99,84,0,15,59,80,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110702,110694,767,0.0,32.6,28.7,66.7,-99,17.9,15.7,36.5,-99,162.5,77.0,89.0,42.2,97,22.0,12.4,17.3,16.2,419.6,199.1,226.4,-99,-99,1,2024-08-15
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7973,3561,3561,0,3981,0.0186,19141,27.9,0.447,2.0,-99,-99,-99,-99,-99,0,0,347,374,118,256,1,29,9,1,40,-99,88,0,12,60,83,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110681,780,0.0,40.7,33.2,67.4,-99,18.2,14.8,30.1,-99,199.3,90.8,89.0,40.5,97,22.0,12.2,17.9,16.2,419.6,196.0,240.3,-99,-99,1,2024-08-15
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024229,2024229,2024,89,6782,3560,3560,0,3981,0.0186,19141,27.9,0.525,2.0,-99,-99,-99,-99,-99,0,0,419,371,105,266,4,29,82,1,40,-99,94,0,9,62,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110667,110659,802,0.0,25.3,28.6,64.8,-99,13.3,15.0,34.0,-99,169.5,72.3,89.0,38.0,98,21.8,12.2,17.8,16.2,419.6,268.1,236.8,-99,-99,1,2024-08-16
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,8118,3560,3560,0,3981,0.0186,19141,27.9,0.439,2.0,-99,-99,-99,-99,-99,0,0,407,387,125,262,3,29,55,1,40,-99,101,0,6,67,96,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110615,110607,854,0.0,31.7,32.1,64.9,-99,13.9,14.1,28.5,-99,202.9,80.1,89.0,35.1,97,22.0,12.4,17.1,16.2,419.6,255.9,252.8,-99,-99,1,2024-08-15
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,7853,3560,3560,0,3981,0.0186,19141,27.9,0.453,2.0,-99,-99,-99,-99,-99,0,0,472,385,125,260,23,56,75,1,40,-99,101,1,7,67,96,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110615,110607,854,0.0,24.5,31.3,62.9,-99,11.1,14.2,28.5,-99,196.3,77.9,89.0,35.3,97,22.0,12.4,17.2,16.2,419.6,320.9,251.0,-99,-99,1,2024-08-15
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,8087,3560,3560,0,3981,0.0186,19140,27.9,0.44,2.0,-99,-99,-99,-99,-99,0,0,431,389,125,263,14,32,63,1,40,-99,104,0,7,70,99,86,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110577,110570,892,0.0,28.8,31.8,64.5,-99,12.7,14.0,28.4,-99,202.2,77.5,89.0,34.1,97,22.3,12.6,17.2,16.2,419.6,280.8,254.6,-99,-99,1,2024-08-15
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6502,3560,3560,0,3981,0.0186,19141,27.9,0.548,2.0,-99,-99,-99,-99,-99,0,0,317,348,94,255,0,29,6,1,40,-99,73,0,21,54,68,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110750,711,0.0,39.0,30.3,69.4,-99,21.3,16.6,38.0,-99,162.5,89.4,89.0,49.0,97,22.1,12.3,18.1,16.2,419.6,166.8,214.4,-99,-99,1,2024-08-15
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,6843,3560,3560,0,3981,0.0186,19141,27.9,0.52,2.0,-99,-99,-99,-99,-99,0,0,329,361,101,260,0,29,6,1,40,-99,79,0,18,58,74,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110714,110706,755,0.0,38.3,30.2,68.0,-99,19.9,15.7,35.4,-99,171.1,86.3,89.0,44.9,99,21.8,12.1,17.5,16.2,419.6,178.6,226.8,-99,-99,1,2024-08-17
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6543,3560,3560,0,3981,0.0186,19140,27.9,0.544,2.0,-99,-99,-99,-99,-99,0,0,353,364,100,263,0,29,26,1,40,-99,89,0,14,62,84,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110669,110662,799,0.0,32.4,28.5,65.3,-99,17.6,15.5,35.5,-99,163.6,73.9,89.0,40.2,97,22.1,12.5,17.4,16.2,419.6,202.2,229.7,-99,-99,1,2024-08-15
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024227,2024227,2024,89,7970,3560,3560,0,3981,0.0186,19140,27.9,0.447,2.0,-99,-99,-99,-99,-99,0,0,429,387,125,262,19,29,60,1,40,-99,102,0,8,68,97,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110599,110592,870,0.0,28.6,31.5,63.8,-99,12.8,14.1,28.5,-99,199.3,78.5,89.0,35.0,96,22.2,12.6,17.3,16.2,419.6,278.3,252.9,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,6691,3560,3560,0,3981,0.0186,19140,27.9,0.532,2.0,-99,-99,-99,-99,-99,0,0,542,370,107,263,44,93,101,1,40,-99,95,3,7,65,90,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110637,110629,832,0.0,17.1,28.3,62.5,-99,9.1,15.1,33.3,-99,167.3,70.2,89.0,37.4,95,22.3,12.8,17.3,16.2,419.6,390.9,236.3,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024233,2024233,2024,89,6585,3560,3560,0,3981,0.0186,19141,27.9,0.541,2.0,-99,-99,-99,-99,-99,0,0,389,375,104,271,1,29,51,1,40,-99,91,0,10,61,86,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110681,110673,788,0.0,27.6,27.4,63.4,-99,14.9,14.8,34.3,-99,164.6,72.1,89.0,39.0,102,21.2,11.6,17.3,16.1,419.6,238.5,240.5,-99,-99,1,2024-08-20
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024236,2024236,2024,89,7648,3521,3521,0,3941,0.0184,19141,27.9,0.46,2.0,-99,-99,-99,-99,-99,0,0,365,385,116,269,0,29,18,1,40,-99,92,0,11,62,87,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110656,805,0.0,35.6,30.5,66.0,-99,16.4,14.0,30.4,-99,191.2,83.5,88.0,38.4,105,20.6,11.1,17.2,16.1,419.6,214.6,250.6,-99,-99,1,2024-08-23
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024226,2024226,2024,89,6761,3560,3560,0,3981,0.0186,19140,27.9,0.527,2.0,-99,-99,-99,-99,-99,0,0,348,366,106,260,0,29,19,1,40,-99,87,0,16,62,82,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110662,110654,807,0.0,34.3,29.2,63.6,-99,18.1,15.4,33.5,-99,169.0,78.1,89.0,41.1,95,22.4,12.7,17.7,16.2,419.6,197.0,231.8,-99,-99,1,2024-08-13
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,6858,3560,3560,0,3981,0.0186,19141,27.9,0.519,2.0,-99,-99,-99,-99,-99,0,0,327,357,103,254,0,29,7,1,40,-99,79,0,17,56,74,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110724,737,0.0,39.0,30.7,66.5,-99,20.2,16.0,34.5,-99,171.4,87.2,89.0,45.3,97,22.1,12.3,18.0,16.2,419.6,175.9,223.1,-99,-99,1,2024-08-15
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024231,2024231,2024,89,7120,3560,3560,0,3981,0.0186,19141,27.9,0.5,2.0,-99,-99,-99,-99,-99,0,0,366,379,114,266,0,29,24,1,40,-99,96,0,9,65,91,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110635,110627,834,0.0,33.1,29.0,62.7,-99,16.5,14.5,31.4,-99,178.0,74.3,89.0,37.1,100,21.6,12.0,17.5,16.1,419.6,215.3,245.4,-99,-99,1,2024-08-18
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024228,2024228,2024,89,8360,3560,3560,0,3981,0.0186,19141,27.9,0.426,2.0,-99,-99,-99,-99,-99,0,0,395,389,126,263,5,29,40,1,40,-99,98,0,8,65,93,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110631,110623,838,0.0,34.1,32.8,66.3,-99,14.5,14.0,28.2,-99,209.0,85.3,89.0,36.3,97,22.0,12.3,17.9,16.2,419.6,244.8,254.8,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024234,2024234,2024,89,7362,3530,3530,0,3950,0.0184,19141,27.9,0.479,2.0,-99,-99,-99,-99,-99,0,0,419,382,119,263,16,29,59,1,40,-99,96,0,9,63,91,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110662,110654,807,0.0,27.5,29.7,61.8,-99,13.2,14.2,29.6,-99,184.1,77.1,88.2,36.9,103,21.1,11.5,17.3,16.1,419.6,268.1,248.1,-99,-99,1,2024-08-21
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024230,2024230,2024,89,7364,3560,3560,0,3981,0.0186,19141,27.9,0.483,2.0,-99,-99,-99,-99,-99,0,0,417,385,118,267,11,31,56,1,40,-99,99,0,7,66,94,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110623,110616,846,0.0,27.6,29.3,62.2,-99,13.4,14.2,30.1,-99,184.1,74.3,89.0,35.9,99,21.9,12.1,17.8,16.2,419.6,266.4,251.1,-99,-99,1,2024-08-17
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024126,2024131,2024188,2024234,2024234,2024,89,9025,3433,3433,0,3853,0.0179,19141,27.9,0.38,2.0,-99,-99,-99,-99,-99,0,0,407,397,130,266,7,29,41,1,40,-99,102,0,7,68,96,84,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110601,110593,869,0.0,35.3,34.4,69.2,-99,13.4,13.1,26.3,-99,225.6,88.8,85.8,33.8,103,21.2,11.6,17.2,16.1,419.6,256.0,262.6,-99,-99,1,2024-08-21
