,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,6707,3131,3131,0,3543,0.0186,16836,31.1,0.467,1.4,-99,-99,-99,-99,-99,0,0,352,357,92,266,1,29,32,1,40,-99,84,0,16,59,80,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110695,110686,774,0.0,33.3,29.4,73.0,-99,15.5,13.7,34.1,-99,167.7,79.6,78.3,37.2,94,22.0,12.4,17.2,16.2,419.6,201.6,227.9,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024231,2024231,2024,89,6396,3132,3132,0,3543,0.0186,16837,31.1,0.49,1.4,-99,-99,-99,-99,-99,0,0,407,376,95,281,1,29,68,1,40,-99,95,0,8,63,91,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110652,110644,816,0.0,24.9,25.9,67.3,-99,12.2,12.7,33.0,-99,159.9,67.3,78.3,33.0,101,20.9,11.4,17.2,16.1,419.6,256.8,246.6,-99,-99,1,2024-08-18
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,7612,3131,3131,0,3543,0.0186,16836,31.1,0.411,1.4,-99,-99,-99,-99,-99,0,0,425,372,106,266,8,29,83,1,40,-99,91,0,11,61,87,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110666,794,0.0,27.7,31.4,71.8,-99,11.4,12.9,29.5,-99,190.3,83.4,78.3,34.3,97,21.8,12.1,17.5,16.2,419.6,274.6,242.3,-99,-99,1,2024-08-14
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6720,3132,3132,0,3543,0.0186,16836,31.1,0.466,1.4,-99,-99,-99,-99,-99,0,0,357,367,99,268,0,29,27,1,40,-99,95,0,10,64,91,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110633,110625,835,0.0,32.6,28.3,67.7,-99,15.2,13.2,31.6,-99,168.0,70.9,78.3,33.1,95,22.1,12.3,17.4,16.2,419.6,206.2,237.5,-99,-99,1,2024-08-12
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6389,3131,3131,0,3543,0.0186,16836,31.1,0.49,1.4,-99,-99,-99,-99,-99,0,0,382,364,95,268,2,29,54,1,40,-99,89,0,13,61,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110670,110661,799,0.0,27.7,27.3,66.9,-99,13.6,13.4,32.8,-99,159.7,71.5,78.3,35.0,95,22.1,12.3,17.6,16.2,419.6,231.0,234.0,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024233,2024233,2024,89,6487,2995,2995,0,3407,0.0178,16836,31.1,0.462,1.4,-99,-99,-99,-99,-99,0,0,359,371,95,276,1,29,24,1,40,-99,90,0,11,60,86,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110681,110672,787,0.0,31.2,26.9,68.0,-99,14.4,12.4,31.4,-99,162.2,72.2,74.9,33.3,103,20.7,11.0,17.5,16.1,419.6,208.0,241.5,-99,-99,1,2024-08-20
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7177,3131,3131,0,3543,0.0186,16836,31.1,0.436,1.4,-99,-99,-99,-99,-99,0,0,340,365,103,262,0,29,12,1,40,-99,88,0,13,61,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110660,800,0.0,37.9,30.4,69.5,-99,16.5,13.3,30.3,-99,179.4,81.4,78.3,35.5,95,22.0,12.2,17.7,16.2,419.6,189.3,235.7,-99,-99,1,2024-08-12
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,7033,3132,3132,0,3543,0.0186,16836,31.1,0.445,1.4,-99,-99,-99,-99,-99,0,0,359,368,99,269,4,29,24,1,40,-99,88,0,12,60,84,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110677,110668,792,0.0,33.7,29.5,70.8,-99,15.0,13.1,31.5,-99,175.8,79.7,78.3,35.5,98,21.7,11.8,18.0,16.2,419.6,208.6,238.7,-99,-99,1,2024-08-15
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6553,3131,3131,0,3543,0.0186,16836,31.1,0.478,1.4,-99,-99,-99,-99,-99,0,0,440,367,94,273,22,43,75,1,40,-99,91,1,10,62,87,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110665,110657,803,0.0,22.6,27.7,69.9,-99,10.8,13.2,33.4,-99,163.8,71.7,78.3,34.3,95,22.0,12.2,17.5,16.2,419.6,289.7,237.0,-99,-99,1,2024-08-12
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,6044,3131,3131,0,3543,0.0186,16836,31.1,0.518,1.4,-99,-99,-99,-99,-99,0,0,337,350,86,264,0,29,25,1,40,-99,80,0,19,57,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110713,110704,755,0.0,32.5,27.5,70.2,-99,16.8,14.2,36.4,-99,151.1,75.7,78.3,39.2,94,22.2,12.3,18.1,16.2,419.6,186.2,220.0,-99,-99,1,2024-08-11
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,7860,3132,3132,0,3543,0.0186,16837,31.1,0.398,1.4,-99,-99,-99,-99,-99,0,0,369,378,107,271,1,29,28,1,40,-99,95,0,9,64,91,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110640,110632,828,0.0,36.1,31.7,73.3,-99,14.4,12.6,29.2,-99,196.5,82.5,78.3,32.9,98,21.4,11.7,17.7,16.2,419.6,218.0,248.2,-99,-99,1,2024-08-15
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,6116,3065,3065,0,3477,0.0182,16837,31.1,0.501,1.4,-99,-99,-99,-99,-99,0,0,319,349,85,264,0,29,7,1,40,-99,73,0,20,54,69,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110740,719,0.0,36.4,27.9,72.0,-99,18.2,14.0,36.1,-99,152.9,83.3,76.6,41.8,99,21.4,11.4,17.9,16.2,419.6,168.2,219.5,-99,-99,1,2024-08-16
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,6534,3132,3132,0,3543,0.0186,16837,31.1,0.479,1.4,-99,-99,-99,-99,-99,0,0,375,365,93,273,3,29,44,1,40,-99,86,0,16,60,82,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110681,110673,787,0.0,29.2,27.7,70.5,-99,14.0,13.3,33.8,-99,163.3,76.0,78.3,36.4,98,21.6,11.8,17.7,16.2,419.6,223.9,235.8,-99,-99,1,2024-08-15
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,6183,3132,3132,0,3543,0.0186,16836,31.1,0.506,1.4,-99,-99,-99,-99,-99,0,0,320,348,85,263,0,29,9,1,40,-99,73,0,21,54,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110751,110742,718,0.0,36.5,28.3,72.7,-99,18.5,14.3,36.8,-99,154.6,85.2,78.3,43.1,96,21.8,11.9,18.3,16.2,419.6,169.2,218.5,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6021,3131,3131,0,3543,0.0186,16836,31.1,0.52,1.4,-99,-99,-99,-99,-99,0,0,319,346,84,262,0,29,10,1,40,-99,73,0,21,54,69,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110742,110733,726,0.0,35.8,27.8,71.6,-99,18.6,14.5,37.2,-99,150.5,81.9,78.3,42.6,95,22.0,12.1,17.9,16.2,419.6,168.2,216.3,-99,-99,1,2024-08-12
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,7609,3132,3132,0,3543,0.0186,16836,31.1,0.412,1.4,-99,-99,-99,-99,-99,0,0,415,377,107,270,12,40,53,1,40,-99,95,1,8,64,91,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110638,110630,830,0.0,28.8,30.8,71.1,-99,11.8,12.7,29.3,-99,190.2,79.8,78.3,32.8,97,21.7,11.9,17.6,16.2,419.6,264.4,247.2,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6037,3131,3131,0,3543,0.0186,16836,31.1,0.519,1.4,-99,-99,-99,-99,-99,0,0,351,353,86,267,0,29,36,1,40,-99,83,0,16,59,79,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110696,110687,772,0.0,30.1,27.0,70.4,-99,15.6,14.0,36.5,-99,150.9,72.5,78.3,37.6,95,21.9,12.2,17.5,16.2,419.6,200.5,223.2,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7203,3131,3131,0,3543,0.0186,16835,31.1,0.435,1.4,-99,-99,-99,-99,-99,0,0,363,374,103,271,0,29,27,1,40,-99,94,0,11,65,90,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110628,110619,841,0.0,33.8,29.5,69.8,-99,14.7,12.8,30.4,-99,180.1,76.5,78.3,33.3,95,22.1,12.4,17.7,16.2,419.6,212.8,244.2,-99,-99,1,2024-08-12
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7426,3131,3131,0,3543,0.0186,16836,31.1,0.422,1.4,-99,-99,-99,-99,-99,0,0,424,374,104,270,4,29,84,1,40,-99,97,0,9,66,93,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110620,110612,849,0.0,27.2,30.4,71.4,-99,11.4,12.8,30.1,-99,185.6,76.4,78.3,32.2,95,22.1,12.4,17.4,16.2,419.6,273.5,244.2,-99,-99,1,2024-08-12
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,6007,3132,3132,0,3543,0.0186,16836,31.1,0.521,1.4,-99,-99,-99,-99,-99,0,0,349,353,85,268,1,29,32,1,40,-99,80,0,18,57,76,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110715,110707,753,0.0,30.3,26.8,70.6,-99,15.8,14.0,36.8,-99,150.2,74.9,78.3,39.0,96,21.9,12.2,17.5,16.2,419.6,198.5,223.8,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7408,3132,3132,0,3543,0.0186,16836,31.1,0.423,1.4,-99,-99,-99,-99,-99,0,0,347,370,105,266,1,29,13,1,40,-99,86,0,13,60,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110675,785,0.0,37.8,30.8,70.9,-99,16.0,13.0,30.0,-99,185.2,85.7,78.3,36.2,96,21.9,12.1,17.9,16.2,419.6,196.0,240.4,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,6314,3132,3132,0,3543,0.0186,16837,31.1,0.496,1.4,-99,-99,-99,-99,-99,0,0,388,363,91,272,0,29,63,1,40,-99,88,0,12,60,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110685,110676,784,0.0,26.6,27.1,69.6,-99,13.2,13.4,34.5,-99,157.8,71.5,78.3,35.5,96,21.7,12.0,18.1,16.2,419.6,237.6,233.3,-99,-99,1,2024-08-13
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7445,3132,3132,0,3543,0.0186,16836,31.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,397,372,104,268,3,31,59,1,40,-99,95,0,9,64,91,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110645,110636,824,0.0,30.2,30.7,71.9,-99,12.7,12.9,30.2,-99,186.1,78.0,78.3,32.8,95,21.8,12.2,17.2,16.2,419.6,246.7,242.2,-99,-99,1,2024-08-12
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7358,3131,3131,0,3543,0.0186,16836,31.1,0.426,1.4,-99,-99,-99,-99,-99,0,0,419,374,104,270,13,49,50,1,40,-99,96,1,8,65,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110627,110618,842,0.0,27.4,30.1,70.9,-99,11.7,12.8,30.2,-99,184.0,76.8,78.3,32.7,96,21.9,12.2,17.3,16.2,419.6,268.5,244.3,-99,-99,1,2024-08-13
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7446,3131,3131,0,3543,0.0186,16836,31.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,428,377,104,273,14,37,67,1,40,-99,98,1,9,66,94,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110612,110604,857,0.0,26.8,30.1,71.5,-99,11.3,12.7,30.1,-99,186.1,75.6,78.3,31.8,95,22.1,12.3,17.5,16.2,419.6,277.8,247.1,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6014,3132,3132,0,3543,0.0186,16836,31.1,0.521,1.4,-99,-99,-99,-99,-99,0,0,315,344,83,261,0,29,9,1,40,-99,71,0,22,54,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110753,110744,716,0.0,36.5,28.1,72.3,-99,19.0,14.6,37.7,-99,150.3,84.6,78.3,44.1,95,22.0,12.1,18.2,16.2,419.6,164.8,214.2,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,6377,3132,3132,0,3543,0.0186,16837,31.1,0.491,1.4,-99,-99,-99,-99,-99,0,0,329,356,89,267,0,29,11,1,40,-99,78,0,19,57,74,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110707,753,0.0,35.7,28.2,71.9,-99,17.5,13.8,35.3,-99,159.4,81.7,78.3,40.1,97,21.6,11.9,17.5,16.2,419.6,178.6,226.4,-99,-99,1,2024-08-14
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6036,3131,3131,0,3543,0.0186,16836,31.1,0.519,1.4,-99,-99,-99,-99,-99,0,0,351,353,86,267,0,29,35,1,40,-99,83,0,17,59,79,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110694,110686,774,0.0,30.1,27.0,70.4,-99,15.6,14.0,36.5,-99,150.9,72.3,78.3,37.5,95,22.0,12.2,17.5,16.2,419.6,200.5,223.3,-99,-99,1,2024-08-12
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7432,3131,3131,0,3543,0.0186,16836,31.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,429,373,104,270,19,29,74,1,40,-99,97,0,10,66,93,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110619,110610,850,0.0,26.7,30.5,71.6,-99,11.3,12.8,30.2,-99,185.8,76.5,78.3,32.2,95,22.0,12.4,17.3,16.2,419.6,278.3,243.8,-99,-99,1,2024-08-12
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,6176,3131,3131,0,3543,0.0186,16835,31.1,0.507,1.4,-99,-99,-99,-99,-99,0,0,528,364,91,273,44,79,107,1,40,-99,91,3,9,62,87,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110654,110645,815,0.0,16.4,26.3,67.5,-99,8.3,13.3,34.2,-99,154.4,67.6,78.3,34.3,94,22.2,12.5,17.5,16.2,419.6,377.0,234.7,-99,-99,1,2024-08-11
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024230,2024230,2024,89,6105,3132,3132,0,3543,0.0186,16837,31.1,0.513,1.4,-99,-99,-99,-99,-99,0,0,377,363,88,275,1,29,50,1,40,-99,86,0,14,59,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110696,110687,772,0.0,27.0,26.1,69.2,-99,13.8,13.4,35.5,-99,152.6,70.9,78.3,36.4,100,21.1,11.5,17.4,16.2,419.6,226.3,233.5,-99,-99,1,2024-08-17
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024233,2024233,2024,89,7055,3132,3132,0,3543,0.0186,16837,31.1,0.444,1.4,-99,-99,-99,-99,-99,0,0,361,377,99,278,0,29,22,1,40,-99,89,0,12,61,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110663,797,0.0,33.5,28.6,71.5,-99,14.9,12.7,31.7,-99,176.4,79.3,78.3,35.2,103,20.6,11.0,17.3,16.1,419.6,210.4,247.1,-99,-99,1,2024-08-20
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,6293,3131,3131,0,3543,0.0186,16835,31.1,0.498,1.4,-99,-99,-99,-99,-99,0,0,341,359,92,268,0,29,19,1,40,-99,85,0,17,61,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110656,804,0.0,33.0,27.4,68.6,-99,16.4,13.6,34.1,-99,157.3,73.7,78.3,36.7,94,22.2,12.5,17.9,16.2,419.6,190.7,229.7,-99,-99,1,2024-08-11
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6406,3131,3131,0,3543,0.0186,16836,31.1,0.489,1.4,-99,-99,-99,-99,-99,0,0,327,352,92,261,0,29,12,1,40,-99,78,0,18,56,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110715,745,0.0,36.4,28.8,70.0,-99,17.8,14.1,34.2,-99,160.2,82.6,78.3,40.4,95,22.0,12.1,18.1,16.2,419.6,175.9,222.7,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,6660,3132,3132,0,3543,0.0186,16837,31.1,0.47,1.4,-99,-99,-99,-99,-99,0,0,364,368,96,273,0,29,32,1,40,-99,92,0,11,62,88,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110648,812,0.0,31.3,27.9,69.6,-99,14.7,13.1,32.7,-99,166.5,72.3,78.3,34.0,97,21.5,11.8,17.6,16.2,419.6,212.9,238.9,-99,-99,1,2024-08-14
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7875,3132,3132,0,3543,0.0186,16836,31.1,0.398,1.4,-99,-99,-99,-99,-99,0,0,395,382,109,273,5,29,47,1,40,-99,95,0,9,64,91,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110644,110635,825,0.0,32.2,31.2,72.5,-99,12.8,12.4,28.8,-99,196.9,82.5,78.3,32.8,96,21.9,12.1,18.0,16.2,419.6,244.8,252.3,-99,-99,1,2024-08-13
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024230,2024230,2024,89,6849,3066,3066,0,3478,0.0182,16837,31.1,0.448,1.4,-99,-99,-99,-99,-99,0,0,373,371,100,270,10,29,30,1,40,-99,92,0,9,61,87,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110665,795,0.0,30.8,28.4,68.2,-99,13.8,12.7,30.6,-99,171.2,74.8,76.7,33.5,100,21.1,11.3,17.5,16.2,419.6,222.6,241.1,-99,-99,1,2024-08-17
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,6843,3106,3106,0,3518,0.0185,16836,31.1,0.454,1.4,-99,-99,-99,-99,-99,0,0,417,374,100,274,11,35,64,1,40,-99,96,1,9,63,91,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110645,110636,824,0.0,25.7,28.0,68.7,-99,11.7,12.7,31.2,-99,171.1,71.6,77.7,32.5,97,21.7,11.9,17.9,16.2,419.6,266.4,244.2,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024231,2024231,2024,89,8173,3023,3023,0,3434,0.018,16837,31.1,0.37,1.4,-99,-99,-99,-99,-99,0,0,407,385,108,277,7,29,53,1,40,-99,98,0,8,66,94,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110623,110615,846,0.0,31.9,32.1,75.7,-99,11.8,11.9,28.0,-99,204.3,83.3,75.6,30.8,101,21.1,11.5,17.4,16.1,419.6,256.0,254.9,-99,-99,1,2024-08-18
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,6818,3132,3132,0,3543,0.0186,16836,31.1,0.459,1.4,-99,-99,-99,-99,-99,0,0,456,372,98,274,24,50,78,1,40,-99,96,1,8,64,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110631,830,0.0,22.3,28.2,69.8,-99,10.2,12.9,32.0,-99,170.5,71.1,78.3,32.7,97,21.7,12.0,17.3,16.2,419.6,305.8,242.0,-99,-99,1,2024-08-14
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1402401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6263,3131,3131,0,3543,0.0186,16836,31.1,0.5,1.4,-99,-99,-99,-99,-99,0,0,369,349,85,264,10,29,47,1,40,-99,77,0,20,54,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110737,722,0.0,28.7,28.5,73.9,-99,14.3,14.3,37.0,-99,156.6,81.7,78.3,40.8,95,22.1,12.2,18.6,16.2,419.6,218.5,219.5,-99,-99,1,2024-08-12
