,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,7741,3234,3234,0,3708,0.0185,17481,30.2,0.418,1.5,-99,-99,-99,-99,-99,0,0,410,374,107,267,9,44,49,1,40,-99,98,1,8,67,93,83,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110613,110604,857,0.0,29.9,32.3,72.6,-99,12.5,13.5,30.3,-99,193.5,79.0,80.9,33.0,98,21.8,12.1,17.2,16.2,419.6,259.0,239.7,-99,-99,1,2024-08-16
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,6139,3197,3197,0,3670,0.0183,17481,30.2,0.521,1.5,-99,-99,-99,-99,-99,0,0,319,350,87,264,0,29,6,1,40,-99,74,0,20,54,70,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110750,110740,720,0.0,36.5,28.4,70.7,-99,19.0,14.8,36.8,-99,153.5,83.2,79.9,43.3,99,21.4,11.6,17.9,16.2,419.6,168.2,216.3,-99,-99,1,2024-08-17
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7158,3251,3251,0,3725,0.0186,17481,30.2,0.454,1.5,-99,-99,-99,-99,-99,0,0,483,377,104,273,18,76,78,1,40,-99,97,3,7,67,93,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110612,110603,859,0.0,21.5,29.5,68.6,-99,9.8,13.4,31.2,-99,179.0,73.4,81.3,33.4,96,21.9,12.4,16.9,16.2,419.6,332.8,242.9,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6447,3251,3251,0,3725,0.0186,17481,30.2,0.504,1.5,-99,-99,-99,-99,-99,0,0,337,361,96,264,0,29,13,1,40,-99,82,0,17,59,77,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110698,110688,773,0.0,34.7,28.4,66.9,-99,17.5,14.3,33.7,-99,161.2,78.9,81.3,39.8,97,21.7,12.1,17.4,16.2,419.6,186.0,226.7,-99,-99,1,2024-08-15
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,7532,3252,3252,0,3725,0.0186,17481,30.2,0.432,1.5,-99,-99,-99,-99,-99,0,0,354,376,107,268,0,29,15,1,40,-99,86,0,12,59,82,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110687,774,0.0,37.1,31.2,70.2,-99,16.0,13.5,30.3,-99,188.3,87.3,81.3,37.7,100,21.1,11.5,17.5,16.1,419.6,203.0,241.7,-99,-99,1,2024-08-18
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,7642,3252,3252,0,3725,0.0186,17481,30.2,0.425,1.5,-99,-99,-99,-99,-99,0,0,517,384,109,275,25,110,65,1,40,-99,97,5,6,67,92,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110617,110607,854,0.0,20.9,30.6,70.2,-99,8.9,13.0,29.9,-99,191.0,79.0,81.3,33.6,98,21.5,12.0,17.1,16.2,419.6,366.3,249.9,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,7243,3242,3242,0,3715,0.0185,17481,30.2,0.448,1.5,-99,-99,-99,-99,-99,0,0,377,371,107,265,8,29,36,1,40,-99,92,0,10,62,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110658,803,0.0,32.0,30.5,67.9,-99,14.3,13.7,30.4,-99,181.1,78.7,81.1,35.2,97,21.6,12.0,17.3,16.2,419.6,226.2,237.2,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6256,3251,3251,0,3725,0.0186,17481,30.2,0.52,1.5,-99,-99,-99,-99,-99,0,0,366,360,94,266,11,29,33,1,40,-99,88,0,12,59,84,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110690,110680,780,0.0,29.1,27.7,66.6,-99,15.1,14.4,34.6,-99,156.4,70.8,81.3,36.8,96,21.9,12.2,17.8,16.2,419.6,215.2,225.8,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024234,2024234,2024,89,7392,3098,3098,0,3571,0.0177,17482,30.2,0.419,1.5,-99,-99,-99,-99,-99,0,0,490,381,102,279,28,69,78,1,40,-99,98,2,6,66,94,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110620,110611,850,0.0,21.8,29.9,72.2,-99,9.1,12.5,30.3,-99,184.8,75.3,77.5,31.6,103,21.1,11.5,16.9,16.1,419.6,339.3,246.9,-99,-99,1,2024-08-21
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6281,3251,3251,0,3725,0.0186,17481,30.2,0.518,1.5,-99,-99,-99,-99,-99,0,0,320,350,86,263,0,29,7,1,40,-99,72,0,21,53,67,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110758,110748,713,0.0,37.1,29.1,72.7,-99,19.2,15.1,37.7,-99,157.0,87.7,81.3,45.4,96,21.8,12.0,18.1,16.2,419.6,169.1,215.6,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6599,3251,3251,0,3725,0.0186,17480,30.2,0.493,1.5,-99,-99,-99,-99,-99,0,0,360,374,102,272,0,29,22,1,40,-99,92,0,13,64,88,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110634,110625,836,0.0,31.6,27.4,64.6,-99,15.6,13.5,31.8,-99,165.0,71.5,81.3,35.2,95,22.1,12.4,17.6,16.2,419.6,208.9,240.4,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6377,3251,3251,0,3725,0.0186,17480,30.2,0.51,1.5,-99,-99,-99,-99,-99,0,0,311,343,87,256,0,29,6,1,40,-99,71,0,21,53,67,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110753,707,0.0,39.8,30.5,73.4,-99,20.3,15.6,37.4,-99,159.4,89.5,81.3,45.6,94,22.3,12.5,18.1,16.2,419.6,160.4,208.8,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6521,3197,3197,0,3670,0.0183,17481,30.2,0.49,1.5,-99,-99,-99,-99,-99,0,0,362,366,94,272,0,29,34,1,40,-99,85,0,16,59,81,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110679,782,0.0,30.8,28.1,69.3,-99,15.1,13.8,34.0,-99,163.0,76.6,79.9,37.6,98,21.5,11.9,17.6,16.2,419.6,211.8,231.9,-99,-99,1,2024-08-16
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024224,2024224,2024,89,6122,3251,3251,0,3725,0.0186,17480,30.2,0.531,1.5,-99,-99,-99,-99,-99,0,0,326,348,87,261,0,29,15,1,40,-99,78,0,19,57,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110718,110708,752,0.0,34.9,28.6,70.2,-99,18.5,15.2,37.3,-99,153.1,78.2,81.3,41.5,93,22.4,12.6,17.9,16.2,419.6,175.6,214.3,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6289,3251,3251,0,3725,0.0186,17480,30.2,0.517,1.5,-99,-99,-99,-99,-99,0,0,355,358,93,265,2,29,33,1,40,-99,88,0,14,61,84,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110658,803,0.0,30.8,28.1,67.6,-99,15.9,14.5,34.9,-99,157.2,71.1,81.3,36.8,94,22.4,12.6,17.5,16.2,419.6,204.5,224.1,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6214,3221,3221,0,3695,0.0184,17481,30.2,0.518,1.5,-99,-99,-99,-99,-99,0,0,444,364,91,273,28,29,91,1,40,-99,90,0,11,60,85,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110686,110676,784,0.0,21.2,27.1,68.6,-99,11.0,14.0,35.6,-99,155.4,69.4,80.5,36.0,97,21.7,12.0,17.6,16.2,419.6,293.6,229.5,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6423,3251,3251,0,3725,0.0186,17480,30.2,0.506,1.5,-99,-99,-99,-99,-99,0,0,382,366,99,267,2,29,52,1,40,-99,90,0,14,62,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110665,110655,806,0.0,27.8,27.7,65.1,-99,14.1,14.0,32.9,-99,160.6,71.5,81.3,36.2,94,22.3,12.7,17.6,16.2,419.6,231.0,231.5,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6063,3251,3251,0,3725,0.0186,17481,30.2,0.536,1.5,-99,-99,-99,-99,-99,0,0,308,339,83,256,0,29,6,1,40,-99,66,0,24,51,62,51,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110787,110777,683,0.0,38.5,29.6,73.5,-99,20.7,15.9,39.4,-99,151.6,91.3,81.3,49.0,96,22.0,12.2,17.9,16.2,419.6,157.4,204.9,-99,-99,1,2024-08-14
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,7462,3252,3252,0,3725,0.0186,17481,30.2,0.436,1.5,-99,-99,-99,-99,-99,0,0,428,384,109,275,7,29,75,1,40,-99,97,0,9,65,93,82,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110624,110615,846,0.0,26.9,29.8,68.5,-99,11.7,13.0,29.8,-99,186.6,76.7,81.3,33.4,98,21.5,12.0,17.3,16.2,419.6,277.6,250.1,-99,-99,1,2024-08-16
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6715,3252,3252,0,3725,0.0186,17481,30.2,0.484,1.5,-99,-99,-99,-99,-99,0,0,446,377,102,275,12,67,56,1,40,-99,93,3,8,64,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110642,110633,828,0.0,22.7,27.6,65.5,-99,11.0,13.4,31.7,-99,167.9,71.9,81.3,34.8,96,21.8,12.1,17.9,16.2,419.6,295.2,243.3,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6087,3251,3251,0,3725,0.0186,17480,30.2,0.534,1.5,-99,-99,-99,-99,-99,0,0,350,355,88,267,0,29,32,1,40,-99,88,0,14,60,83,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110676,110666,795,0.0,30.5,27.5,69.1,-99,16.3,14.7,36.9,-99,152.2,69.5,81.3,37.1,94,22.3,12.6,17.4,16.2,419.6,199.4,221.2,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6840,3251,3251,0,3725,0.0186,17481,30.2,0.475,1.5,-99,-99,-99,-99,-99,0,0,344,368,103,265,0,29,14,1,40,-99,88,0,13,62,84,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110657,803,0.0,35.3,29.2,66.4,-99,16.8,13.9,31.5,-99,171.0,77.7,81.3,36.9,95,22.1,12.3,17.9,16.2,419.6,193.8,234.2,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6049,3251,3251,0,3725,0.0186,17480,30.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,326,346,84,262,0,29,17,1,40,-99,78,0,19,56,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110728,110718,743,0.0,34.5,28.5,71.8,-99,18.5,15.3,38.6,-99,151.2,77.8,81.3,41.8,94,22.3,12.6,17.5,16.2,419.6,175.3,212.1,-99,-99,1,2024-08-12
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6493,3251,3251,0,3725,0.0186,17481,30.2,0.501,1.5,-99,-99,-99,-99,-99,0,0,433,370,98,272,12,57,60,1,40,-99,96,2,8,65,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110631,110622,839,0.0,23.0,27.5,66.1,-99,11.5,13.8,33.1,-99,162.3,67.6,81.3,33.8,96,21.9,12.3,17.1,16.2,419.6,282.8,236.2,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7443,3251,3251,0,3725,0.0186,17481,30.2,0.437,1.5,-99,-99,-99,-99,-99,0,0,362,364,103,261,1,29,35,1,40,-99,83,0,14,57,79,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110706,754,0.0,35.2,32.3,72.1,-99,15.4,14.1,31.5,-99,186.1,89.5,81.3,39.1,96,21.8,12.2,17.6,16.2,419.6,211.6,230.1,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,7038,3251,3251,0,3725,0.0186,17480,30.2,0.462,1.5,-99,-99,-99,-99,-99,0,0,389,373,105,268,2,29,53,1,40,-99,98,0,9,66,93,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110614,110605,856,0.0,29.5,29.5,67.1,-99,13.6,13.6,31.0,-99,175.9,71.9,81.3,33.2,94,22.2,12.6,17.2,16.2,419.6,238.7,238.9,-99,-99,1,2024-08-12
