,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,7051,3520,3520,0,3928,0.0186,18917,29.8,0.499,2.0,-99,-99,-99,-99,-99,0,0,352,365,105,260,1,29,24,1,40,-99,89,0,13,61,84,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110670,793,0.0,35.0,30.5,67.0,-99,17.5,15.2,33.4,-99,176.3,79.3,88.0,39.6,95,22.2,12.6,17.2,16.2,419.6,201.6,230.9,-99,-99,1,2024-08-13
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,6693,3519,3519,0,3927,0.0186,18919,29.8,0.526,2.0,-99,-99,-99,-99,-99,0,0,486,383,110,272,26,36,107,1,40,-99,98,1,7,65,93,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110642,110632,831,0.0,20.0,26.9,60.6,-99,10.5,14.2,31.9,-99,167.3,68.5,88.0,36.0,102,20.9,11.5,17.0,16.1,419.6,334.9,248.6,-99,-99,1,2024-08-20
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8185,3515,3515,0,3923,0.0186,18918,29.8,0.429,2.0,-99,-99,-99,-99,-99,0,0,473,384,125,259,20,53,82,1,40,-99,96,1,7,63,90,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110664,110653,810,0.0,25.4,32.7,65.4,-99,10.9,14.0,28.1,-99,204.6,85.6,87.9,36.7,98,21.9,12.3,17.4,16.2,419.6,322.6,250.3,-99,-99,1,2024-08-16
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6997,3521,3521,0,3929,0.0186,18918,29.8,0.503,2.0,-99,-99,-99,-99,-99,0,0,364,375,116,259,0,29,26,1,40,-99,98,0,9,66,93,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110626,110615,848,0.0,32.8,29.1,60.4,-99,16.5,14.6,30.4,-99,174.9,71.2,88.0,35.8,96,22.2,12.5,17.2,16.2,419.6,213.3,240.8,-99,-99,1,2024-08-14
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6785,3519,3519,0,3927,0.0186,18917,29.8,0.519,2.0,-99,-99,-99,-99,-99,0,0,414,373,111,262,7,29,72,1,40,-99,94,0,11,63,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110660,110649,814,0.0,25.8,28.4,61.0,-99,13.4,14.7,31.6,-99,169.6,72.5,88.0,37.6,96,22.2,12.5,17.5,16.2,419.6,263.1,239.0,-99,-99,1,2024-08-14
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,6817,3320,3320,0,3728,0.0175,18919,29.8,0.487,2.0,-99,-99,-99,-99,-99,0,0,361,380,112,268,1,29,18,1,40,-99,92,0,10,62,87,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110677,110665,797,0.0,32.4,27.7,61.1,-99,15.8,13.5,29.8,-99,170.4,74.4,83.0,36.2,105,20.6,11.0,17.4,16.1,419.6,210.3,245.8,-99,-99,1,2024-08-23
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7463,3519,3519,0,3927,0.0186,18918,29.8,0.472,2.0,-99,-99,-99,-99,-99,0,0,340,369,117,252,0,29,8,1,40,-99,89,0,13,62,84,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110665,797,0.0,39.4,31.7,63.6,-99,18.6,15.0,30.0,-99,186.6,84.0,88.0,39.6,96,22.1,12.4,17.6,16.2,419.6,189.3,235.1,-99,-99,1,2024-08-14
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7400,3519,3519,0,3927,0.0186,18919,29.8,0.476,2.0,-99,-99,-99,-99,-99,0,0,359,375,115,260,4,29,18,1,40,-99,90,0,11,61,85,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110668,795,0.0,35.5,30.7,64.2,-99,16.9,14.6,30.5,-99,185.0,81.9,88.0,39.0,99,21.8,12.0,18.0,16.2,419.6,208.6,240.8,-99,-99,1,2024-08-17
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6976,3519,3519,0,3927,0.0186,18918,29.8,0.504,2.0,-99,-99,-99,-99,-99,0,0,492,372,108,264,31,53,103,1,40,-99,96,1,8,64,91,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110653,110642,821,0.0,20.4,29.3,64.6,-99,10.3,14.8,32.6,-99,174.4,73.0,88.0,36.8,96,22.0,12.4,17.3,16.2,419.6,341.4,238.4,-99,-99,1,2024-08-14
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,6390,3519,3519,0,3927,0.0186,18917,29.8,0.551,2.0,-99,-99,-99,-99,-99,0,0,350,358,98,260,0,29,29,1,40,-99,84,0,17,59,79,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110690,772,0.0,32.1,28.5,65.3,-99,17.7,15.7,35.9,-99,159.8,76.0,88.0,41.9,95,22.3,12.5,18.0,16.2,419.6,199.0,223.9,-99,-99,1,2024-08-13
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8246,3517,3517,0,3925,0.0186,18919,29.8,0.427,2.0,-99,-99,-99,-99,-99,0,0,379,385,126,259,1,29,31,1,40,-99,97,0,8,65,92,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110627,836,0.0,36.0,32.8,65.3,-99,15.4,14.0,27.9,-99,206.2,84.9,87.9,36.2,99,21.5,11.9,17.5,16.2,419.6,228.8,251.5,-99,-99,1,2024-08-17
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,6480,3457,3457,0,3865,0.0183,18919,29.8,0.533,2.0,-99,-99,-99,-99,-99,0,0,319,353,96,257,0,29,3,1,40,-99,75,0,19,54,70,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110744,718,0.0,38.5,29.6,67.4,-99,20.6,15.8,36.0,-99,162.0,86.1,86.4,45.9,101,21.4,11.5,17.9,16.1,419.6,168.2,218.8,-99,-99,1,2024-08-19
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,6967,3519,3519,0,3927,0.0186,18919,29.8,0.505,2.0,-99,-99,-99,-99,-99,0,0,380,372,106,266,3,29,43,1,40,-99,92,0,13,62,87,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110671,110660,803,0.0,30.4,29.3,65.6,-99,15.3,14.8,33.1,-99,174.2,76.0,88.0,38.4,99,21.7,12.0,17.6,16.2,419.6,229.4,237.8,-99,-99,1,2024-08-17
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,6549,3519,3519,0,3927,0.0186,18918,29.8,0.537,2.0,-99,-99,-99,-99,-99,0,0,322,352,96,256,0,29,7,1,40,-99,74,0,20,54,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110748,714,0.0,38.3,30.1,68.5,-99,20.6,16.2,36.8,-99,163.7,88.4,88.0,47.5,97,21.9,12.1,18.1,16.2,419.6,171.0,217.6,-99,-99,1,2024-08-15
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6402,3514,3514,0,3923,0.0186,18918,29.8,0.549,2.0,-99,-99,-99,-99,-99,0,0,319,350,95,255,0,29,7,1,40,-99,76,0,19,55,71,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110735,727,0.0,38.1,29.7,67.5,-99,20.9,16.3,37.0,-99,160.0,84.7,87.9,46.5,96,22.2,12.3,17.9,16.2,419.6,168.2,215.5,-99,-99,1,2024-08-14
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8154,3519,3519,0,3927,0.0186,18919,29.8,0.432,2.0,-99,-99,-99,-99,-99,0,0,423,388,127,261,12,37,52,1,40,-99,100,1,8,66,94,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110630,110620,843,0.0,29.9,32.1,64.3,-99,12.9,13.8,27.8,-99,203.8,81.8,88.0,35.3,98,21.8,12.1,17.5,16.2,419.6,272.3,254.2,-99,-99,1,2024-08-16
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6423,3519,3519,0,3927,0.0186,18918,29.8,0.548,2.0,-99,-99,-99,-99,-99,0,0,351,361,99,262,0,29,27,1,40,-99,87,0,14,61,83,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110684,110673,790,0.0,32.0,28.3,65.0,-99,17.5,15.5,35.6,-99,160.6,73.4,88.0,40.2,96,22.1,12.4,17.5,16.2,419.6,200.5,227.2,-99,-99,1,2024-08-14
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7484,3519,3519,0,3927,0.0186,18917,29.8,0.47,2.0,-99,-99,-99,-99,-99,0,0,363,380,119,261,0,29,21,1,40,-99,96,0,10,66,91,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110621,110610,853,0.0,35.2,30.4,62.8,-99,16.5,14.3,29.5,-99,187.1,77.6,88.0,36.5,96,22.3,12.6,17.7,16.2,419.6,212.8,245.8,-99,-99,1,2024-08-14
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7873,3519,3519,0,3927,0.0186,18918,29.8,0.447,2.0,-99,-99,-99,-99,-99,0,0,442,383,123,260,5,30,90,1,40,-99,102,0,7,68,96,84,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110607,110596,867,0.0,27.0,31.6,64.0,-99,12.1,14.1,28.6,-99,196.8,77.5,88.0,34.6,96,22.2,12.6,17.2,16.2,419.6,291.4,249.1,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,6381,3519,3519,0,3927,0.0186,18918,29.8,0.551,2.0,-99,-99,-99,-99,-99,0,0,350,360,97,263,1,29,26,1,40,-99,85,0,15,59,80,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110704,110693,769,0.0,32.0,28.2,66.0,-99,17.7,15.6,36.4,-99,159.5,75.3,88.0,41.5,97,22.0,12.4,17.3,16.2,419.6,199.1,226.0,-99,-99,1,2024-08-15
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7833,3519,3519,0,3927,0.0186,18918,29.8,0.449,2.0,-99,-99,-99,-99,-99,0,0,347,374,118,256,1,29,9,1,40,-99,88,0,12,60,83,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110680,783,0.0,40.0,32.6,66.4,-99,18.0,14.7,29.8,-99,195.8,88.7,88.0,39.9,97,22.0,12.2,17.9,16.2,419.6,196.0,240.0,-99,-99,1,2024-08-15
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,6649,3519,3519,0,3927,0.0186,18919,29.8,0.529,2.0,-99,-99,-99,-99,-99,0,0,419,371,104,267,4,29,82,1,40,-99,94,0,9,62,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110670,110658,804,0.0,24.8,28.1,64.1,-99,13.1,14.9,33.9,-99,166.2,70.8,88.0,37.5,98,21.8,12.2,17.8,16.2,419.6,268.1,236.5,-99,-99,1,2024-08-16
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7904,3519,3519,0,3927,0.0186,18918,29.8,0.445,2.0,-99,-99,-99,-99,-99,0,0,407,386,123,263,3,29,56,1,40,-99,102,0,6,67,97,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110605,858,0.0,30.9,31.4,64.1,-99,13.8,14.0,28.6,-99,197.6,77.7,88.0,34.6,97,22.0,12.4,17.1,16.2,419.6,255.9,251.8,-99,-99,1,2024-08-15
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7636,3519,3519,0,3927,0.0186,18918,29.8,0.461,2.0,-99,-99,-99,-99,-99,0,0,472,384,123,261,22,57,75,1,40,-99,101,1,7,67,96,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110618,110607,856,0.0,23.8,30.6,62.2,-99,11.0,14.1,28.7,-99,190.9,75.7,88.0,34.9,97,22.0,12.4,17.2,16.2,419.6,320.9,249.7,-99,-99,1,2024-08-15
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7821,3519,3519,0,3927,0.0186,18917,29.8,0.45,2.0,-99,-99,-99,-99,-99,0,0,431,388,123,265,14,33,63,1,40,-99,104,0,7,70,99,86,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110580,110569,894,0.0,27.9,30.8,63.5,-99,12.5,13.9,28.6,-99,195.5,74.9,88.0,33.7,97,22.3,12.6,17.2,16.2,419.6,280.8,253.6,-99,-99,1,2024-08-15
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6385,3519,3519,0,3927,0.0186,18919,29.8,0.551,2.0,-99,-99,-99,-99,-99,0,0,315,347,93,254,0,29,6,1,40,-99,73,0,21,54,68,55,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110750,713,0.0,38.7,29.9,68.4,-99,21.4,16.5,37.7,-99,159.6,87.4,88.0,48.2,96,22.1,12.3,18.2,16.2,419.6,164.8,213.2,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,6699,3519,3519,0,3927,0.0186,18919,29.8,0.525,2.0,-99,-99,-99,-99,-99,0,0,329,360,100,259,0,29,7,1,40,-99,79,0,18,58,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110708,755,0.0,37.5,29.7,66.9,-99,19.7,15.6,35.1,-99,167.5,84.4,88.0,44.3,98,21.7,12.1,17.5,16.2,419.6,178.6,225.5,-99,-99,1,2024-08-16
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6422,3519,3519,0,3927,0.0186,18918,29.8,0.548,2.0,-99,-99,-99,-99,-99,0,0,351,361,99,263,0,29,27,1,40,-99,88,0,15,61,83,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110682,110671,792,0.0,32.0,28.3,65.0,-99,17.5,15.5,35.6,-99,160.5,73.3,88.0,40.2,96,22.1,12.5,17.5,16.2,419.6,200.5,227.3,-99,-99,1,2024-08-14
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7775,3519,3519,0,3927,0.0186,18917,29.8,0.453,2.0,-99,-99,-99,-99,-99,0,0,429,386,123,263,19,29,62,1,40,-99,102,0,8,68,96,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110602,110591,872,0.0,27.9,30.9,63.3,-99,12.6,14.0,28.6,-99,194.4,76.5,88.0,34.6,96,22.2,12.6,17.3,16.2,419.6,278.3,251.8,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,6569,3519,3519,0,3927,0.0186,18917,29.8,0.536,2.0,-99,-99,-99,-99,-99,0,0,542,370,106,263,43,93,101,1,40,-99,95,4,7,65,90,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110639,110628,835,0.0,16.8,27.9,61.7,-99,9.0,14.9,33.1,-99,164.2,68.9,88.0,36.9,95,22.3,12.8,17.3,16.2,419.6,390.9,235.8,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,6468,3519,3519,0,3927,0.0186,18919,29.8,0.544,2.0,-99,-99,-99,-99,-99,0,0,389,371,103,268,1,29,55,1,40,-99,90,0,11,60,85,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110680,783,0.0,27.1,27.3,62.7,-99,14.8,14.8,34.1,-99,161.7,71.6,88.0,39.0,101,21.2,11.6,17.3,16.1,419.6,238.5,237.0,-99,-99,1,2024-08-19
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,7514,3519,3519,0,3927,0.0186,18919,29.8,0.468,2.0,-99,-99,-99,-99,-99,0,0,365,384,114,269,0,29,19,1,40,-99,92,0,10,63,87,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110665,110654,809,0.0,35.0,30.1,65.7,-99,16.4,14.1,30.8,-99,187.9,81.6,88.0,38.2,105,20.6,11.1,17.2,16.1,419.6,214.6,249.6,-99,-99,1,2024-08-23
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,6623,3519,3519,0,3927,0.0186,18917,29.8,0.531,2.0,-99,-99,-99,-99,-99,0,0,348,365,106,260,0,29,20,1,40,-99,87,0,16,63,82,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110664,110653,810,0.0,33.6,28.6,62.7,-99,17.9,15.2,33.3,-99,165.6,76.1,88.0,40.4,95,22.4,12.7,17.7,16.2,419.6,197.0,231.3,-99,-99,1,2024-08-13
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6733,3519,3519,0,3927,0.0186,18918,29.8,0.523,2.0,-99,-99,-99,-99,-99,0,0,327,356,103,253,0,29,8,1,40,-99,79,0,17,56,74,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110723,739,0.0,38.3,30.3,65.6,-99,20.0,15.8,34.3,-99,168.3,85.3,88.0,44.6,96,22.1,12.3,18.1,16.2,419.6,175.9,222.0,-99,-99,1,2024-08-14
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,6969,3519,3519,0,3927,0.0186,18919,29.8,0.505,2.0,-99,-99,-99,-99,-99,0,0,366,377,112,265,0,29,26,1,40,-99,96,0,9,64,91,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110633,830,0.0,32.4,28.6,62.0,-99,16.3,14.5,31.3,-99,174.2,73.0,88.0,36.8,99,21.6,12.0,17.5,16.2,419.6,215.3,243.3,-99,-99,1,2024-08-17
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8159,3519,3519,0,3927,0.0186,18918,29.8,0.431,2.0,-99,-99,-99,-99,-99,0,0,395,388,125,263,4,29,40,1,40,-99,98,0,8,66,93,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110633,110622,841,0.0,33.3,32.1,65.3,-99,14.4,13.8,28.2,-99,204.0,83.0,88.0,35.8,97,22.0,12.3,17.9,16.2,419.6,244.8,254.3,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,7166,3444,3444,0,3852,0.0182,18920,29.8,0.481,2.0,-99,-99,-99,-99,-99,0,0,417,380,118,262,15,29,60,1,40,-99,94,0,8,62,89,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110660,802,0.0,26.9,29.2,60.7,-99,12.9,14.0,29.2,-99,179.2,76.4,86.1,36.7,102,21.1,11.5,17.4,16.1,419.6,266.6,245.7,-99,-99,1,2024-08-20
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,7183,3460,3460,0,3868,0.0183,18918,29.8,0.482,2.0,-99,-99,-99,-99,-99,0,0,417,383,117,266,11,32,58,1,40,-99,99,0,7,66,94,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110623,840,0.0,27.0,28.9,61.6,-99,13.0,13.9,29.7,-99,179.6,72.7,86.5,35.0,98,21.8,12.0,17.9,16.2,419.6,266.4,248.6,-99,-99,1,2024-08-16
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,8804,3334,3334,0,3743,0.0176,18919,29.8,0.379,2.0,-99,-99,-99,-99,-99,0,0,407,394,128,266,6,29,44,1,40,-99,101,0,7,68,96,83,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110611,110600,863,0.0,34.4,33.9,68.9,-99,13.0,12.8,26.1,-99,220.1,86.9,83.4,32.9,102,21.1,11.6,17.3,16.1,419.6,256.0,259.7,-99,-99,1,2024-08-20
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,7232,3519,3519,0,3927,0.0186,18919,29.8,0.487,2.0,-99,-99,-99,-99,-99,0,0,456,381,115,266,24,55,63,1,40,-99,100,1,6,66,95,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110625,110614,849,0.0,23.6,29.3,62.9,-99,11.5,14.2,30.6,-99,180.8,72.4,88.0,35.2,98,21.8,12.2,17.2,16.2,419.6,305.8,247.0,-99,-99,1,2024-08-16
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1402401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6703,3519,3519,0,3927,0.0186,18918,29.8,0.525,2.0,-99,-99,-99,-99,-99,0,0,369,356,97,260,10,29,40,1,40,-99,84,0,14,56,79,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110722,740,0.0,30.7,30.2,69.3,-99,16.1,15.8,36.4,-99,167.6,79.6,88.0,41.8,96,22.2,12.4,18.5,16.2,419.6,218.5,222.2,-99,-99,1,2024-08-14
