,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0972401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024228,2024228,2024,89,6335,3292,3292,0,3805,0.0186,17697,31.0,0.52,1.6,-99,-99,-99,-99,-99,0,0,357,365,95,270,1,30,27,1,40,-99,90,0,11,61,86,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110683,110674,786,0.0,30.3,26.4,66.5,-99,15.8,13.7,34.6,-99,158.4,70.5,82.3,36.6,100,21.2,11.5,17.5,16.2,419.6,208.8,239.6,-99,-99,1,2024-08-15
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6488,3292,3292,0,3805,0.0186,17697,31.0,0.507,1.6,-99,-99,-99,-99,-99,0,0,372,364,99,265,1,30,43,1,40,-99,95,0,11,65,91,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110634,110626,834,0.0,29.0,27.2,65.8,-99,14.7,13.8,33.4,-99,162.2,68.4,82.3,34.7,96,21.9,12.3,17.3,16.2,419.6,223.8,238.4,-99,-99,1,2024-08-11
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6600,3292,3292,0,3805,0.0186,17697,31.0,0.499,1.6,-99,-99,-99,-99,-99,0,0,369,367,105,262,5,30,33,1,40,-99,92,0,9,61,88,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110671,788,0.0,29.9,27.3,62.8,-99,14.9,13.6,31.3,-99,165.0,71.7,82.3,35.8,99,21.2,11.5,17.9,16.2,419.6,220.6,241.6,-99,-99,1,2024-08-14
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6737,3292,3292,0,3805,0.0186,17697,31.0,0.489,1.6,-99,-99,-99,-99,-99,0,0,352,357,95,261,1,30,31,1,40,-99,85,0,15,59,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110692,768,0.0,33.0,29.1,70.6,-99,16.1,14.2,34.5,-99,168.4,79.2,82.3,38.7,96,21.7,12.1,17.1,16.2,419.6,204.1,231.3,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024230,2024230,2024,89,6419,3292,3292,0,3805,0.0186,17697,31.0,0.513,1.6,-99,-99,-99,-99,-99,0,0,407,372,97,275,1,30,70,1,40,-99,95,0,8,62,91,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110656,804,0.0,24.8,26.0,65.8,-99,12.7,13.3,33.8,-99,160.5,67.6,82.3,34.7,102,20.6,11.1,17.1,16.1,419.6,259.3,246.8,-99,-99,1,2024-08-17
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,7668,3279,3279,0,3792,0.0185,17697,31.0,0.428,1.6,-99,-99,-99,-99,-99,0,0,424,369,109,260,8,30,83,1,40,-99,92,0,10,60,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110679,780,0.0,27.8,31.5,70.1,-99,11.9,13.5,30.0,-99,191.7,83.7,82.0,35.8,98,21.5,11.8,17.4,16.2,419.6,275.9,243.5,-99,-99,1,2024-08-13
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6638,3292,3292,0,3805,0.0186,17697,31.0,0.496,1.6,-99,-99,-99,-99,-99,0,0,357,366,102,264,0,30,27,1,40,-99,95,0,9,65,91,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110637,110629,832,0.0,31.8,27.6,65.2,-99,15.8,13.7,32.3,-99,165.9,69.6,82.3,34.5,97,21.8,12.1,17.3,16.2,419.6,208.7,240.5,-99,-99,1,2024-08-12
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6468,3292,3292,0,3805,0.0186,17697,31.0,0.509,1.6,-99,-99,-99,-99,-99,0,0,363,361,99,262,2,30,37,1,40,-99,88,0,15,60,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110679,781,0.0,30.0,27.5,65.4,-99,15.3,14.0,33.3,-99,161.7,73.6,82.3,37.5,96,21.8,12.0,17.6,16.2,419.6,215.3,235.0,-99,-99,1,2024-08-11
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024233,2024233,2024,89,6524,3176,3176,0,3689,0.0179,17697,31.0,0.487,1.6,-99,-99,-99,-99,-99,0,0,359,371,99,272,1,30,23,1,40,-99,91,0,10,60,86,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110677,783,0.0,31.0,26.6,66.0,-99,15.1,13.0,32.1,-99,163.1,72.1,79.4,35.1,105,20.4,10.8,17.4,16.1,419.6,210.5,245.3,-99,-99,1,2024-08-20
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,7128,3292,3292,0,3805,0.0186,17697,31.0,0.462,1.6,-99,-99,-99,-99,-99,0,0,340,365,107,258,0,30,11,1,40,-99,88,0,13,61,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110665,795,0.0,37.2,29.8,66.5,-99,17.2,13.8,30.7,-99,178.2,80.6,82.3,37.2,97,21.7,12.0,17.6,16.2,419.6,191.8,239.3,-99,-99,1,2024-08-12
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6992,3235,3235,0,3748,0.0183,17697,31.0,0.463,1.6,-99,-99,-99,-99,-99,0,0,359,365,101,264,4,30,26,1,40,-99,89,0,11,60,85,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110677,783,0.0,33.1,29.2,69.2,-99,15.3,13.5,32.0,-99,174.8,78.5,80.9,36.3,99,21.3,11.5,18.0,16.2,419.6,211.1,239.7,-99,-99,1,2024-08-14
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6696,3292,3292,0,3805,0.0186,17697,31.0,0.492,1.6,-99,-99,-99,-99,-99,0,0,440,366,97,269,22,44,75,1,40,-99,93,1,10,62,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110670,110662,798,0.0,22.9,27.8,68.7,-99,11.3,13.7,33.8,-99,167.4,72.4,82.3,35.6,97,21.7,12.0,17.4,16.2,419.6,292.2,240.6,-99,-99,1,2024-08-12
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,6167,3292,3292,0,3805,0.0186,17697,31.0,0.534,1.6,-99,-99,-99,-99,-99,0,0,337,349,89,260,0,30,24,1,40,-99,81,0,18,57,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110710,750,0.0,32.7,27.6,69.3,-99,17.4,14.7,37.0,-99,154.2,76.6,82.3,40.9,96,21.9,12.1,18.0,16.2,419.6,188.7,223.6,-99,-99,1,2024-08-11
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024228,2024228,2024,89,7750,3292,3292,0,3805,0.0186,17697,31.0,0.425,1.6,-99,-99,-99,-99,-99,0,0,369,378,112,266,1,30,26,1,40,-99,96,0,8,64,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110635,825,0.0,35.1,30.8,69.3,-99,14.9,13.1,29.4,-99,193.8,80.6,82.3,34.2,100,21.1,11.5,17.6,16.2,419.6,220.5,252.0,-99,-99,1,2024-08-15
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024229,2024229,2024,89,6253,3250,3250,0,3763,0.0184,17697,31.0,0.52,1.6,-99,-99,-99,-99,-99,0,0,319,349,88,260,0,30,6,1,40,-99,74,0,19,54,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110746,714,0.0,36.6,28.0,70.9,-99,19.0,14.6,36.8,-99,156.3,84.0,81.2,43.6,101,21.1,11.2,17.8,16.2,419.6,170.7,223.0,-99,-99,1,2024-08-16
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6672,3281,3281,0,3794,0.0185,17697,31.0,0.492,1.6,-99,-99,-99,-99,-99,0,0,375,362,96,266,3,30,46,1,40,-99,84,0,16,59,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110688,772,0.0,29.5,28.2,69.5,-99,14.5,13.9,34.2,-99,166.8,79.0,82.0,38.8,99,21.3,11.6,17.7,16.2,419.6,226.4,236.7,-99,-99,1,2024-08-14
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6314,3292,3292,0,3805,0.0186,17697,31.0,0.521,1.6,-99,-99,-99,-99,-99,0,0,320,348,88,259,0,30,8,1,40,-99,74,0,20,54,69,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110748,711,0.0,36.8,28.4,71.5,-99,19.2,14.8,37.3,-99,157.9,85.8,82.3,44.7,98,21.5,11.7,18.1,16.2,419.6,171.7,222.1,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6177,3292,3292,0,3805,0.0186,17697,31.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,319,345,87,258,0,30,9,1,40,-99,75,0,20,55,70,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110747,110739,721,0.0,36.2,28.1,70.7,-99,19.3,15.0,37.7,-99,154.4,82.7,82.3,44.1,97,21.7,11.8,17.8,16.2,419.6,170.7,219.9,-99,-99,1,2024-08-12
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,7624,3292,3292,0,3805,0.0186,17697,31.0,0.432,1.6,-99,-99,-99,-99,-99,0,0,415,377,112,265,12,40,52,1,40,-99,96,1,8,64,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110642,110634,826,0.0,28.6,30.3,68.3,-99,12.3,13.1,29.5,-99,190.6,79.3,82.3,34.2,99,21.4,11.7,17.5,16.2,419.6,266.9,251.4,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6192,3292,3292,0,3805,0.0186,17697,31.0,0.532,1.6,-99,-99,-99,-99,-99,0,0,351,352,89,263,0,30,35,1,40,-99,84,0,16,59,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110701,110693,767,0.0,30.5,27.3,69.5,-99,16.2,14.5,36.9,-99,154.8,73.8,82.3,39.2,97,21.6,12.0,17.4,16.2,419.6,203.0,226.8,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,7101,3292,3292,0,3805,0.0186,17697,31.0,0.464,1.6,-99,-99,-99,-99,-99,0,0,363,372,106,265,0,30,28,1,40,-99,93,0,11,64,89,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110643,110635,825,0.0,33.0,28.9,66.9,-99,15.3,13.4,31.0,-99,177.5,76.1,82.3,35.3,96,21.8,12.1,17.6,16.2,419.6,215.3,246.0,-99,-99,1,2024-08-11
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,7414,3292,3292,0,3805,0.0186,17697,31.0,0.444,1.6,-99,-99,-99,-99,-99,0,0,391,371,108,263,2,30,54,1,40,-99,97,0,8,65,93,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110626,834,0.0,30.5,30.2,68.6,-99,13.5,13.4,30.4,-99,185.3,76.3,82.3,33.9,96,21.8,12.1,17.3,16.2,419.6,243.1,245.7,-99,-99,1,2024-08-11
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6168,3292,3292,0,3805,0.0186,17697,31.0,0.534,1.6,-99,-99,-99,-99,-99,0,0,349,349,88,261,1,30,35,1,40,-99,79,0,19,56,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110723,736,0.0,30.7,27.6,70.0,-99,16.4,14.7,37.4,-99,154.2,78.0,82.3,41.6,97,21.6,11.9,17.4,16.2,419.6,201.0,223.8,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,7443,3292,3292,0,3805,0.0186,17697,31.0,0.442,1.6,-99,-99,-99,-99,-99,0,0,347,369,108,262,1,30,13,1,40,-99,88,0,12,60,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110681,779,0.0,37.5,30.5,69.0,-99,16.6,13.5,30.5,-99,186.1,84.9,82.3,37.5,98,21.6,11.8,17.8,16.2,419.6,198.5,243.8,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6423,3292,3292,0,3805,0.0186,17697,31.0,0.512,1.6,-99,-99,-99,-99,-99,0,0,388,362,94,268,0,30,62,1,40,-99,89,0,12,60,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110681,778,0.0,26.8,27.1,68.3,-99,13.7,13.9,35.0,-99,160.6,72.2,82.3,37.0,98,21.4,11.8,18.0,16.2,419.6,240.1,236.9,-99,-99,1,2024-08-13
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,7419,3292,3292,0,3805,0.0186,17697,31.0,0.444,1.6,-99,-99,-99,-99,-99,0,0,397,371,108,263,3,31,59,1,40,-99,97,0,8,64,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110640,820,0.0,29.8,30.2,68.6,-99,13.2,13.4,30.4,-99,185.5,76.8,82.3,34.1,97,21.5,11.9,17.1,16.2,419.6,249.2,245.8,-99,-99,1,2024-08-12
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,7161,3292,3292,0,3805,0.0186,17697,31.0,0.46,1.6,-99,-99,-99,-99,-99,0,0,419,372,107,265,13,49,52,1,40,-99,96,1,8,65,92,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110636,110628,832,0.0,26.4,29.1,66.7,-99,12.1,13.4,30.7,-99,179.0,74.5,82.3,34.3,97,21.5,11.9,17.2,16.2,419.6,271.0,246.4,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,7361,3292,3292,0,3805,0.0186,17697,31.0,0.447,1.6,-99,-99,-99,-99,-99,0,0,428,377,109,268,14,37,67,1,40,-99,100,1,8,67,95,84,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110616,110608,853,0.0,26.3,29.3,67.8,-99,11.7,13.1,30.3,-99,184.0,73.8,82.3,33.0,97,21.7,12.1,17.4,16.2,419.6,280.3,251.2,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6170,3292,3292,0,3805,0.0186,17697,31.0,0.533,1.6,-99,-99,-99,-99,-99,0,0,315,343,86,257,0,30,8,1,40,-99,72,0,21,54,68,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110758,110750,710,0.0,36.9,28.3,71.5,-99,19.7,15.1,38.1,-99,154.3,85.3,82.3,45.5,97,21.7,11.9,18.1,16.2,419.6,167.3,217.7,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024226,2024226,2024,89,6435,3292,3292,0,3805,0.0186,17697,31.0,0.512,1.6,-99,-99,-99,-99,-99,0,0,329,354,92,262,0,30,11,1,40,-99,78,0,18,57,74,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110725,110717,743,0.0,35.5,28.1,70.1,-99,18.2,14.4,35.9,-99,160.9,82.2,82.3,42.1,98,21.3,11.7,17.3,16.2,419.6,181.1,228.7,-99,-99,1,2024-08-13
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6191,3292,3292,0,3805,0.0186,17697,31.0,0.532,1.6,-99,-99,-99,-99,-99,0,0,351,352,89,263,0,30,34,1,40,-99,84,0,16,59,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110691,769,0.0,30.5,27.3,69.5,-99,16.2,14.5,36.9,-99,154.8,73.7,82.3,39.2,97,21.7,12.0,17.4,16.2,419.6,203.0,226.9,-99,-99,1,2024-08-12
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024224,2024224,2024,89,7314,3292,3292,0,3805,0.0186,17697,31.0,0.45,1.6,-99,-99,-99,-99,-99,0,0,429,369,107,262,19,30,77,1,40,-99,96,0,9,65,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110633,110625,835,0.0,26.0,30.0,68.1,-99,11.7,13.5,30.7,-99,182.8,75.8,82.3,34.1,96,21.7,12.1,17.2,16.2,419.6,280.8,243.9,-99,-99,1,2024-08-11
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6314,3292,3292,0,3805,0.0186,17697,31.0,0.521,1.6,-99,-99,-99,-99,-99,0,0,517,362,94,268,44,70,108,1,40,-99,91,3,10,62,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110669,110661,799,0.0,17.1,26.7,67.0,-99,8.9,13.9,34.9,-99,157.9,69.5,82.3,36.2,95,21.8,12.2,17.5,16.2,419.6,368.4,236.4,-99,-99,1,2024-08-10
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024229,2024229,2024,89,6237,3292,3292,0,3805,0.0186,17697,31.0,0.528,1.6,-99,-99,-99,-99,-99,0,0,375,361,92,269,1,30,49,1,40,-99,85,0,14,58,81,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110701,759,0.0,27.5,26.5,67.9,-99,14.5,14.0,35.9,-99,155.9,73.6,82.3,38.9,101,20.9,11.3,17.4,16.2,419.6,226.8,235.1,-99,-99,1,2024-08-16
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024232,2024232,2024,89,7174,3267,3267,0,3780,0.0185,17697,31.0,0.455,1.6,-99,-99,-99,-99,-99,0,0,360,375,102,273,0,30,21,1,40,-99,89,0,12,61,85,74,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110681,110673,787,0.0,33.9,28.8,70.4,-99,15.4,13.1,32.1,-99,179.3,80.2,81.7,36.5,104,20.3,10.8,17.3,16.1,419.6,211.9,249.1,-99,-99,1,2024-08-19
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024223,2024223,2024,89,6363,3292,3292,0,3805,0.0186,17697,31.0,0.517,1.6,-99,-99,-99,-99,-99,0,0,341,357,94,263,0,30,21,1,40,-99,85,0,16,61,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110670,790,0.0,32.9,27.5,67.8,-99,17.0,14.2,35.1,-99,159.1,75.0,82.3,38.8,95,21.9,12.2,17.8,16.2,419.6,193.2,231.2,-99,-99,1,2024-08-10
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,6481,3292,3292,0,3805,0.0186,17697,31.0,0.508,1.6,-99,-99,-99,-99,-99,0,0,327,352,95,257,0,30,11,1,40,-99,78,0,18,56,74,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110721,738,0.0,36.3,28.6,68.3,-99,18.5,14.6,34.7,-99,162.0,82.8,82.3,42.1,97,21.7,11.8,18.0,16.2,419.6,178.4,226.2,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6661,3292,3292,0,3805,0.0186,17697,31.0,0.494,1.6,-99,-99,-99,-99,-99,0,0,364,368,100,269,0,30,31,1,40,-99,92,0,11,62,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110653,807,0.0,30.9,27.5,66.9,-99,15.3,13.6,33.1,-99,166.5,72.1,82.3,35.6,99,21.2,11.6,17.5,16.2,419.6,215.4,242.6,-99,-99,1,2024-08-14
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024225,2024225,2024,89,7637,3292,3292,0,3805,0.0186,17697,31.0,0.431,1.6,-99,-99,-99,-99,-99,0,0,395,377,112,265,5,30,50,1,40,-99,94,0,9,63,90,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110660,110652,808,0.0,30.9,30.3,68.1,-99,13.3,13.1,29.4,-99,190.9,80.9,82.3,34.9,97,21.6,11.8,17.8,16.2,419.6,247.3,251.8,-99,-99,1,2024-08-12
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024230,2024230,2024,89,6787,3251,3251,0,3764,0.0184,17697,31.0,0.479,1.6,-99,-99,-99,-99,-99,0,0,373,370,103,267,10,30,29,1,40,-99,92,0,9,61,88,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110670,790,0.0,30.2,27.8,65.7,-99,14.4,13.3,31.5,-99,169.7,73.8,81.3,35.3,102,20.8,11.2,17.4,16.1,419.6,225.1,244.3,-99,-99,1,2024-08-17
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024122,2024128,2024185,2024227,2024227,2024,89,6763,3293,3293,0,3807,0.0186,17697,31.0,0.487,1.6,-99,-99,-99,-99,-99,0,0,417,373,103,271,11,36,64,1,40,-99,96,1,8,64,92,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110649,110641,820,0.0,25.2,27.3,65.9,-99,12.2,13.3,32.1,-99,169.1,70.5,82.3,34.3,99,21.4,11.6,17.8,16.2,419.6,268.9,247.7,-99,-99,1,2024-08-14
