,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5700,3181,3181,0,3858,0.0165,19322,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,340,355,106,249,0,30,22,1,40,-99,81,0,17,58,76,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110720,739,0.0,26.8,23.1,54.0,-99,15.0,12.9,30.1,-99,142.5,70.2,79.5,39.2,105,20.6,10.7,17.0,16.1,419.6,212.3,246.7,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5699,3158,3158,0,3834,0.0163,19320,25.1,0.554,2.4,-99,-99,-99,-99,-99,0,0,335,352,109,243,1,30,19,1,40,-99,83,0,14,57,79,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110729,730,0.0,27.5,23.3,52.1,-99,15.2,12.9,28.8,-99,142.5,68.4,78.9,37.9,102,20.8,10.8,17.6,16.1,419.6,207.2,244.6,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5694,3166,3166,0,3843,0.0164,19323,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,314,343,107,236,0,30,7,1,40,-99,79,0,16,55,74,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110763,110758,700,0.0,30.7,24.2,53.4,-99,17.1,13.5,29.7,-99,142.4,72.4,79.2,40.2,104,20.6,10.6,17.5,16.1,419.6,185.6,235.2,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5687,3160,3160,0,3836,0.0164,19322,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,320,341,102,239,0,30,15,1,40,-99,76,0,17,53,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110772,686,0.0,29.7,24.4,55.8,-99,16.5,13.6,31.0,-99,142.2,74.6,79.0,41.5,102,20.8,10.8,17.7,16.1,419.6,191.7,232.8,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,5743,3214,3214,0,3891,0.0166,19323,25.1,0.56,2.4,-99,-99,-99,-99,-99,0,0,410,363,111,251,9,40,64,1,40,-99,93,1,9,62,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110672,787,0.0,20.4,22.5,51.6,-99,11.4,12.6,28.9,-99,143.6,61.7,80.4,34.6,106,20.6,10.7,16.9,16.1,419.6,281.7,254.7,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5682,3165,3165,0,3841,0.0164,19324,25.1,0.557,2.4,-99,-99,-99,-99,-99,0,0,319,343,102,241,0,30,12,1,40,-99,76,0,17,53,72,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110777,682,0.0,29.8,24.1,55.8,-99,16.6,13.4,31.1,-99,142.0,74.7,79.1,41.6,105,20.4,10.3,17.6,16.1,419.6,190.9,235.5,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5719,3176,3176,0,3852,0.0164,19323,25.1,0.555,2.4,-99,-99,-99,-99,-99,0,0,407,356,111,245,4,30,84,1,40,-99,90,0,11,60,85,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110697,761,0.0,20.5,23.0,51.4,-99,11.4,12.8,28.6,-99,143.0,63.9,79.4,35.5,103,20.6,10.7,17.0,16.1,419.6,278.9,248.2,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5694,3162,3162,0,3838,0.0164,19323,25.1,0.555,2.4,-99,-99,-99,-99,-99,0,0,330,350,108,242,0,30,16,1,40,-99,84,0,13,57,79,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110729,730,0.0,28.2,23.5,52.8,-99,15.7,13.1,29.3,-99,142.4,67.9,79.1,37.7,104,20.5,10.5,17.4,16.1,419.6,201.7,241.9,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024222,2024222,2024,89,5730,3196,3196,0,3873,0.0165,19325,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,345,361,116,245,0,30,21,1,40,-99,85,0,11,56,81,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110742,110737,722,0.0,26.4,22.7,49.5,-99,14.7,12.6,27.6,-99,143.3,67.2,79.9,37.5,106,20.2,10.2,17.5,16.1,419.6,217.3,252.7,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5739,3200,3200,0,3877,0.0166,19324,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,439,363,114,248,11,49,82,1,40,-99,92,1,8,61,87,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110698,110693,766,0.0,18.5,22.5,50.2,-99,10.3,12.6,28.0,-99,143.5,62.4,80.0,34.8,105,20.4,10.5,17.1,16.1,419.6,310.7,254.7,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5712,3182,3182,0,3858,0.0165,19324,25.1,0.557,2.4,-99,-99,-99,-99,-99,0,0,374,357,111,246,8,30,46,1,40,-99,91,0,9,60,86,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110708,110703,756,0.0,23.2,22.9,51.5,-99,12.9,12.8,28.7,-99,142.8,63.0,79.6,35.1,105,20.5,10.5,17.1,16.1,419.6,246.4,249.0,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5698,3183,3183,0,3860,0.0165,19323,25.1,0.559,2.4,-99,-99,-99,-99,-99,0,0,365,349,103,246,11,30,41,1,40,-99,78,0,18,56,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110744,714,0.0,24.1,23.6,55.2,-99,13.4,13.2,30.8,-99,142.5,72.8,79.6,40.7,104,20.6,10.6,17.5,16.1,419.6,236.7,241.2,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024225,2024225,2024,89,5749,3235,3235,0,3912,0.0167,19325,25.1,0.563,2.4,-99,-99,-99,-99,-99,0,0,404,363,108,255,7,31,69,1,40,-99,91,0,10,60,86,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110701,110696,763,0.0,20.8,22.5,53.3,-99,11.7,12.7,30.0,-99,143.7,63.5,80.9,35.7,109,20.0,10.2,17.0,16.1,419.6,276.2,255.3,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5694,3177,3177,0,3853,0.0164,19323,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,318,344,103,242,0,30,10,1,40,-99,76,0,17,53,71,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110784,110779,680,0.0,30.0,24.1,55.4,-99,16.7,13.4,30.9,-99,142.3,75.2,79.4,41.9,104,20.5,10.5,17.7,16.1,419.6,189.7,236.6,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5726,3191,3191,0,3867,0.0165,19321,25.1,0.557,2.4,-99,-99,-99,-99,-99,0,0,338,358,109,249,0,30,16,1,40,-99,86,0,14,59,81,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110706,752,0.0,27.3,22.9,52.4,-99,15.2,12.7,29.2,-99,143.1,66.9,79.8,37.3,103,20.7,10.7,17.4,16.1,419.6,209.8,250.4,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5700,3169,3169,0,3845,0.0164,19321,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,311,340,104,235,0,30,8,1,40,-99,76,0,17,53,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110773,685,0.0,31.1,24.6,54.6,-99,17.3,13.7,30.3,-99,142.5,74.9,79.2,41.6,102,20.8,10.8,17.7,16.1,419.6,183.1,231.8,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5702,3175,3175,0,3851,0.0164,19324,25.1,0.557,2.4,-99,-99,-99,-99,-99,0,0,328,351,108,243,0,30,13,1,40,-99,81,0,15,56,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110742,717,0.0,28.6,23.5,52.9,-99,15.9,13.1,29.5,-99,142.5,70.4,79.4,39.2,105,20.4,10.4,17.6,16.1,419.6,199.6,243.0,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5687,3162,3162,0,3838,0.0164,19321,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,312,339,103,236,0,30,10,1,40,-99,78,0,16,54,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110764,694,0.0,30.8,24.6,55.2,-99,17.1,13.7,30.7,-99,142.2,73.3,79.0,40.7,102,20.9,10.9,17.8,16.1,419.6,184.5,231.5,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5689,3165,3165,0,3841,0.0164,19320,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,348,347,105,241,2,30,36,1,40,-99,79,0,17,56,75,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110737,721,0.0,25.9,23.8,54.1,-99,14.4,13.3,30.1,-99,142.2,71.6,79.1,39.8,103,20.9,10.9,17.3,16.1,419.6,219.9,238.7,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5689,3175,3175,0,3851,0.0164,19323,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,375,348,103,245,15,30,50,1,40,-99,78,0,16,54,74,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110759,699,0.0,23.0,23.7,55.2,-99,12.8,13.2,30.8,-99,142.2,72.5,79.4,40.4,105,20.5,10.5,17.6,16.1,419.6,247.5,239.8,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5708,3172,3172,0,3848,0.0164,19320,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,338,349,107,242,2,30,24,1,40,-99,81,0,16,57,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110728,730,0.0,27.1,23.7,53.3,-99,15.1,13.2,29.6,-99,142.7,70.1,79.3,39.0,102,20.9,10.8,17.4,16.1,419.6,210.3,241.2,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5683,3173,3173,0,3849,0.0164,19323,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,303,335,101,235,0,30,5,1,40,-99,74,0,17,51,69,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110796,662,0.0,32.4,25.0,56.5,-99,18.1,14.0,31.6,-99,142.1,77.1,79.3,43.0,104,20.7,10.6,17.7,16.1,419.6,175.4,227.4,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024221,2024221,2024,89,5742,3209,3209,0,3885,0.0166,19324,25.1,0.559,2.4,-99,-99,-99,-99,-99,0,0,359,366,115,251,0,30,30,1,40,-99,88,0,12,60,84,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110699,110694,765,0.0,24.8,22.3,50.0,-99,13.9,12.4,27.9,-99,143.5,65.0,80.2,36.3,105,20.5,10.5,17.4,16.1,419.6,231.2,257.8,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5727,3193,3193,0,3869,0.0165,19324,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,446,361,110,252,12,38,100,1,40,-99,85,1,14,59,80,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110709,750,0.0,18.0,22.6,52.2,-99,10.0,12.6,29.1,-99,143.2,67.5,79.8,37.6,104,20.5,10.6,17.5,16.1,419.6,317.9,253.5,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5689,3162,3162,0,3838,0.0164,19321,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,327,338,101,237,0,30,25,1,40,-99,76,0,18,54,71,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110766,692,0.0,28.6,24.7,56.3,-99,15.9,13.7,31.3,-99,142.2,75.1,79.1,41.7,102,20.9,10.8,17.4,16.1,419.6,199.0,230.6,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5732,3199,3199,0,3875,0.0166,19322,25.1,0.558,2.4,-99,-99,-99,-99,-99,0,0,344,357,110,247,0,30,24,1,40,-99,85,0,14,59,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110712,747,0.0,26.5,23.0,52.1,-99,14.8,12.8,29.1,-99,143.3,67.7,80.0,37.8,103,20.7,10.7,17.6,16.1,419.6,216.5,249.0,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024218,2024218,2024,89,5679,3156,3156,0,3832,0.0163,19320,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,306,335,100,234,0,30,8,1,40,-99,74,0,18,52,69,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110789,669,0.0,31.9,25.0,56.7,-99,17.7,13.9,31.5,-99,142.0,76.9,78.9,42.7,102,20.8,10.8,17.4,16.1,419.6,177.9,226.7,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5714,3181,3181,0,3857,0.0165,19323,25.1,0.557,2.4,-99,-99,-99,-99,-99,0,0,419,352,106,246,12,30,92,1,40,-99,87,0,11,58,82,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110715,743,0.0,19.6,23.4,53.9,-99,10.9,13.1,30.0,-99,142.8,65.5,79.5,36.5,103,20.6,10.7,17.1,16.1,419.6,290.9,243.7,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024220,2024220,2024,89,5719,3180,3180,0,3856,0.0165,19322,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,334,355,116,240,1,30,15,1,40,-99,88,0,10,58,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110730,110726,733,0.0,27.7,23.1,49.4,-99,15.4,12.8,27.5,-99,143.0,65.3,79.5,36.3,104,20.6,10.6,17.5,16.1,419.6,206.3,247.6,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024109,2024116,2024179,2024219,2024219,2024,89,5724,3185,3185,0,3862,0.0165,19321,25.1,0.556,2.4,-99,-99,-99,-99,-99,0,0,371,360,111,249,2,30,46,1,40,-99,90,0,11,61,85,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110683,776,0.0,23.6,22.7,51.4,-99,13.1,12.6,28.6,-99,143.1,63.5,79.6,35.4,103,20.8,10.9,17.1,16.1,419.6,243.0,252.5,-99,-99,1,2024-08-06
