,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5518,3109,3109,0,3691,0.0167,18634,26.4,0.563,2.2,-99,-99,-99,-99,-99,0,0,340,350,101,249,0,30,26,1,40,-99,79,0,16,55,75,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110749,110745,713,0.0,26.1,22.8,54.8,-99,14.7,12.8,30.9,-99,137.9,69.6,77.7,39.2,103,20.5,10.6,17.0,16.1,419.6,211.7,242.0,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,5522,3105,3105,0,3688,0.0167,18632,26.4,0.562,2.2,-99,-99,-99,-99,-99,0,0,333,349,104,245,1,30,20,1,40,-99,82,0,14,56,78,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110738,719,0.0,26.9,22.9,53.0,-99,15.1,12.9,29.8,-99,138.1,67.0,77.6,37.7,101,20.8,10.7,17.6,16.1,419.6,205.2,241.0,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5519,3113,3113,0,3696,0.0167,18635,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,311,342,102,240,0,30,5,1,40,-99,78,0,16,54,74,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110761,697,0.0,30.1,23.6,54.0,-99,17.0,13.3,30.4,-99,138.0,70.7,77.8,39.9,103,20.5,10.6,17.5,16.1,419.6,183.2,234.3,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,5515,3109,3109,0,3691,0.0167,18634,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,318,339,98,241,0,30,16,1,40,-99,75,0,17,52,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110781,677,0.0,29.0,23.9,56.2,-99,16.3,13.5,31.7,-99,137.9,73.4,77.7,41.4,101,20.8,10.7,17.8,16.1,419.6,190.4,231.0,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,5552,3140,3140,0,3723,0.0169,18634,26.4,0.566,2.2,-99,-99,-99,-99,-99,0,0,410,360,106,254,9,40,67,1,40,-99,91,1,9,61,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110689,110685,773,0.0,19.7,22.0,52.4,-99,11.1,12.5,29.6,-99,138.8,60.7,78.5,34.4,105,20.5,10.6,17.0,16.1,419.6,281.7,252.0,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,5511,3113,3113,0,3695,0.0167,18635,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,319,342,98,244,0,30,14,1,40,-99,75,0,17,52,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110784,674,0.0,28.9,23.6,56.2,-99,16.3,13.3,31.8,-99,137.8,73.4,77.8,41.5,104,20.3,10.2,17.7,16.1,419.6,190.9,234.0,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5535,3111,3111,0,3694,0.0167,18634,26.4,0.562,2.2,-99,-99,-99,-99,-99,0,0,392,354,106,248,3,30,72,1,40,-99,87,0,12,59,83,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110709,749,0.0,21.0,22.5,52.2,-99,11.8,12.7,29.4,-99,138.4,63.5,77.8,35.7,102,20.6,10.6,17.1,16.1,419.6,263.8,245.8,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5527,3116,3116,0,3699,0.0167,18634,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,326,348,103,245,0,30,15,1,40,-99,83,0,14,56,79,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110735,722,0.0,27.9,23.0,53.9,-99,15.7,13.0,30.4,-99,138.2,66.7,77.9,37.6,103,20.5,10.4,17.5,16.1,419.6,198.4,239.9,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,5541,3124,3124,0,3707,0.0168,18636,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,345,358,110,248,0,30,24,1,40,-99,84,0,11,56,80,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110750,110745,713,0.0,25.5,22.2,50.3,-99,14.4,12.5,28.4,-99,138.5,65.8,78.1,37.1,105,20.1,10.2,17.5,16.1,419.6,217.3,250.1,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,5550,3133,3133,0,3716,0.0168,18635,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,437,360,108,252,11,49,83,1,40,-99,90,1,8,59,86,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110709,110704,754,0.0,18.0,22.0,51.2,-99,10.1,12.4,28.9,-99,138.7,61.5,78.3,34.7,104,20.3,10.4,17.3,16.1,419.6,308.8,252.3,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,5541,3130,3130,0,3712,0.0168,18635,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,372,355,105,250,8,30,46,1,40,-99,89,0,10,59,84,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110716,110712,746,0.0,22.7,22.4,52.6,-99,12.8,12.7,29.7,-99,138.5,62.6,78.2,35.3,104,20.4,10.5,17.2,16.1,419.6,244.5,247.4,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5527,3128,3128,0,3711,0.0168,18634,26.4,0.566,2.2,-99,-99,-99,-99,-99,0,0,362,347,99,248,11,30,40,1,40,-99,77,0,18,55,72,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110755,703,0.0,23.6,23.1,55.8,-99,13.3,13.1,31.6,-99,138.2,71.8,78.2,40.7,103,20.6,10.6,17.6,16.1,419.6,234.5,239.6,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,5551,3151,3151,0,3734,0.0169,18636,26.4,0.568,2.2,-99,-99,-99,-99,-99,0,0,395,358,103,255,7,30,67,1,40,-99,88,0,10,58,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110718,110714,744,0.0,20.8,22.2,53.9,-99,11.8,12.6,30.6,-99,138.8,63.1,78.8,35.8,107,20.0,10.1,17.1,16.1,419.6,267.2,250.3,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5520,3121,3121,0,3704,0.0167,18635,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,318,340,99,241,0,30,14,1,40,-99,75,0,17,52,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110786,672,0.0,29.1,23.8,55.9,-99,16.5,13.4,31.6,-99,138.0,73.8,78.0,41.7,103,20.5,10.5,17.6,16.1,419.6,189.7,232.1,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5534,3121,3121,0,3703,0.0167,18633,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,338,357,104,253,0,30,18,1,40,-99,84,0,14,58,79,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110717,741,0.0,26.4,22.2,53.4,-99,14.9,12.5,30.1,-99,138.4,66.0,78.0,37.2,102,20.7,10.7,17.3,16.1,419.6,209.8,248.8,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5524,3121,3121,0,3704,0.0168,18633,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,311,339,101,239,0,30,8,1,40,-99,76,0,17,53,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110774,684,0.0,30.2,23.8,54.9,-99,17.0,13.5,31.0,-99,138.1,73.0,78.0,41.3,102,20.8,10.8,17.7,16.1,419.6,183.1,231.6,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,5525,3116,3116,0,3699,0.0167,18635,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,328,349,103,246,0,30,15,1,40,-99,80,0,15,55,76,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110749,709,0.0,27.7,22.9,53.5,-99,15.6,12.9,30.2,-99,138.1,69.1,77.9,39.0,104,20.4,10.4,17.5,16.1,419.6,199.6,241.0,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,5519,3110,3110,0,3693,0.0167,18633,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,312,338,99,239,0,30,11,1,40,-99,77,0,16,53,73,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110770,688,0.0,29.9,24.0,55.6,-99,16.9,13.5,31.4,-99,138.0,71.8,77.8,40.4,101,20.8,10.8,17.8,16.1,419.6,184.5,230.1,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5514,3108,3108,0,3690,0.0167,18632,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,348,342,101,241,2,30,41,1,40,-99,78,0,17,55,74,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110751,707,0.0,25.1,23.6,54.7,-99,14.1,13.3,30.8,-99,137.8,70.4,77.7,39.7,102,20.9,10.8,17.2,16.1,419.6,219.9,234.1,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,5519,3122,3122,0,3705,0.0168,18635,26.4,0.566,2.2,-99,-99,-99,-99,-99,0,0,375,343,99,244,15,30,54,1,40,-99,78,0,16,53,73,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110769,689,0.0,22.3,23.5,55.9,-99,12.6,13.3,31.6,-99,138.0,71.2,78.1,40.3,104,20.5,10.5,17.5,16.1,419.6,247.5,235.3,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5543,3132,3132,0,3714,0.0168,18632,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,338,349,103,246,2,30,25,1,40,-99,80,0,16,57,76,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110730,728,0.0,26.4,23.0,53.9,-99,14.9,13.0,30.4,-99,138.6,68.9,78.3,38.9,102,20.9,10.8,17.4,16.1,419.6,210.3,241.0,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5512,3119,3119,0,3702,0.0167,18634,26.4,0.566,2.2,-99,-99,-99,-99,-99,0,0,303,334,97,237,0,30,6,1,40,-99,73,0,17,51,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110798,660,0.0,31.4,24.3,56.9,-99,17.8,13.8,32.2,-99,137.8,75.5,78.0,42.7,103,20.6,10.5,17.7,16.1,419.6,175.4,226.5,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5549,3128,3128,0,3711,0.0168,18635,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,355,360,109,251,0,30,32,1,40,-99,86,0,12,58,82,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110716,742,0.0,24.4,22.0,51.1,-99,13.8,12.4,28.8,-99,138.7,64.3,78.2,36.3,103,20.5,10.4,17.5,16.1,419.6,227.3,252.1,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5536,3128,3128,0,3711,0.0168,18635,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,413,358,104,254,8,35,78,1,40,-99,83,1,14,58,79,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110726,110722,736,0.0,19.4,22.1,53.0,-99,11.0,12.5,30.0,-99,138.4,66.6,78.2,37.6,103,20.5,10.5,17.5,16.1,419.6,285.4,250.3,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5516,3118,3118,0,3701,0.0167,18633,26.4,0.565,2.2,-99,-99,-99,-99,-99,0,0,327,338,97,241,0,30,25,1,40,-99,75,0,19,53,70,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110768,690,0.0,27.7,23.9,56.7,-99,15.7,13.5,32.0,-99,137.9,73.9,78.0,41.7,102,20.9,10.8,17.4,16.1,419.6,199.0,230.5,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5539,3125,3125,0,3707,0.0168,18634,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,344,355,105,250,0,30,26,1,40,-99,82,0,15,57,78,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110724,734,0.0,25.6,22.4,52.8,-99,14.4,12.6,29.8,-99,138.5,67.2,78.1,37.9,102,20.6,10.6,17.5,16.1,419.6,216.5,247.0,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,5509,3105,3105,0,3688,0.0167,18632,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,304,333,97,237,0,30,7,1,40,-99,73,0,18,51,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110792,665,0.0,31.2,24.4,57.0,-99,17.6,13.8,32.1,-99,137.7,75.4,77.6,42.5,101,20.8,10.7,17.5,16.1,419.6,176.5,225.6,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5530,3118,3118,0,3701,0.0167,18634,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,415,349,101,248,12,30,90,1,40,-99,85,0,12,57,80,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110726,732,0.0,19.3,22.9,54.7,-99,10.9,12.9,30.9,-99,138.2,65.2,78.0,36.8,102,20.6,10.6,17.1,16.1,419.6,286.6,241.0,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,5541,3123,3123,0,3706,0.0168,18634,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,334,353,109,243,1,30,18,1,40,-99,87,0,10,57,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110730,727,0.0,26.9,22.6,50.7,-99,15.1,12.8,28.6,-99,138.5,63.8,78.1,36.0,103,20.5,10.5,17.5,16.1,419.6,206.3,244.7,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,5548,3132,3132,0,3714,0.0168,18633,26.4,0.564,2.2,-99,-99,-99,-99,-99,0,0,368,358,106,253,2,30,45,1,40,-99,88,0,12,60,84,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110698,761,0.0,23.1,22.1,52.5,-99,13.0,12.5,29.6,-99,138.7,62.7,78.3,35.4,102,20.7,10.8,17.2,16.1,419.6,240.3,250.6,-99,-99,1,2024-08-05
