,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5245,3138,3138,0,3518,0.0176,17836,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,324,342,87,255,0,29,18,1,40,-99,75,0,17,52,72,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,25.3,21.6,60.3,-99,15.1,12.9,36.1,-99,131.1,69.5,78.4,41.6,105,19.8,10.0,16.8,16.1,419.6,207.5,243.0,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5246,3137,3137,0,3518,0.0176,17838,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,326,343,88,256,1,29,19,1,40,-99,79,0,15,54,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,25.0,21.5,59.8,-99,15.0,12.9,35.7,-99,131.2,66.4,78.4,39.7,103,20.0,10.1,17.4,16.1,419.6,209.8,243.9,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5245,3132,3132,0,3513,0.0176,17835,35.0,0.597,1.3,-99,-99,-99,-99,-99,0,0,311,338,88,250,0,29,10,1,40,-99,76,0,16,53,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,26.9,21.9,59.3,-99,16.1,13.1,35.4,-99,131.1,68.7,78.3,41.0,104,19.8,10.0,17.1,16.1,419.6,195.1,239.1,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5246,3137,3137,0,3518,0.0176,17836,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,309,335,86,249,0,29,11,1,40,-99,72,0,18,51,69,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110795,661,0.0,27.2,22.2,60.8,-99,16.2,13.3,36.4,-99,131.1,72.5,78.4,43.4,103,20.0,10.1,17.4,16.1,419.6,193.1,236.1,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024217,2024217,2024,89,5252,3145,3145,0,3526,0.0176,17836,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,398,351,89,263,10,39,64,1,40,-99,86,1,10,56,82,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110737,110734,722,0.0,18.7,20.9,59.3,-99,11.2,12.5,35.5,-99,131.3,61.4,78.6,36.8,106,19.8,10.0,16.8,16.1,419.6,281.5,251.7,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5244,3140,3140,0,3521,0.0176,17835,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,306,335,86,249,0,29,8,1,40,-99,73,0,17,50,70,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110803,110800,656,0.0,27.7,22.3,60.8,-99,16.6,13.3,36.4,-99,131.1,71.7,78.5,42.9,105,19.7,9.7,17.4,16.1,419.6,189.6,235.6,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5248,3138,3138,0,3518,0.0176,17836,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,350,346,89,257,2,29,40,1,40,-99,83,0,12,55,79,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110744,712,0.0,22.5,21.3,59.0,-99,13.4,12.7,35.3,-99,131.2,63.3,78.4,37.8,104,19.9,10.1,16.9,16.1,419.6,233.6,246.2,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5249,3145,3145,0,3526,0.0176,17836,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,326,343,87,256,0,29,21,1,40,-99,79,0,15,54,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110760,697,0.0,25.0,21.6,60.2,-99,15.0,12.9,36.1,-99,131.2,66.5,78.6,39.8,105,19.7,9.9,17.0,16.1,419.6,210.3,243.3,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024217,2024217,2024,89,5248,3141,3141,0,3521,0.0176,17835,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,323,342,90,252,0,29,18,1,40,-99,82,0,11,53,79,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110770,686,0.0,25.3,21.6,58.4,-99,15.1,12.9,35.0,-99,131.2,63.8,78.5,38.2,106,19.5,9.7,17.2,16.1,419.6,207.4,242.6,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5251,3140,3140,0,3521,0.0176,17835,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,399,349,89,260,11,48,58,1,40,-99,85,1,9,55,82,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110747,709,0.0,18.5,21.0,59.2,-99,11.1,12.6,35.4,-99,131.3,61.6,78.5,36.8,105,19.6,9.8,17.0,16.1,419.6,283.3,249.7,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5245,3134,3134,0,3515,0.0176,17835,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,372,350,88,262,8,29,52,1,40,-99,82,0,12,55,79,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110750,706,0.0,20.5,20.9,59.5,-99,12.2,12.5,35.6,-99,131.1,63.6,78.4,38.0,105,19.7,9.9,16.8,16.1,419.6,256.4,250.5,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5244,3139,3139,0,3520,0.0176,17836,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,362,335,86,249,11,29,54,1,40,-99,73,0,18,50,69,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110802,110799,657,0.0,21.3,22.3,61.2,-99,12.7,13.3,36.6,-99,131.1,72.3,78.5,43.3,104,19.8,10.0,17.1,16.1,419.6,246.4,235.5,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024218,2024218,2024,89,5265,3160,3160,0,3540,0.0177,17834,35.0,0.6,1.3,-99,-99,-99,-99,-99,0,0,381,346,88,258,7,29,65,1,40,-99,82,0,13,54,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,19.9,21.3,59.5,-99,11.9,12.8,35.7,-99,131.6,64.0,79.0,38.4,107,19.5,9.6,16.8,16.1,419.6,264.9,247.1,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5245,3145,3145,0,3526,0.0176,17835,35.0,0.6,1.3,-99,-99,-99,-99,-99,0,0,308,336,87,249,0,29,9,1,40,-99,73,0,17,51,69,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110798,658,0.0,27.3,22.1,60.3,-99,16.4,13.3,36.2,-99,131.1,71.9,78.6,43.1,105,19.8,9.9,17.4,16.1,419.6,192.1,236.9,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5248,3139,3139,0,3520,0.0176,17837,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,338,349,88,261,0,29,26,1,40,-99,79,0,15,55,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,703,0.0,23.7,21.0,59.7,-99,14.2,12.6,35.7,-99,131.2,66.3,78.5,39.7,104,19.9,10.1,17.0,16.1,419.6,221.7,249.4,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5244,3134,3134,0,3515,0.0176,17837,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,311,334,87,247,0,29,14,1,40,-99,74,0,17,51,70,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110793,110791,665,0.0,26.9,22.4,60.2,-99,16.1,13.4,36.0,-99,131.1,71.2,78.4,42.6,103,20.0,10.1,17.2,16.1,419.6,195.0,234.3,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5246,3137,3137,0,3517,0.0176,17835,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,319,342,88,254,0,29,14,1,40,-99,77,0,16,53,74,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110770,686,0.0,25.9,21.6,59.7,-99,15.5,12.9,35.7,-99,131.1,67.9,78.4,40.6,105,19.7,9.8,17.1,16.1,419.6,202.7,242.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5244,3140,3140,0,3521,0.0176,17837,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,310,334,86,248,0,29,13,1,40,-99,73,0,18,51,70,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110793,663,0.0,27.1,22.3,61.2,-99,16.2,13.4,36.6,-99,131.1,71.7,78.5,42.9,103,20.1,10.1,17.2,16.1,419.6,193.6,234.8,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5244,3134,3134,0,3515,0.0176,17838,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,310,337,87,250,0,29,10,1,40,-99,76,0,17,53,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,689,0.0,27.0,22.0,60.0,-99,16.1,13.2,35.9,-99,131.1,68.6,78.4,41.0,104,20.0,10.2,16.9,16.1,419.6,194.3,237.8,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5244,3142,3142,0,3522,0.0176,17835,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,315,337,86,251,0,29,15,1,40,-99,72,0,19,51,68,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110797,659,0.0,26.4,22.1,61.3,-99,15.8,13.2,36.7,-99,131.1,72.8,78.5,43.6,105,19.8,9.9,17.1,16.1,419.6,198.9,237.4,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5244,3131,3131,0,3512,0.0176,17838,35.0,0.597,1.3,-99,-99,-99,-99,-99,0,0,338,340,87,252,2,29,34,1,40,-99,75,0,18,52,71,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110780,110777,679,0.0,23.6,21.8,60.0,-99,14.1,13.0,35.8,-99,131.1,70.2,78.3,41.9,103,20.0,10.1,16.9,16.1,419.6,222.2,240.4,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5244,3139,3139,0,3520,0.0176,17836,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,303,331,86,245,0,29,10,1,40,-99,72,0,18,50,68,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110809,647,0.0,28.0,22.7,61.3,-99,16.8,13.6,36.7,-99,131.1,73.3,78.5,43.9,104,19.9,9.9,17.2,16.1,419.6,187.3,231.3,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024216,2024216,2024,89,5251,3144,3144,0,3525,0.0176,17835,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,337,350,90,260,0,29,25,1,40,-99,82,0,13,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110745,711,0.0,23.8,21.0,58.4,-99,14.2,12.6,35.0,-99,131.3,63.9,78.6,38.3,105,19.8,9.9,17.2,16.1,419.6,221.0,250.1,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5247,3136,3136,0,3517,0.0176,17835,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,357,346,89,258,1,29,47,1,40,-99,78,0,16,54,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110763,693,0.0,21.8,21.3,59.3,-99,13.0,12.7,35.4,-99,131.2,67.3,78.4,40.2,104,19.8,9.9,17.1,16.1,419.6,240.7,246.8,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5242,3139,3139,0,3520,0.0176,17837,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,309,329,85,244,0,29,17,1,40,-99,71,0,18,49,68,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,643,0.0,27.2,22.9,61.6,-99,16.3,13.7,36.9,-99,131.1,73.4,78.5,43.9,103,20.1,10.1,17.2,16.1,419.6,192.7,229.4,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5251,3143,3143,0,3523,0.0176,17836,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,339,347,89,258,0,29,28,1,40,-99,77,0,17,54,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110758,698,0.0,23.6,21.2,59.0,-99,14.1,12.7,35.3,-99,131.3,68.4,78.6,40.9,104,19.9,10.0,17.2,16.1,419.6,222.7,248.0,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5243,3137,3137,0,3518,0.0176,17837,35.0,0.598,1.3,-99,-99,-99,-99,-99,0,0,304,331,85,245,0,29,11,1,40,-99,72,0,18,50,68,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110806,650,0.0,27.8,22.7,61.5,-99,16.7,13.6,36.8,-99,131.1,73.2,78.4,43.8,103,20.0,10.1,17.0,16.1,419.6,188.4,231.1,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5246,3141,3141,0,3522,0.0176,17836,35.0,0.599,1.3,-99,-99,-99,-99,-99,0,0,362,340,87,254,3,29,56,1,40,-99,79,0,15,54,75,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110765,691,0.0,21.3,21.8,60.5,-99,12.8,13.0,36.2,-99,131.2,66.5,78.5,39.8,104,19.9,10.1,16.8,16.1,419.6,246.2,240.9,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024215,2024215,2024,89,5246,3133,3133,0,3514,0.0176,17836,35.0,0.597,1.3,-99,-99,-99,-99,-99,0,0,334,344,89,255,1,29,27,1,40,-99,83,0,11,54,80,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110756,700,0.0,24.0,21.5,59.0,-99,14.4,12.8,35.2,-99,131.1,63.0,78.3,37.6,104,19.8,9.9,17.0,16.1,419.6,218.2,244.4,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024105,2024111,2024172,2024214,2024214,2024,89,5244,3130,3130,0,3511,0.0175,17837,35.0,0.597,1.3,-99,-99,-99,-99,-99,0,0,351,346,88,259,2,29,41,1,40,-99,82,0,12,55,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110751,705,0.0,22.3,21.2,59.9,-99,13.3,12.7,35.8,-99,131.1,63.6,78.3,38.0,103,19.9,10.1,16.8,16.1,419.6,235.2,246.9,-99,-99,1,2024-08-01
