,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6277,3519,3519,0,3996,0.0152,23142,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,309,336,99,236,0,27,12,1,40,-99,73,0,16,49,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110831,627,0.0,30.1,25.7,63.3,-99,16.9,14.4,35.5,-99,156.9,85.4,88.0,47.9,109,19.6,9.5,17.1,16.0,419.6,208.5,244.4,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6303,3547,3547,0,4024,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,398,347,100,247,9,27,80,1,40,-99,76,0,17,53,71,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110787,671,0.0,21.2,24.7,63.1,-99,11.9,13.9,35.5,-99,157.6,82.7,88.7,46.5,111,19.4,9.5,16.6,16.0,419.6,296.9,255.6,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6283,3533,3533,0,4010,0.0153,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,306,338,99,239,0,27,6,1,40,-99,74,0,15,49,69,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110828,630,0.0,30.6,25.4,63.4,-99,17.2,14.3,35.6,-99,157.1,84.9,88.3,47.7,111,19.3,9.3,17.2,16.0,419.6,205.0,247.3,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6310,3555,3555,0,4032,0.0154,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,337,346,101,245,2,27,28,1,40,-99,77,0,16,53,72,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110790,110786,672,0.0,26.7,24.8,62.8,-99,15.1,13.9,35.4,-99,157.7,81.5,88.9,45.9,110,19.5,9.5,16.9,16.0,419.6,235.9,254.9,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6293,3542,3542,0,4019,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,326,345,99,246,0,27,20,1,40,-99,75,0,17,52,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110799,660,0.0,27.9,24.8,63.3,-99,15.7,13.9,35.6,-99,157.3,83.8,88.5,47.2,111,19.4,9.4,16.8,16.0,419.6,225.7,254.2,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6325,3574,3574,0,4051,0.0154,23142,45.9,0.565,1.5,-99,-99,-99,-99,-99,0,0,323,344,101,243,0,27,18,1,40,-99,80,0,12,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110800,110796,662,0.0,28.4,25.0,62.8,-99,16.0,14.1,35.5,-99,158.1,79.1,89.4,44.7,112,19.2,9.2,17.1,16.0,419.6,222.8,253.1,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6315,3560,3560,0,4037,0.0154,23142,45.9,0.564,1.5,-99,-99,-99,-99,-99,0,0,399,352,100,252,11,42,61,1,40,-99,82,1,11,53,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110787,110783,675,0.0,21.1,24.2,63.2,-99,11.9,13.7,35.6,-99,157.9,77.4,89.0,43.7,111,19.3,9.3,16.8,16.0,419.6,298.7,260.6,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6303,3548,3548,0,4025,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,372,348,99,248,8,27,56,1,40,-99,76,0,16,53,71,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110795,110792,667,0.0,23.2,24.5,63.4,-99,13.1,13.8,35.7,-99,157.6,82.4,88.7,46.4,111,19.3,9.4,16.6,16.0,419.6,271.8,256.8,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6277,3524,3524,0,4000,0.0152,23142,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,307,335,99,236,0,27,10,1,40,-99,74,0,15,49,69,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110833,626,0.0,30.5,25.7,63.6,-99,17.1,14.4,35.7,-99,156.9,85.2,88.1,47.9,110,19.4,9.4,17.0,16.0,419.6,206.0,243.9,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6288,3542,3542,0,4018,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,351,349,101,248,6,27,35,1,40,-99,77,0,15,52,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110797,661,0.0,25.2,24.4,62.5,-99,14.2,13.7,35.2,-99,157.2,81.9,88.5,46.1,113,19.2,9.2,16.9,16.0,419.6,250.0,257.7,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6287,3530,3530,0,4007,0.0153,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,305,339,100,239,0,27,5,1,40,-99,74,0,15,49,69,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110828,630,0.0,30.8,25.3,63.0,-99,17.3,14.2,35.4,-99,157.2,85.0,88.3,47.7,110,19.4,9.3,17.2,16.0,419.6,204.4,248.0,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6300,3544,3544,0,4021,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,331,348,100,248,0,27,22,1,40,-99,75,0,17,52,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110796,663,0.0,27.4,24.5,63.0,-99,15.4,13.8,35.4,-99,157.5,83.8,88.6,47.1,110,19.5,9.5,16.9,16.0,419.6,230.2,257.0,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6285,3524,3524,0,4001,0.0152,23142,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,304,337,100,237,0,27,5,1,40,-99,75,0,15,50,71,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110819,639,0.0,31.0,25.5,62.7,-99,17.4,14.3,35.2,-99,157.1,83.4,88.1,46.8,109,19.5,9.5,17.1,16.0,419.6,202.9,246.1,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6297,3545,3545,0,4022,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,319,344,100,245,0,27,13,1,40,-99,75,0,16,51,70,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110806,653,0.0,28.9,24.9,63.2,-99,16.3,14.0,35.6,-99,157.4,83.8,88.6,47.2,111,19.4,9.4,17.0,16.0,419.6,218.1,253.2,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6277,3522,3522,0,3999,0.0152,23142,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,310,335,99,236,0,27,13,1,40,-99,73,0,16,49,68,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110834,624,0.0,30.0,25.7,63.5,-99,16.9,14.4,35.7,-99,156.9,85.7,88.1,48.1,109,19.6,9.6,17.1,16.0,419.6,209.0,243.9,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6293,3535,3535,0,4012,0.0153,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,310,340,100,240,0,27,9,1,40,-99,75,0,17,52,70,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110801,658,0.0,30.0,25.3,63.2,-99,16.9,14.2,35.5,-99,157.3,83.8,88.4,47.1,110,19.6,9.6,16.8,16.0,419.6,209.7,248.7,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6276,3528,3528,0,4005,0.0152,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,313,336,99,237,0,27,16,1,40,-99,73,0,15,49,68,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,623,0.0,29.6,25.7,63.7,-99,16.6,14.4,35.8,-99,156.9,85.8,88.2,48.2,111,19.4,9.4,16.9,16.0,419.6,211.9,244.4,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6304,3549,3549,0,4026,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,338,342,100,242,2,27,34,1,40,-99,76,0,16,51,70,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110808,651,0.0,26.5,25.2,63.0,-99,14.9,14.2,35.5,-99,157.6,83.5,88.7,47.0,110,19.6,9.6,16.8,16.0,419.6,237.6,250.5,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6276,3525,3525,0,4001,0.0152,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,303,334,99,235,0,27,8,1,40,-99,73,0,15,48,68,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110842,110838,620,0.0,31.0,25.9,63.6,-99,17.4,14.5,35.7,-99,156.9,85.9,88.1,48.3,110,19.5,9.4,17.0,16.0,419.6,202.7,242.8,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6316,3558,3558,0,4035,0.0154,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,337,350,101,250,0,27,25,1,40,-99,77,0,15,53,72,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110790,668,0.0,26.7,24.4,62.7,-99,15.1,13.7,35.3,-99,157.9,81.7,89.0,46.0,110,19.4,9.4,17.0,16.0,419.6,236.4,259.3,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6299,3544,3544,0,4020,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,323,347,101,246,0,27,15,1,40,-99,75,0,16,52,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110806,110803,656,0.0,28.4,24.7,62.7,-99,16.0,13.9,35.3,-99,157.5,83.6,88.6,47.1,110,19.4,9.4,17.0,16.0,419.6,222.0,255.5,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6276,3519,3519,0,3996,0.0152,23142,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,297,333,99,234,0,27,3,1,40,-99,73,0,15,48,68,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110840,619,0.0,32.0,26.0,63.7,-99,18.0,14.6,35.7,-99,156.9,86.0,88.0,48.2,109,19.6,9.5,17.1,16.0,419.6,196.0,241.5,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6306,3550,3550,0,4027,0.0153,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,339,344,101,243,0,27,34,1,40,-99,77,0,15,52,72,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110799,659,0.0,26.5,25.0,62.6,-99,14.9,14.1,35.3,-99,157.6,81.8,88.8,46.1,110,19.5,9.5,17.0,16.0,419.6,238.1,252.6,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6276,3519,3519,0,3996,0.0152,23143,45.9,0.561,1.5,-99,-99,-99,-99,-99,0,0,299,334,99,235,0,27,4,1,40,-99,73,0,16,49,68,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,623,0.0,31.7,25.9,63.6,-99,17.7,14.5,35.7,-99,156.9,86.1,88.0,48.2,109,19.6,9.5,17.0,16.0,419.6,198.3,242.7,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6283,3530,3530,0,4006,0.0153,23142,45.9,0.562,1.5,-99,-99,-99,-99,-99,0,0,355,343,99,243,3,27,48,1,40,-99,74,0,17,51,69,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110808,651,0.0,24.7,25.0,63.2,-99,13.9,14.0,35.5,-99,157.1,84.6,88.2,47.6,110,19.5,9.5,16.9,16.0,419.6,254.2,251.5,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6319,3561,3561,0,4038,0.0154,23142,45.9,0.564,1.5,-99,-99,-99,-99,-99,0,0,332,346,100,246,1,27,24,1,40,-99,79,0,14,53,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110790,668,0.0,27.3,24.8,62.9,-99,15.4,14.0,35.5,-99,158.0,80.4,89.0,45.3,110,19.4,9.4,17.0,16.0,419.6,231.4,255.0,-99,-99,1,2024-07-31
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6307,3554,3554,0,4030,0.0154,23142,45.9,0.563,1.5,-99,-99,-99,-99,-99,0,0,341,349,100,250,2,27,29,1,40,-99,76,0,17,53,71,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110782,677,0.0,26.3,24.4,63.2,-99,14.8,13.8,35.6,-99,157.7,82.5,88.8,46.5,110,19.6,9.6,16.8,16.0,419.6,240.1,258.3,-99,-99,1,2024-07-31
