,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6125,3269,3269,0,3921,0.0186,17573,24.6,0.534,2.1,-99,-99,-99,-99,-99,0,0,330,350,100,250,0,30,16,1,40,-99,83,0,14,57,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110725,733,0.0,30.4,26.0,61.3,-99,16.2,13.9,32.7,-99,153.1,73.9,81.7,39.5,103,20.4,10.6,17.2,16.1,419.6,201.3,235.5,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024224,2024224,2024,89,6352,3269,3269,0,3921,0.0186,17575,24.6,0.515,2.1,-99,-99,-99,-99,-99,0,0,345,363,109,253,0,30,19,1,40,-99,87,0,10,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,732,0.0,29.4,25.6,58.2,-99,15.1,13.2,30.0,-99,158.8,72.7,81.7,37.4,106,20.1,10.3,17.5,16.1,419.6,216.2,248.1,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,6394,3269,3269,0,3921,0.0186,17575,24.6,0.511,2.1,-99,-99,-99,-99,-99,0,0,490,364,108,256,25,60,108,1,40,-99,94,2,7,61,90,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110685,774,0.0,17.7,25.6,59.4,-99,9.0,13.1,30.4,-99,159.8,68.2,81.7,34.9,104,20.3,10.6,17.0,16.1,419.6,361.4,249.4,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,6156,3269,3269,0,3921,0.0186,17575,24.6,0.531,2.1,-99,-99,-99,-99,-99,0,0,374,357,103,254,8,30,46,1,40,-99,91,0,9,60,87,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110698,761,0.0,25.1,25.4,59.5,-99,13.3,13.5,31.6,-99,153.9,67.7,81.7,35.9,104,20.4,10.6,17.0,16.1,419.6,245.3,242.7,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6106,3269,3269,0,3921,0.0186,17573,24.6,0.535,2.1,-99,-99,-99,-99,-99,0,0,366,349,95,254,11,30,42,1,40,-99,86,0,12,56,82,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110735,724,0.0,25.8,26.0,64.0,-99,13.8,13.9,34.2,-99,152.7,71.2,81.7,38.1,103,20.5,10.7,17.4,16.1,419.6,236.8,234.6,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024226,2024226,2024,89,6348,3153,3153,0,3806,0.0179,17576,24.6,0.497,2.1,-99,-99,-99,-99,-99,0,0,404,363,101,262,7,35,66,1,40,-99,93,0,8,61,89,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110695,110689,770,0.0,23.1,25.5,63.1,-99,11.5,12.7,31.3,-99,158.7,68.1,78.8,33.8,108,20.0,10.3,16.8,16.1,419.6,275.1,248.7,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6154,3269,3269,0,3921,0.0186,17574,24.6,0.531,2.1,-99,-99,-99,-99,-99,0,0,318,344,94,250,0,30,10,1,40,-99,76,0,17,53,72,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110775,684,0.0,32.6,26.8,65.4,-99,17.3,14.2,34.7,-99,153.8,81.3,81.7,43.2,103,20.5,10.7,17.6,16.1,419.6,188.6,229.5,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6198,3268,3268,0,3921,0.0186,17572,24.6,0.527,2.1,-99,-99,-99,-99,-99,0,0,350,358,102,256,0,30,28,1,40,-99,87,0,13,59,83,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110700,759,0.0,28.0,25.4,60.9,-99,14.8,13.4,32.1,-99,154.9,71.6,81.7,37.7,102,20.7,10.9,17.2,16.1,419.6,221.4,243.8,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024219,2024219,2024,89,6184,3268,3268,0,3921,0.0186,17572,24.6,0.529,2.1,-99,-99,-99,-99,-99,0,0,311,339,95,243,0,30,8,1,40,-99,75,0,18,53,71,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110771,688,0.0,34.0,27.6,64.9,-99,18.0,14.6,34.3,-99,154.6,82.4,81.7,43.5,101,20.8,10.9,17.6,16.2,419.6,182.0,224.2,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,6217,3223,3223,0,3875,0.0183,17575,24.6,0.518,2.1,-99,-99,-99,-99,-99,0,0,328,351,99,251,0,30,13,1,40,-99,80,0,16,56,76,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110738,721,0.0,31.3,26.3,62.5,-99,16.2,13.7,32.4,-99,155.4,77.4,80.6,40.1,104,20.4,10.6,17.4,16.1,419.6,198.5,236.1,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024219,2024219,2024,89,6119,3268,3268,0,3921,0.0186,17571,24.6,0.534,2.1,-99,-99,-99,-99,-99,0,0,312,338,94,244,0,30,10,1,40,-99,76,0,18,54,72,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110760,699,0.0,33.4,27.3,65.1,-99,17.8,14.6,34.8,-99,153.0,80.2,81.7,42.9,101,20.9,11.0,17.7,16.2,419.6,183.4,224.0,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6127,3268,3268,0,3920,0.0186,17571,24.6,0.533,2.1,-99,-99,-99,-99,-99,0,0,348,347,97,250,2,30,36,1,40,-99,83,0,16,57,79,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110725,734,0.0,28.0,26.3,63.4,-99,14.9,14.0,33.8,-99,153.2,73.7,81.7,39.3,102,20.9,11.1,17.1,16.1,419.6,218.8,232.6,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,6113,3269,3269,0,3921,0.0186,17574,24.6,0.535,2.1,-99,-99,-99,-99,-99,0,0,375,349,95,254,14,30,49,1,40,-99,82,0,15,55,78,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110750,709,0.0,24.8,26.1,64.6,-99,13.3,14.0,34.6,-99,152.8,74.7,81.7,39.9,104,20.5,10.6,17.4,16.1,419.6,246.4,234.2,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024219,2024219,2024,89,6170,3268,3268,0,3920,0.0186,17570,24.6,0.53,2.1,-99,-99,-99,-99,-99,0,0,338,349,100,250,2,30,24,1,40,-99,85,0,14,58,81,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110726,110719,739,0.0,29.5,26.3,62.0,-99,15.6,13.9,32.8,-99,154.3,72.9,81.7,38.6,101,20.8,11.0,17.4,16.2,419.6,209.2,234.8,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6095,3269,3269,0,3921,0.0186,17574,24.6,0.536,2.1,-99,-99,-99,-99,-99,0,0,307,334,91,243,0,30,9,1,40,-99,72,0,18,51,68,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110796,663,0.0,34.2,27.7,66.8,-99,18.4,14.9,35.8,-99,152.4,84.3,81.7,45.2,103,20.6,10.7,17.5,16.1,419.6,178.1,219.7,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024222,2024222,2024,89,6303,3269,3269,0,3921,0.0186,17575,24.6,0.519,2.1,-99,-99,-99,-99,-99,0,0,360,366,108,259,0,30,30,1,40,-99,92,0,9,61,88,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110686,773,0.0,27.3,25.0,58.6,-99,14.2,13.0,30.4,-99,157.6,68.2,81.7,35.4,104,20.4,10.6,17.2,16.1,419.6,230.8,251.9,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6212,3269,3269,0,3921,0.0186,17575,24.6,0.526,2.1,-99,-99,-99,-99,-99,0,0,446,363,102,261,12,57,80,1,40,-99,89,2,9,59,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110708,110702,757,0.0,19.6,25.0,60.8,-99,10.3,13.2,32.0,-99,155.3,69.5,81.7,36.6,103,20.5,10.7,17.4,16.1,419.6,316.8,248.3,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6109,3268,3268,0,3921,0.0186,17571,24.6,0.535,2.1,-99,-99,-99,-99,-99,0,0,331,342,93,250,0,30,25,1,40,-99,82,0,15,56,78,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110748,110741,718,0.0,30.3,26.8,65.7,-99,16.2,14.3,35.2,-99,152.7,74.9,81.7,40.1,102,20.9,11.1,17.2,16.1,419.6,201.9,228.0,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6250,3269,3269,0,3921,0.0186,17573,24.6,0.523,2.1,-99,-99,-99,-99,-99,0,0,344,357,102,254,0,30,24,1,40,-99,88,0,12,59,84,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110704,755,0.0,29.0,25.8,61.0,-99,15.2,13.5,31.9,-99,156.2,71.3,81.7,37.3,102,20.7,10.8,17.4,16.1,419.6,215.4,242.4,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024219,2024219,2024,89,6083,3268,3268,0,3921,0.0186,17571,24.6,0.537,2.1,-99,-99,-99,-99,-99,0,0,314,334,91,243,0,30,16,1,40,-99,72,0,19,52,68,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110794,110787,671,0.0,32.9,27.7,66.9,-99,17.7,14.9,35.9,-99,152.1,84.0,81.7,45.1,101,20.8,11.0,17.3,16.2,419.6,184.7,219.4,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6170,3269,3269,0,3921,0.0186,17574,24.6,0.53,2.1,-99,-99,-99,-99,-99,0,0,426,352,98,254,12,34,95,1,40,-99,91,0,9,59,87,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110706,753,0.0,20.8,26.0,63.0,-99,11.0,13.8,33.4,-99,154.2,67.8,81.7,35.9,102,20.6,10.8,16.9,16.1,419.6,297.3,237.4,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024221,2024221,2024,89,6302,3269,3269,0,3921,0.0186,17573,24.6,0.519,2.1,-99,-99,-99,-99,-99,0,0,334,356,109,247,1,30,14,1,40,-99,86,0,11,57,82,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110726,733,0.0,30.7,26.1,58.0,-99,15.9,13.5,30.1,-99,157.5,73.0,81.7,37.9,103,20.6,10.7,17.4,16.1,419.6,205.2,241.7,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024116,2024118,2024180,2024220,2024220,2024,89,6220,3268,3268,0,3921,0.0186,17572,24.6,0.525,2.1,-99,-99,-99,-99,-99,0,0,372,362,104,258,2,30,45,1,40,-99,94,0,9,62,90,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110671,788,0.0,25.6,25.1,59.8,-99,13.5,13.2,31.4,-99,155.5,65.8,81.7,34.6,102,20.8,11.0,17.0,16.1,419.6,242.8,247.5,-99,-99,1,2024-08-07
