,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0972401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5263,3228,3228,0,3567,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,333,341,87,254,1,29,28,1,40,-99,77,0,15,52,73,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110777,679,0.0,25.1,21.9,60.2,-99,15.4,13.5,36.9,-99,131.6,68.3,80.7,41.9,104,20.1,10.1,17.3,16.1,419.6,209.7,239.9,-99,-99,1,2024-08-04
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5264,3221,3221,0,3560,0.0181,17810,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,333,345,89,256,1,29,25,1,40,-99,80,0,15,55,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110749,707,0.0,25.0,21.6,59.1,-99,15.3,13.2,36.2,-99,131.6,65.5,80.5,40.1,102,20.4,10.4,17.6,16.1,419.6,210.3,243.2,-99,-99,1,2024-08-02
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5264,3226,3226,0,3565,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,369,351,90,261,6,29,50,1,40,-99,82,0,13,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110747,710,0.0,21.4,21.1,58.7,-99,13.1,12.9,36.0,-99,131.6,64.1,80.6,39.3,104,20.0,10.1,17.3,16.1,419.6,245.7,249.6,-99,-99,1,2024-08-04
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3212,3212,0,3551,0.018,17809,31.9,0.61,1.4,-99,-99,-99,-99,-99,0,0,319,343,90,253,0,29,14,1,40,-99,79,0,15,54,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,26.9,21.8,58.6,-99,16.4,13.3,35.8,-99,131.5,66.7,80.3,40.7,102,20.2,10.3,17.0,16.1,419.6,195.6,241.0,-99,-99,1,2024-08-02
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,5263,3226,3226,0,3565,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,358,348,89,260,1,29,46,1,40,-99,79,0,14,53,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110770,686,0.0,22.4,21.3,59.3,-99,13.8,13.1,36.3,-99,131.6,66.6,80.7,40.8,105,19.8,9.8,17.2,16.1,419.6,234.6,247.0,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5277,3229,3229,0,3568,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,361,345,91,254,6,29,48,1,40,-99,85,0,10,55,82,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,705,0.0,22.2,21.7,57.9,-99,13.6,13.3,35.4,-99,131.9,61.8,80.7,37.8,103,20.2,10.1,17.4,16.1,419.6,238.0,243.3,-99,-99,1,2024-08-03
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5262,3214,3214,0,3553,0.018,17808,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,350,347,89,257,1,29,41,1,40,-99,82,0,14,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110742,714,0.0,23.1,21.5,59.0,-99,14.1,13.1,36.1,-99,131.5,64.3,80.4,39.3,102,20.4,10.3,17.1,16.1,419.6,227.3,245.1,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5262,3212,3212,0,3551,0.018,17809,31.9,0.61,1.4,-99,-99,-99,-99,-99,0,0,338,344,89,255,2,29,30,1,40,-99,77,0,16,53,73,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,689,0.0,24.5,21.7,58.9,-99,14.9,13.2,36.0,-99,131.6,68.3,80.3,41.7,102,20.2,10.3,17.2,16.1,419.6,215.2,242.7,-99,-99,1,2024-08-02
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,5271,3233,3233,0,3572,0.0182,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,333,343,88,255,1,29,26,1,40,-99,80,0,13,52,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110778,678,0.0,25.1,21.8,59.8,-99,15.4,13.4,36.7,-99,131.8,65.9,80.8,40.5,106,19.6,9.7,17.4,16.1,419.6,209.7,241.7,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5265,3219,3219,0,3558,0.0181,17809,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,340,350,90,260,0,29,27,1,40,-99,85,0,12,57,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110729,727,0.0,24.3,21.2,58.4,-99,14.8,12.9,35.7,-99,131.6,62.3,80.5,38.1,103,20.2,10.3,17.1,16.1,419.6,216.9,248.9,-99,-99,1,2024-08-03
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5268,3223,3223,0,3562,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,352,351,91,260,4,29,35,1,40,-99,80,0,14,54,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,23.0,21.1,57.9,-99,14.1,12.9,35.4,-99,131.7,65.9,80.6,40.3,104,20.1,10.0,17.7,16.1,419.6,229.4,249.6,-99,-99,1,2024-08-04
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5265,3218,3218,0,3557,0.0181,17809,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,319,341,90,251,0,29,15,1,40,-99,75,0,17,52,72,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110779,677,0.0,26.9,22.0,58.7,-99,16.4,13.4,35.9,-99,131.6,69.8,80.4,42.7,102,20.3,10.2,17.3,16.1,419.6,195.8,239.6,-99,-99,1,2024-08-02
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3222,3222,0,3561,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,314,336,87,249,0,29,15,1,40,-99,75,0,17,52,71,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110786,670,0.0,27.6,22.4,60.7,-99,16.9,13.7,37.1,-99,131.5,70.2,80.5,43.0,102,20.4,10.3,17.4,16.1,419.6,190.6,234.5,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5264,3220,3220,0,3559,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,360,354,90,264,1,29,42,1,40,-99,88,0,8,57,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110731,725,0.0,22.2,20.8,58.2,-99,13.6,12.7,35.6,-99,131.6,59.7,80.5,36.5,104,19.9,10.0,17.0,16.1,419.6,236.6,252.6,-99,-99,1,2024-08-04
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5261,3224,3224,0,3563,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,308,336,87,249,0,29,9,1,40,-99,73,0,17,50,70,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,656,0.0,28.5,22.4,60.2,-99,17.5,13.7,36.9,-99,131.5,72.0,80.6,44.1,104,20.0,9.9,17.5,16.1,419.6,184.6,235.0,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5264,3224,3224,0,3563,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,325,346,89,257,0,29,16,1,40,-99,77,0,15,53,74,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110770,686,0.0,26.0,21.5,59.2,-99,16.0,13.2,36.3,-99,131.6,68.0,80.6,41.6,104,20.1,10.0,17.5,16.1,419.6,202.1,244.7,-99,-99,1,2024-08-04
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5263,3225,3225,0,3564,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,306,337,88,249,0,29,6,1,40,-99,74,0,17,51,70,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110793,663,0.0,28.7,22.3,59.5,-99,17.6,13.7,36.5,-99,131.6,71.6,80.6,43.8,103,20.2,10.1,17.8,16.1,419.6,183.3,236.0,-99,-99,1,2024-08-03
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3217,3217,0,3556,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,306,335,87,247,0,29,8,1,40,-99,73,0,17,51,70,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110798,658,0.0,28.8,22.6,60.4,-99,17.6,13.8,36.9,-99,131.5,71.9,80.4,44.0,102,20.3,10.1,17.5,16.1,419.6,182.6,233.1,-99,-99,1,2024-08-02
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5264,3223,3223,0,3562,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,399,350,91,259,13,29,75,1,40,-99,86,0,10,56,82,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110736,720,0.0,19.0,21.2,58.0,-99,11.7,13.0,35.5,-99,131.6,61.4,80.6,37.6,104,20.1,10.1,17.1,16.1,419.6,276.4,248.1,-99,-99,1,2024-08-04
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3220,3220,0,3559,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,306,334,87,246,0,29,10,1,40,-99,73,0,17,50,69,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110802,110799,657,0.0,28.7,22.7,60.4,-99,17.6,13.9,36.9,-99,131.5,72.2,80.5,44.2,102,20.2,10.2,17.4,16.1,419.6,183.0,232.1,-99,-99,1,2024-08-02
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5265,3216,3216,0,3555,0.0181,17810,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,345,346,91,255,0,29,36,1,40,-99,80,0,15,55,77,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110748,708,0.0,23.7,21.5,57.7,-99,14.5,13.1,35.3,-99,131.6,65.5,80.4,40.0,102,20.3,10.3,17.4,16.1,419.6,222.0,244.9,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5260,3209,3209,0,3548,0.018,17809,31.9,0.61,1.4,-99,-99,-99,-99,-99,0,0,347,346,90,257,0,29,38,1,40,-99,87,0,10,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110733,723,0.0,23.5,21.5,58.8,-99,14.4,13.1,35.9,-99,131.5,60.7,80.2,37.0,102,20.3,10.3,17.1,16.1,419.6,223.6,244.7,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5261,3226,3226,0,3565,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,309,334,87,247,0,29,12,1,40,-99,72,0,18,50,68,58,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110801,656,0.0,28.3,22.7,60.7,-99,17.4,13.9,37.2,-99,131.5,73.5,80.7,45.1,103,20.2,10.2,17.1,16.1,419.6,185.6,232.1,-99,-99,1,2024-08-03
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5264,3218,3218,0,3557,0.0181,17809,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,345,347,92,255,1,29,35,1,40,-99,83,0,11,54,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110757,699,0.0,23.7,21.5,57.4,-99,14.5,13.1,35.1,-99,131.6,63.6,80.5,38.9,103,20.2,10.2,17.5,16.1,419.6,222.3,245.3,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5264,3223,3223,0,3562,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,323,336,88,248,0,29,24,1,40,-99,73,0,18,51,69,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110796,660,0.0,26.3,22.4,59.7,-99,16.1,13.7,36.5,-99,131.6,72.4,80.6,44.3,102,20.2,10.1,17.8,16.1,419.6,200.2,234.8,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5262,3213,3213,0,3552,0.018,17808,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,374,351,90,261,3,29,57,1,40,-99,87,0,9,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110736,721,0.0,21.0,21.1,58.5,-99,12.8,12.9,35.7,-99,131.5,60.5,80.3,36.9,102,20.2,10.2,17.0,16.1,419.6,250.6,249.9,-99,-99,1,2024-08-02
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5261,3217,3217,0,3556,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,418,351,89,261,13,29,92,1,40,-99,86,0,11,57,82,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110730,726,0.0,17.9,21.1,58.9,-99,10.9,12.9,36.0,-99,131.5,61.5,80.4,37.6,103,20.2,10.3,16.8,16.1,419.6,294.6,249.3,-99,-99,1,2024-08-03
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5263,3220,3220,0,3559,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,362,352,90,262,2,29,45,1,40,-99,87,0,10,57,83,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,22.0,21.0,58.2,-99,13.5,12.8,35.6,-99,131.6,60.6,80.5,37.1,103,20.3,10.3,17.2,16.1,419.6,239.2,250.7,-99,-99,1,2024-08-03
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3222,3222,0,3561,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,305,334,87,246,0,29,8,1,40,-99,73,0,18,51,69,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110795,661,0.0,29.0,22.7,60.3,-99,17.8,13.9,36.9,-99,131.5,72.1,80.5,44.1,102,20.3,10.2,17.7,16.1,419.6,181.5,232.1,-99,-99,1,2024-08-02
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5263,3218,3218,0,3557,0.0181,17808,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,316,341,90,252,0,29,12,1,40,-99,76,0,17,53,72,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110772,684,0.0,27.3,22.0,58.7,-99,16.7,13.4,35.9,-99,131.6,69.2,80.5,42.3,103,20.1,10.1,17.1,16.1,419.6,192.8,239.7,-99,-99,1,2024-08-03
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5261,3220,3220,0,3559,0.0181,17809,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,306,334,87,246,0,29,10,1,40,-99,73,0,17,50,69,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110801,110799,657,0.0,28.7,22.7,60.4,-99,17.6,13.9,36.9,-99,131.5,72.2,80.5,44.2,102,20.3,10.2,17.4,16.1,419.6,183.0,232.1,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5262,3211,3211,0,3550,0.018,17809,31.9,0.61,1.4,-99,-99,-99,-99,-99,0,0,349,347,90,256,1,29,39,1,40,-99,87,0,9,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110738,718,0.0,23.3,21.5,58.3,-99,14.2,13.1,35.6,-99,131.6,60.7,80.3,37.0,102,20.2,10.3,17.1,16.1,419.6,226.2,245.2,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5263,3223,3223,0,3562,0.0181,17810,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,342,344,88,256,1,29,34,1,40,-99,77,0,16,53,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,685,0.0,24.0,21.7,59.8,-99,14.7,13.3,36.6,-99,131.6,68.8,80.6,42.1,102,20.4,10.3,17.5,16.1,419.6,219.1,242.5,-99,-99,1,2024-08-02
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,5261,3226,3226,0,3565,0.0181,17808,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,324,335,87,249,0,29,26,1,40,-99,73,0,17,50,70,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,656,0.0,26.2,22.5,60.8,-99,16.1,13.8,37.3,-99,131.5,71.9,80.6,44.1,104,19.9,9.9,17.3,16.1,419.6,200.9,233.7,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,5263,3222,3222,0,3561,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,340,347,92,255,0,29,30,1,40,-99,79,0,14,53,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110772,685,0.0,24.3,21.5,57.4,-99,14.9,13.1,35.1,-99,131.6,66.9,80.6,40.9,106,19.6,9.7,17.3,16.1,419.6,216.6,245.3,-99,-99,1,2024-08-06
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5264,3223,3223,0,3562,0.0181,17810,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,330,342,89,253,0,29,25,1,40,-99,76,0,18,53,72,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,688,0.0,25.4,21.9,59.1,-99,15.6,13.4,36.2,-99,131.6,69.7,80.6,42.7,102,20.4,10.3,17.7,16.1,419.6,206.9,240.6,-99,-99,1,2024-08-02
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5263,3216,3216,0,3555,0.0181,17809,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,319,340,90,251,0,29,16,1,40,-99,78,0,15,53,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110766,690,0.0,26.9,22.0,58.7,-99,16.4,13.5,35.9,-99,131.6,67.6,80.4,41.3,102,20.2,10.1,17.5,16.1,419.6,195.7,239.0,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5265,3218,3218,0,3557,0.0181,17808,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,341,344,90,254,0,29,34,1,40,-99,78,0,16,54,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,695,0.0,24.1,21.7,58.6,-99,14.7,13.3,35.8,-99,131.6,67.4,80.5,41.2,103,20.1,10.1,17.2,16.1,419.6,218.4,242.9,-99,-99,1,2024-08-03
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,5266,3216,3216,0,3555,0.0181,17808,31.9,0.611,1.4,-99,-99,-99,-99,-99,0,0,347,354,92,262,2,29,29,1,40,-99,86,0,9,55,82,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110743,713,0.0,23.5,20.9,57.4,-99,14.3,12.8,35.0,-99,131.6,61.2,80.4,37.3,102,20.2,10.2,17.5,16.1,419.6,224.4,252.1,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,5264,3227,3227,0,3566,0.0181,17807,31.9,0.613,1.4,-99,-99,-99,-99,-99,0,0,373,353,90,264,11,29,46,1,40,-99,82,0,12,54,78,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110757,110754,702,0.0,21.1,20.9,58.7,-99,12.9,12.8,36.0,-99,131.6,64.2,80.7,39.4,106,19.7,9.8,17.1,16.1,419.6,249.5,252.0,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,5268,3226,3226,0,3565,0.0181,17808,31.9,0.612,1.4,-99,-99,-99,-99,-99,0,0,348,348,89,259,5,29,33,1,40,-99,84,0,11,54,80,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,694,0.0,23.4,21.4,59.5,-99,14.3,13.1,36.4,-99,131.7,62.8,80.6,38.5,103,20.1,10.0,17.5,16.1,419.6,224.8,246.0,-99,-99,1,2024-08-03
