,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5794,3432,3432,0,3908,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,318,342,94,248,0,28,13,1,40,-99,74,0,17,51,70,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110804,654,0.0,26.7,23.4,61.8,-99,15.8,13.9,36.6,-99,144.8,78.0,85.8,46.2,109,19.5,9.7,16.5,16.0,419.6,217.1,247.4,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,5805,3439,3439,0,3915,0.0162,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,326,345,94,251,1,28,18,1,40,-99,77,0,16,52,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110789,669,0.0,25.8,23.2,61.5,-99,15.3,13.7,36.4,-99,145.1,75.9,86.0,44.9,107,19.6,9.8,17.1,16.0,419.6,225.2,250.2,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5802,3441,3441,0,3918,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,311,341,95,246,0,28,8,1,40,-99,77,0,15,52,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110790,669,0.0,27.6,23.5,61.0,-99,16.3,14.0,36.2,-99,145.1,75.5,86.0,44.8,109,19.5,9.7,16.9,16.0,419.6,210.5,246.5,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,5790,3423,3423,0,3899,0.0161,21271,46.3,0.591,1.3,-99,-99,-99,-99,-99,0,0,309,337,93,244,0,28,10,1,40,-99,72,0,17,49,68,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110820,638,0.0,27.8,23.9,62.0,-99,16.4,14.1,36.6,-99,144.7,80.1,85.6,47.4,107,19.6,9.8,17.1,16.0,419.6,208.5,242.5,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,5808,3447,3447,0,3923,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,398,351,95,256,9,36,67,1,40,-99,80,1,14,55,75,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110768,110764,695,0.0,19.6,22.7,61.3,-99,11.6,13.5,36.4,-99,145.2,72.7,86.2,43.1,110,19.5,9.7,16.6,16.0,419.6,296.9,256.2,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5796,3436,3436,0,3912,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,306,337,93,244,0,28,6,1,40,-99,73,0,16,49,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110822,637,0.0,28.3,23.9,62.1,-99,16.8,14.2,36.8,-99,144.9,79.6,85.9,47.2,109,19.4,9.5,17.1,16.0,419.6,205.0,242.5,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5800,3434,3434,0,3911,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,347,347,95,251,2,28,37,1,40,-99,79,0,15,54,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110771,687,0.0,23.5,23.0,61.0,-99,13.9,13.6,36.1,-99,145.0,73.3,85.9,43.4,108,19.5,9.7,16.8,16.0,419.6,246.7,251.8,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5808,3448,3448,0,3925,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,326,344,94,251,0,28,20,1,40,-99,75,0,17,52,70,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110786,672,0.0,25.7,23.3,62.0,-99,15.3,13.8,36.8,-99,145.2,77.2,86.2,45.8,109,19.4,9.6,16.7,16.0,419.6,225.7,249.7,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,5804,3442,3442,0,3919,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,323,343,96,248,0,28,18,1,40,-99,81,0,11,52,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110790,668,0.0,26.1,23.3,60.7,-99,15.5,13.8,36.0,-99,145.1,71.4,86.1,42.4,110,19.2,9.4,16.9,16.0,419.6,222.8,248.7,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5806,3441,3441,0,3918,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,399,351,95,256,11,45,59,1,40,-99,83,1,10,54,78,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110772,686,0.0,19.4,22.7,61.3,-99,11.5,13.4,36.3,-99,145.2,70.0,86.0,41.5,109,19.3,9.6,16.7,16.0,419.6,298.7,256.0,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5803,3438,3438,0,3914,0.0162,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,372,349,94,255,8,28,53,1,40,-99,78,0,16,53,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110778,680,0.0,21.4,22.8,61.6,-99,12.6,13.5,36.5,-99,145.1,74.7,85.9,44.3,109,19.4,9.6,16.5,16.0,419.6,271.8,254.5,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5788,3428,3428,0,3904,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,310,336,93,243,0,28,13,1,40,-99,73,0,16,49,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110824,634,0.0,27.6,24.0,62.4,-99,16.3,14.2,37.0,-99,144.7,79.8,85.7,47.2,108,19.5,9.7,16.9,16.0,419.6,209.8,241.0,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,5812,3450,3450,0,3926,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,361,348,95,253,6,28,45,1,40,-99,75,0,17,53,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110784,674,0.0,22.3,22.9,61.1,-99,13.2,13.6,36.2,-99,145.3,77.0,86.2,45.7,111,19.2,9.3,16.7,16.0,419.6,260.5,253.6,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5790,3432,3432,0,3909,0.0161,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,305,339,94,245,0,28,4,1,40,-99,73,0,16,49,69,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110824,110820,639,0.0,28.3,23.7,61.5,-99,16.8,14.1,36.5,-99,144.7,79.1,85.8,46.9,109,19.5,9.6,17.2,16.0,419.6,204.4,243.9,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5806,3441,3441,0,3917,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,331,350,95,255,0,28,19,1,40,-99,76,0,17,53,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110781,677,0.0,25.2,22.8,61.4,-99,14.9,13.5,36.4,-99,145.1,76.2,86.0,45.2,108,19.6,9.8,16.8,16.0,419.6,230.2,254.9,-99,-99,1,2024-08-01
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5789,3429,3429,0,3905,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,311,337,94,243,0,28,12,1,40,-99,74,0,16,50,70,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110809,649,0.0,27.5,23.9,61.3,-99,16.3,14.2,36.3,-99,144.7,78.2,85.7,46.3,108,19.7,9.8,17.0,16.0,419.6,210.4,242.2,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,5809,3451,3451,0,3927,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,319,345,94,250,0,28,12,1,40,-99,76,0,17,52,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110788,670,0.0,26.6,23.2,61.5,-99,15.8,13.8,36.5,-99,145.2,76.8,86.3,45.6,110,19.4,9.6,16.9,16.0,419.6,218.1,250.2,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,5790,3426,3426,0,3903,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,310,336,93,243,0,28,12,1,40,-99,72,0,17,49,68,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110821,637,0.0,27.7,24.0,62.4,-99,16.4,14.2,36.9,-99,144.8,80.3,85.7,47.5,107,19.7,9.8,17.0,16.0,419.6,209.0,241.3,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5803,3437,3437,0,3914,0.0162,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,310,339,94,245,0,28,9,1,40,-99,76,0,16,52,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110791,667,0.0,27.7,23.8,61.7,-99,16.4,14.1,36.6,-99,145.1,76.3,85.9,45.2,108,19.7,9.9,16.6,16.0,419.6,209.7,244.2,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5788,3428,3428,0,3904,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,315,336,93,244,0,28,16,1,40,-99,72,0,17,49,68,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110825,634,0.0,27.0,24.0,62.5,-99,16.0,14.2,37.0,-99,144.7,80.4,85.7,47.6,109,19.4,9.6,16.9,16.0,419.6,214.3,241.6,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5791,3427,3427,0,3904,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,338,343,95,248,2,28,32,1,40,-99,75,0,17,52,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110795,663,0.0,24.4,23.3,61.2,-99,14.4,13.8,36.2,-99,144.8,77.0,85.7,45.6,108,19.7,9.9,16.7,16.0,419.6,237.6,248.2,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5789,3427,3427,0,3904,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,303,333,93,240,0,28,8,1,40,-99,72,0,17,48,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110835,110831,627,0.0,28.6,24.3,62.4,-99,16.9,14.4,37.0,-99,144.7,80.6,85.7,47.7,108,19.5,9.7,17.0,16.0,419.6,202.7,238.2,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5817,3455,3455,0,3932,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,337,351,96,255,0,28,24,1,40,-99,78,0,16,54,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110770,689,0.0,24.6,22.7,60.7,-99,14.6,13.5,36.1,-99,145.4,74.3,86.4,44.1,109,19.5,9.6,17.0,16.0,419.6,236.4,256.3,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5806,3447,3447,0,3924,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,357,350,95,254,1,28,44,1,40,-99,76,0,17,53,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110781,678,0.0,22.7,22.8,61.0,-99,13.5,13.5,36.2,-99,145.2,76.1,86.2,45.2,109,19.5,9.7,16.9,16.0,419.6,256.1,254.8,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,5789,3422,3422,0,3898,0.0161,21271,46.3,0.591,1.3,-99,-99,-99,-99,-99,0,0,297,331,92,238,0,28,4,1,40,-99,72,0,16,48,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110838,110834,624,0.0,29.5,24.5,62.6,-99,17.5,14.5,37.0,-99,144.7,80.8,85.5,47.7,107,19.7,9.7,17.2,16.0,419.6,196.0,236.2,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5798,3433,3433,0,3909,0.0161,21271,46.3,0.592,1.3,-99,-99,-99,-99,-99,0,0,339,346,95,250,0,28,31,1,40,-99,76,0,16,52,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110791,110787,671,0.0,24.3,23.1,60.7,-99,14.4,13.7,35.9,-99,144.9,76.1,85.8,45.1,108,19.6,9.7,17.0,16.0,419.6,238.1,251.3,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,5789,3423,3423,0,3899,0.0161,21271,46.3,0.591,1.3,-99,-99,-99,-99,-99,0,0,304,332,93,240,0,28,10,1,40,-99,72,0,17,49,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110834,110830,629,0.0,28.4,24.4,62.5,-99,16.8,14.4,37.0,-99,144.7,80.9,85.6,47.8,107,19.6,9.8,16.9,16.0,419.6,203.8,237.7,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5799,3437,3437,0,3913,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,361,342,94,248,3,28,54,1,40,-99,73,0,19,52,68,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110793,665,0.0,22.3,23.4,61.9,-99,13.2,13.9,36.7,-99,145.0,79.3,85.9,47.0,108,19.5,9.7,16.7,16.0,419.6,260.5,247.3,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,5810,3450,3450,0,3926,0.0162,21271,46.3,0.594,1.3,-99,-99,-99,-99,-99,0,0,334,346,95,251,1,28,25,1,40,-99,82,0,12,54,77,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,24.9,23.1,61.0,-99,14.8,13.7,36.2,-99,145.3,71.1,86.2,42.2,109,19.5,9.7,16.8,16.0,419.6,233.6,251.7,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,5802,3438,3438,0,3915,0.0162,21271,46.3,0.593,1.3,-99,-99,-99,-99,-99,0,0,351,350,94,255,2,28,38,1,40,-99,78,0,16,54,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110768,690,0.0,23.2,22.8,61.5,-99,13.7,13.5,36.4,-99,145.1,74.5,86.0,44.2,108,19.6,9.9,16.7,16.0,419.6,250.6,254.9,-99,-99,1,2024-08-01
